steps,time,reward,delta,converged
1,0.02459244299996044,0.0,0,False
2,0.004739289999974972,0.0,0,False
3,0.005047392000051332,0.0,0,False
4,0.024336745000027804,0.0,0,False
5,0.002470237000011366,0.0,0,False
6,0.01919809699995767,0.0,0,False
7,0.00198233399999026,0.0,0,False
8,0.004488411000011183,0.0,0,False
9,0.006577963000040654,0.0,0,False
10,0.004151094000008015,0.0,0,False
11,0.010084543000061785,0.0,0,False
12,0.003911962000074709,0.0,0,False
13,0.002188036000006832,0.0,0,False
14,0.009739095999975689,0.0,0,False
15,0.003466524000032223,0.0,0,False
16,0.007880845000045156,0.0,0,False
17,0.005987058000073375,0.0,0,False
18,0.0024599969999599125,0.0,0,False
19,0.004526056999907269,0.0,0,False
20,0.00428421399999479,0.0,0,False
21,0.0033879169999408987,0.0,0,False
22,0.005378683000003548,0.0,0,False
23,0.010396258000014313,0.0,0,False
24,0.010574253999948269,0.0,0,False
25,0.014885573000015029,0.0,0,False
26,0.002756954999995287,0.0,0,False
27,0.020169688000009955,0.0,0,False
28,0.003302082999994127,0.0,0,False
29,0.005332905000045685,0.0,0,False
30,0.010250189000089449,0.0,0,False
31,0.002369645000044329,0.0,0,False
32,0.011594032000061816,0.0,0,False
33,0.009755660000109856,0.0,0,False
34,0.004918488000043908,0.0,0,False
35,0.012109644000020126,0.0,0,False
36,0.007932647000075121,0.0,0,False
37,0.005697929000007207,0.0,0,False
38,0.021298189999924944,0.0,0,False
39,0.013352291000046534,0.0,0,False
40,0.003223174999902767,0.0,0,False
41,0.0009384619999082133,0.0,0,False
42,0.024408423999943807,0.0,0,False
43,0.015502078000054098,0.0,0,False
44,0.004709473000048092,0.0,0,False
45,0.002250379999964025,0.0,0,False
46,0.0028939909999508018,0.0,0,False
47,0.0065656140000101,0.0,0,False
48,0.0030060270000831224,0.0,0,False
49,0.01403626000001168,0.0,0,False
50,0.0027111770000374236,0.0,0,False
51,0.009340640000004896,0.0,0,False
52,0.024269281999977466,0.0,0,False
53,0.005945193999991716,0.0,0,False
54,0.004120675999956802,0.0,0,False
55,0.003593317999957435,0.0,0,False
56,0.013628467999978966,0.0,0,False
57,0.0014110050000226693,0.0,0,False
58,0.013863686999911806,0.0,0,False
59,0.0015546649999578221,0.0,0,False
60,0.00616324399993573,0.0,0,False
61,0.004027914000062083,0.0,0,False
62,0.002444637999929,0.0,0,False
63,0.006145474999925682,0.0,0,False
64,0.024220792000051006,0.0,0,False
65,0.01123744100004842,0.0,0,False
66,0.0016067690000909352,0.0,0,False
67,0.003365027999961967,0.0,0,False
68,0.018072304999918742,0.0,0,False
69,0.008700643999986823,0.0,0,False
70,0.010842600000046332,0.0,0,False
71,0.0076799610000080065,0.0,0,False
72,0.006300279000015507,0.0,0,False
73,0.005895801999940886,0.0,0,False
74,0.007687490999956026,0.0,0,False
75,0.015706876999956876,0.0,0,False
76,0.015639414000020224,0.0,0,False
77,0.004741097000078298,0.0,0,False
78,0.007948609999971268,0.0,0,False
79,0.006706264000058582,0.0,0,False
80,0.019409220999932586,0.0,0,False
81,0.02188487899991287,0.0,0,False
82,0.007928430999982083,0.0,0,False
83,0.01318423600002916,0.0,0,False
84,0.013094786999999997,0.0,0,False
85,0.002219057000047542,0.0,0,False
86,0.023810894000007465,0.0,0,False
87,0.004566113999999288,0.0,0,False
88,0.002364223999961723,0.0,0,False
89,0.014730768999925203,0.0,0,False
90,0.008719015999986368,0.0,0,False
91,0.002881040000033863,0.0,0,False
92,0.0072363310000582715,0.0,0,False
93,0.024282232000018666,0.0,0,False
94,0.004078512000091905,0.0,0,False
95,0.005157019000080254,0.0,0,False
96,0.007539011999938339,0.0,0,False
97,0.010212542000090252,0.0,0,False
98,0.004372156999920662,0.0,0,False
99,0.013719423999987157,0.0,0,False
100,0.008167564000018501,0.0,0,False
101,0.009974313000043367,0.0,0,False
102,0.024245790000009038,0.0,0,False
103,0.01095704699991984,0.0,0,False
104,0.024268076999987898,0.0,0,False
105,0.0041589250000697575,0.0,0,False
106,0.011608489000082045,0.0,0,False
107,0.0051232870000603725,0.0,0,False
108,0.005069378000030156,0.0,0,False
109,0.003220464000037282,0.0,0,False
110,0.0068914860000859335,0.0,0,False
111,0.012345763999974224,0.0,0,False
112,0.001470939000000726,0.0,0,False
113,0.02425241600008121,0.0,0,False
114,0.010295666000047277,0.0,0,False
115,0.01384200100005728,0.0,0,False
116,0.007484800000042924,0.0,0,False
117,0.01166571200008093,0.0,0,False
118,0.022132747000000563,0.0,0,False
119,0.024260246000039842,0.0,0,False
120,0.002893086000085532,0.0,0,False
121,0.016920311000035326,0.0,0,False
122,0.0026039589999982127,0.0,0,False
123,0.0015121999999792024,0.0,0,False
124,0.010829951000005167,0.0,0,False
125,0.0034108059999198304,0.0,0,False
126,0.006542725000031169,0.0,0,False
127,0.006023499999969317,0.0,0,False
128,0.0019275199999810866,0.0,0,False
129,0.013659189000009064,0.0,0,False
130,0.003407494000043698,0.0,0,False
131,0.010111950000009529,0.0,0,False
132,0.01671491000001879,0.0,0,False
133,0.012655975000029684,0.0,0,False
134,0.011334719999922527,0.0,0,False
135,0.0033840019999615834,0.0,0,False
136,0.009295765999922878,0.0,0,False
137,0.0018826450000233308,0.0,0,False
138,0.0026988289999962944,0.0,0,False
139,0.007358307000004061,0.0,0,False
140,0.016705271999967408,0.0,0,False
141,0.003708366999944701,0.0,0,False
142,0.0016947110000273824,0.0,0,False
143,0.00806395999995857,0.0,0,False
144,0.003131617000008191,0.0,0,False
145,0.011650352000060593,0.0,0,False
146,0.005149490000007972,0.0,0,False
147,0.016294470000048022,0.0,0,False
148,0.0038408840000556665,0.0,0,False
149,0.01663389299994833,0.0,0,False
150,0.010807664000026307,0.0,0,False
151,0.00435468899991065,0.0,0,False
152,0.007633882000050107,0.0,0,False
153,0.01151813600006335,0.0,0,False
154,0.006552362999968864,0.0,0,False
155,0.0017546459999948638,0.0,0,False
156,0.014416342999993503,0.0,0,False
157,0.00221152799997526,0.0,0,False
158,0.008872313999972903,0.0,0,False
159,0.005464518000053431,0.0,0,False
160,0.012876434000077097,0.0,0,False
161,0.0013736589999098214,0.0,0,False
162,0.012199092000059863,0.0,0,False
163,0.007258317000037096,0.0,0,False
164,0.008685584999966522,0.0,0,False
165,0.007018582000000606,0.0,0,False
166,0.0023669340000651573,0.0,0,False
167,0.003730954999923597,0.0,0,False
168,0.0034466460000430743,0.0,0,False
169,0.021142783999948733,0.0,0,False
170,0.024174713000093107,0.0,0,False
171,0.0025910079999675872,0.0,0,False
172,0.0053958500000135246,0.0,0,False
173,0.006504175000031864,0.0,0,False
174,0.008741301999975803,0.0,0,False
175,0.0027304520000370758,0.0,0,False
176,0.013357110000015382,0.0,0,False
177,0.004297165000025416,0.0,0,False
178,0.007092068000019935,0.0,0,False
179,0.004200185999934547,0.0,0,False
180,0.0009339430000636639,0.0,0,False
181,0.0049579420000327445,0.0,0,False
182,0.0009806250000110595,0.0,0,False
183,0.004211931999975604,0.0,0,False
184,0.008328392000066742,0.0,0,False
185,0.0108046520000471,0.0,0,False
186,0.004658273000018198,0.0,0,False
187,0.0056139009999469636,0.0,0,False
188,0.002030220000051486,0.0,0,False
189,0.009453882999991947,0.0,0,False
190,0.024137667999980295,0.0,0,False
191,0.006728550000048017,0.0,0,False
192,0.00610421499993663,0.0,0,False
193,0.0025060769999072363,0.0,0,False
194,0.006589708000092287,0.0,0,False
195,0.0032111279999753606,0.0,0,False
196,0.014666920000081518,0.0,0,False
197,0.006183122000038566,0.0,0,False
198,0.007015268000031938,0.0,0,False
199,0.0020281119999481234,0.0,0,False
200,0.0020235939999793118,0.0,0,True
