episode,length,time,reward,delta
0,30.0,0.0016112870000597468,0.0,-0.00040790114551426514
1,14.0,0.0007583579999845824,0.0,-0.0007612354771731685
2,47.0,0.0023792819999925996,0.0,-0.000705760728877875
3,27.0,0.0014010659999712516,0.0,-0.0007445139000427538
4,49.0,0.002428675000032854,0.0,-0.00020395057275713254
5,78.0,0.003988460000073246,0.0,-0.0006738559156705276
6,19.0,0.0009752039999284534,0.0,-0.00038061773858658423
7,69.0,0.0033779789999925924,0.0,-0.0003369279578352638
8,9.0,0.0004969389999587293,0.0,-0.00035288036443893744
9,50.0,0.002547939999999471,0.0,-0.00019030886929329214
10,42.0,0.0021163569999771426,0.0,-0.00035619620171211286
11,37.0,0.0018721039999718414,0.0,-8.18669935047615e-05
12,13.0,0.0006872819999443891,0.0,-9.515443464664608e-05
13,37.0,0.0018708989999822734,0.0,-0.0004529243932591179
14,26.0,0.0013010760000042865,0.0,6.875135935797473e-05
15,97.0,0.004751337000016065,0.0,-0.0007466630071006067
16,31.0,0.0015453290000095876,0.0,6.283916999049293e-05
17,62.0,0.003090959000019211,0.0,0.00010484658768079386
18,30.0,0.0015007550000518677,0.0,0.00011556027017693415
19,56.0,0.0027446080000572692,0.0,-0.0005947125389321047
20,133.0,0.00650628300002154,0.0,0.0001483968838242425
21,134.0,0.006541520000041601,0.0,0.00015558540122801056
22,10.0,0.0005463319999989835,0.0,7.779270061400529e-05
23,99.0,0.005034741999907055,0.0,-0.00041309133827108614
24,41.0,0.0020558200000095894,0.0,-0.00019424521570199328
25,21.0,0.001111035000008087,0.0,0.00017173724367680975
26,23.0,0.0011655469999141133,0.0,3.931492451379753e-05
27,11.0,0.0005924110000705696,0.0,0.0001686775119689788
28,57.0,0.0028132749999940643,0.0,-0.00016927119916251165
29,13.0,0.0007243259999540896,0.0,8.43387559844894e-05
30,5.0,0.0003011750000041502,0.0,0.00012916663319318688
31,24.0,0.0012007850000372855,0.0,0.00015814438298138
32,18.0,0.0009673739999698228,0.0,1.647106536998804e-05
33,43.0,0.002160027000059017,0.0,8.235532684994006e-06
34,12.0,0.0006396950000180368,0.0,0.0001048754074607076
35,119.0,0.005766597000047113,0.0,-0.00017809810085605643
36,22.0,0.001218553999933647,0.0,0.00017929591420622504
37,128.0,0.00621474499996566,0.0,-0.00046330822646543403
38,13.0,0.0006848709999758285,0.0,0.00011218043805240522
39,69.0,0.00342164899996078,0.0,-0.00029735626946605237
40,41.0,0.002059132999988833,0.0,5.60902190262026e-05
41,24.0,0.0012074100000063481,0.0,0.0001163403506575414
42,41.0,0.0020151619999069226,0.0,6.861648857719017e-05
43,85.0,0.004177899000069374,0.0,-0.00016464766058771167
44,15.0,0.0007833560000563011,0.0,0.00010413679234302396
45,27.0,0.001354384000023856,0.0,5.206839617151197e-05
46,12.0,0.0006387920000179292,0.0,2.603419808575597e-05
47,31.0,0.0015926129999570549,0.0,0.0001811364448015813
48,36.0,0.0018431910000344942,0.0,0.0001753947297026741
49,26.0,0.001304689999983566,0.0,8.769736485133706e-05
50,15.0,0.000782452000066769,0.0,9.328506704957933e-05
51,5.0,0.0003047889999834297,0.0,0.00011178090953086077
52,16.0,0.0008300389999931213,0.0,0.00011191879698212452
53,27.0,0.001382693999971707,0.0,0.00011801576623087712
54,8.0,0.0005095879999998942,0.0,0.00013625924567271938
55,15.0,0.0007845610000458692,0.0,5.595939849106226e-05
56,31.0,0.0015805660000296484,0.0,0.00010175531268436792
57,7.0,0.0003999599999815473,0.0,5.900788311543855e-05
58,12.0,0.0006384910000178934,0.0,2.9503941557719275e-05
59,21.0,0.001112540999997691,0.0,0.0001388829279063463
60,13.0,0.0006857759999547852,0.0,0.000182587734206112
61,47.0,0.0022919410000667995,0.0,-8.904905042802819e-05
62,6.0,0.00035056799993071763,0.0,7.760603243886402e-05
63,18.0,0.0009366540000428358,0.0,5.087765634218395e-05
64,63.0,0.0031045120000499082,0.0,-8.232383029385584e-05
65,34.0,0.0017326600000160397,0.0,0.0001681806103042406
66,63.0,0.0030975839999882737,0.0,-4.938133471312658e-05
67,97.0,0.004713690000016868,0.0,-7.776875899563956e-05
68,11.0,0.0006008440000186965,0.0,0.00015717057623106185
69,52.0,0.002585586999998668,0.0,-8.654449405022567e-05
70,20.0,0.0010327289999167988,0.0,-0.000751427918163366
71,24.0,0.0012360220000573463,0.0,7.858528811553094e-05
72,40.0,0.00197540699991805,0.0,0.00013385650398031079
73,53.0,0.0026482320000695836,0.0,-0.00011520765140746894
74,25.0,0.0012634290000050896,0.0,4.6499731859199576e-05
75,11.0,0.0005954229999360905,0.0,2.3249865929599788e-05
76,5.0,0.0003047889999834297,0.0,3.929264405776547e-05
77,36.0,0.0017751260000977709,0.0,1.9646322028882735e-05
78,26.0,0.0013110150000557041,0.0,-0.00016425882162450205
79,28.0,0.0014332920000015292,0.0,7.876767912435046e-05
80,6.0,0.00035207400003400835,0.0,9.580554668035475e-05
81,25.0,0.0012513820000776832,0.0,0.0001793065507745246
82,8.0,0.0004484490000322694,0.0,0.00011475537819766387
83,55.0,0.002773520000005192,0.0,0.00011986610296286536
84,14.0,0.0007345660000055432,0.0,0.00013595666361300101
85,12.0,0.0006375869999146744,0.0,6.797833180650052e-05
86,23.0,0.0012013870000373572,0.0,3.398916590325026e-05
