steps,time,reward,delta,converged
1,0.025464645000056407,-4.952095808383233,0,False
2,0.00433752200001436,-2.127906976744186,100.0,False
3,0.01429255900006865,-2.392226148409894,100.0,False
4,0.006316240999922229,-2.543307086614173,100.0,False
5,0.0037336660000164557,-0.9726027397260274,100.0,False
6,0.008044684999958918,-1.5987654320987654,100.0,False
7,0.00145316900011494,2.607142857142857,100.0,False
8,0.001011045000041122,4.05,100.0,False
9,0.0022404409999126074,-0.9555555555555556,100.0,False
10,0.0016974220000065543,-0.9393939393939394,100.0,False
11,0.0016576670000176819,2.0606060606060606,100.0,False
12,0.0013052929998593754,3.04,100.0,False
13,0.000919487000146546,4.611111111111111,100.0,False
14,0.0014393149999705201,2.607142857142857,100.0,False
15,0.000919487000146546,4.611111111111111,100.0,False
16,0.0008688900002198352,4.9411764705882355,100.0,False
17,0.0012125310001920298,3.2083333333333335,100.0,False
18,0.001057424999999057,-0.9,100.0,False
19,0.0007628770001701923,5.733333333333333,100.0,False
20,0.0007649850001598679,5.733333333333333,100.0,False
21,0.0016067679998741369,-0.9285714285714286,100.0,False
22,0.0007682980001391115,5.733333333333333,100.0,False
23,0.0007649839999430696,5.733333333333333,100.0,False
24,0.0010429689998545655,4.05,100.0,False
25,0.0008601549998275004,4.9411764705882355,100.0,False
26,0.0008137740001075144,5.3125,100.0,False
27,0.0008646730000236857,4.9411764705882355,100.0,False
28,0.0015377989998341945,-0.9333333333333333,100.0,False
29,0.0008586500000546948,4.9411764705882355,100.0,False
30,0.0008565419998376456,4.9411764705882355,100.0,False
31,0.0011492840001210425,3.590909090909091,100.0,False
32,0.0008625650000340102,4.9411764705882355,100.0,False
33,0.000863467999806744,4.9411764705882355,100.0,False
34,0.003078610000102344,-0.9666666666666667,100.0,False
35,0.0007920909999938885,5.733333333333333,100.0,False
36,0.0008092579998901783,5.733333333333333,100.0,False
37,0.0007679959999222774,5.733333333333333,100.0,False
38,0.000765586000170515,5.733333333333333,100.0,False
39,0.0014920210001037049,-0.9333333333333333,100.0,False
40,0.0007580579999739712,5.733333333333333,100.0,False
