steps,time,reward,delta,converged
1,0.0021651469999142137,0.0,0,False
2,0.0010673640000504747,0.0,0,False
3,0.0008056429999214743,0.0,0,False
4,0.0018169879999732075,0.0,0,False
5,0.0005122989999790661,0.0,0,False
6,0.0004478470000321977,0.0,0,False
7,0.0024012680000851105,0.0,0,False
8,0.0031406529999458144,0.0,0,False
9,0.0016597750000073574,0.0,0,False
10,0.002821708000055878,0.0,0,False
11,0.0022431509999023547,0.0,0,False
12,0.007493233999980475,0.0,0,False
13,0.003992978000042058,0.0,0,False
14,0.001990466000052038,0.0,0,False
15,0.00026623799999470066,0.0,0,False
16,0.002883751000013035,0.0,0,False
17,0.000605662999987544,0.0,0,False
18,0.001463107999938984,0.0,0,False
19,0.000978216000021348,0.0,0,False
20,0.0010381499999994048,0.0,0,False
21,0.0009393650000220077,0.0,0,False
22,0.000938763000021936,0.0,0,False
23,0.00264943599995604,0.0,0,False
24,0.0048486150000144335,0.0,0,False
25,0.0012522859999535285,0.0,0,False
26,0.0004607970000733985,0.0,0,False
27,0.0015064770000208227,0.0,0,False
28,0.00564160900000843,0.0,0,False
29,0.0013098100000661361,0.0,0,False
30,0.001082422999957089,0.0,0,False
31,0.008794308999995337,0.0,0,False
32,0.00307589999999891,0.0,0,False
33,0.001600444000018797,0.0,0,False
34,0.00155767699993703,0.0,0,False
35,0.000793294999994032,0.0,0,False
36,0.0013980540001057307,0.0,0,False
37,0.0015088869999999588,0.0,0,False
38,0.0012721629999532524,0.0,0,False
39,0.0010721830000193222,0.0,0,False
40,0.003924912000002223,0.0,0,False
41,0.0016718230000378753,0.0,0,False
42,0.0017567540000982262,0.0,0,False
43,0.0011324179999974149,0.0,0,False
44,0.0025922129999571553,0.0,0,False
45,0.0005129009999791379,0.0,0,False
46,0.0015555690000610412,0.0,0,False
47,0.0009815290000005916,0.0,0,False
48,0.0009381599999187529,0.0,0,False
49,0.001177895999944667,0.0,0,False
50,0.004857951999952093,0.0,0,False
51,0.0016636899999866728,0.0,0,False
52,0.005670522000059464,0.0,0,False
53,0.003822210999942399,0.0,0,False
54,0.0007963069999732397,0.0,0,False
55,0.0022178529999337115,0.0,0,False
56,0.0010245970000823945,0.0,0,False
57,0.0017528379999021126,0.0,0,False
58,0.0031828180000275097,0.0,0,False
59,0.004369748000044638,0.0,0,False
60,0.003189141000007112,0.0,0,False
61,0.0006083729999772913,0.0,0,False
62,0.00288736400000289,0.0,0,False
63,0.0010842300000604155,0.0,0,False
64,0.000553257999968082,0.0,0,False
65,0.0003156309999212681,0.0,0,False
66,0.0007981140000765663,0.0,0,False
67,0.0008453980000240335,0.0,0,False
68,0.0013233629999831464,0.0,0,False
69,0.0035490459999891755,0.0,0,False
70,0.0027250310000681566,0.0,0,False
71,0.005919895000033648,0.0,0,False
72,0.003962258000001384,0.0,0,False
73,0.002243754000005538,0.0,0,False
74,0.0032879269999739336,0.0,0,False
75,0.0026262459999770726,0.0,0,False
76,0.0015263540000205467,0.0,0,False
77,0.004219461000047886,0.0,0,False
78,0.0019483010000840295,0.0,0,False
79,0.005383503000075507,0.0,0,False
80,0.002999703000000409,0.0,0,False
81,0.0033210560000043188,0.0,0,False
82,0.0023545859999103413,0.0,0,False
83,0.001939266000022144,0.0,0,False
84,0.002565107000009448,0.0,0,False
85,0.0020871429999260727,0.0,0,False
86,0.002471141000000898,0.0,0,False
87,0.0009905640000624771,0.0,0,False
88,0.001418533999981264,0.0,0,False
89,0.000605662999987544,0.0,0,False
90,0.0008438930000238543,0.0,0,False
91,0.0022311050000780597,0.0,0,False
92,0.0017543440000054034,0.0,0,False
93,0.0007478179999225176,0.0,0,False
94,0.006753547000016624,0.0,0,False
95,0.0033758700000134922,0.0,0,False
96,0.0010369459999992614,0.0,0,False
97,0.00246782700003223,0.0,0,False
98,0.0008101610000039727,0.0,0,False
99,0.0015676159999884476,0.0,0,False
100,0.0025768529999368184,0.0,0,False
101,0.006320458000004692,0.0,0,False
102,0.0015206319999379048,0.0,0,False
103,0.002134125999987191,0.0,0,False
104,0.0007457089999434174,0.0,0,False
105,0.0032301009999855523,0.0,0,False
106,0.0011763889999656385,0.0,0,False
107,0.0006508389999453357,0.0,0,False
108,0.0025157139999691935,0.0,0,False
109,0.001932338999949934,0.0,0,False
110,0.0015516529999786144,0.0,0,False
111,0.0008026309999422665,0.0,0,False
112,0.0044046840000646625,0.0,0,False
113,0.0021669539999038534,0.0,0,False
114,0.0021696640000072875,0.0,0,False
115,0.0014661200000318786,0.0,0,False
116,0.0026488339999559685,0.0,0,False
117,0.002367235000065193,0.0,0,False
118,0.003075598999998874,0.0,0,False
119,0.0009697829999595342,0.0,0,False
120,0.001927518999991662,0.0,0,False
121,0.002126597000028596,0.0,0,False
122,0.003283409000005122,0.0,0,False
123,0.00344574299992928,0.0,0,False
124,0.0004171269999915239,0.0,0,False
125,0.0004592909999701078,0.0,0,False
126,0.005336218000024928,0.0,0,False
127,0.0014585899999701724,0.0,0,False
128,0.0033394280000038634,0.0,0,False
129,0.0012173500000471904,0.0,0,False
130,0.0038960000000543005,0.0,0,False
131,0.0013664310000649493,0.0,0,False
132,0.006286424999984774,0.0,0,False
133,0.0016573650000282214,0.0,0,False
134,0.0003159330000244154,0.0,0,False
135,0.001223975000016253,0.0,0,False
136,0.0008402780000551502,0.0,0,False
137,0.00026352800000495336,0.0,0,False
138,0.00331202100005612,0.0,0,False
139,0.0018465040000137378,0.0,0,False
140,0.0010782059999883131,0.0,0,False
141,0.0009360520000427641,0.0,0,False
142,0.0013284829999520298,0.0,0,False
143,0.0014290750000327535,0.0,0,False
144,0.005842492999931892,0.0,0,False
145,0.002999703000000409,0.0,0,False
146,0.001149283000017931,0.0,0,False
147,0.0009929740000416132,0.0,0,False
148,0.002478669999959493,0.0,0,False
149,0.001123985000049288,0.0,0,False
150,0.0004138150000017049,0.0,0,False
151,0.0036210270000083256,0.0,0,False
152,0.0012724639999532883,0.0,0,False
153,0.001368538999940938,0.0,0,False
154,0.0064291820000335065,0.0,0,False
155,0.0012733679999428205,0.0,0,False
156,0.0009393650000220077,0.0,0,False
157,0.002752137000015864,0.0,0,False
158,0.0012778850000358943,0.0,0,False
159,0.0010938670000086859,0.0,0,False
160,0.004421850999960952,0.0,0,False
161,0.0006493330000694186,0.0,0,False
162,0.002081119000081344,0.0,0,False
163,0.0026629889999867373,0.0,0,False
164,0.000940870000022187,0.0,0,False
165,0.0037505320000263964,0.0,0,False
166,0.0021750849999762067,0.0,0,False
167,0.0003659279999510545,0.0,0,False
168,0.004278492000025835,0.0,0,False
169,0.0013272779999624618,0.0,0,False
170,0.0009399670000220794,0.0,0,False
171,0.002457287000083852,0.0,0,False
172,0.004085739999936777,0.0,0,False
173,0.00155767699993703,0.0,0,False
174,0.002085335000060695,0.0,0,False
175,0.0016176099999256621,0.0,0,False
176,0.001264633000005233,0.0,0,False
177,0.0006493329999557318,0.0,0,False
178,0.002855138999962037,0.0,0,False
179,0.0006571640000174739,0.0,0,False
180,0.0031864309999036777,0.0,0,False
181,0.0023663320000650856,0.0,0,False
182,0.00427638400003616,0.0,0,False
183,0.003516518999958862,0.0,0,False
184,0.0010279109999373759,0.0,0,False
185,0.0017814500000667977,0.0,0,False
186,0.0028433930000346663,0.0,0,False
187,0.0007020389999752297,0.0,0,False
188,0.005232614000078684,0.0,0,False
189,0.0007899820000147884,0.0,0,False
190,0.0010245969999687077,0.0,0,False
191,0.0012438530000054016,0.0,0,False
192,0.002415724999991653,0.0,0,False
193,0.002032630000030622,0.0,0,False
194,0.004458593999970617,0.0,0,False
195,0.004979025000011461,0.0,0,False
196,0.0015649050000092757,0.0,0,False
197,0.0003647229999614865,0.0,0,False
198,0.0024307829999088426,0.0,0,False
199,0.0014682279999078673,0.0,0,False
200,0.0008941880000747915,0.0,0,True
