steps,time,reward,delta,converged
1,0.0012971610000249711,0.0,0,False
2,0.0015658080000093832,0.0,0,False
3,0.0021299089999047283,0.0,0,False
4,0.0012507799999639246,0.0,0,False
5,0.0034246599999505634,0.0,0,False
6,0.002710575000037352,0.0,0,False
7,0.0026964190000171584,0.0,0,False
8,0.002040761999978713,0.0,0,False
9,0.0012007849999235987,0.0,0,False
10,0.0014938279999796578,0.0,0,False
11,0.0026855779999550577,0.0,0,False
12,0.0053958500000135246,0.0,0,False
13,0.002525954000020647,0.0,0,False
14,0.0014420250000739543,0.0,0,False
15,0.0006613809999862497,0.0,0,False
16,0.005001010000000861,0.0,0,False
17,0.0032921439999427093,0.0,0,False
18,0.006875823999962449,0.0,0,False
19,0.0018615619999309274,0.0,0,False
20,0.0004123079999089896,0.0,0,False
21,0.006658979000008003,0.0,0,False
22,0.002021486999979061,0.0,0,False
23,0.005403078999961508,0.0,0,False
24,0.00220429899991359,0.0,0,False
25,0.004222172000027058,0.0,0,False
26,0.00419868000005863,0.0,0,False
27,0.001765488000046389,0.0,0,False
28,0.001540811000040776,0.0,0,False
29,0.008825632000025507,0.0,0,False
30,0.0006996289999960936,0.0,0,False
31,0.002459394999959841,0.0,0,False
32,0.004748927000036929,0.0,0,False
33,0.0018181929999627755,0.0,0,False
34,0.0017627769999535303,0.0,0,False
35,0.0075281700000005,0.0,0,False
36,0.0006601759999966816,0.0,0,False
37,0.006009947000052307,0.0,0,False
38,0.00420952300009958,0.0,0,False
39,0.002640702999997302,0.0,0,False
40,0.0024084959999299826,0.0,0,False
41,0.0024431309999499717,0.0,0,False
42,0.0024991500000624,0.0,0,False
43,0.0020940699999982826,0.0,0,False
44,0.004070681000030163,0.0,0,False
45,0.0043899259999307105,0.0,0,False
46,0.0015682179999885193,0.0,0,False
47,0.004258313000036651,0.0,0,False
48,0.007889579000107005,0.0,0,False
49,0.0016368860000284258,0.0,0,False
50,0.009944496999992225,0.0,0,False
51,0.0006661989999656726,0.0,0,False
52,0.003025904999958584,0.0,0,False
53,0.0020503989999269834,0.0,0,False
54,0.0010917590000190103,0.0,0,False
55,0.0008938869999610688,0.0,0,False
56,0.0008375669999622914,0.0,0,False
57,0.005844901999921603,0.0,0,False
58,0.0009426780000012513,0.0,0,False
59,0.002609983000070315,0.0,0,False
60,0.0019973920000211365,0.0,0,False
61,0.005619925000019066,0.0,0,False
62,0.002132920999997623,0.0,0,False
63,0.0010914580000189744,0.0,0,False
64,0.0020913590000191107,0.0,0,False
65,0.000846602000024177,0.0,0,False
66,0.005899716000044464,0.0,0,False
67,0.0014549759999908929,0.0,0,False
68,0.011151304000009077,0.0,0,False
69,0.005787981000025866,0.0,0,False
70,0.0010327290000304856,0.0,0,False
71,0.0025795639999159903,0.0,0,False
72,0.0013682379999409022,0.0,0,False
73,0.0018504189999930531,0.0,0,False
74,0.002206408000006377,0.0,0,False
75,0.0009026210000229185,0.0,0,False
76,0.0015215360000411238,0.0,0,False
77,0.0027165980000063428,0.0,0,False
78,0.0031924539999863555,0.0,0,False
79,0.0019492049999598748,0.0,0,False
80,0.0013284830000657166,0.0,0,False
81,0.001803135000045586,0.0,0,False
82,0.0006511400000590584,0.0,0,False
83,0.0032472689999849536,0.0,0,False
84,0.008167263000018465,0.0,0,False
85,0.00347104100001161,0.0,0,False
86,0.0007484200000362762,0.0,0,False
87,0.003056624999999258,0.0,0,False
88,0.002558179999937238,0.0,0,False
89,0.003043373999958021,0.0,0,False
90,0.01653028999999151,0.0,0,False
91,0.0010372460000098727,0.0,0,False
92,0.003201188999923943,0.0,0,False
93,0.01069833799999742,0.0,0,False
94,0.004175188000090202,0.0,0,False
95,0.002539207000040733,0.0,0,False
96,0.004231808999975328,0.0,0,False
97,0.004323065999983555,0.0,0,False
98,0.003463812999939364,0.0,0,False
99,0.0020705779999161678,0.0,0,False
100,0.0014375090000839919,0.0,0,False
101,0.0022744740000462116,0.0,0,False
102,0.00304668599994784,0.0,0,False
103,0.0030349400000204696,0.0,0,False
104,0.0018928850000747843,0.0,0,False
105,0.001471240000000762,0.0,0,False
106,0.0019016190000229471,0.0,0,False
107,0.001711577999913061,0.0,0,False
108,0.004092365000019527,0.0,0,False
109,0.0046576710000181265,0.0,0,False
110,0.0010429690000819392,0.0,0,False
111,0.002366030999951363,0.0,0,False
112,0.003286119999984294,0.0,0,False
113,0.0023675369999409668,0.0,0,False
114,0.0073447539999733635,0.0,0,False
115,0.0015603880000298886,0.0,0,False
116,0.006524954999918009,0.0,0,False
117,0.003213536999965072,0.0,0,False
118,0.0034336960000018735,0.0,0,False
119,0.004433295000012549,0.0,0,False
120,0.004523647999917557,0.0,0,False
121,0.0024488540000220382,0.0,0,False
