episode,length,time,reward,delta
0,38.0,0.002080216000024393,0.0,-0.0003970673670197476
1,23.0,0.0011739800000327705,0.0,0.0004035337696333872
2,29.0,0.0014501570000220454,0.0,-0.0006762949543637172
3,18.0,0.0009682770000267737,0.0,-3.5616131528786864e-05
4,12.0,0.0006409000000076048,0.0,4.0353376963338716e-05
5,9.0,0.0005002519999948163,0.0,-0.0002727767006372663
6,4.0,0.0002584079999792266,0.0,-2.7277670063726594e-05
7,11.0,0.0005954230000497773,0.0,-2.727767006372643e-06
8,22.0,0.0011143479999873307,0.0,0.00028165749434469077
9,15.0,0.0007842599999889899,0.0,-6.762949543637171e-05
10,50.0,0.0024747549999801777,0.0,-0.0004411902813512079
11,8.0,0.0004454379999856428,0.0,2.4178003074100678e-05
12,30.0,0.001558278999993945,0.0,0.0003331338670730829
13,30.0,0.0015028630000415433,0.0,1.861938220008223e-05
14,13.0,0.0006884860000013759,0.0,0.0002830577446406164
15,21.0,0.0011146489999873666,0.0,-8.408298296954628e-05
16,24.0,0.0012080129999958444,0.0,1.214827987962812e-05
17,15.0,0.0007803450000096745,0.0,-3.0741124767976694e-06
18,20.0,0.0010489919999940867,0.0,-2.6684690001877755e-05
19,13.0,0.0006830639999861887,0.0,-8.408298296954633e-06
20,21.0,0.0010643530000038481,0.0,-8.408298296954633e-07
21,20.0,0.0010179710000102205,0.0,6.253737286059796e-07
22,37.0,0.0018817409999769552,0.0,0.00031476471710203106
23,42.0,0.002120573000013337,0.0,0.00017621568294014358
24,4.0,0.0002605160000257456,0.0,0.00015388689035190694
25,14.0,0.0007393839999849661,0.0,0.0003381729630263686
26,25.0,0.0012625250000155575,0.0,-3.0741124767974526e-07
27,72.0,0.00353278200003615,0.0,0.00018572522346383812
28,32.0,0.0016356810000388577,0.0,-9.833090634566377e-05
29,8.0,0.00044664199998578624,0.0,0.00034787477700358937
30,17.0,0.0008755160000077922,0.0,-4.955260749147614e-05
31,7.0,0.000399358000038319,0.0,0.0003381387945075114
32,8.0,0.0004442329999960748,0.0,0.0001258095523891213
33,25.0,0.0013155320000350912,0.0,-7.766032580507141e-05
34,69.0,0.003384605000007923,0.0,1.857252234638377e-05
35,48.0,0.002379282999982024,0.0,0.0003439664097092867
36,9.0,0.0004972400000156085,0.0,0.0003593623542264909
37,26.0,0.0013016790000506262,0.0,1.2580955238912105e-05
38,9.0,0.0004924209999899176,0.0,-6.762949543637187e-06
