episode,length,time,reward,delta
0,14.0,0.000832747999993444,0.0,-0.00026881235204221775
1,117.0,0.005712686999913785,0.0,-3.104809937960279e-05
2,42.0,0.002116959000204588,0.0,-0.0005695080852334829
3,54.0,0.002700335000099585,0.0,0.00013101630490586902
4,18.0,0.0009758070000316366,0.0,0.0001561376790635133
5,47.0,0.0023542849999103055,0.0,-0.0008399754392085877
6,45.0,0.002257307000036235,0.0,0.00015875476986426583
7,29.0,0.0015100910000001022,0.0,-0.0005794023032533374
8,64.0,0.003164446000027965,0.0,0.00015671825113406626
9,86.0,0.004177899000069374,0.0,-0.00035541571785485004
10,56.0,0.0027976139999736915,0.0,-0.000822514659998853
11,33.0,0.0016438130001006357,0.0,-0.00045953708824792306
12,26.0,0.0012995699999009958,0.0,-0.0006857939945284677
13,8.0,0.00049151799998981,0.0,0.0001482995191053706
14,28.0,0.0014085949999298464,0.0,-0.00010136512771786107
15,98.0,0.004820908000056079,0.0,9.89616367178574e-05
16,21.0,0.0011155519998737873,0.0,1.4829951910537052e-05
17,4.0,0.0002593120000256022,0.0,1.4829951910536943e-06
18,91.0,0.004483592000042336,0.0,-9.357925774526344e-05
19,27.0,0.001403474999960963,0.0,8.753613246065031e-05
20,13.0,0.0006851729999652889,0.0,0.0001716282993012547
21,44.0,0.0021561109999765904,0.0,0.00016178561712481472
22,39.0,0.001921496000022671,0.0,0.00014403082797332742
23,11.0,0.0006333709998216364,0.0,0.00017262830930326836
24,89.0,0.004345050999972955,0.0,0.00015747488947807375
25,33.0,0.0016356819999145955,0.0,-9.591356473433125e-05
26,13.0,0.000729445999922973,0.0,1.4829951910537214e-07
27,53.0,0.002699732000110089,0.0,-9.591356473433139e-06
28,6.0,0.0003535789999205008,0.0,0.00016664266366022627
29,8.0,0.0004517630000009376,0.0,1.666426636602261e-05
30,46.0,0.0023024829999940266,0.0,1.4403082797332728e-05
31,81.0,0.0039589450000221404,0.0,-0.000314025029130406
32,20.0,0.0010285129999374476,0.0,0.0001658666554758924
33,34.0,0.0017305510000369395,0.0,1.658666554758923e-05
34,6.0,0.0003535799999099254,0.0,0.00015034693801656033
35,11.0,0.0005912070000704261,0.0,0.0001601833160605329
36,5.0,0.00030629499997303355,0.0,1.5034693801656025e-05
37,14.0,0.0007342650001191942,0.0,0.00016792367840090506
38,20.0,0.0010251989999687794,0.0,1.6018331606053294e-05
39,4.0,0.00025690200004646613,0.0,1.679236784009051e-05
40,51.0,0.0024858989997937897,0.0,-0.00025745119028231
41,10.0,0.0005442229999061965,0.0,0.00013717161455611856
42,39.0,0.001971190999938699,0.0,0.0001621985627424869
43,10.0,0.0006625850001000799,0.0,0.0001671300014722492
44,17.0,0.0008815389999199397,0.0,0.00015541833720458077
45,70.0,0.003384303000075306,0.0,0.0001709219058919938
46,48.0,0.002353682000148183,0.0,0.00017288778042885987
47,45.0,0.0022639320000052976,0.0,5.983704303544411e-05
48,51.0,0.0025440250001338427,0.0,0.00017281189792304758
49,13.0,0.0006878839999444608,0.0,1.7281189792304742e-05
50,30.0,0.001491116999886799,0.0,0.0001498062850901358
51,16.0,0.0008719019999716693,0.0,0.00015335917425389521
52,41.0,0.002110634000018763,0.0,0.00017206932356584053
53,16.0,0.0008297370000036608,0.0,0.0001557435524178234
54,8.0,0.00044664200004262966,0.0,0.00013218264383063632
55,50.0,0.0024780679998457344,0.0,7.193159882267047e-05
56,33.0,0.0016820620000999043,0.0,0.00017087747990501367
57,27.0,0.0013586000000032072,0.0,1.7087747990501373e-05
58,42.0,0.0020609400000921596,0.0,1.557435524178233e-05
59,32.0,0.0015926129999570549,0.0,-0.00014790324138467758
60,29.0,0.0014507599998978549,0.0,0.00017297831810718532
61,52.0,0.002610283999956664,0.0,1.7297831810718524e-05
62,32.0,0.001592311999957019,0.0,0.00018457688693963428
63,42.0,0.002104007999832902,0.0,0.00017268395866763445
64,28.0,0.0014360019999912765,0.0,0.00012009373937334589
65,46.0,0.002295555000046079,0.0,0.00017411817299286536
66,14.0,0.0007408899998608831,0.0,0.00016954142357250075
67,37.0,0.0018395770000552147,0.0,-0.00036881470484145053
68,16.0,0.0008291350000035891,0.0,0.0001724795665461905
69,11.0,0.000590303000080894,0.0,1.7411817299286544e-05
70,16.0,0.0008291350000035891,0.0,0.0001679197026353378
71,12.0,0.0006806549999964773,0.0,0.00011975525004854176
72,20.0,0.0010176700000101846,0.0,1.6791970263533765e-05
73,16.0,0.0008264240000244172,0.0,1.6791970263533846e-06
74,59.0,0.002866282000013598,0.0,0.000172898785017784
75,14.0,0.0007318549999126844,0.0,1.741181729928668e-06
76,26.0,0.0013739599999098573,0.0,0.00010893311970060221
77,22.0,0.0011170580000907648,0.0,0.00017233589499567883
78,9.0,0.0004945289999795932,0.0,0.0001657478118647579
79,11.0,0.0006324680000489025,0.0,0.00015190497828289324
80,28.0,0.0014010659999712516,0.0,1.519049782828933e-05
81,28.0,0.0013926330000231246,0.0,1.5190497828289384e-06
82,9.0,0.00050085299994862,0.0,0.00017220937053991396
83,10.0,0.0005412109999269887,0.0,1.5190497828289655e-07
84,25.0,0.0012565019999328797,0.0,1.7220937053991396e-05
85,9.0,0.0005357899999580695,0.0,0.00014990003749068575
86,39.0,0.0019160750000537519,0.0,0.0001557662633083095
87,38.0,0.0018754170000647719,0.0,0.00016208097814638994
88,27.0,0.0013679359999514418,0.0,0.00014045090355491093
89,7.0,0.0004071890000432177,0.0,0.00017277354229196278
90,26.0,0.0013170390000141197,0.0,0.00017141835330834976
91,16.0,0.0008351589999620046,0.0,0.0001702995516143723
92,12.0,0.0006421049999971729,0.0,0.0001573799564529141
93,15.0,0.0008158830000866146,0.0,1.5737995645291407e-05
94,16.0,0.000830640999993193,0.0,1.5737995645291353e-06
95,9.0,0.0005369950001750112,0.0,1.5737995645291624e-07
96,12.0,0.0006360820000281819,0.0,0.00017023258409649847
97,24.0,0.001211325999975088,0.0,9.970519835900048e-05
98,25.0,0.0012974620001386938,0.0,0.0001730618215644777
99,34.0,0.0017561520000981545,0.0,0.00014954013766632298
100,10.0,0.0005448249999062682,0.0,1.7141835330834943e-05
101,12.0,0.0006378890000178217,0.0,0.00017284331878138822
102,61.0,0.002993980999917767,0.0,0.0001446960866252777
103,11.0,0.000590303000080894,0.0,0.00015748761994025456
104,4.0,0.00025569699982952443,0.0,1.714183533083497e-06
105,11.0,0.0005957240000498132,0.0,1.7141835330835783e-07
106,15.0,0.0007779350000873819,0.0,1.7141835330830362e-08
107,42.0,0.0020546149999063346,0.0,-0.0005470263612636835
108,62.0,0.0029948839999178745,0.0,-1.4790324138467761e-05
109,24.0,0.0012667419998706464,0.0,1.574876199402544e-05
110,13.0,0.0006827639999755775,0.0,0.00016994068014922109
111,65.0,0.0031858290001309797,0.0,-5.794023032533371e-05
112,23.0,0.0012068080000062764,0.0,0.00017512651303514508
113,18.0,0.0009212940001361858,0.0,1.5748761994025385e-06
114,73.0,0.0036421089998839307,0.0,-0.00021800083635417817
115,14.0,0.0007315539999126486,0.0,0.000144566012438333
116,29.0,0.0014471459999185754,0.0,1.967340566870132e-05
117,27.0,0.001348058999838031,0.0,0.00017280135550435034
118,12.0,0.0006758370000170544,0.0,0.00015529741802472406
119,36.0,0.0017841609999322827,0.0,0.0001459536402669119
120,7.0,0.00039785300009498314,0.0,0.0001524633649573278
121,29.0,0.0014859969999179157,0.0,0.0001722887135393753
