steps,time,reward,delta,converged
1,0.024100925000084317,-4.109014675052411,100.0,False
2,0.024925240999891685,-3.568862275449102,100.0,False
3,0.0028123720001076435,0.8035714285714286,100.0,False
4,0.008288636000088445,-2.7664670658682633,100.0,False
5,0.011405495999952109,-2.277056277056277,100.0,False
6,0.005872009000086109,-2.6610169491525424,100.0,False
7,0.001060135999978229,4.05,100.0,False
8,0.001649234000069555,2.0606060606060606,100.0,False
9,0.006555073000072298,-1.7404580152671756,100.0,False
10,0.0009167759999400005,4.611111111111111,100.0,False
11,0.003745111000171164,-0.9733333333333334,100.0,False
12,0.0011062159999255528,3.590909090909091,100.0,False
13,0.0014519649998874229,2.607142857142857,100.0,False
14,0.0025160149998555426,-2.9019607843137254,100.0,False
15,0.001197171000058006,3.391304347826087,100.0,False
16,0.0025795639999159903,-0.9615384615384616,100.0,False
17,0.001310111000066172,2.8846153846153846,100.0,False
18,0.0009095489999708661,4.611111111111111,100.0,False
19,0.000961350999887145,4.315789473684211,100.0,False
20,0.0009538220001559239,4.611111111111111,100.0,False
21,0.0009577369999078655,4.315789473684211,100.0,False
22,0.0007565519999843673,5.733333333333333,100.0,False
23,0.0008008249999420514,5.733333333333333,100.0,False
24,0.0008592520000547665,-0.8823529411764706,100.0,False
25,0.000755948999994871,5.733333333333333,100.0,False
26,0.0008610589998170326,4.9411764705882355,100.0,False
27,0.0008511210000961,5.3125,100.0,False
28,0.0007520340000155556,5.733333333333333,100.0,False
29,0.0007511300000260235,5.733333333333333,100.0,False
30,0.0009471949999806384,4.315789473684211,100.0,False
31,0.0007984149999629153,5.733333333333333,100.0,False
32,0.000752637000005052,5.733333333333333,100.0,False
33,0.0007538410000051954,5.733333333333333,100.0,False
34,0.0008496150001064962,4.9411764705882355,100.0,False
35,0.00156912099987494,-0.9354838709677419,100.0,False
36,0.0016281519999665761,-0.9393939393939394,100.0,False
37,0.0008935870000641444,4.9411764705882355,100.0,False
38,0.0008508189998792659,4.9411764705882355,100.0,False
39,0.0007514320000154839,5.733333333333333,100.0,False
40,0.0008472060001167847,4.9411764705882355,100.0,False
41,0.0008438920001481165,-0.875,100.0,False
42,0.0008481089998895186,4.9411764705882355,100.0,False
43,0.0007996199999524833,-0.875,100.0,False
44,0.000808053000127984,5.733333333333333,100.0,False
45,0.0008008240001800004,5.733333333333333,100.0,False
46,0.0008499159998791583,4.9411764705882355,100.0,False
47,0.001817289999962668,-0.9459459459459459,100.0,False
48,0.000796606999983851,5.733333333333333,100.0,False
49,0.0010468840000612545,-0.9047619047619048,100.0,False
50,0.0007595629999741504,5.733333333333333,100.0,False
51,0.0007932940000046074,5.733333333333333,100.0,False
52,0.001051703000030102,3.8095238095238093,100.0,False
53,0.0007595630002015241,5.733333333333333,100.0,False
54,0.0008038360001592082,5.3125,100.0,False
55,0.0008017279999421589,5.733333333333333,100.0,False
56,0.0011423569999351457,-0.9130434782608695,100.0,False
57,0.0011492840001210425,-0.9090909090909091,100.0,False
58,0.0007996190001904324,5.733333333333333,100.0,False
59,0.0007538410000051954,5.733333333333333,100.0,False
60,0.0007556479999948351,5.733333333333333,100.0,False
61,0.0008529270000963152,-0.8823529411764706,100.0,False
62,0.000799016999962987,5.733333333333333,100.0,False
63,0.0008083529999112216,5.3125,100.0,False
64,0.0007529370000156632,5.733333333333333,100.0,False
65,0.0014332910000121046,-0.9310344827586207,100.0,False
66,0.0014323890000014217,-0.9310344827586207,100.0,False
67,0.000950507999959882,4.315789473684211,100.0,False
68,0.0008484099998895545,4.9411764705882355,100.0,False
69,0.000880936999919868,4.9411764705882355,100.0,False
70,0.0007984149999629153,5.3125,100.0,False
71,0.0008056429999214743,5.733333333333333,100.0,False
72,0.0007565509999949427,5.733333333333333,100.0,False
73,0.0007538410000051954,5.733333333333333,100.0,False
74,0.0009529169999495934,4.315789473684211,100.0,False
75,0.0008086550001280557,5.3125,100.0,False
76,0.0008077520001279481,5.733333333333333,100.0,False
77,0.0007574549999844749,5.733333333333333,100.0,False
78,0.0008532279998689773,4.9411764705882355,100.0,False
79,0.0007511300000260235,5.733333333333333,100.0,False
80,0.0007948009999836358,5.733333333333333,100.0,False
81,0.0009983949998968455,4.05,100.0,False
82,0.0010414630000923353,-0.9047619047619048,100.0,False
83,0.0007553469999947993,5.733333333333333,100.0,False
84,0.0007981129999734549,5.733333333333333,100.0,False
85,0.00085051799987923,4.9411764705882355,100.0,False
86,0.000929125000084241,4.9411764705882355,100.0,False
87,0.0007544430000052671,5.733333333333333,100.0,False
88,0.0007538410000051954,5.733333333333333,100.0,False
89,0.0019160750000537519,-0.9487179487179487,100.0,False
90,0.0008008239999526268,5.733333333333333,100.0,False
91,0.003402674999961164,-0.9714285714285714,100.0,False
92,0.0010911570000189386,-0.9047619047619048,100.0,False
93,0.0007493240000258083,5.733333333333333,100.0,False
94,0.0008005239999420155,5.3125,100.0,False
95,0.0007523350000155915,5.733333333333333,100.0,False
96,0.0008508199998686905,4.9411764705882355,100.0,False
97,0.0010294160001649288,5.3125,100.0,False
98,0.0007553469999947993,5.733333333333333,100.0,False
99,0.0007938969999941037,5.733333333333333,100.0,False
100,0.0009490029999597027,4.315789473684211,100.0,False
101,0.0007586589999846183,5.733333333333333,100.0,False
102,0.0007577559999845107,5.733333333333333,100.0,False
103,0.0008941890000642161,4.9411764705882355,100.0,False
104,0.0007520340000155556,5.733333333333333,100.0,False
105,0.00085051799987923,4.9411764705882355,100.0,False
106,0.0007541420000052312,5.733333333333333,100.0,False
107,0.0009393650000220077,4.611111111111111,100.0,False
108,0.0007532390000051237,5.733333333333333,100.0,False
109,0.0009932749999279622,-0.9,100.0,False
110,0.0009842399999797635,4.315789473684211,100.0,False
111,0.0007469140000466723,5.733333333333333,100.0,False
112,0.0008746119999614166,5.733333333333333,100.0,False
113,0.0007577559999845107,5.733333333333333,100.0,False
114,0.0008923809998577781,4.9411764705882355,100.0,False
115,0.0007990179999524116,-0.875,100.0,False
116,0.0008435910001480806,4.9411764705882355,100.0,False
117,0.000748721000036312,5.733333333333333,100.0,False
118,0.0007944989999941754,5.733333333333333,100.0,False
119,0.0008932850000746839,4.611111111111111,100.0,False
120,0.0008502169998791942,4.9411764705882355,100.0,False
121,0.0007469140000466723,5.733333333333333,100.0,False
122,0.0008902729998681025,4.9411764705882355,100.0,False
123,0.000748721000036312,5.733333333333333,100.0,False
124,0.0008469039998999506,4.9411764705882355,100.0,False
125,0.0008538310000858473,4.9411764705882355,100.0,False
126,0.000766791999922134,5.733333333333333,100.0,False
127,0.0008216050000555697,5.733333333333333,100.0,False
128,0.0013414329998795438,-0.9259259259259259,100.0,False
129,0.000799016999962987,5.733333333333333,100.0,False
130,0.0015359920000719285,-0.9354838709677419,100.0,False
131,0.0007568519999949785,5.733333333333333,100.0,False
132,0.0008938870000747556,4.9411764705882355,100.0,False
133,0.0007565519999843673,5.733333333333333,100.0,False
134,0.0007544439999946917,5.733333333333333,100.0,False
135,0.0007541420000052312,5.733333333333333,100.0,False
136,0.0008953940000537841,4.9411764705882355,100.0,False
137,0.0007538410000051954,5.733333333333333,100.0,False
138,0.0010405590001028031,-0.9047619047619048,100.0,False
139,0.0007556479999948351,5.733333333333333,100.0,False
140,0.0008441930001481524,5.3125,100.0,False
141,0.001663388999986637,-0.9333333333333333,100.0,False
142,0.0010435709998546372,4.315789473684211,100.0,False
143,0.0008526269998583302,4.9411764705882355,100.0,False
144,0.0007556479999948351,5.733333333333333,100.0,False
145,0.0008529280000857398,4.9411764705882355,100.0,False
146,0.001040860000102839,4.05,100.0,False
147,0.0008475059999000223,4.9411764705882355,100.0,False
148,0.0007517330000155198,5.733333333333333,100.0,False
149,0.0007544430000052671,5.733333333333333,100.0,False
150,0.0012854149999839137,3.04,100.0,False
151,0.0007562499999949068,5.733333333333333,100.0,False
152,0.001384803000064494,-0.9285714285714286,100.0,False
153,0.0014878039999075554,-0.9230769230769231,100.0,False
154,0.0009474959999806742,4.315789473684211,100.0,False
155,0.0007508290000259876,5.733333333333333,100.0,False
156,0.0007948009999836358,5.733333333333333,100.0,False
157,0.0009441839999908552,4.315789473684211,100.0,False
158,0.000748721000036312,5.733333333333333,100.0,False
159,0.0008466030001272884,4.9411764705882355,100.0,False
160,0.000793294999994032,5.733333333333333,100.0,False
161,0.0008456989999103826,4.9411764705882355,100.0,False
162,0.0007511300000260235,5.733333333333333,100.0,False
163,0.0007984149999629153,5.3125,100.0,False
164,0.0007963059999838151,5.733333333333333,100.0,False
165,0.0008487109998895903,4.9411764705882355,100.0,False
166,0.0007520340000155556,5.733333333333333,100.0,False
167,0.0007499250000364555,5.733333333333333,100.0,False
168,0.0026943119999032206,-0.9622641509433962,100.0,False
169,0.0021931559999757155,-0.9545454545454546,100.0,False
170,0.000800221999952555,5.3125,100.0,False
171,0.0007499260000258801,5.733333333333333,100.0,False
172,0.0013206529999933991,-0.9230769230769231,100.0,False
173,0.0007996189999630587,5.3125,100.0,False
174,0.0007935959999940678,5.3125,100.0,False
175,0.001189640999882613,-0.9166666666666666,100.0,False
176,0.0008550360000754154,4.9411764705882355,100.0,False
177,0.0008478079998894827,4.9411764705882355,100.0,False
178,0.0008002220001799287,5.3125,100.0,False
179,0.0024982470001759793,-2.979591836734694,100.0,False
180,0.0008968989998265897,-0.8888888888888888,100.0,False
181,0.0007523350000155915,5.733333333333333,100.0,False
182,0.0009929739999279263,-0.9,100.0,False
183,0.0007523350000155915,5.733333333333333,100.0,False
184,0.0007499260000258801,5.733333333333333,100.0,False
185,0.0007938969999941037,5.733333333333333,100.0,False
186,0.0007499250000364555,5.733333333333333,100.0,False
187,0.0007947999999942112,5.3125,100.0,False
188,0.0009432800000013231,-0.8947368421052632,100.0,False
189,0.0007966080002006493,5.733333333333333,100.0,False
190,0.0008490130001064244,4.9411764705882355,100.0,False
191,0.000945990999980495,4.315789473684211,100.0,False
192,0.0008095579999007896,5.733333333333333,100.0,False
193,0.0007963069999732397,5.733333333333333,100.0,False
194,0.0007508290000259876,5.733333333333333,100.0,False
195,0.0010435720000714355,3.8095238095238093,100.0,False
196,0.0007529379997777141,5.733333333333333,100.0,False
197,0.0010869410000395874,-0.9090909090909091,100.0,False
198,0.0007502270000259159,5.733333333333333,100.0,False
199,0.0015712299998540402,-0.9375,100.0,False
200,0.0007538409997778217,5.733333333333333,100.0,False
201,0.0007607680001910921,5.733333333333333,100.0,False
202,0.0022006849999343103,-0.9545454545454546,100.0,False
203,0.0008502169998791942,4.9411764705882355,100.0,False
204,0.0007538410000051954,5.733333333333333,100.0,False
205,0.0008104610001282708,5.733333333333333,100.0,False
206,0.00250938999988648,-2.94,100.0,False
207,0.0008035339999423741,5.3125,100.0,False
208,0.0008032339999317628,5.733333333333333,100.0,False
209,0.0007538410000051954,5.733333333333333,100.0,False
210,0.0012869209999735176,-0.9230769230769231,100.0,False
211,0.0013787790001060785,-0.9259259259259259,100.0,False
212,0.0007565519999843673,5.733333333333333,100.0,False
213,0.0007523350000155915,5.733333333333333,100.0,False
214,0.0007535400000051595,5.733333333333333,100.0,False
215,0.0007975119999628077,5.733333333333333,100.0,False
216,0.0007556479999948351,5.733333333333333,100.0,False
217,0.0008496150001064962,4.9411764705882355,100.0,False
218,0.0008435910001480806,5.3125,100.0,False
219,0.002774123000108375,-0.9642857142857143,100.0,False
220,0.0008502169998791942,4.9411764705882355,100.0,False
221,0.0007944989999941754,5.733333333333333,100.0,False
222,0.0007514310000260593,5.733333333333333,100.0,False
223,0.0007511300000260235,5.733333333333333,100.0,False
224,0.0007511310000154481,5.733333333333333,100.0,False
225,0.0010854349998226098,3.8095238095238093,100.0,False
226,0.0007598649999636109,5.733333333333333,100.0,False
227,0.000755948999994871,5.733333333333333,100.0,False
228,0.000949906000187184,-0.8947368421052632,100.0,False
229,0.0008984049998161936,4.611111111111111,100.0,False
230,0.0007484190000468516,5.733333333333333,100.0,False
231,0.00075986400020156,5.733333333333333,100.0,False
232,0.0008429890001480089,5.3125,100.0,False
233,0.0007493230000363837,5.733333333333333,100.0,False
234,0.0007511310000154481,5.733333333333333,100.0,False
235,0.0007996190001904324,5.3125,100.0,False
236,0.002138342000080229,-3.255813953488372,100.0,False
237,0.0007496250000258442,5.733333333333333,100.0,False
238,0.0008456999998998072,4.9411764705882355,100.0,False
239,0.0007917890000044281,5.733333333333333,100.0,False
240,0.0007929939999939961,5.3125,100.0,False
241,0.001038149999885718,-0.9047619047619048,100.0,False
242,0.0007481190000362403,5.733333333333333,100.0,False
243,0.0007902830000148242,5.733333333333333,100.0,False
244,0.0009499049999703857,4.611111111111111,100.0,False
245,0.0011411519999455777,-0.9130434782608695,100.0,False
246,0.0009435819999907835,4.611111111111111,100.0,False
247,0.0014347979999911331,-0.9310344827586207,100.0,False
248,0.0007514319997881103,5.733333333333333,100.0,False
249,0.0010824230000707757,-0.9047619047619048,100.0,False
250,0.0008568430000650551,4.9411764705882355,100.0,False
251,0.0008568429998376814,4.9411764705882355,100.0,False
252,0.0008586500000546948,4.9411764705882355,100.0,False
253,0.0008926819998578139,4.9411764705882355,100.0,False
254,0.0007538410000051954,5.733333333333333,100.0,False
255,0.000754744000005303,5.733333333333333,100.0,False
256,0.0008023299999422306,5.3125,100.0,False
257,0.0015552680001746921,-0.9333333333333333,100.0,False
258,0.000755948999994871,5.733333333333333,100.0,False
259,0.0007517320000260952,5.733333333333333,100.0,False
260,0.000986648999969475,4.315789473684211,100.0,False
261,0.0007520340000155556,5.733333333333333,100.0,False
262,0.0007535390000157349,5.733333333333333,100.0,False
263,0.0008502169998791942,4.9411764705882355,100.0,False
264,0.000796606999983851,5.733333333333333,100.0,False
265,0.000757153999984439,5.733333333333333,100.0,False
266,0.002075697999998738,-0.9523809523809523,100.0,False
267,0.0008523260000856681,4.9411764705882355,100.0,False
268,0.0008511209998687264,4.9411764705882355,100.0,False
269,0.0011375379999662982,-0.9130434782608695,100.0,False
270,0.0009387620000325114,4.611111111111111,100.0,False
271,0.0007938969999941037,5.733333333333333,100.0,False
272,0.000758358999974007,5.733333333333333,100.0,False
273,0.0008071489999110781,5.3125,100.0,False
274,0.0008944900000642519,4.9411764705882355,100.0,False
275,0.0007610699999531789,5.733333333333333,100.0,False
276,0.0013995599999816477,-0.9285714285714286,100.0,False
277,0.0008020289999421948,5.733333333333333,100.0,False
278,0.0007565519999843673,5.733333333333333,100.0,False
279,0.0007529370000156632,5.733333333333333,100.0,False
280,0.0007505280000259518,5.733333333333333,100.0,False
281,0.0008511199998793018,5.3125,100.0,False
282,0.0008068479999110423,5.3125,100.0,False
283,0.0008583480000652344,4.9411764705882355,100.0,False
284,0.0007610689999637543,5.733333333333333,100.0,False
285,0.001001407000103427,4.611111111111111,100.0,False
286,0.0007589609999740787,5.733333333333333,100.0,False
287,0.0007574549999844749,5.733333333333333,100.0,False
288,0.0007547449999947276,5.733333333333333,100.0,False
289,0.0008457000001271808,-0.875,100.0,False
290,0.0007577560002118844,5.733333333333333,100.0,False
291,0.0008529280000857398,4.9411764705882355,100.0,False
292,0.0020567239998854348,-0.9512195121951219,100.0,False
293,0.000759563999963575,5.733333333333333,100.0,False
294,0.0007526360000156274,5.733333333333333,100.0,False
295,0.001618815000028917,-4.03125,100.0,False
296,0.0007535400000051595,5.733333333333333,100.0,False
297,0.001039354999875286,-0.9047619047619048,100.0,False
298,0.0007920900000044639,5.733333333333333,100.0,False
299,0.0008583480000652344,4.9411764705882355,100.0,False
300,0.0027334640001299704,-0.9636363636363636,100.0,False
301,0.0007637800001702999,5.733333333333333,100.0,False
302,0.0007625749999533582,5.733333333333333,100.0,False
303,0.0009995999998864136,-0.9,100.0,False
304,0.0009926719999384659,4.315789473684211,100.0,False
305,0.0009520140001768596,-0.8947368421052632,100.0,False
306,0.0007562499999949068,5.733333333333333,100.0,False
307,0.0007553469999947993,5.733333333333333,100.0,False
308,0.0007529370000156632,5.733333333333333,100.0,False
309,0.0008035349999317987,5.3125,100.0,False
310,0.000758358999974007,5.733333333333333,100.0,False
311,0.0020702770000298187,-0.9487179487179487,100.0,False
312,0.0007580569999845466,5.733333333333333,100.0,False
313,0.0008529270000963152,4.9411764705882355,100.0,False
314,0.0009011159997953655,4.9411764705882355,100.0,False
315,0.0008532290000857756,4.9411764705882355,100.0,False
316,0.0007562499999949068,5.733333333333333,100.0,False
317,0.0007541420000052312,5.733333333333333,100.0,False
318,0.0009490019999702781,4.611111111111111,100.0,False
319,0.0008637699997962045,4.9411764705882355,100.0,False
320,0.0007601660001910204,5.733333333333333,100.0,False
321,0.0007619730001806602,5.733333333333333,100.0,False
322,0.0008968989998265897,4.9411764705882355,100.0,False
323,0.0007556479999948351,5.733333333333333,100.0,False
324,0.0009011150000333146,-0.8888888888888888,100.0,False
325,0.0008152809998591692,5.733333333333333,100.0,False
326,0.0007607680001910921,5.733333333333333,100.0,False
327,0.000755948999994871,5.733333333333333,100.0,False
328,0.0008098600001176237,5.3125,100.0,False
329,0.0008041369999318704,5.3125,100.0,False
330,0.001097180999977354,-0.9090909090909091,100.0,False
331,0.0007493230000363837,5.733333333333333,100.0,False
332,0.0007496240000364196,5.733333333333333,100.0,False
333,0.0008905749998575629,4.9411764705882355,100.0,False
334,0.0007535400000051595,5.733333333333333,100.0,False
335,0.0015718320000814856,-0.9375,100.0,False
336,0.0007938970002214774,5.733333333333333,100.0,False
337,0.0008502170001065679,4.9411764705882355,100.0,False
338,0.0007544439999946917,5.733333333333333,100.0,False
339,0.0009041270000125223,4.9411764705882355,100.0,False
340,0.0007951020002110454,5.733333333333333,100.0,False
341,0.0007502260000364913,5.733333333333333,100.0,False
