episode,length,time,reward,delta
0,63.0,0.0033129250000456523,37.0,100.0
1,500.0,0.024876450999954614,-1689.0,-0.86812553324672
2,500.0,0.025110763999919072,-1887.0,-0.5657387312493163
3,347.0,0.017287142999975913,-841.0,90.0
4,500.0,0.024752668000019185,-1590.0,-0.4202704841736584
5,500.0,0.024772545000132595,-1095.0,-0.81
6,47.0,0.0024057850000644976,53.0,81.0
7,256.0,0.012711692000038965,-552.0,72.9
8,114.0,0.005693713000027856,-311.0,65.61
9,218.0,0.010783570000057807,-316.0,59.049
10,100.0,0.005029621999938172,-99.0,53.1441
11,40.0,0.002082023000184563,60.0,47.82969
12,39.0,0.0020193779998862738,61.0,43.046721
13,164.0,0.00812931500013292,-361.0,38.7420489
14,67.0,0.003365931999951499,33.0,34.86784401
15,22.0,0.0012010859998099477,78.0,31.381059609000005
16,64.0,0.003221669000140537,36.0,28.2429536481
17,31.0,0.0016314649999458197,69.0,25.41865828329
18,52.0,0.0025946220000605535,48.0,22.876792454961006
19,111.0,0.005553667000185669,-110.0,20.589113209464898
20,40.0,0.002063953000060792,60.0,18.530201888518405
21,68.0,0.00343038300002263,-67.0,16.677181699666562
22,38.0,0.001967575999969995,62.0,15.0094635296999
23,149.0,0.007406795999941096,-247.0,13.50851717672991
24,40.0,0.002111237000008259,60.0,12.157665459056915
25,60.0,0.00302289300020675,40.0,10.94189891315122
26,56.0,0.0028509219998795743,44.0,9.847709021836096
27,47.0,0.0023443459999725746,-46.0,8.862938119652483
28,27.0,0.001379682999868237,73.0,7.976644307687238
29,209.0,0.010383608999973148,-406.0,7.178979876918518
30,26.0,0.0013305909999417054,74.0,6.461081889226662
31,37.0,0.0018705980000959244,63.0,5.8149737003039945
32,20.0,0.001045680000061111,80.0,5.233476330273589
33,19.0,0.0009986959998968814,81.0,4.710128697246233
34,42.0,0.0021543040002143243,58.0,4.239115827521616
35,23.0,0.0012667419998706464,77.0,3.815204244769461
36,40.0,0.002040761999978713,-39.0,3.433683820292515
37,20.0,0.001032427999916763,80.0,3.0903154382632607
38,23.0,0.001182412999924054,77.0,2.781283894436939
39,36.0,0.0018522260002100666,64.0,2.503155504993245
40,25.0,0.0012760789998083055,75.0,2.252839954493922
41,21.0,0.0011203710000700084,79.0,2.027555959044534
42,47.0,0.0023347080000348797,-46.0,1.8248003631400849
43,25.0,0.0013161350000245875,75.0,1.6423203268260806
44,26.0,0.0013790800001061143,74.0,1.4780882941434754
45,26.0,0.0013224599999830389,74.0,1.3302794647291307
46,15.0,0.0008342549999724724,85.0,1.1972515182562233
47,88.0,0.00436492900007579,-87.0,1.0775263664306038
48,19.0,0.0009848419999798352,81.0,0.9697737297875477
49,53.0,0.002673229000038191,-52.0,0.8727963568087915
50,29.0,0.0014682280000215542,-28.0,0.7855167211279195
51,15.0,0.0008098590001281991,85.0,0.7069650490151247
52,46.0,0.002514209000082701,-45.0,0.6362685441136193
53,23.0,0.001224275999902602,77.0,0.5726416897022517
54,15.0,0.0007926920000045357,85.0,0.5153775207320308
55,20.0,0.0010357410001233802,80.0,0.46383976865882914
56,17.0,0.0008875629998783552,83.0,0.41745579179294623
57,23.0,0.001219758999923215,77.0,0.37571021261365445
58,26.0,0.0013227609999830747,74.0,0.3381391913522833
59,14.0,0.000748721000036312,86.0,0.3043252722170564
60,18.0,0.0009842399999797635,82.0,0.27389274499535077
61,14.0,0.0007484200000362762,86.0,0.24650347049581
62,21.0,0.001080616000081136,79.0,0.22185312344622332
63,36.0,0.0019007149999197281,-35.0,0.19966781110160525
64,17.0,0.0008908750000955479,83.0,0.179701029991449
65,19.0,0.0009833359999902314,81.0,0.1617309269923055
66,20.0,0.001073388000122577,80.0,0.14555783429307212
67,26.0,0.00131462899980761,-25.0,0.1310020508637706
68,22.0,0.0011194680000699009,78.0,0.11790184577739637
69,15.0,0.0007975109999733832,85.0,0.10611166119966242
70,19.0,0.0009827339999901596,81.0,0.0955004950796905
71,15.0,0.0007920909999938885,85.0,0.08595044557172571
72,14.0,0.0007851630000459409,86.0,0.0773554010145574
73,15.0,0.0007917890000044281,85.0,0.06961986091310735
74,32.0,0.0016040580001117632,-31.0,0.06265787482179519
75,15.0,0.0008475069998894469,85.0,0.05639208733961709
76,16.0,0.0008378689999517519,84.0,0.0507528786056497
77,17.0,0.0008866590001161967,83.0,0.04567759074508615
78,17.0,0.0008821409999200114,83.0,0.0411098316705818
79,16.0,0.0008818400001473492,84.0,0.0369988485035293
80,14.0,0.0007442039998295513,86.0,0.033298963653180635
81,20.0,0.0010345360001338122,80.0,0.029969067287865414
82,16.0,0.0008408799999415351,84.0,0.026972160559083136
83,18.0,0.0009845409999797994,82.0,0.024274944503176243
84,16.0,0.0008478080001168564,84.0,0.02184745005286004
85,15.0,0.0007926929999939603,85.0,0.01966270504757972
86,14.0,0.0007875720000356523,86.0,0.017696434542827433
87,63.0,0.003088248000040039,-161.0,0.01592679108854611
88,14.0,0.0007893800000147166,86.0,0.01433411197969292
89,14.0,0.0007448060000569967,86.0,0.012900700781727892
90,15.0,0.0007857650000460126,85.0,0.011610630703557945
91,17.0,0.0008863579998887872,83.0,0.01044956763320215
92,14.0,0.0007830550000562653,86.0,0.009404610869879093
93,19.0,0.0009785170000213839,-18.0,0.008464149782895447
94,16.0,0.0008387720001792331,84.0,0.007617734804611587
95,30.0,0.0015600859999267414,-29.0,0.006855961324149007
96,14.0,0.0007432990000779682,86.0,0.006170365191735527
97,15.0,0.0007887770000252203,85.0,0.005553328672561975
98,14.0,0.0007454080000570684,86.0,0.0049979958053114615
99,14.0,0.0007944999999836,86.0,0.00449819622477321
100,18.0,0.0009447859999909269,82.0,0.004048376602298731
101,16.0,0.0008441929999207787,84.0,0.0036435389420717
102,16.0,0.001382393000085358,84.0,0.003279185047858846
103,15.0,0.0013703459999305778,85.0,0.0029512665430786456
104,14.0,0.0008411819999309955,86.0,0.002656139888770781
105,16.0,0.0008956940000643954,84.0,0.002390525899897966
106,14.0,0.0007496240000364196,86.0,0.0021514733099081695
107,30.0,0.0015155119999690214,-29.0,0.0019363259789173526
108,18.0,0.0009854449999693315,-17.0,0.0017426933810327228
109,14.0,0.0007472160000361328,86.0,0.0015684240429294505
110,14.0,0.000747516000046744,86.0,0.0014115816386350843
111,14.0,0.0007460099998297665,86.0,0.0012704234747786813
112,16.0,0.0008833459999095794,84.0,0.0011433811273064975
113,16.0,0.0008438919999207428,84.0,0.0010290430145687424
114,30.0,0.0015573760001643677,-29.0,0.0009261387131118681
115,14.0,0.0007908860000043205,86.0,0.000833524841794997
116,29.0,0.00147244499999033,-28.0,0.0007501723576126551
117,16.0,0.0008399769999414275,84.0,0.0006751551218542318
118,14.0,0.0007896800000253279,86.0,0.0006076396096688086
119,16.0,0.0008396760001687653,84.0,0.0005468756486948223
120,14.0,0.0007414929998503794,86.0,0.0004921880838253401
121,14.0,0.0007457090000571043,86.0,0.0004429692754399639
122,14.0,0.0007896810000147525,86.0,0.0003986723478988097
123,14.0,0.0007433000000673928,86.0,0.0003588051131089287
124,14.0,0.0007396860000881134,86.0,0.0003229246018037202
125,14.0,0.0007405889998608473,86.0,0.0002906321416276114
126,14.0,0.0007845610000458692,86.0,0.0002615689274705346
127,15.0,0.0007951019999836717,85.0,0.00023541203472632333
128,16.0,0.0009167760001673741,84.0,0.00021187083125084882
129,43.0,0.0022419469999022112,-42.0,0.0001906837481300272
130,14.0,0.0007460099998297665,86.0,0.00017161537331844556
131,14.0,0.0007454080000570684,86.0,0.00015445383598944318
132,14.0,0.000742999000067357,86.0,0.00013900845239334103
133,16.0,0.0008426880001479731,84.0,0.0001251076071469015
134,16.0,0.0008469039998999506,84.0,0.00011259684643505352
135,30.0,0.0015227410001443786,-29.0,0.00010133716179439034
136,16.0,0.0008484099998895545,-15.0,9.120344562063565e-05
137,17.0,0.0008911770000850083,83.0,8.208310106283534e-05
138,14.0,0.0007466130000466364,86.0,7.38747909565518e-05
139,14.0,0.000783657000056337,86.0,6.648731185521228e-05
140,14.0,0.0007442029998401267,86.0,5.983858066826997e-05
141,29.0,0.0015103929999895627,-28.0,5.38547226085484e-05
142,18.0,0.0009797220000109519,-17.0,4.846925034485139e-05
143,22.0,0.0011303100000077393,-21.0,4.362232530752408e-05
144,14.0,0.000741794000077789,86.0,3.926009277677167e-05
145,16.0,0.0008378689999517519,84.0,3.533408349198908e-05
146,20.0,0.001071880999916175,80.0,3.180067514563234e-05
147,14.0,0.0007387820000985812,86.0,2.8620607636753448e-05
148,17.0,0.0008896700001059799,83.0,2.5758546868814847e-05
149,14.0,0.0007463109998298023,86.0,2.318269218903879e-05
150,14.0,0.0007420949998504511,86.0,2.086442296445057e-05
151,44.0,0.002181109000048309,-43.0,1.8777980670847683e-05
152,15.0,0.0008345559999725083,85.0,1.6900182600920743e-05
153,15.0,0.0007929939999939961,85.0,1.5210164335144327e-05
154,25.0,0.001313122999818006,-24.0,1.3689147905893151e-05
155,14.0,0.0007457090000571043,86.0,1.232023311104058e-05
156,14.0,0.000742999000067357,86.0,1.1088209802778692e-05
157,16.0,0.0008399769999414275,84.0,9.979388821079738e-06
158,14.0,0.0007460100000571401,86.0,8.981449937550678e-06
159,14.0,0.0007511300000260235,86.0,8.083304948058867e-06
160,14.0,0.0007439030000568891,86.0,7.274974450410809e-06
161,14.0,0.0007460100000571401,86.0,6.5474769996853865e-06
162,19.0,0.0009872519999589713,81.0,5.89272930540119e-06
163,16.0,0.0008815390001473133,84.0,5.303456376282156e-06
164,14.0,0.0007451070000570326,86.0,4.773110731548513e-06
165,14.0,0.0007420949998504511,86.0,4.295799655551491e-06
166,14.0,0.0007393840000986529,86.0,3.8662196857330855e-06
167,14.0,0.0007887770000252203,86.0,3.479597722844119e-06
168,30.0,0.0015501469999890105,-29.0,3.131637953401878e-06
169,15.0,0.0007960049999837793,85.0,2.81847415806169e-06
170,16.0,0.0008833460001369531,84.0,2.5366267379922647e-06
171,14.0,0.000746311000057176,86.0,2.2829640613508673e-06
172,14.0,0.0007402879998608114,86.0,2.0546676609001224e-06
173,15.0,0.0007911870000043564,85.0,1.8492008990733666e-06
174,14.0,0.0007758270000977063,86.0,1.6642808020606026e-06
175,14.0,0.0007436010000674287,86.0,1.4978527218545423e-06
176,14.0,0.0007426980000673211,86.0,1.3480674567745154e-06
177,16.0,0.0008372669999516802,84.0,1.2132607167814058e-06
178,14.0,0.0007851630000459409,86.0,1.0919346493665216e-06
179,14.0,0.0007381800000985095,86.0,9.827411844298695e-07
180,16.0,0.0008387719999518595,84.0,8.844670702501389e-07
181,14.0,0.0007408899998608831,86.0,7.960203589618686e-07
182,16.0,0.0008818399999199755,84.0,7.164183273289382e-07
183,14.0,0.0007842590000564087,86.0,6.447764917538734e-07
184,16.0,0.000849312999889662,84.0,5.80298845420657e-07
185,16.0,0.0008417840001584409,84.0,5.222689622996768e-07
186,17.0,0.0009360520000427641,83.0,4.700420674907946e-07
187,14.0,0.0007451069998296589,86.0,4.230378607417151e-07
188,14.0,0.0007432999998400192,86.0,3.807340789308e-07
189,14.0,0.000744204000056925,86.0,3.4266066961663455e-07
190,16.0,0.0008839490001264494,84.0,3.0839460407605657e-07
191,28.0,0.0014224499998363171,-27.0,2.775551450895364e-07
192,14.0,0.0007408910000776814,86.0,2.4979962631732633e-07
193,14.0,0.0007815490000666614,86.0,2.248196580012518e-07
194,28.0,0.0014152209998883336,-27.0,2.0233768793787021e-07
