steps,time,reward,delta,converged
1,0.002099490999967202,0.0,1.4127833499727125e-05,False
2,0.003883350000023711,0.0,1.4127833499727125e-05,False
3,0.0023196500000040032,0.0,1.4127833499727125e-05,False
4,0.0025479409999888958,0.0,1.4127833499727125e-05,False
5,0.000462304000052427,0.0,1.4127833499727125e-05,False
6,0.0018305410000039046,0.0,1.4127833499727125e-05,False
7,0.0006568620000280134,0.0,1.4127833499727125e-05,False
8,0.0007878739999114259,0.0,1.4127833499727125e-05,False
9,0.001414017000001877,0.0,1.4127833499727125e-05,False
10,0.0018841510000129347,0.0,1.4127833499727125e-05,False
11,0.004945293999981004,0.0,2.6395580024858388e-05,False
12,0.0013652259999616945,0.0,2.6395580024858388e-05,False
13,0.004151997999997548,0.0,2.6395580024858388e-05,False
14,0.0017832570000564374,0.0,2.6395580024858388e-05,False
15,0.0006493329999557318,0.0,2.6395580024858388e-05,False
16,0.0023955460000024686,0.0,2.6395580024858388e-05,False
17,0.0014558789999910005,0.0,5.410071428338638e-05,False
18,0.0032466659999954572,0.0,5.410071428338638e-05,False
19,0.0009143670000639759,0.0,5.410071428338638e-05,False
20,0.00036231399997177505,0.0,5.410071428338638e-05,False
21,0.0016856769999549215,0.0,5.410071428338638e-05,False
22,0.001311616999942089,0.0,5.410071428338638e-05,False
23,0.0010309220000408459,0.0,5.410071428338638e-05,False
24,0.0047600710000779145,0.0,5.410071428338638e-05,False
25,0.0010300190000407383,0.0,5.410071428338638e-05,False
26,0.0026265469999771085,0.0,5.410071428338638e-05,False
27,0.0024964389999695413,0.0,5.410071428338638e-05,False
28,0.0010833259999571965,0.0,5.410071428338638e-05,False
29,0.0059762150000324255,0.0,6.697853471605328e-05,False
30,0.001218253000047298,0.0,6.697853471605328e-05,False
31,0.002015764000020681,0.0,6.697853471605328e-05,False
32,0.0010697740000296108,0.0,6.697853471605328e-05,False
33,0.001365828000075453,0.0,6.697853471605328e-05,False
34,0.0004647129999284516,0.0,6.697853471605328e-05,False
35,0.001458590999959597,0.0,6.697853471605328e-05,False
36,0.001218253000047298,0.0,6.697853471605328e-05,False
