steps,time,reward,delta,converged
1,0.025285445999998046,-5.74251497005988,0,False
2,0.0250800439998784,-5.347305389221557,0,False
3,0.0250333630001478,-4.952095808383233,0,False
4,0.02510233199996037,-5.940119760479042,0,False
5,0.02502794199995151,-5.544910179640719,0,False
6,0.02513214800001151,-6.137724550898204,0,False
7,0.025020713000003525,-4.952095808383233,0,False
8,0.0221459980000418,-4.777528089887641,100.0,False
9,0.024916807999943558,-6.1337325349301395,100.0,False
10,0.019195086000081574,-4.56701030927835,100.0,False
11,0.005049500000041007,-3.892156862745098,100.0,False
12,0.013773033000006762,-3.8315412186379927,100.0,False
13,0.009155417999863857,-3.7541899441340782,100.0,False
14,0.004214944000068499,-3.3058823529411763,100.0,False
15,0.00674059700008911,-3.1691176470588234,100.0,False
16,0.0034713430000010703,-2.4057971014492754,100.0,False
17,0.010411619000024075,-3.3364928909952605,100.0,False
18,0.00183144499987975,1.8055555555555556,100.0,False
19,0.0016995299999962299,2.0606060606060606,100.0,False
20,0.004421850999960952,-3.202247191011236,100.0,False
21,0.003737580999995771,-0.9733333333333334,100.0,False
22,0.006262331000016275,-3.322834645669291,100.0,False
23,0.0013522750000447559,2.740740740740741,100.0,False
24,0.003992074000052526,-0.9753086419753086,100.0,False
25,0.006282510000119146,-4.8515625,100.0,False
26,0.00527206800006752,-2.8317757009345796,100.0,False
27,0.005703350999965551,-4.367521367521367,100.0,False
28,0.0013911270000335207,-0.9285714285714286,100.0,False
29,0.0015718320000814856,2.2580645161290325,100.0,False
30,0.0011887369998930808,3.2083333333333335,100.0,False
31,0.0066833739999765385,-4.651851851851852,100.0,False
32,0.0009008140000332787,4.611111111111111,100.0,False
33,0.001960348000011436,-0.9487179487179487,100.0,False
34,0.005469639000011739,-3.6339285714285716,100.0,False
35,0.001962757999990572,-0.9487179487179487,100.0,False
36,0.002572033999967971,-0.9615384615384616,100.0,False
37,0.0011435609999352891,3.590909090909091,100.0,False
38,0.0012357210000573104,3.04,100.0,False
39,0.0026295589998426294,-4.69811320754717,100.0,False
40,0.007039664000103585,-5.111111111111111,100.0,False
41,0.002632270000049175,-2.7962962962962963,100.0,False
42,0.0035357939998448273,-3.7222222222222223,100.0,False
43,0.0008896710000954045,4.9411764705882355,100.0,False
44,0.0008441929999207787,4.9411764705882355,100.0,False
45,0.0008941880000747915,4.611111111111111,100.0,False
46,0.0014754570001969114,2.4827586206896552,100.0,False
47,0.0009438829999908194,4.315789473684211,100.0,False
48,0.003284914999994726,-2.4923076923076923,100.0,False
49,0.0011902430001100583,3.2083333333333335,100.0,False
50,0.0011411519999455777,3.391304347826087,100.0,False
51,0.0011809069999344501,3.391304347826087,100.0,False
52,0.0012339140000676707,-0.92,100.0,False
53,0.001621225000008053,-0.9375,100.0,False
54,0.0007523350000155915,5.733333333333333,100.0,False
55,0.0016230319999976928,-0.9393939393939394,100.0,False
56,0.0017118779999236722,-6.764705882352941,100.0,False
57,0.0011441640001521591,3.391304347826087,100.0,False
58,0.0011429590001625911,3.391304347826087,100.0,False
59,0.001992573000052289,-3.4871794871794872,100.0,False
60,0.0008598539998274646,4.9411764705882355,100.0,False
61,0.0044420300000638235,-4.277777777777778,100.0,False
62,0.001007129000072382,4.05,100.0,False
63,0.0012354189998404763,-0.92,100.0,False
64,0.0017136860001301102,-3.8529411764705883,100.0,False
65,0.0010908560000189027,3.590909090909091,100.0,False
66,0.003752339000129723,-3.6133333333333333,100.0,False
67,0.0012402379998093238,-0.92,100.0,False
68,0.0007996199999524833,5.733333333333333,100.0,False
69,0.0009462919999805308,4.315789473684211,100.0,False
70,0.0009453879999909987,-0.8947368421052632,100.0,False
71,0.001470035000011194,2.4827586206896552,100.0,False
72,0.0016248389999873325,-0.9393939393939394,100.0,False
73,0.0012869209999735176,-0.9230769230769231,100.0,False
74,0.0007607679999637185,5.733333333333333,100.0,False
75,0.002010342999938075,-3.3658536585365852,100.0,False
76,0.000802932999931727,5.733333333333333,100.0,False
77,0.001186929999903441,-0.9166666666666666,100.0,False
78,0.0014363029999913124,-4.344827586206897,100.0,False
79,0.0011818109999239823,-0.9130434782608695,100.0,False
80,0.0009962870001345436,4.05,100.0,False
81,0.0012369260000468785,3.04,100.0,False
82,0.0007917890000044281,5.733333333333333,100.0,False
83,0.0008502170001065679,4.9411764705882355,100.0,False
84,0.0007577569999739353,5.733333333333333,100.0,False
85,0.0008583480000652344,4.9411764705882355,100.0,False
86,0.0009032230000229902,4.9411764705882355,100.0,False
87,0.0026581709998936276,-4.69811320754717,100.0,False
88,0.0017736199999944802,-0.9428571428571428,100.0,False
89,0.00089569500005382,-0.8888888888888888,100.0,False
90,0.0014748529999906168,-0.9310344827586207,100.0,False
91,0.0008496149998791225,4.9411764705882355,100.0,False
92,0.0010929640000085783,-5.409090909090909,100.0,False
93,0.0010444740000821184,3.8095238095238093,100.0,False
94,0.001824216999921191,-3.6216216216216215,100.0,False
95,0.0008996100000331353,4.611111111111111,100.0,False
96,0.0008941879998474178,4.9411764705882355,100.0,False
97,0.001820601999952487,-0.9459459459459459,100.0,False
98,0.0008574449998377531,4.9411764705882355,100.0,False
99,0.002056422000123348,-3.3658536585365852,100.0,False
100,0.0009487009999702423,4.315789473684211,100.0,False
101,0.0042254850000063016,-7.883720930232558,100.0,False
102,0.0020109459999275714,-0.95,100.0,False
103,0.0007574549999844749,5.733333333333333,100.0,False
104,0.0018633689999205671,-0.9459459459459459,100.0,False
105,0.0026611820001107844,-4.69811320754717,100.0,False
106,0.0007996199999524833,5.733333333333333,100.0,False
107,0.0008559389998481493,4.9411764705882355,100.0,False
108,0.000901417000022775,4.611111111111111,100.0,False
109,0.000900212000033207,4.611111111111111,100.0,False
110,0.0007592619999741146,5.733333333333333,100.0,False
111,0.0008601550000548741,4.9411764705882355,100.0,False
112,0.001920592000033139,-0.9473684210526315,100.0,False
113,0.003848414000003686,-3.5128205128205128,100.0,False
114,0.002368741000054797,-0.9574468085106383,100.0,False
115,0.0023012780000044586,-5.260869565217392,100.0,False
116,0.001529667999875528,-0.9354838709677419,100.0,False
117,0.0018651770001270052,-0.9459459459459459,100.0,False
118,0.000755948999994871,5.733333333333333,100.0,False
119,0.0008532279998689773,4.9411764705882355,100.0,False
120,0.0012342150000677066,3.2083333333333335,100.0,False
121,0.002738884999871516,-2.732142857142857,100.0,False
122,0.000899007000043639,4.9411764705882355,100.0,False
123,0.0014929239998764388,-4.344827586206897,100.0,False
124,0.000858349000054659,4.9411764705882355,100.0,False
125,0.0008490119998896262,5.3125,100.0,False
126,0.0010932650000086142,3.590909090909091,100.0,False
127,0.0019600470000114,-3.4871794871794872,100.0,False
128,0.0018733080000856717,-3.5526315789473686,100.0,False
129,0.001190845999872181,3.2083333333333335,100.0,False
130,0.0015715310000814497,-0.9354838709677419,100.0,False
131,0.0007523350000155915,5.733333333333333,100.0,False
132,0.0009462919999805308,4.315789473684211,100.0,False
133,0.000896296999826518,4.9411764705882355,100.0,False
134,0.0009041270000125223,4.9411764705882355,100.0,False
135,0.0030933680000089225,-4.161290322580645,100.0,False
136,0.0009586399999079731,4.315789473684211,100.0,False
137,0.0010465830000612186,3.8095238095238093,100.0,False
138,0.0009447859999909269,-0.8888888888888888,100.0,False
139,0.0012890289999631932,-0.9230769230769231,100.0,False
140,0.0008005229999525909,5.3125,100.0,False
141,0.0008008239999526268,5.733333333333333,100.0,False
142,0.001045981000061147,-0.9047619047619048,100.0,False
143,0.0008514209998793376,4.9411764705882355,100.0,False
144,0.0019236050000017713,-3.6216216216216215,100.0,False
145,0.0018651769998996315,-3.5526315789473686,100.0,False
146,0.0007993179999630229,5.3125,100.0,False
147,0.0007514310000260593,5.733333333333333,100.0,False
148,0.0015341860000717134,-0.9354838709677419,100.0,False
149,0.0007535400000051595,5.733333333333333,100.0,False
150,0.0010920600000190461,3.8095238095238093,100.0,False
151,0.0010971810002047278,-5.409090909090909,100.0,False
152,0.0008538310000858473,4.9411764705882355,100.0,False
