steps,time,reward,delta,converged
1,0.0029310340000847646,0.8035714285714286,100.0,False
2,0.024695142999917152,-3.7664670658682633,100.0,False
3,0.024701166999875568,-2.18562874251497,100.0,False
4,0.024627378999866778,-2.3832335329341316,100.0,False
5,0.024569854999981544,-2.9760479041916166,100.0,False
6,0.02470297400009258,-2.18562874251497,100.0,False
7,0.024626474999877246,-2.18562874251497,100.0,False
8,0.024698155000123734,-2.5808383233532934,100.0,False
9,0.02469363699992755,-2.5808383233532934,100.0,False
10,0.024651773999949,-2.5808383233532934,100.0,False
11,0.024690625999937765,-2.3832335329341316,100.0,False
12,0.02524418500001957,-2.9760479041916166,100.0,False
13,0.003002714000103879,0.6833333333333333,100.0,False
14,0.02462466899987703,-2.5808383233532934,100.0,False
15,0.02476079899997785,-2.3832335329341316,100.0,False
16,0.02460177900002236,-1.592814371257485,100.0,False
17,0.024622560000125304,-2.3832335329341316,100.0,False
18,0.02473278999991635,-2.9760479041916166,100.0,False
19,0.02467918100001043,-2.3832335329341316,100.0,False
20,0.02459123800008456,-2.3832335329341316,100.0,False
21,0.0244490830000359,-2.3832335329341316,100.0,False
22,0.012110547000020233,-1.7903225806451613,100.0,False
23,0.02458581700011564,-2.7784431137724552,100.0,False
24,0.024485524999818153,-1.9880239520958083,100.0,False
25,0.024510825000106706,-2.7784431137724552,100.0,False
26,0.019351998000047388,-1.994949494949495,100.0,False
27,0.024506607999910557,-2.5808383233532934,100.0,False
28,0.02443522899989148,-2.18562874251497,100.0,False
29,0.009404791000179102,-0.9895833333333334,100.0,False
30,0.024474682999880315,-2.18562874251497,100.0,False
31,0.024439145000087592,-2.3832335329341316,100.0,False
32,0.023075725999888164,-2.0511727078891258,100.0,False
33,0.02450178899994171,-1.9880239520958083,100.0,False
34,0.02455027800010612,-2.18562874251497,100.0,False
35,0.0013333019999208773,2.740740740740741,100.0,False
36,0.0247761589998845,-2.9760479041916166,100.0,False
37,0.02469032499993773,-1.9880239520958083,100.0,False
38,0.013681173999884777,-1.7025089605734767,100.0,False
39,0.02460900699998092,-2.5808383233532934,100.0,False
