steps,time,reward,delta,converged
1,0.025276410000060423,-7.125748502994012,0,False
2,0.02492403600012949,-6.92814371257485,0,False
3,0.0247957359999873,-6.730538922155689,0,False
4,0.016139966999844546,-7.086153846153846,100.0000224392005,False
5,0.006901123000034204,-5.417910447761194,100.0000224392005,False
6,0.008279903000129707,-5.113095238095238,100.0000224392005,False
7,0.004591110999854209,-4.206521739130435,100.0000224392005,False
8,0.00368306800010032,-3.6486486486486487,100.0000224392005,False
9,0.002516316999845003,-2.94,100.0000224392005,False
10,0.003063250999957745,-4.161290322580645,100.0000224392005,False
11,0.0017922930001077475,-0.9444444444444444,100.0000224392005,False
12,0.004543223999917245,-5.329670329670329,100.0000224392005,False
13,0.0012456590000056167,-0.9166666666666666,100.0000224392005,False
14,0.002357297000116887,-5.083333333333333,100.0000224392005,False
15,0.002605463999998392,-2.8653846153846154,100.0000224392005,False
16,0.0039670769999702316,-5.925,100.0000224392005,False
17,0.009049103000052128,-5.85792349726776,100.0000224392005,False
18,0.004116459999977451,-6.9397590361445785,100.0000224392005,False
19,0.002019679999875734,-0.95,100.0000224392005,False
20,0.001204399000016565,-0.9166666666666666,100.0000224392005,False
21,0.0018787290000545909,-0.9444444444444444,100.0000224392005,False
22,0.0015989379999155062,-0.9375,100.0000224392005,False
23,0.0037845639999432024,-6.184210526315789,100.0000224392005,False
24,0.0025386040001649235,-0.9607843137254902,100.0000224392005,False
25,0.0025419169999167934,-0.9607843137254902,100.0000224392005,False
26,0.0007604669999636826,5.733333333333333,100.0000224392005,False
27,0.0011001919999671372,-5.409090909090909,100.0000224392005,False
28,0.0010462820000611828,4.05,100.0000224392005,False
29,0.004273071000170603,-4.933333333333334,100.0000224392005,False
30,0.0008893700000953686,4.9411764705882355,100.0000224392005,False
31,0.004496542999959274,-5.635294117647059,100.0000224392005,False
32,0.0016736299999138282,-3.9393939393939394,100.0000224392005,False
33,0.0010932650000086142,-0.9090909090909091,100.0000224392005,False
34,0.0008996100000331353,4.611111111111111,100.0000224392005,False
35,0.0022982670000146754,-3.1555555555555554,100.0000224392005,False
36,0.0026060669999878883,-6.673076923076923,100.0000224392005,False
37,0.0011544039998625522,3.391304347826087,100.0000224392005,False
38,0.0014914180001142086,-0.9333333333333333,100.0000224392005,False
39,0.0017612719998396642,-0.9428571428571428,100.0000224392005,False
40,0.0007544430000052671,5.733333333333333,100.0000224392005,False
41,0.0031698669999968843,-13.34375,100.0000224392005,False
42,0.0009059349999915867,4.611111111111111,100.0000224392005,False
43,0.0010905550000188668,4.05,100.0000224392005,False
44,0.004720314999985931,-6.666666666666667,100.0000224392005,False
45,0.003113847999884456,-0.9655172413793104,100.0000224392005,False
46,0.0014932249998764746,-4.344827586206897,100.0000224392005,False
47,0.0033469580000655696,-2.515625,100.0000224392005,False
48,0.0023229630000969337,-0.95,100.0000224392005,False
49,0.0020943710001120053,-0.9428571428571428,100.0000224392005,False
50,0.0013489629998275632,-0.9,100.0000224392005,False
51,0.0027524380000159,-2.94,100.0000224392005,False
52,0.0009429790000012872,5.3125,100.0000224392005,False
53,0.0027018409998618154,-0.96,100.0000224392005,False
54,0.003021688999979233,-2.94,100.0000224392005,False
55,0.0013667319999512983,3.8095238095238093,100.0000224392005,False
56,0.0012025920000269252,3.590909090909091,100.0000224392005,False
57,0.0012498759999743925,3.2083333333333335,100.0000224392005,False
58,0.0011369360001936002,-0.9047619047619048,100.0000224392005,False
59,0.002356392999899981,-3.0638297872340425,100.0000224392005,False
60,0.003387014000054478,-3.925373134328358,100.0000224392005,False
61,0.0035933189999468595,-6.628571428571429,100.0000224392005,False
62,0.0011170579998633912,4.315789473684211,100.0000224392005,False
63,0.002075697999998738,-0.9523809523809523,100.0000224392005,False
64,0.0019973920000211365,-0.9487179487179487,100.0000224392005,False
65,0.0012989680001282977,-0.92,100.0000224392005,False
66,0.0011125400001219532,-5.619047619047619,100.0000224392005,False
67,0.0008959959998264821,4.9411764705882355,100.0000224392005,False
68,0.0014378089999809163,-0.9310344827586207,100.0000224392005,False
69,0.0008987060000436031,4.611111111111111,100.0000224392005,False
70,0.005936459999929866,-4.825242718446602,100.0000224392005,False
71,0.0030072320000726904,-6.086206896551724,100.0000224392005,False
72,0.0010032140000930667,4.05,100.0000224392005,False
73,0.0010023100001035345,4.05,100.0000224392005,False
74,0.0015269569998963561,-4.233333333333333,100.0000224392005,False
75,0.0023591029998897284,-5.083333333333333,100.0000224392005,False
76,0.0009983950001242192,4.315789473684211,100.0000224392005,False
77,0.0019028229999094037,-0.9428571428571428,100.0000224392005,False
78,0.0014847929999177722,2.4827586206896552,100.0000224392005,False
79,0.0008559390000755229,4.9411764705882355,100.0000224392005,False
80,0.0007622739999533223,5.733333333333333,100.0000224392005,False
81,0.0007655859999431414,5.733333333333333,100.0000224392005,False
82,0.0011938580000787624,3.391304347826087,100.0000224392005,False
83,0.0031894429998828855,-7.15625,100.0000224392005,False
84,0.0022106250000888394,-0.9555555555555556,100.0000224392005,False
85,0.0030159660000208532,-2.7017543859649122,100.0000224392005,False
86,0.0010619430001952423,-0.9047619047619048,100.0000224392005,False
87,0.0009986970001136797,4.315789473684211,100.0000224392005,False
88,0.002230500999985452,-0.9555555555555556,100.0000224392005,False
89,0.002407593000043562,-0.9583333333333334,100.0000224392005,False
90,0.003719209999871964,-7.573333333333333,100.0000224392005,False
91,0.0034345999999914056,-5.338235294117647,100.0000224392005,False
92,0.0010026110001035704,-0.9,100.0000224392005,False
93,0.0015034660000310396,-0.9310344827586207,100.0000224392005,False
94,0.0011023009999462374,3.590909090909091,100.0000224392005,False
95,0.000758358999974007,5.733333333333333,100.0000224392005,False
96,0.0009125599999606493,4.611111111111111,100.0000224392005,False
