episode,length,time,reward,delta
345,17.0,0.0008908750000955479,83.0,0.0
346,36.0,0.0018603569999413594,-35.0,0.0
347,16.0,0.000849916000106532,84.0,0.0
348,16.0,0.000844795999910275,84.0,0.0
349,65.0,0.003315032999807954,-262.0,0.0
350,14.0,0.000750828999798614,86.0,0.0
351,14.0,0.0007920899997770903,86.0,0.0
352,14.0,0.0007493229998090101,86.0,0.0
353,34.0,0.0017194079998716916,-33.0,0.0
354,45.0,0.0022877250000874483,-44.0,0.0
355,14.0,0.0007514320000154839,86.0,0.0
356,29.0,0.0015191259999483009,-28.0,0.0
357,16.0,0.0008456990001377562,84.0,0.0
358,16.0,0.0008466019999104901,84.0,0.0
359,14.0,0.0008053420001488121,86.0,0.0
360,14.0,0.0007484200000362762,86.0,0.0
361,17.0,0.0008908750000955479,83.0,0.0
362,18.0,0.0009405690000221512,82.0,0.0
363,16.0,0.0008869609998782835,84.0,0.0
364,14.0,0.0007478180000362045,86.0,0.0
365,72.0,0.0035969319999367144,-170.0,0.0
366,31.0,0.0015889989999777754,-30.0,0.0
367,16.0,0.0008950920000643237,84.0,0.0
368,14.0,0.0007517330000155198,86.0,0.0
369,32.0,0.0016215260000080889,-31.0,0.0
370,17.0,0.0009441839999908552,83.0,0.0
371,46.0,0.002293748000056439,-144.0,0.0
372,14.0,0.0007460100000571401,86.0,0.0
373,16.0,0.000884852000126557,84.0,0.0
374,16.0,0.0008417849999204918,84.0,0.0
375,31.0,0.0015600870001435396,-30.0,0.0
376,15.0,0.000837567999951716,85.0,0.0
377,29.0,0.0014637110000421671,-127.0,0.0
378,29.0,0.0015094890000000305,71.0,0.0
379,14.0,0.0007399869998607755,86.0,0.0
380,20.0,0.0010327289999167988,80.0,0.0
381,16.0,0.0009038260000124865,84.0,0.0
382,20.0,0.001079411000091568,80.0,0.0
383,14.0,0.0007439030000568891,86.0,0.0
384,15.0,0.0007917890000044281,85.0,0.0
385,16.0,0.0008420859999205277,84.0,0.0
386,57.0,0.002827130000014222,-155.0,0.0
387,14.0,0.000784862000045905,86.0,0.0
388,19.0,0.0009842399999797635,81.0,0.0
389,14.0,0.0007445040000675363,86.0,0.0
390,14.0,0.000748721000036312,86.0,0.0
391,29.0,0.0015260540001236222,-28.0,0.0
392,18.0,0.0009474969999700988,82.0,0.0
393,17.0,0.0009113559999605059,83.0,0.0
394,14.0,0.0007938969999941037,86.0,0.0
395,14.0,0.0007420950000778248,86.0,0.0
396,19.0,0.0009872519999589713,81.0,0.0
397,27.0,0.0014158240001052036,-26.0,0.0
398,14.0,0.0007457099998191552,86.0,0.0
399,41.0,0.0020491939999374154,-139.0,0.0
400,45.0,0.002294049000056475,-44.0,0.0
401,18.0,0.0009441839999908552,82.0,0.0
402,14.0,0.0007948009999836358,86.0,0.0
403,59.0,0.003009340000062366,-58.0,0.0
404,18.0,0.0009953829999176378,82.0,0.0
405,14.0,0.0007517320000260952,86.0,0.0
406,16.0,0.0008511209998687264,84.0,0.0
407,16.0,0.000845399000127145,84.0,0.0
408,14.0,0.0007460110000465647,86.0,0.0
409,14.0,0.0007460110000465647,86.0,0.0
410,16.0,0.0008411819999309955,84.0,0.0
411,16.0,0.000844194000137577,84.0,0.0
412,16.0,0.0008453979999103467,84.0,0.0
413,14.0,0.0007466120000572118,86.0,0.0
414,19.0,0.0009917689999383583,81.0,0.0
415,14.0,0.0007887779997872713,86.0,0.0
416,14.0,0.0007541420000052312,86.0,0.0
417,17.0,0.0009520149999389105,83.0,0.0
418,14.0,0.0007496240000364196,86.0,0.0
419,50.0,0.0025196290000621957,-148.0,0.0
420,16.0,0.0008447949999208504,84.0,0.0
421,35.0,0.0018118689999937487,-34.0,0.0
422,14.0,0.0007472150000467082,86.0,0.0
423,27.0,0.0013763690001269424,-26.0,0.0
424,17.0,0.0008896710000954045,83.0,0.0
425,14.0,0.0007472149998193345,86.0,0.0
426,30.0,0.0015209339999273652,-29.0,0.0
427,15.0,0.0008243160000347416,-14.0,0.0
428,20.0,0.0010911570000189386,80.0,0.0
429,14.0,0.0007508290000259876,86.0,0.0
430,14.0,0.0007911860000149318,86.0,0.0
431,16.0,0.0008429890001480089,84.0,0.0
432,15.0,0.0007947999999942112,85.0,0.0
433,16.0,0.0008393749999413558,84.0,0.0
434,14.0,0.0007890780000252562,86.0,0.0
435,21.0,0.001087844000039695,79.0,0.0
436,14.0,0.000745106000067608,86.0,0.0
437,32.0,0.0016603779999968538,-31.0,0.0
438,14.0,0.0007433000000673928,86.0,0.0
439,16.0,0.0008438929999101674,84.0,0.0
440,28.0,0.0014625060000525991,-27.0,0.0
441,17.0,0.001050197000040498,83.0,0.0
442,14.0,0.0009643620001043018,86.0,0.0
443,20.0,0.0013025819998802035,-19.0,0.0
444,20.0,0.0011288040000181354,80.0,0.0
445,46.0,0.0024714409998978226,-144.0,0.0
446,14.0,0.0007478170000467799,86.0,0.0
447,18.0,0.0009450869999909628,82.0,0.0
448,38.0,0.001956733000042732,-37.0,0.0
449,18.0,0.0009384610000324756,82.0,0.0
450,15.0,0.0007966079999732756,85.0,0.0
451,36.0,0.001891981000198939,-35.0,0.0
452,14.0,0.0007472149998193345,86.0,0.0
453,30.0,0.0015191259999483009,-29.0,0.0
454,14.0,0.000746311000057176,86.0,0.0
455,19.0,0.0009887569999591506,81.0,0.0
456,18.0,0.0009363530000428,82.0,0.0
457,17.0,0.0009339430000636639,-16.0,0.0
458,28.0,0.0014248590000534023,-27.0,0.0
459,14.0,0.0007405889998608473,86.0,0.0
460,18.0,0.000983937999990303,82.0,0.0
461,19.0,0.0009857459999693674,81.0,0.0
462,18.0,0.0009360520000427641,82.0,0.0
463,14.0,0.0007508300000154122,86.0,0.0
464,15.0,0.0008752149999509129,85.0,0.0
465,14.0,0.0007496250000258442,86.0,0.0
466,48.0,0.0024458420000428305,-47.0,0.0
467,17.0,0.0008956940000643954,83.0,0.0
468,15.0,0.000793294999994032,85.0,0.0
469,15.0,0.0007941989999835641,85.0,0.0
470,14.0,0.0007899820000147884,86.0,0.0
471,14.0,0.0007448050000675721,86.0,0.0
472,14.0,0.0007442030000675004,86.0,0.0
473,29.0,0.0015121999999792024,-28.0,0.0
474,14.0,0.0007451070000570326,86.0,0.0
475,14.0,0.000747516000046744,86.0,0.0
476,19.0,0.0009956839999176736,-18.0,0.0
477,14.0,0.0008432900001480448,86.0,0.0
478,14.0,0.0007457090000571043,86.0,0.0
479,16.0,0.0008390739999413199,84.0,0.0
480,14.0,0.0007520340000155556,86.0,0.0
481,14.0,0.000799016999962987,86.0,0.0
482,14.0,0.0007508290000259876,86.0,0.0
483,18.0,0.0009471960001974367,82.0,0.0
484,14.0,0.0007460099998297665,86.0,0.0
485,21.0,0.0011266950000390352,79.0,0.0
486,16.0,0.0008423860001585126,84.0,0.0
487,17.0,0.0008854549998886796,83.0,0.0
488,16.0,0.0008827440001368814,84.0,0.0
489,14.0,0.0007442030000675004,86.0,0.0
490,16.0,0.000844795999910275,84.0,0.0
491,14.0,0.000795704999973168,86.0,0.0
492,21.0,0.001136633999976766,79.0,0.0
493,64.0,0.0032159459999547835,-261.0,0.0
494,14.0,0.0007508290000259876,86.0,0.0
495,29.0,0.0014730469999904017,-28.0,0.0
496,14.0,0.0007451070000570326,86.0,0.0
497,20.0,0.0010393550001026597,80.0,0.0
498,14.0,0.0007417930000883644,86.0,0.0
499,16.0,0.0008387719999518595,84.0,0.0
500,18.0,0.0009824329999901238,82.0,0.0
501,14.0,0.0007436010000674287,86.0,0.0
502,14.0,0.0007460100000571401,86.0,0.0
503,28.0,0.0015206319999379048,-27.0,0.0
504,27.0,0.0013817910000852862,-26.0,0.0
505,14.0,0.0007429980000779324,86.0,0.0
506,14.0,0.0007451069998296589,86.0,0.0
507,16.0,0.0008408799999415351,84.0,0.0
508,14.0,0.0007439030000568891,86.0,0.0
509,14.0,0.0007454080000570684,86.0,0.0
510,18.0,0.0009670729998561001,82.0,0.0
511,14.0,0.0007445039998401626,86.0,0.0
512,16.0,0.0008423870001479372,84.0,0.0
513,17.0,0.0008875629998783552,83.0,0.0
514,16.0,0.0008824430001368455,84.0,0.0
515,14.0,0.0007408899998608831,86.0,0.0
516,32.0,0.0016874829998414498,-31.0,0.0
517,14.0,0.0007963059999838151,86.0,0.0
518,40.0,0.002007331999948292,-39.0,0.0
519,16.0,0.0008414819999416068,84.0,0.0
520,14.0,0.0007884760000251845,86.0,0.0
521,31.0,0.0015670130001126381,-30.0,0.0
522,35.0,0.001793497000107891,-34.0,0.0
523,14.0,0.000742395999850487,86.0,0.0
524,16.0,0.0008360619999621122,84.0,0.0
525,14.0,0.0007417939998504153,86.0,0.0
526,16.0,0.0008827440001368814,84.0,0.0
527,29.0,0.0014694330000111222,-28.0,0.0
528,15.0,0.0007954029999837076,85.0,0.0
529,14.0,0.000787272000025041,86.0,0.0
530,14.0,0.0007457090000571043,86.0,0.0
531,14.0,0.0007457090000571043,86.0,0.0
532,14.0,0.0007420949998504511,86.0,0.0
533,90.0,0.004480881000063164,-188.0,0.0
534,16.0,0.0008378689999517519,84.0,0.0
535,14.0,0.0007411920000777172,86.0,0.0
536,15.0,0.0007899820000147884,85.0,0.0
537,30.0,0.0015534599999682541,-29.0,0.0
538,14.0,0.0007448060000569967,86.0,0.0
539,14.0,0.00114958399990428,86.0,0.0
540,17.0,0.0009387629997945623,-16.0,0.0
541,14.0,0.0007526369997776783,86.0,0.0
542,14.0,0.0007526360000156274,86.0,0.0
543,14.0,0.0007405889998608473,86.0,0.0
544,14.0,0.0007830550000562653,86.0,0.0
545,16.0,0.0008411819999309955,84.0,0.0
546,16.0,0.0008414829999310314,84.0,0.0
547,14.0,0.0007439030000568891,86.0,0.0
548,16.0,0.0008848519998991833,84.0,0.0
549,14.0,0.0007442030000675004,86.0,0.0
550,16.0,0.0008411819999309955,84.0,0.0
551,16.0,0.0008459999999104184,84.0,0.0
552,17.0,0.0008899720000954403,83.0,0.0
553,17.0,0.0009285230000841693,83.0,0.0
554,29.0,0.0014664209998045408,-28.0,0.0
555,14.0,0.0007426979998399474,86.0,0.0
556,14.0,0.0007469140000466723,86.0,0.0
557,14.0,0.000742999000067357,86.0,0.0
558,18.0,0.0009712890000628249,82.0,0.0
559,18.0,0.000937558000032368,82.0,0.0
560,20.0,0.001038753000102588,-19.0,0.0
561,14.0,0.0007408909998503077,86.0,0.0
562,14.0,0.0007884760000251845,86.0,0.0
