steps,time,reward,delta,converged
1,0.0004526660000010452,0.0,0.0002870619177571447,False
2,0.0005752440000037495,0.0,0.0004049180805749165,False
3,0.0011848220000274523,0.0,0.0004049180805749165,False
4,0.0003743599999666003,0.0,0.0004049180805749165,False
5,0.0004683270000214179,0.0,0.0004049180805749165,False
6,0.003680357999996886,0.0,0.0004049180805749165,False
7,0.00032165499999337044,0.0,0.0004049180805749165,False
8,0.0006622840000432006,0.0,0.0004049180805749165,False
9,0.0012375279999901068,0.0,0.0004049180805749165,False
10,0.0008526260000394359,0.0,0.0004049180805749165,False
11,0.0003020780000042578,0.0,0.0004049180805749165,False
12,0.003488811000011083,0.0,0.0004049180805749165,False
13,0.0031996829999911824,0.0,0.0004305913023688329,False
14,0.0014176309999811565,0.0,0.0004305913023688329,False
15,0.000993275000041649,0.0,0.0004305913023688329,False
16,0.0003641199999719902,0.0,0.0004305913023688329,False
17,0.000562595000019428,0.0,0.0004305913023688329,False
18,0.00026925000003075183,0.0,0.0004305913023688329,False
19,0.0005604859999834844,0.0,0.0004305913023688329,False
20,0.0013215559999935067,0.0,0.0004305913023688329,False
21,0.0006032539999978326,0.0,0.0004305913023688329,False
22,0.0011279000000286032,0.0,0.0004305913023688329,False
23,0.0015109949999896344,0.0,0.0004305913023688329,False
24,0.0019082439999920098,0.0,0.00048353431252194293,False
25,0.0011842199999705372,0.0,0.00048353431252194293,False
26,0.0007938969999941037,0.0,0.00048353431252194293,False
27,0.0008893699999816818,0.0,0.00048353431252194293,False
28,0.0012302989999852798,0.0,0.00048353431252194293,False
29,0.0015121989999897778,0.0,0.00048353431252194293,False
30,0.0005577759999937371,0.0,0.00048353431252194293,False
31,0.0007520329999692876,0.0,0.00048353431252194293,False
32,0.000940870000022187,0.0,0.00048353431252194293,False
33,0.0006502370000021074,0.0,0.00048353431252194293,False
34,0.0029954870000210576,0.0,0.00048353431252194293,False
35,0.0019326400000068134,0.0,0.00048353431252194293,False
36,0.00036171100003912215,0.0,0.00048353431252194293,False
