steps,time,reward,delta,converged
1,0.0014899130000003424,0.0,0,False
2,0.0021654480000279364,0.0,0,False
3,0.0009499060000166537,0.0,0,False
4,0.0073435489999837955,0.0,0,False
5,0.004349569000055453,0.0,0,False
6,0.003140953000013269,0.0,0,False
7,0.0023280830000089736,0.0,0,False
8,0.0039553309999860176,0.0,0,False
9,0.0017037469999650057,0.0,0,False
10,0.003713486999970428,0.0,0,False
11,0.000604457999997976,0.0,0,False
12,0.0017070600000010927,0.0,0,False
13,0.0021235850000493883,0.0,0,False
14,0.008806657000036466,0.0,0,False
15,0.0016103829999565278,0.0,0,False
16,0.002717802999995911,0.0,0,False
17,0.001419738999970832,0.0,0,False
18,0.005911462999961259,0.0,0,False
19,0.003193358000032731,0.0,0,False
20,0.0016615819999969972,0.0,0,False
21,0.0007508289999691442,0.0,0,False
22,0.0045971349999831546,0.0,0,False
23,0.002765388999989682,0.0,0,False
24,0.001036644000009801,0.0,0,False
25,0.005996695000021646,0.0,0,False
26,0.0018471070000032341,0.0,0,False
27,0.0013218569999935426,0.0,0,False
28,0.00487813099999812,0.0,0,False
29,0.003044275999968704,0.0,0,False
30,0.0030484930000511667,0.0,0,False
31,0.006488212000022031,0.0,0,False
32,0.0034918229999902906,0.0,0,False
33,0.003489713999954347,0.0,0,False
34,0.004976314000032289,0.0,0,False
35,0.004395348000002741,0.0,0,False
36,0.0026184150000290174,0.0,0,False
37,0.0007008340000425051,0.0,0,False
38,0.004435705000048529,0.0,0,False
39,0.0038981079999871326,0.0,0,False
40,0.002507282000010491,0.0,0,False
41,0.008817801000020609,0.0,0,False
42,0.0013284830000088732,0.0,0,False
43,0.0010875429999828157,0.0,0,False
44,0.0014360019999912765,0.0,0,False
45,0.0015079830000104266,0.0,0,False
46,0.0016115870000135146,0.0,0,False
47,0.00040929699997604985,0.0,0,False
48,0.0009857449999799428,0.0,0,False
49,0.001328784000008909,0.0,0,False
50,0.002796710999973584,0.0,0,False
51,0.0056142029999932674,0.0,0,False
52,0.0018483110000033776,0.0,0,False
53,0.005392839000023741,0.0,0,False
54,0.0006902929999910157,0.0,0,False
55,0.001178496999955314,0.0,0,False
56,0.000985445000026175,0.0,0,False
57,0.002366332000008242,0.0,0,False
58,0.002808757999957834,0.0,0,False
59,0.017108545999974467,0.0,0,False
60,0.00031683600002452295,0.0,0,False
61,0.0031460740000284204,0.0,0,False
62,0.0009752050000315649,0.0,0,False
63,0.0009640610000474226,0.0,0,False
64,0.0014881060000107027,0.0,0,False
65,0.001167053000017404,0.0,0,False
