episode,length,time,reward,delta
0,78.0,0.003899914999919929,0.0,0.0001096472025238571
1,81.0,0.0039297309999710706,0.0,-0.00024395877527820823
2,14.0,0.0007276379999439087,0.0,0.0002604608151068944
3,37.0,0.0018486120000034134,0.0,0.00020308207825751933
4,9.0,0.0004924219999793422,0.0,2.604608151068942e-05
5,9.0,0.000544524999895657,0.0,2.6046081510689096e-06
6,8.0,0.0004668209999181272,0.0,2.6046081510685843e-07
7,23.0,0.001146271999914461,0.0,-0.0005668167541678902
8,22.0,0.001100492999967173,0.0,9.37214929173229e-05
9,7.0,0.0003954429998884734,0.0,0.0002781384940958244
10,103.0,0.005035343999907127,0.0,0.0007534177893673156
11,11.0,0.0005927120000706054,0.0,0.0003020110318160625
12,20.0,0.0010206809999999678,0.0,0.00017034011058444628
13,46.0,0.0022419459999127866,0.0,-5.034222023587347e-05
14,30.0,0.0014911170001141727,0.0,0.00014724020906704501
15,139.0,0.006682469999987006,0.0,-0.00028572141035846136
16,27.0,0.001353179000034288,0.0,-8.470816616309973e-05
17,7.0,0.0004008640000847663,0.0,0.0003334163136163963
18,16.0,0.0008234119998178357,0.0,1.4724020906704458e-05
19,21.0,0.0010667610001746652,0.0,3.334163136163961e-05
20,52.0,0.002526556000020719,0.0,0.00024290825628996474
21,12.0,0.0006399970000074973,0.0,0.0002328794936292246
22,44.0,0.0021946619999653194,0.0,0.00025698129294425326
23,72.0,0.00354513100000986,0.0,0.00019254199430288835
24,15.0,0.0008276290000139852,0.0,-0.00022553009039623026
25,88.0,0.00426945699996395,0.0,-2.8572141035846125e-05
26,82.0,0.004038755999999921,0.0,-2.4158891272837253e-05
27,45.0,0.002244958000119368,0.0,-0.0003919754210866545
28,28.0,0.0013938380000126926,0.0,0.0003143651101557449
29,37.0,0.0018151810002109414,0.0,0.00011228154357292288
30,33.0,0.0016251399999873684,0.0,0.0003239744668687822
31,34.0,0.0016724250001516339,0.0,0.00013055719312620698
32,41.0,0.0020305220000409463,0.0,0.0001599369778678486
33,25.0,0.0012848119999944174,0.0,0.00016966275413229307
34,18.0,0.0009137649999502173,0.0,0.00036404661200557846
35,37.0,0.0018850540000130422,0.0,1.3055719312620741e-05
36,9.0,0.0004957339999691612,0.0,0.00035215723139397784
37,10.0,0.0005394049999267736,0.0,3.521572313939776e-05
38,16.0,0.0008207020000554621,0.0,0.00040887985829126273
39,19.0,0.0009643629998663528,0.0,0.0003141446336618645
40,25.0,0.001295655000149054,0.0,-0.0003284259489459895
41,30.0,0.0015411130000302364,0.0,5.277493580923328e-05
42,15.0,0.000780345000066518,0.0,0.0003676113719526038
43,7.0,0.0004424260000632785,0.0,3.6761137195260316e-05
44,46.0,0.002284714000097665,0.0,5.597966703553385e-05
45,15.0,0.0007800430000770575,0.0,3.676113719526075e-06
46,45.0,0.002238031999922896,0.0,0.0003171468187072637
47,7.0,0.00040056199986793217,0.0,3.676113719526617e-07
48,9.0,0.0004933249999794498,0.0,3.6761137195287855e-08
49,77.0,0.0037171019998822885,0.0,3.6761137195287855e-09
50,58.0,0.0028542350000861916,0.0,8.278959871017475e-05
51,20.0,0.0010167660000206524,0.0,0.0003643889995292448
52,5.0,0.0003032829999938258,0.0,0.00019946484325907357
53,26.0,0.001344746000086161,0.0,0.00033475569632113476
54,84.0,0.004071884999802933,0.0,1.122815435729231e-05
55,26.0,0.001633573000162869,0.0,0.0002089701402416712
56,20.0,0.0010577269999885175,0.0,0.0006709668212714564
57,22.0,0.0011083239999152283,0.0,2.089701402416711e-05
58,90.0,0.004359508000106871,0.0,-0.000209038031490765
59,16.0,0.0008655770000132179,0.0,0.00022237230579086103
60,108.0,0.005197075000069162,0.0,-1.590475994712754e-05
61,26.0,0.0013001719999010675,0.0,-2.09038031490765e-05
62,58.0,0.0028084570001283282,0.0,9.399218026774593e-05
63,18.0,0.0009270169998671918,0.0,0.0003952406173200687
64,14.0,0.0007731159998911608,0.0,0.0003831361412880708
65,16.0,0.0008231109998177999,0.0,3.831361412880705e-05
66,8.0,0.0004457390000425221,0.0,-4.859247693117378e-05
67,70.0,0.0034093010001470248,0.0,3.1155134958027767e-06
68,42.0,0.0021308129998942604,0.0,-0.00017980895091470575
69,95.0,0.0046064709999882325,0.0,3.1155134958026683e-07
70,60.0,0.0029557309999290737,0.0,-0.00015136152872036477
71,35.0,0.0018332519998693897,0.0,0.0004798494921066552
72,32.0,0.00162574199998744,0.0,-1.9427330220842562e-05
73,33.0,0.0016305619999457122,0.0,0.00021248368660316068
74,33.0,0.0016392949999044504,0.0,5.110686226551537e-05
75,14.0,0.0007324580001295544,0.0,0.0005362413964675585
76,44.0,0.002247969999871202,0.0,0.00022167624292508876
77,11.0,0.0006005420000292361,0.0,0.0001799312367831385
78,18.0,0.0009212939999088121,0.0,0.0003248773668438526
79,32.0,0.0015817710000192164,0.0,-0.00033814449090832486
80,42.0,0.0020862389999365405,0.0,-0.00011520814807253232
81,4.0,0.00026232400000480993,0.0,0.0004153751113727305
82,48.0,0.0023377200000140874,0.0,0.00016591400279527277
83,15.0,0.0007779350000873819,0.0,0.00047592041681348207
84,54.0,0.0026199209999049344,0.0,-0.00015347924446132855
85,44.0,0.0021901449999859324,0.0,7.307539907889301e-05
86,36.0,0.0017805469999530033,0.0,0.00030199697988473695
87,7.0,0.00040176700008487387,0.0,0.000402957782696552
88,25.0,0.0012522859999535285,0.0,-8.131684702899361e-05
89,87.0,0.004213739000078931,0.0,-0.00017870912083831596
90,35.0,0.0017745229999945877,0.0,6.789453441119464e-05
91,10.0,0.0005439219999061606,0.0,0.00025701407982923986
92,43.0,0.00210370700006024,0.0,1.1228154357292418e-06
93,34.0,0.0016778459998931794,0.0,6.789453441119497e-06
94,24.0,0.0012050010000166367,0.0,-0.00021966629621211168
95,38.0,0.0019121599998470629,0.0,0.0004131976641512498
96,4.0,0.00025660100004643027,0.0,0.000420666675717521
97,45.0,0.0021955659999548516,0.0,0.0003732750530766667
98,4.0,0.00025750499980858876,0.0,4.206666757175211e-05
99,32.0,0.001626946999977008,0.0,0.00044170058322141274
100,21.0,0.0010703759999159956,0.0,3.0199697988473728e-05
101,18.0,0.0009243060001153935,0.0,5.27749358092335e-06
102,35.0,0.0017266359998302505,0.0,0.0001187077191718177
103,10.0,0.0005830739999055368,0.0,0.00020023300304361925
104,24.0,0.00121012099998552,0.0,0.0002695552609624743
105,16.0,0.0008809370001472416,0.0,0.00020293253521624704
106,53.0,0.0026196199999048986,0.0,0.0002560417517423262
107,11.0,0.0006318649998320325,0.0,2.0293253521624704e-05
108,27.0,0.0013552870000239636,0.0,0.0003791203980052461
109,8.0,0.0004487509997943562,0.0,2.029325352162492e-06
110,13.0,0.0007324570001401298,0.0,2.0293253521629258e-07
111,8.0,0.00045146100001147715,0.0,1.7993123678313903e-05
112,13.0,0.0006869809999443532,0.0,0.00036181033690874017
113,15.0,0.0007797420000770217,0.0,0.0003682499677372287
114,29.0,0.001451663999887387,0.0,1.1228154357288082e-07
115,14.0,0.0007315539999126486,0.0,3.6824996773722886e-05
116,8.0,0.0004448360000424145,0.0,0.00010795809428750338
117,13.0,0.0006878839999444608,0.0,0.0003343937893846565
118,15.0,0.0008219060000556055,0.0,0.0001956006899317597
119,22.0,0.0011113350001323852,0.0,0.00031343432613553657
120,21.0,0.001065857999947184,0.0,0.00017137377627463946
121,7.0,0.00044272799982536526,0.0,0.0002781555583435166
122,16.0,0.0008291340000141645,0.0,0.00031614971895751966
123,41.0,0.0020142579999173904,0.0,0.0005532194296958022
124,33.0,0.0016260439999769005,0.0,-1.78709120838316e-05
125,10.0,0.0005830739999055368,0.0,0.00015641805892818944
126,17.0,0.0008746119999614166,0.0,0.0003562205334300061
127,27.0,0.0013441439998587157,0.0,6.599205258256158e-05
128,58.0,0.0028545369998482784,0.0,0.00012546877161578743
129,8.0,0.0004448350000529899,0.0,1.564180589281889e-05
130,36.0,0.0018136759999833885,0.0,0.00043889959361702064
131,21.0,0.001059834999978193,0.0,4.388995936170203e-05
132,5.0,0.0003038849999938975,0.0,4.388995936170257e-06
133,67.0,0.0033192500000041036,0.0,0.0004889031714521553
134,7.0,0.00040327300007447775,0.0,0.00033486427439173707
135,4.0,0.0002584090000254946,0.0,4.889031714521547e-05
136,66.0,0.00319938200004799,0.0,0.00026553472619584
137,77.0,0.0038252230001489806,0.0,-1.7870912083831872e-06
138,19.0,0.0009712889998354512,0.0,0.00013777901412287354
139,11.0,0.0005897010000808223,0.0,0.00022813928986083762
140,31.0,0.0015733379998437158,0.0,0.0001442788507812036
141,26.0,0.0013426380000964855,0.0,-6.019104369995313e-05
142,4.0,0.00025690200004646613,0.0,0.0002131628254270516
143,47.0,0.002296760000035647,0.0,6.599205258256175e-06
144,50.0,0.0024193389999709325,0.0,0.00025946136269677366
145,51.0,0.0024822840000524593,0.0,5.8329328553326015e-05
146,15.0,0.0007755259998702968,0.0,0.0005208279283561578
147,29.0,0.0014890089998971234,0.0,0.0002694701020884313
148,63.0,0.0030864409998230258,0.0,1.4427885078120402e-05
149,29.0,0.0014899129998866556,0.0,0.00024652874390355815
150,18.0,0.0009194869999191724,0.0,0.0002326164630090682
