steps,time,reward,delta,converged
1,0.0020124509999277507,0.0,0.00016325009203430697,False
2,0.0017194069999959538,0.0,0.00016325009203430697,False
3,0.001321555000004082,0.0,0.00016325009203430697,False
4,0.0005547639999576859,0.0,0.00016325009203430697,False
5,0.002681360999986282,0.0,0.00016325009203430697,False
6,0.0002665399999841611,0.0,0.00016325009203430697,False
7,0.0028003250000665503,0.0,0.00016325009203430697,False
8,0.0030575279999993654,0.0,0.00016325009203430697,False
9,0.0006490329999451205,0.0,0.00016325009203430697,False
10,0.004270359999964057,0.0,0.00016325009203430697,False
11,0.004002013000103943,0.0,0.00016325009203430697,False
12,0.0016076719999773559,0.0,0.00016325009203430697,False
13,0.0009743009999283458,0.0,0.00016325009203430697,False
14,0.0014938279999796578,0.0,0.00016325009203430697,False
15,0.0016962180000064109,0.0,0.00016325009203430697,False
16,0.005502767999928437,0.0,0.00016325009203430697,False
17,0.0013089069999523417,0.0,0.00016325009203430697,False
18,0.0009339429999499771,0.0,0.00016325009203430697,False
19,0.0014085949999298464,0.0,0.00016325009203430697,False
20,0.002043772999968496,0.0,0.00016325009203430697,False
21,0.0009318349999603015,0.0,0.00016325009203430697,False
22,0.001123985000049288,0.0,0.00016325009203430697,False
23,0.004539007999937894,0.0,0.00016325009203430697,False
24,0.0006541520000382661,0.0,0.00016325009203430697,False
25,0.0017260330000681279,0.0,0.00016325009203430697,False
26,0.0005993379999154058,0.0,0.00016325009203430697,False
27,0.00040989899991927814,0.0,0.00016325009203430697,False
28,0.002350370000044677,0.0,0.00016325009203430697,False
29,0.0005008540000517314,0.0,0.00016325009203430697,False
30,0.000502057999938188,0.0,0.00016325009203430697,False
31,0.0032560029999331164,0.0,0.00016325009203430697,False
32,0.00193263999994997,0.0,0.00016325009203430697,False
33,0.0021073210000395193,0.0,0.00016325009203430697,False
34,0.000549645000091914,0.0,0.00016325009203430697,False
35,0.0031816119999348302,0.0,0.00016325009203430697,False
36,0.0005945200000496698,0.0,0.00016325009203430697,False
37,0.0020594349999782935,0.0,0.00016325009203430697,False
38,0.002401570000074571,0.0,0.00016325009203430697,False
39,0.0033325009999316535,0.0,0.00016325009203430697,False
40,0.003275880000046527,0.0,0.00016325009203430697,False
41,0.0009324380000634847,0.0,0.00016325009203430697,False
42,0.0006448160000900316,0.0,0.00016325009203430697,False
43,0.0015004540000518318,0.0,0.00016325009203430697,False
44,0.0011676549999037888,0.0,0.00016325009203430697,False
45,0.005880440999931125,0.0,0.00016325009203430697,False
46,0.001119467999956214,0.0,0.00016325009203430697,False
47,0.0018733079999719848,0.0,0.00016325009203430697,False
48,0.0022542939999539158,0.0,0.00016325009203430697,False
49,0.0019383629999083496,0.0,0.00016325009203430697,False
50,0.0004565819999697851,0.0,0.00016325009203430697,False
51,0.002339527000003727,0.0,0.00016325009203430697,False
52,0.0016103829999565278,0.0,0.00016325009203430697,False
53,0.004075800999999046,0.0,0.00016325009203430697,False
54,0.0014055839999400632,0.0,0.00016325009203430697,False
55,0.0018004239999527272,0.0,0.00016325009203430697,False
56,0.001776027999994767,0.0,0.00016325009203430697,False
57,0.005068172999926901,0.0,0.00016325009203430697,False
58,0.0012107239999750163,0.0,0.00016325009203430697,False
59,0.0038432940000348026,0.0,0.00016325009203430697,False
60,0.0010679669999262842,0.0,0.00016325009203430697,False
61,0.0024078940000435978,0.0,0.00016325009203430697,False
62,0.0006436110001004636,0.0,0.00016325009203430697,False
63,0.0012179509999441507,0.0,0.00016325009203430697,False
64,0.0014013669999712874,0.0,0.00016325009203430697,False
65,0.0045796670000299855,0.0,0.00016325009203430697,False
66,0.003468933999897672,0.0,0.00016325009203430697,False
67,0.0005035640000414787,0.0,0.00016325009203430697,False
68,0.0028777269999409327,0.0,0.00016325009203430697,False
69,0.0006544529999246151,0.0,0.00016325009203430697,False
70,0.0038782299999411407,0.0,0.00016325009203430697,False
71,0.002296459000035611,0.0,0.00016325009203430697,False
72,0.0009297269999706259,0.0,0.00016325009203430697,False
73,0.0012303000000883912,0.0,0.00016325009203430697,False
74,0.0018681880000031015,0.0,0.00016325009203430697,False
75,0.0025277619999997114,0.0,0.00016325009203430697,False
76,0.002016666999907102,0.0,0.00016325009203430697,False
77,0.0016998320000993772,0.0,0.00016325009203430697,False
78,0.0008408810000446465,0.0,0.00016325009203430697,False
79,0.0006475259999660921,0.0,0.00016325009203430697,False
80,0.003564707000009548,0.0,0.00016325009203430697,False
81,0.0018814400000337628,0.0,0.00016325009203430697,False
82,0.000552957000081733,0.0,0.00016325009203430697,False
83,0.0013586009999926318,0.0,0.00016325009203430697,False
84,0.0005047690000310467,0.0,0.00016325009203430697,False
85,0.000785162999932254,0.0,0.00016325009203430697,False
86,0.0008348569999725441,0.0,0.00016325009203430697,False
87,0.0003605059999927107,0.0,0.00016325009203430697,False
88,0.0008875620000026174,0.0,0.00016325009203430697,False
89,0.0020247990000825666,0.0,0.00016325009203430697,False
90,0.0031608319999349987,0.0,0.00016325009203430697,False
91,0.001886861000002682,0.0,0.00016325009203430697,False
92,0.002003716999979588,0.0,0.00016325009203430697,False
93,0.0015748439999470065,0.0,0.00016325009203430697,False
94,0.0011869310000065525,0.0,0.00016325009203430697,False
95,0.0014588919999596328,0.0,0.00016325009203430697,False
96,0.0005065760000206865,0.0,0.00016325009203430697,False
97,0.0010854350000499835,0.0,0.00016325009203430697,False
98,0.0010691710000401144,0.0,0.00016325009203430697,False
99,0.0010242969999580964,0.0,0.00016325009203430697,False
100,0.003487605999907828,0.0,0.00016325009203430697,False
101,0.00040929699991920643,0.0,0.00016325009203430697,False
102,0.0016552580000279704,0.0,0.00016325009203430697,False
103,0.0005056730000205789,0.0,0.00016325009203430697,False
104,0.0009791199998971933,0.0,0.00016325009203430697,False
105,0.0005035639999277919,0.0,0.00016325009203430697,False
106,0.0003132220000452435,0.0,0.00016325009203430697,False
107,0.0007411920000777172,0.0,0.00016325009203430697,False
108,0.0013465540000652254,0.0,0.00016325009203430697,False
109,0.00055446299995765,0.0,0.00016325009203430697,False
110,0.0006960150000168142,0.0,0.00016325009203430697,False
111,0.0009752040000421403,0.0,0.00016325009203430697,False
112,0.0006481289999555884,0.0,0.00016325009203430697,False
113,0.0010709790000191788,0.0,0.00016325009203430697,False
114,0.0003065959999730694,0.0,0.00016325009203430697,False
115,0.0005074800000102186,0.0,0.00016325009203430697,False
116,0.0011242860000493238,0.0,0.00016325009203430697,False
117,0.00031352300004527933,0.0,0.00016325009203430697,False
118,0.0003150290000348832,0.0,0.00016325009203430697,False
119,0.0011185640000803687,0.0,0.00016325009203430697,False
120,0.0012185540000473338,0.0,0.00016325009203430697,False
121,0.0007478179999225176,0.0,0.00016325009203430697,False
122,0.002594019999946795,0.0,0.00016325009203430697,False
123,0.001686579999955029,0.0,0.00016325009203430697,False
124,0.0005508490000920574,0.0,0.00016325009203430697,False
125,0.001354684999910205,0.0,0.00016325009203430697,False
126,0.0018823429999201835,0.0,0.00016325009203430697,False
127,0.0005050710000205072,0.0,0.00016325009203430697,False
128,0.005391032000034102,0.0,0.00016325009203430697,False
129,0.0004089950000434328,0.0,0.00016325009203430697,False
130,0.0013661300000649135,0.0,0.00016325009203430697,False
131,0.0003586999999924956,0.0,0.00016325009203430697,False
132,0.0011718719999862515,0.0,0.00016325009203430697,False
133,0.001177895999944667,0.0,0.00016325009203430697,False
134,0.001262526000004982,0.0,0.00016325009203430697,False
135,0.002074492999895483,0.0,0.00016325009203430697,False
136,0.0018383719999519599,0.0,0.00016325009203430697,False
137,0.0016980239998929392,0.0,0.00016325009203430697,False
138,0.0032478709999850253,0.0,0.00016325009203430697,False
139,0.0007481180000468157,0.0,0.00016325009203430697,False
140,0.0018335529999831124,0.0,0.00016325009203430697,False
141,0.0008803350000334831,0.0,0.00016325009203430697,False
142,0.0016989279999961582,0.0,0.00016325009203430697,False
143,0.0004117060000226047,0.0,0.00016325009203430697,False
144,0.001879934000044159,0.0,0.00016325009203430697,False
145,0.002687383999955273,0.0,0.00016325009203430697,False
146,0.0003626139999823863,0.0,0.00016325009203430697,False
147,0.001879934000044159,0.0,0.00016325009203430697,False
148,0.0023883180000439097,0.0,0.00016325009203430697,False
149,0.0012676449999844408,0.0,0.00016325009203430697,False
150,0.00036351799997191847,0.0,0.00016325009203430697,False
151,0.00107127900002979,0.0,0.00016325009203430697,False
152,0.0005502469999782988,0.0,0.00016325009203430697,False
153,0.0006457189999764523,0.0,0.00016325009203430697,False
154,0.005166957999904298,0.0,0.00016325009203430697,False
155,0.0028334539999832487,0.0,0.00016325009203430697,False
156,0.0004586889999700361,0.0,0.00016325009203430697,False
157,0.002636787000028562,0.0,0.00016325009203430697,False
158,0.0005616920000193204,0.0,0.00016325009203430697,False
159,0.0005535590000818047,0.0,0.00016325009203430697,False
160,0.0011733769999864307,0.0,0.00016325009203430697,False
161,0.0009354499999290056,0.0,0.00016325009203430697,False
162,0.002016969000010249,0.0,0.00016325009203430697,False
163,0.00036020499999267486,0.0,0.00016325009203430697,False
164,0.0019838389999904393,0.0,0.00016325009203430697,False
165,0.0014311829999087422,0.0,0.00016325009203430697,False
166,0.0011414529999456136,0.0,0.00016325009203430697,False
167,0.0016591730000072857,0.0,0.00016325009203430697,False
168,0.001033332000019982,0.0,0.00016325009203430697,False
169,0.0006499360000589149,0.0,0.00016325009203430697,False
170,0.0004041760000745853,0.0,0.00016325009203430697,False
171,0.000934243999950013,0.0,0.00016325009203430697,False
172,0.0009333409999499054,0.0,0.00016325009203430697,False
173,0.0005056730000205789,0.0,0.00016325009203430697,False
174,0.00035809700000299927,0.0,0.00016325009203430697,False
175,0.0008532290000857756,0.0,0.00016325009203430697,False
176,0.0028223109999316875,0.0,0.00016325009203430697,False
177,0.0014513620000116134,0.0,0.00016325009203430697,False
178,0.0010264039999583474,0.0,0.00016325009203430697,False
179,0.0021555089999765187,0.0,0.00016325009203430697,False
180,0.0007469140000466723,0.0,0.00016325009203430697,False
181,0.0016760390000172265,0.0,0.00016325009203430697,False
182,0.0011173589999771139,0.0,0.00016325009203430697,False
183,0.00031051199994180934,0.0,0.00016325009203430697,False
184,0.0010658590000502954,0.0,0.00016325009203430697,False
185,0.0019760090000318087,0.0,0.00016325009203430697,False
186,0.0006921000000374988,0.0,0.00016325009203430697,False
187,0.0015534609999576787,0.0,0.00016325009203430697,False
188,0.0014064870000538576,0.0,0.00016325009203430697,False
189,0.0003156310000349549,0.0,0.00016325009203430697,False
190,0.0006050599999980477,0.0,0.00016325009203430697,False
191,0.0005141049999792813,0.0,0.00016325009203430697,False
192,0.002739487999974699,0.0,0.00016325009203430697,False
193,0.0019690820000732856,0.0,0.00016325009203430697,False
194,0.0007396860000881134,0.0,0.00016325009203430697,False
195,0.0007369749999952546,0.0,0.00016325009203430697,False
196,0.0010770019999881697,0.0,0.00016325009203430697,False
197,0.001217348999944079,0.0,0.00016325009203430697,False
198,0.002681360999986282,0.0,0.00016325009203430697,False
199,0.001964563999990787,0.0,0.00016325009203430697,False
200,0.0008381699999517878,0.0,0.00016325009203430697,False
201,0.001539906999937557,0.0,0.00016325009203430697,False
202,0.0020555189998958667,0.0,0.00016325009203430697,False
203,0.0006481280000798506,0.0,0.00016325009203430697,False
204,0.003477967999970133,0.0,0.00016325009203430697,False
205,0.0013540820000343956,0.0,0.00016325009203430697,False
206,0.0024389149999706206,0.0,0.00016325009203430697,False
207,0.0011203709999563216,0.0,0.00016325009203430697,False
208,0.0015886980000914264,0.0,0.00016325009203430697,False
209,0.0006412019999970653,0.0,0.00016325009203430697,False
210,0.0006493339999451564,0.0,0.00016325009203430697,False
211,0.0016823639999756779,0.0,0.00016325009203430697,False
212,0.000921594999908848,0.0,0.00016325009203430697,False
213,0.0006424059999972087,0.0,0.00016325009203430697,False
214,0.0035791639999160907,0.0,0.00016325009203430697,False
215,0.0007926920000045357,0.0,0.00016325009203430697,False
216,0.0006457190000901392,0.0,0.00016325009203430697,False
217,0.0012212640000370811,0.0,0.00016325009203430697,False
218,0.00040929699991920643,0.0,0.00016325009203430697,False
219,0.00112278000005972,0.0,0.00016325009203430697,False
220,0.0004038749999608626,0.0,0.00016325009203430697,False
221,0.004637492000028942,0.0,0.00016325009203430697,False
222,0.00045206400000097346,0.0,0.00016325009203430697,False
223,0.0016447159999870564,0.0,0.00016325009203430697,False
224,0.001214337000078558,0.0,0.00016325009203430697,False
225,0.0006969190000063463,0.0,0.00016325009203430697,False
226,0.0018721029999824168,0.0,0.00016325009203430697,False
227,0.0007405890000882209,0.0,0.00016325009203430697,False
228,0.0003108129999418452,0.0,0.00016325009203430697,False
229,0.0014459409999290074,0.0,0.00016325009203430697,False
230,0.0008842500000127984,0.0,0.00016325009203430697,False
231,0.0007975109999733832,0.0,0.00016325009203430697,False
232,0.0010279099999479513,0.0,0.00016325009203430697,False
233,0.0006960149999031273,0.0,0.00016325009203430697,False
234,0.0006933050000270669,0.0,0.00016325009203430697,False
235,0.0010733870000194656,0.0,0.00016325009203430697,False
236,0.0021015980000811396,0.0,0.00016325009203430697,False
237,0.0018462020000242774,0.0,0.00016325009203430697,False
238,0.0011772929999551707,0.0,0.00016325009203430697,False
239,0.0016462219999766603,0.0,0.00016325009203430697,False
240,0.005056727999999566,0.0,0.00016325009203430697,False
241,0.0009836369999902672,0.0,0.00016325009203430697,False
242,0.0013576959998999882,0.0,0.00016325009203430697,False
243,0.0015814700000191806,0.0,0.00016325009203430697,False
244,0.002378679999992528,0.0,0.00016325009203430697,False
245,0.0012583090000362063,0.0,0.00016325009203430697,False
246,0.0021585210000694133,0.0,0.00016325009203430697,False
247,0.0006472249999660562,0.0,0.00016325009203430697,False
248,0.0008300380000036967,0.0,0.00016325009203430697,False
249,0.000641803999997137,0.0,0.00016325009203430697,False
250,0.0006800529999964056,0.0,0.00016325009203430697,False
251,0.00135589000001346,0.0,0.00016325009203430697,False
252,0.0012062060000062047,0.0,0.00016325009203430697,False
253,0.001070074000040222,0.0,0.00016325009203430697,False
254,0.0006478270000798148,0.0,0.00016325009203430697,False
255,0.0006927029999133083,0.0,0.00016325009203430697,False
256,0.0012721630000669393,0.0,0.00016325009203430697,False
257,0.0007869710000250052,0.0,0.00016325009203430697,False
258,0.0004026709999607192,0.0,0.00016325009203430697,False
259,0.0011164549999875817,0.0,0.00016325009203430697,False
260,0.001071580000029826,0.0,0.00016325009203430697,False
261,0.0030557210000097257,0.0,0.00016325009203430697,False
262,0.0021241880000388846,0.0,0.00016325009203430697,False
263,0.0004074899999295667,0.0,0.00016325009203430697,False
264,0.0002644319999944855,0.0,0.00016325009203430697,False
265,0.0005969290000393812,0.0,0.00016325009203430697,False
266,0.00045387100010430004,0.0,0.00016325009203430697,False
267,0.0003436410000858814,0.0,0.00016325009203430697,False
268,0.0014450379999288998,0.0,0.00016325009203430697,False
269,0.0009752050000315649,0.0,0.00016325009203430697,False
270,0.002764485000056993,0.0,0.00016325009203430697,False
271,0.000974904000031529,0.0,0.00016325009203430697,False
272,0.0020729880000089906,0.0,0.00016325009203430697,False
273,0.000689689999944676,0.0,0.00016325009203430697,False
274,0.0013607090000959943,0.0,0.00016325009203430697,False
275,0.0019693829999596346,0.0,0.00016325009203430697,False
276,0.0006914969999343157,0.0,0.00016325009203430697,False
277,0.0008559399999512607,0.0,0.00016325009203430697,False
278,0.0022021920000270256,0.0,0.00016325009203430697,False
279,0.0014953339999692616,0.0,0.00016325009203430697,False
280,0.0019187850000434992,0.0,0.00016325009203430697,False
281,0.0015438230000199837,0.0,0.00016325009203430697,False
282,0.0029566350000322927,0.0,0.00016325009203430697,False
283,0.0008336519999829761,0.0,0.00016325009203430697,False
284,0.0014405199999600882,0.0,0.00016325009203430697,False
285,0.0010315240000409176,0.0,0.00016325009203430697,False
286,0.00041110399990884616,0.0,0.00016325009203430697,False
287,0.0004077910000432894,0.0,0.00016325009203430697,False
288,0.0005553669999471822,0.0,0.00016325009203430697,False
289,0.001935350000053404,0.0,0.00016325009203430697,False
290,0.000690894999934244,0.0,0.00016325009203430697,False
291,0.0008827440000231945,0.0,0.00016325009203430697,False
292,0.0006442140000899599,0.0,0.00016325009203430697,False
293,0.0018290350000143007,0.0,0.00016325009203430697,False
294,0.0009755060000316007,0.0,0.00016325009203430697,False
295,0.00026232300001538533,0.0,0.00016325009203430697,False
296,0.0009718909999492098,0.0,0.00016325009203430697,False
297,0.0007363720000057583,0.0,0.00016325009203430697,False
298,0.0011164559999770063,0.0,0.00016325009203430697,False
299,0.001361611999982415,0.0,0.00016325009203430697,False
300,0.001258911000036278,0.0,0.00016325009203430697,False
301,0.0006945100000166349,0.0,0.00016325009203430697,False
302,0.001403474999960963,0.0,0.00016325009203430697,False
303,0.0010179710000102205,0.0,0.00016325009203430697,False
304,0.001405884999940099,0.0,0.00016325009203430697,False
305,0.000932136999949762,0.0,0.00016325009203430697,False
306,0.0008809370000335548,0.0,0.00016325009203430697,False
307,0.0012622240000155216,0.0,0.00016325009203430697,False
308,0.00045296700000108103,0.0,0.00016325009203430697,False
309,0.0017874739999115263,0.0,0.00016325009203430697,False
310,0.0013640209999721264,0.0,0.00016325009203430697,False
311,0.0009863479999694391,0.0,0.00016325009203430697,False
312,0.001549243999988903,0.0,0.00016325009203430697,False
313,0.002311819000055948,0.0,0.00016325009203430697,False
314,0.001347757999951682,0.0,0.00016325009203430697,False
315,0.001968479999959527,0.0,0.00016325009203430697,False
316,0.0013944400000127644,0.0,0.00016325009203430697,False
317,0.0006415029999971011,0.0,0.00016325009203430697,False
318,0.0006908959999236686,0.0,0.00016325009203430697,False
319,0.0003556870000238632,0.0,0.00016325009203430697,False
320,0.001736574999995355,0.0,0.00016325009203430697,False
321,0.0012559000000464948,0.0,0.00016325009203430697,False
322,0.001822711000045274,0.0,0.00016325009203430697,False
323,0.001586589999988064,0.0,0.00016325009203430697,False
324,0.0004538709999906132,0.0,0.00016325009203430697,False
325,0.0016429099999868413,0.0,0.00016325009203430697,False
326,0.0010779049999882773,0.0,0.00016325009203430697,False
327,0.0006451169999763806,0.0,0.00016325009203430697,False
328,0.0006966170000168859,0.0,0.00016325009203430697,False
329,0.001168258000006972,0.0,0.00016325009203430697,False
330,0.0033571970000139117,0.0,0.00016325009203430697,False
331,0.0006451169999763806,0.0,0.00016325009203430697,False
332,0.00149473199996919,0.0,0.00016325009203430697,False
333,0.0006887869999445684,0.0,0.00016325009203430697,False
334,0.0006914970000480025,0.0,0.00016325009203430697,False
335,0.002475658000093972,0.0,0.00016325009203430697,False
336,0.0011631380000380886,0.0,0.00016325009203430697,False
337,0.0020058249999692634,0.0,0.00016325009203430697,False
338,0.0008375669999622914,0.0,0.00016325009203430697,False
339,0.0009309319999601939,0.0,0.00016325009203430697,False
340,0.004620627000008426,0.0,0.00016325009203430697,False
341,0.00045477499998014537,0.0,0.00016325009203430697,False
