steps,time,reward,delta,converged
1,0.003510495999989871,0.0,0,False
2,0.00044604000004255795,0.0,0,False
3,0.0015844819999983883,0.0,0,False
4,0.001291739999942365,0.0,0,False
5,0.003111136999905284,0.0,0,False
6,0.0006216250001216395,0.0,0,False
7,0.002349766999941494,0.0,0,False
8,0.004632975000049555,0.0,0,False
9,0.0018046410000351898,0.0,0,False
10,0.003398157999981777,0.0,0,False
11,0.002152195999997275,0.0,0,False
12,0.000900212000033207,0.0,0,False
13,0.0018163869999625604,0.0,0,False
14,0.0004776629998559656,0.0,0,False
15,0.0012318059998506214,0.0,0,False
16,0.0030364469998858112,0.0,0,False
17,0.0011766899999656744,0.0,0,False
18,0.002081419999967693,0.0,0,False
19,0.0014272680000431137,0.0,0,False
20,0.0005607880000297882,0.0,0,False
21,0.0027626779999536666,0.0,0,False
22,0.0014646140000422747,0.0,0,False
23,0.00252143700004126,0.0,0,False
24,0.0014134140001260675,0.0,0,False
25,0.00194468700010475,0.0,0,False
26,0.0007053510000787355,0.0,0,False
27,0.0013706469999306137,0.0,0,False
28,0.0017176009998820518,0.0,0,False
29,0.003314429999818458,0.0,0,False
30,0.0026997329998721398,0.0,0,False
31,0.0025145099998553633,0.0,0,False
32,0.0009953829999176378,0.0,0,False
33,0.0014652160000423464,0.0,0,False
34,0.001368538999940938,0.0,0,False
35,0.002847911000117165,0.0,0,False
36,0.0016682079999554844,0.0,0,False
37,0.002769303999912154,0.0,0,False
38,0.001418834999867613,0.0,0,False
39,0.001522439999916969,0.0,0,False
40,0.0016474269998525415,0.0,0,False
41,0.0010438720000820467,0.0,0,False
42,0.001224275999902602,0.0,0,False
43,0.0007960049999837793,0.0,0,False
44,0.0003617109998685919,0.0,0,False
45,0.0012793910000254982,0.0,0,False
46,0.0030087380000622943,0.0,0,False
47,0.0023280820000763924,0.0,0,False
48,0.0026117889999568433,0.0,0,False
49,0.0011291050000181713,0.0,0,False
50,0.0027650880001601763,0.0,0,False
51,0.0005080820001239772,0.0,0,False
52,0.00137124999992011,0.0,0,False
53,0.004289032999849951,0.0,0,False
54,0.002716297000006307,0.0,0,False
55,0.0020904549999158917,0.0,0,False
56,0.0007499260000258801,0.0,0,False
57,0.0018037370000456576,0.0,0,False
58,0.0027584619999743154,0.0,0,False
59,0.001511897999989742,0.0,0,False
60,0.0014658190000318427,0.0,0,False
61,0.0014567830000942195,0.0,0,False
62,0.0009450869999909628,0.0,0,False
63,0.0015630990001227474,0.0,0,False
64,0.005864780000138126,0.0,0,False
65,0.0006969190001200332,0.0,0,False
66,0.0008893700000953686,0.0,0,False
67,0.003456585000094492,0.0,0,False
68,0.0029680790000838897,0.0,0,False
69,0.0014507599998978549,0.0,0,False
70,0.004765191000160485,0.0,0,False
71,0.00056139000002986,0.0,0,False
72,0.002670217000058983,0.0,0,False
73,0.0010875420000502345,0.0,0,False
74,0.005034439999917595,0.0,0,False
75,0.0011812090001512843,0.0,0,False
76,0.0011694620000071154,0.0,0,False
77,0.004095377000112421,0.0,0,False
78,0.0011914479998722527,0.0,0,False
79,0.0015091879999999946,0.0,0,False
80,0.004661284999883719,0.0,0,False
81,0.0041062199998123106,0.0,0,False
82,0.001130912000007811,0.0,0,False
83,0.0015655080001124588,0.0,0,False
84,0.0017576570000983338,0.0,0,False
85,0.0022033959999134822,0.0,0,False
86,0.002349165000168796,0.0,0,False
87,0.0035824760000195965,0.0,0,False
88,0.0008944889998474537,0.0,0,False
89,0.001571530999854076,0.0,0,False
90,0.0017555489998812845,0.0,0,False
91,0.0029433830000016314,0.0,0,False
92,0.001604660000111835,0.0,0,False
93,0.001368839999940974,0.0,0,False
94,0.001471240000000762,0.0,0,False
95,0.002837368999962564,0.0,0,False
96,0.0009830349999901955,0.0,0,False
97,0.0018459020000136661,0.0,0,False
98,0.0005535599998438556,0.0,0,False
99,0.002670518000059019,0.0,0,False
100,0.001753139999891573,0.0,0,False
101,0.0016597750000073574,0.0,0,False
102,0.0010360409999066178,0.0,0,False
103,0.0013248689999727503,0.0,0,False
104,0.0009827339999901596,0.0,0,False
105,0.0006511399999453715,0.0,0,False
106,0.0014655180000318069,0.0,0,False
107,0.004258012000036615,0.0,0,False
108,0.002002210999989984,0.0,0,False
109,0.0011929539998618566,0.0,0,False
110,0.0014320869997845875,0.0,0,False
111,0.003206610000006549,0.0,0,False
112,0.002617511999915223,0.0,0,False
113,0.000603253000008408,0.0,0,False
114,0.0011306110000077751,0.0,0,False
115,0.001032126999916727,0.0,0,False
116,0.0007948009999836358,0.0,0,False
117,0.0007014370000888448,0.0,0,False
118,0.0029475989999809826,0.0,0,False
119,0.0007951009999942471,0.0,0,False
120,0.00036472299984779966,0.0,0,False
121,0.0016486320000694832,0.0,0,False
122,0.001994079000041893,0.0,0,False
123,0.0006041569999979401,0.0,0,False
124,0.0004607979999491363,0.0,0,False
125,0.0009812280000005558,0.0,0,False
126,0.0015064770000208227,0.0,0,False
127,0.005868394999879456,0.0,0,False
128,0.0009863479999694391,0.0,0,False
129,0.0016465229998630093,0.0,0,False
130,0.002413014000012481,0.0,0,False
131,0.0022780870001497533,0.0,0,False
