steps,time,reward,delta,converged
1,0.004637793000028978,0.0,0.0005089437248648413,False
2,0.000850216999992881,0.0,0.0005089437248648413,False
3,0.001845298999910483,0.0,0.000517605054841337,False
4,0.0009821310000006633,0.0,0.000517605054841337,False
5,0.0003611079999927824,0.0,0.000517605054841337,False
6,0.002853933999972469,0.0,0.000517605054841337,False
7,0.0006520429999454791,0.0,0.000517605054841337,False
8,0.0016368860000284258,0.0,0.000517605054841337,False
9,0.0037225229999648946,0.0,0.000517605054841337,False
10,0.0008402779999414633,0.0,0.000517605054841337,False
11,0.0014459410000426942,0.0,0.000517605054841337,False
12,0.002910554999971282,0.0,0.000517605054841337,False
13,0.0014058839999506745,0.0,0.000517605054841337,False
14,0.0023289860000659246,0.0,0.0005668510059603523,False
15,0.0005053710000311185,0.0,0.0005668510059603523,False
16,0.0035740429999577827,0.0,0.0005668510059603523,False
17,0.0005978320000394888,0.0,0.0005668510059603523,False
18,0.0015823740000087128,0.0,0.0005668510059603523,False
19,0.0038580509999519563,0.0,0.0005668510059603523,False
20,0.0011586209999450148,0.0,0.0005668510059603523,False
21,0.0009209930000224631,0.0,0.0005668510059603523,False
22,0.0005014570000412277,0.0,0.0005668510059603523,False
23,0.00035809700000299927,0.0,0.0005668510059603523,False
24,0.0008878640001057647,0.0,0.0005668510059603523,False
25,0.002302783000004638,0.0,0.0005668510059603523,False
26,0.0020525080000197704,0.0,0.0005668510059603523,False
27,0.0010688700000400786,0.0,0.0005668510059603523,False
28,0.0021823139999241903,0.0,0.0005668510059603523,False
29,0.0008815389999199397,0.0,0.0005668510059603523,False
30,0.00045567699999082834,0.0,0.0005668510059603523,False
31,0.0014028730000745782,0.0,0.0005668510059603523,False
32,0.0011116370000081588,0.0,0.0005668510059603523,False
33,0.0018663810000134617,0.0,0.0005668510059603523,False
34,0.0006056619999981194,0.0,0.0005668510059603523,False
35,0.001689591000058499,0.0,0.0005668510059603523,False
36,0.001964563999990787,0.0,0.0005668510059603523,False
37,0.0012152409999544034,0.0,0.0005668510059603523,False
38,0.003371955000034177,0.0,0.0005668510059603523,False
39,0.0016453189999765527,0.0,0.0005668510059603523,False
40,0.00505823399998917,0.0,0.0005668510059603523,False
41,0.0023057959999732702,0.0,0.0005668510059603523,False
42,0.0011703659999966476,0.0,0.0005668510059603523,False
43,0.0008369650000759066,0.0,0.0005668510059603523,False
44,0.0005963270000393095,0.0,0.0005668510059603523,False
45,0.0025804670000297847,0.0,0.0005668510059603523,False
46,0.001261621999901763,0.0,0.0005668510059603523,False
47,0.0007911870000043564,0.0,0.0005668510059603523,False
48,0.0015450280000095518,0.0,0.0005668510059603523,False
49,0.0029602480000221476,0.0,0.0005668510059603523,False
50,0.0013040879999834942,0.0,0.0005668510059603523,False
51,0.00035749400001350295,0.0,0.0005668510059603523,False
52,0.002712080000037531,0.0,0.0005668510059603523,False
53,0.003588198999977976,0.0,0.0005668510059603523,False
54,0.0006538510000382303,0.0,0.0005668510059603523,False
55,0.0006038559999979043,0.0,0.0005668510059603523,False
56,0.00046591800003170647,0.0,0.0005668510059603523,False
57,0.0016892910000478878,0.0,0.0005668510059603523,False
58,0.0027795439999636073,0.0,0.0005668510059603523,False
59,0.0037158970000064073,0.0,0.0005668510059603523,False
60,0.0006520439999349037,0.0,0.0005668510059603523,False
61,0.0008896709999817176,0.0,0.0005668510059603523,False
62,0.0012682479999739371,0.0,0.0005668510059603523,False
63,0.002072686999895268,0.0,0.0005668510059603523,False
64,0.002108827000029123,0.0,0.0005668510059603523,False
65,0.000267745000087416,0.0,0.0005668510059603523,False
66,0.0004014659999711512,0.0,0.0005668510059603523,False
67,0.0009770120000212046,0.0,0.0005668510059603523,False
68,0.0010754959999985658,0.0,0.0005668510059603523,False
69,0.00045748499996989267,0.0,0.0005668510059603523,False
70,0.0015471359999992274,0.0,0.0005668510059603523,False
71,0.002306397999973342,0.0,0.0005668510059603523,False
72,0.0005978320000394888,0.0,0.0005668510059603523,False
73,0.0017245279999542618,0.0,0.0005668510059603523,False
