steps,time,reward,delta,converged
1,0.025595053999950323,-5.347305389221557,0,False
2,0.025442358000191234,-4.952095808383233,0,False
3,0.024937286999829666,-5.149700598802395,0,False
4,0.00374480899995433,-2.2933333333333334,99.99987622854803,False
5,0.025652879000062967,-6.137724550898204,99.99987622854803,False
6,0.0059753109999292064,-5.074380165289257,99.99987622854803,False
7,0.0035665140001128748,-2.3857142857142857,99.99987622854803,False
8,0.002170567999883133,-0.9534883720930233,99.99987622854803,False
9,0.013533297000094535,-4.632352941176471,99.99987622854803,False
10,0.0034773659999700612,-3.8,99.99987622854803,False
11,0.0009113549999710813,4.611111111111111,99.99987622854803,False
12,0.0008514220000961359,5.3125,99.99987622854803,False
13,0.0016332719999354595,-0.9393939393939394,99.99987622854803,False
14,0.001974502999928518,-0.9487179487179487,99.99987622854803,False
15,0.0017160950001198216,-0.9333333333333333,99.99987622854803,False
16,0.0017784389999633277,2.0606060606060606,99.99987622854803,False
17,0.0011001919999671372,-0.9090909090909091,99.99987622854803,False
18,0.0017748239999946236,-0.9428571428571428,99.99987622854803,False
19,0.000857144000065091,4.9411764705882355,99.99987622854803,False
20,0.0011956650000684022,3.2083333333333335,99.99987622854803,False
21,0.0029807290000007924,-4.266666666666667,99.99987622854803,False
22,0.0009523150001768954,4.315789473684211,99.99987622854803,False
23,0.0007978120002007927,5.733333333333333,99.99987622854803,False
24,0.0018109650000042166,-0.9428571428571428,99.99987622854803,False
25,0.0010980839999774616,3.590909090909091,99.99987622854803,False
26,0.0033897240000442252,-6.7101449275362315,99.99987622854803,False
27,0.003631868999946164,-7.662162162162162,99.99987622854803,False
28,0.0022868209998705424,-7.413043478260869,99.99987622854803,False
29,0.0017136860001301102,-0.9428571428571428,99.99987622854803,False
30,0.002174482999862448,-0.9512195121951219,99.99987622854803,False
31,0.0008944890000748273,5.3125,99.99987622854803,False
32,0.0009366539998154622,-0.8888888888888888,99.99987622854803,False
33,0.0008466030001272884,4.9411764705882355,99.99987622854803,False
34,0.0014209439998467133,2.4827586206896552,99.99987622854803,False
35,0.0009815299999900162,4.315789473684211,99.99987622854803,False
36,0.0007496240000364196,5.733333333333333,99.99987622854803,False
37,0.0009453879999909987,4.315789473684211,99.99987622854803,False
38,0.0010390539998752502,-0.9047619047619048,99.99987622854803,False
39,0.0028123720001076435,-4.43859649122807,99.99987622854803,False
40,0.0013682379999409022,-0.9259259259259259,99.99987622854803,False
41,0.0009053320000020904,5.3125,99.99987622854803,False
42,0.0010613399999783724,4.05,99.99987622854803,False
43,0.0010357409998960065,-5.619047619047619,99.99987622854803,False
44,0.000799016999962987,-0.875,99.99987622854803,False
45,0.0010414630000923353,3.8095238095238093,99.99987622854803,False
46,0.0010833269998329342,3.590909090909091,99.99987622854803,False
47,0.0015576770001644036,-0.9354838709677419,99.99987622854803,False
48,0.0022383330001503055,-3.108695652173913,99.99987622854803,False
49,0.0017549469998812128,-0.9428571428571428,99.99987622854803,False
50,0.0016624859999865294,-3.8529411764705883,99.99987622854803,False
51,0.0011125399998945795,4.315789473684211,99.99987622854803,False
52,0.0026943120001305942,-4.69811320754717,99.99987622854803,False
53,0.000754744000005303,5.733333333333333,99.99987622854803,False
54,0.0008035349999317987,-0.875,99.99987622854803,False
55,0.0008017279999421589,5.3125,99.99987622854803,False
56,0.0023693430000548688,-3.0208333333333335,99.99987622854803,False
57,0.0009839380002176767,-0.9,99.99987622854803,False
58,0.004429682000136381,-3.1538461538461537,99.99987622854803,False
59,0.0025181239998346427,-3.1555555555555554,99.99987622854803,False
60,0.0008450970001376845,4.9411764705882355,99.99987622854803,False
61,0.0010348369999064744,4.05,99.99987622854803,False
62,0.0017085659999338532,-0.9428571428571428,99.99987622854803,False
63,0.0018049420000352256,-0.9444444444444444,99.99987622854803,False
64,0.0010354399998959707,-0.9047619047619048,99.99987622854803,False
65,0.001224879000119472,-8.84,99.99987622854803,False
66,0.0008366640001895576,5.3125,99.99987622854803,False
67,0.0018049420000352256,-0.9459459459459459,99.99987622854803,False
68,0.0009875529999590071,4.05,99.99987622854803,False
69,0.002747620000036477,-2.8653846153846154,99.99987622854803,False
70,0.0008959950000644312,4.611111111111111,99.99987622854803,False
71,0.0011766899999656744,3.391304347826087,99.99987622854803,False
72,0.0007929939999939961,-0.875,99.99987622854803,False
73,0.0011827139999240899,3.2083333333333335,99.99987622854803,False
74,0.0007954029999837076,5.733333333333333,99.99987622854803,False
75,0.0017609699998502037,-0.9444444444444444,99.99987622854803,False
76,0.0007484200000362762,5.733333333333333,99.99987622854803,False
77,0.0008887669998784986,4.9411764705882355,99.99987622854803,False
78,0.0008535300000858115,4.9411764705882355,99.99987622854803,False
79,0.0010938670000086859,3.590909090909091,99.99987622854803,False
80,0.0010342349999064027,4.315789473684211,99.99987622854803,False
81,0.001009539000051518,4.9411764705882355,99.99987622854803,False
