steps,time,reward,delta,converged
1,0.015366549000191299,-3.607260726072607,100.0,False
2,0.02497493500004566,-3.37125748502994,100.0,False
3,0.024748450999823035,-4.754491017964072,100.0,False
4,0.0033065999998598272,0.5303030303030303,100.0,False
5,0.00993124399997214,-2.4676616915422884,100.0,False
6,0.002273871000170402,1.2444444444444445,100.0,False
7,0.017009759999837115,-3.872093023255814,100.0,False
8,0.0022624270000051183,1.1956521739130435,100.0,False
9,0.005622032999781368,-4.486725663716814,100.0,False
10,0.004005626999969536,-2.197530864197531,100.0,False
11,0.002163038999924538,1.4047619047619047,100.0,False
12,0.003392435000023397,-0.9705882352941176,100.0,False
13,0.0011080229999151925,3.590909090909091,100.0,False
14,0.0013010760001179733,2.8846153846153846,100.0,False
15,0.0019329409999500058,1.5897435897435896,100.0,False
16,0.0009992989998863777,4.315789473684211,100.0,False
17,0.0011495850001210783,3.391304347826087,100.0,False
18,0.000915571999939857,4.611111111111111,100.0,False
19,0.0011878339998929732,3.391304347826087,100.0,False
20,0.000766791999922134,5.733333333333333,100.0,False
21,0.0013067980000869284,2.8846153846153846,100.0,False
22,0.0009023200000228826,4.9411764705882355,100.0,False
23,0.0008595530000548024,4.9411764705882355,100.0,False
24,0.0007574549999844749,5.733333333333333,100.0,False
25,0.0020597359998646425,-0.9512195121951219,100.0,False
26,0.0008968990000539634,4.611111111111111,100.0,False
27,0.0007984149999629153,5.3125,100.0,False
28,0.000985443999979907,4.315789473684211,100.0,False
29,0.0007511300000260235,5.733333333333333,100.0,False
30,0.000754744000005303,5.733333333333333,100.0,False
31,0.0008083540001280198,5.3125,100.0,False
32,0.0015727349998542195,-0.9333333333333333,100.0,False
33,0.0008556380000754871,4.9411764705882355,100.0,False
34,0.0008520239998688339,4.9411764705882355,100.0,False
35,0.0008441930001481524,5.3125,100.0,False
36,0.0007517319997987215,5.733333333333333,100.0,False
37,0.0007481190000362403,5.733333333333333,100.0,False
38,0.0009468939999806025,4.315789473684211,100.0,False
39,0.0009962859999177454,4.315789473684211,100.0,False
40,0.0008538310000858473,4.9411764705882355,100.0,False
41,0.0016335729999354953,-0.9393939393939394,100.0,False
42,0.0007984149999629153,5.733333333333333,100.0,False
43,0.0016718229999241885,-0.9411764705882353,100.0,False
44,0.000752637000005052,5.733333333333333,100.0,False
45,0.0008463020001272525,5.733333333333333,100.0,False
46,0.000754744000005303,5.733333333333333,100.0,False
47,0.0007547449999947276,5.733333333333333,100.0,False
48,0.00214647400002832,-0.9534883720930233,100.0,False
49,0.0017179019998820877,-3.7714285714285714,100.0,False
50,0.0009459899999910704,4.315789473684211,100.0,False
51,0.0007601649999742222,5.733333333333333,100.0,False
52,0.0007508300000154122,5.733333333333333,100.0,False
53,0.003681260999883307,-0.9733333333333334,100.0,False
54,0.0007981139999628795,5.3125,100.0,False
55,0.000797811999973419,5.3125,100.0,False
56,0.0014353999999912048,-0.9285714285714286,100.0,False
57,0.0008580480000546231,4.9411764705882355,100.0,False
58,0.0008508189998792659,4.9411764705882355,100.0,False
59,0.0010384510001131275,4.05,100.0,False
60,0.0007565509999949427,5.733333333333333,100.0,False
61,0.0007523349997882178,5.733333333333333,100.0,False
62,0.0007496250000258442,5.733333333333333,100.0,False
63,0.000796606999983851,5.733333333333333,100.0,False
64,0.0007562499999949068,5.733333333333333,100.0,False
65,0.0007517330000155198,5.733333333333333,100.0,False
66,0.0009462919999805308,4.315789473684211,100.0,False
67,0.0007511300000260235,5.733333333333333,100.0,False
68,0.001473649000217847,-0.9333333333333333,100.0,False
69,0.001748923000150171,-0.9411764705882353,100.0,False
70,0.0007478169998194062,5.733333333333333,100.0,False
71,0.0007508290000259876,5.733333333333333,100.0,False
72,0.0007505280000259518,5.733333333333333,100.0,False
73,0.0007960059999732039,5.733333333333333,100.0,False
74,0.0008496139998896979,4.9411764705882355,100.0,False
75,0.0007493230000363837,5.733333333333333,100.0,False
76,0.000748721000036312,5.733333333333333,100.0,False
77,0.0008908749998681742,4.9411764705882355,100.0,False
78,0.0007511300000260235,5.733333333333333,100.0,False
79,0.0007466130000466364,5.733333333333333,100.0,False
80,0.0008481090001168923,4.9411764705882355,100.0,False
81,0.0008023299999422306,5.733333333333333,100.0,False
82,0.0008529270000963152,4.9411764705882355,100.0,False
83,0.0009023200000228826,-0.8888888888888888,100.0,False
84,0.0008246170000347774,5.733333333333333,100.0,False
85,0.0007993189999524475,5.3125,100.0,False
86,0.001289329999963229,-0.9230769230769231,100.0,False
87,0.0009490019999702781,4.315789473684211,100.0,False
88,0.0007951019999836717,5.733333333333333,100.0,False
89,0.0007517320000260952,5.733333333333333,100.0,False
90,0.000846000999899843,4.9411764705882355,100.0,False
91,0.0007523350000155915,5.733333333333333,100.0,False
92,0.0007963059999838151,5.733333333333333,100.0,False
93,0.0007496240000364196,5.733333333333333,100.0,False
94,0.0007511310000154481,5.733333333333333,100.0,False
95,0.002917482000157179,-0.9661016949152542,100.0,False
96,0.0008065459999215818,5.733333333333333,100.0,False
97,0.0007517330000155198,5.733333333333333,100.0,False
98,0.0009601460001249507,4.315789473684211,100.0,False
99,0.0007466130000466364,5.733333333333333,100.0,False
100,0.0008438920001481165,4.9411764705882355,100.0,False
101,0.0008887680000952969,4.9411764705882355,100.0,False
102,0.001564603999895553,-0.9375,100.0,False
103,0.0007969089999733114,5.3125,100.0,False
104,0.0008719009999822447,4.9411764705882355,100.0,False
105,0.0008905749998575629,-0.8888888888888888,100.0,False
106,0.0013381199999003002,-4.592592592592593,100.0,False
107,0.0007574549999844749,5.733333333333333,100.0,False
108,0.0007978130001902173,5.733333333333333,100.0,False
109,0.0018181940001795738,-0.9428571428571428,100.0,False
110,0.0008508200000960642,4.9411764705882355,100.0,False
111,0.000759563999963575,5.733333333333333,100.0,False
112,0.0008466029998999147,4.9411764705882355,100.0,False
113,0.0007541420000052312,5.733333333333333,100.0,False
114,0.0007535400000051595,5.733333333333333,100.0,False
115,0.0007544439999946917,5.733333333333333,100.0,False
116,0.0007583590002013807,5.733333333333333,100.0,False
117,0.0008532290000857756,4.9411764705882355,100.0,False
118,0.0009920699999383942,4.315789473684211,100.0,False
119,0.0013845020000644581,-0.9285714285714286,100.0,False
120,0.0007601659999636468,5.733333333333333,100.0,False
121,0.00148388899992824,-0.9310344827586207,100.0,False
122,0.0007601649999742222,5.733333333333333,100.0,False
123,0.0007972099999733473,5.733333333333333,100.0,False
124,0.0008041369999318704,5.3125,100.0,False
125,0.0007935959999940678,5.733333333333333,100.0,False
126,0.0008499159998791583,4.9411764705882355,100.0,False
127,0.0007550450000053388,5.733333333333333,100.0,False
128,0.0008101610001176596,-0.875,100.0,False
129,0.0008953929998369858,4.9411764705882355,100.0,False
