steps,time,reward,delta,converged
1,0.008216054000001805,0.0,0,False
2,0.001235721000000467,0.0,0,False
3,0.010192362999987381,0.0,0,False
4,0.013987168000028305,0.0,0,False
5,0.006725840000001426,0.0,0,False
6,0.0010989879999669938,0.0,0,False
7,0.009470447000012427,0.0,0,False
8,0.007569128999989516,0.0,0,False
9,0.007872112000029574,0.0,0,False
10,0.015572854999959418,0.0,0,False
11,0.007297470000025896,0.0,0,False
12,0.001280897000015102,0.0,0,False
13,0.0009938769999848773,0.0,0,False
14,0.006876126000008753,0.0,0,False
15,0.00560064999996257,0.0,0,False
16,0.004253795000010996,0.0,0,False
17,0.02025401700001339,0.0,0,False
18,0.024107551000042804,0.0,0,False
19,0.022019504000013512,0.0,0,False
20,0.016989881999961653,0.0,0,False
21,0.011889484999983324,0.0,0,False
22,0.0013604079999822716,0.0,0,False
23,0.02056001099998639,0.0,0,False
24,0.024194288999979108,0.0,0,False
25,0.0021031050000033247,0.0,0,False
26,0.0026533519999816235,0.0,0,False
27,0.008893697000019074,0.0,0,False
28,0.003409902999976566,0.0,0,False
29,0.024163869999995313,0.0,0,False
30,0.019553784999970958,0.0,0,False
31,0.0059726009999963026,0.0,0,False
32,0.004703749999976026,0.0,0,False
33,0.004235122000011415,0.0,0,False
34,0.02433885300001748,0.0,0,False
35,0.0015558700000042336,0.0,0,False
36,0.024301808999950936,0.0,0,False
37,0.002650942999991912,0.0,0,False
38,0.02455389199997171,0.0,0,False
39,0.002341032999993331,0.0,0,False
40,0.0007469139999898289,0.0,0,False
41,0.024265667999998186,0.0,0,False
42,0.014937676999977612,0.0,0,False
43,0.009522850999985621,0.0,0,False
44,0.0034213469999713197,0.0,0,False
45,0.00393033400001741,0.0,0,False
46,0.006342745000040395,0.0,0,False
47,0.024569552999992084,0.0,0,False
48,0.00807088700003078,0.0,0,False
49,0.001147477000017716,0.0,0,False
50,0.020545854999966195,0.0,0,False
51,0.007530879999990248,0.0,0,False
52,0.024131043000011232,0.0,0,False
53,0.004670019000002412,0.0,0,False
54,0.02411598399999093,0.0,0,False
55,0.004654660000028343,0.0,0,False
56,0.009133732999998756,0.0,0,False
57,0.003302082999994127,0.0,0,False
58,0.019570349999980863,0.0,0,False
59,0.024630389999970248,0.0,0,False
60,0.023432015000025785,0.0,0,False
61,0.01703234799998654,0.0,0,False
62,0.006233418000022084,0.0,0,False
63,0.005359408000003896,0.0,0,False
64,0.01523192399997697,0.0,0,False
65,0.024229225999988557,0.0,0,False
66,0.011774134999996022,0.0,0,False
67,0.015908362999994097,0.0,0,False
