episode,length,time,reward,delta
0,24.0,0.0013146289999212968,0.0,-0.00039316462033931626
1,94.0,0.004670922999935101,0.0,-0.00043953571038338613
2,30.0,0.001548942999988867,0.0,-0.0003278265040163469
3,28.0,0.0014522660000011456,0.0,-0.00046953080764270376
4,21.0,0.0010833259999571965,0.0,-0.00040381813793622783
5,32.0,0.0016067679999878237,0.0,-0.0005311728864287043
6,8.0,0.00046200200006296654,0.0,-0.0003519449144535081
7,12.0,0.0006466230000796713,0.0,-0.00026389383372758487
8,8.0,0.00045296700000108103,0.0,-0.0002522261429305418
9,7.0,0.0004068870000537572,0.0,-0.00028225984928242963
10,39.0,0.0019245089999913034,0.0,-0.00031675042300815734
11,46.0,0.0022503790000882873,0.0,-0.0002850753807073416
12,19.0,0.0009842400000934504,0.0,-0.00021959418107648176
13,32.0,0.001589901999977883,0.0,-0.00019763476296883354
14,9.0,0.0004948309999690537,0.0,-0.0001774981553201953
15,59.0,0.002923204000012447,0.0,-0.00043278580575858907
16,23.0,0.0011580169999660939,0.0,-0.0003895072251827302
17,22.0,0.001121574999956465,0.0,-0.00014547591101139983
18,18.0,0.0009270169999808786,0.0,-0.00013092831991025984
19,11.0,0.0005878929999880711,0.0,-0.00011783548791923388
20,12.0,0.0006415029999971011,0.0,-0.0001778712866719502
21,21.0,0.0011059140000497791,0.0,-0.0001523642181125335
22,23.0,0.0012113249999856635,0.0,-0.00022293045451210307
23,78.0,0.0037908890000153406,0.0,-0.00020063740906089273
24,36.0,0.0018151819999729923,0.0,-0.0005391831688868415
25,29.0,0.0014456400000426584,0.0,-8.681897421441249e-05
26,60.0,0.003040360999989389,0.0,-0.00041105288677522044
27,135.0,0.006534291999969355,0.0,-0.0003312076296460582
28,6.0,0.0003583980000030351,0.0,-5.043379553560485e-05
29,73.0,0.003638495000018338,0.0,-0.0003699475980976984
30,6.0,0.0003556870000238632,0.0,-5.5572254196455324e-05
31,31.0,0.0015501479999784351,0.0,-5.001502877680981e-05
32,39.0,0.0019549270000425167,0.0,-4.5390415982044354e-05
33,70.0,0.0034897139998975035,0.0,-0.00038659492835062373
34,16.0,0.0008264240000244172,0.0,-4.085137438383991e-05
35,54.0,0.0026548569999249594,0.0,-2.207047826516403e-06
36,20.0,0.0010676649999368237,0.0,-1.9863430438647354e-06
37,6.0,0.0003544830000237198,0.0,-2.2972348817542677e-05
38,10.0,0.0005469330000096306,0.0,-0.0002620763583437424
39,55.0,0.002738583999985167,0.0,-0.00035493772383565005
40,90.0,0.004398960999992596,0.0,1.9116975361458603e-05
41,9.0,0.0005008539999380446,0.0,-0.00011599051724583504
42,9.0,0.0005421149999165209,0.0,1.558850039368165e-05
43,55.0,0.0027307539999128494,0.0,2.1025836000565577e-05
44,71.0,0.003481883999938873,0.0,-7.729429456693887e-05
45,102.0,0.004966976999980943,0.0,3.6908195203748124e-05
46,59.0,0.0029102529999818216,0.0,2.531918756059335e-05
47,22.0,0.001158920999955626,0.0,-0.00042503008757533605
48,53.0,0.002631366000059643,0.0,-0.0002795949864028211
49,39.0,0.0019597460000113642,0.0,-0.00021287652700804942
50,18.0,0.0009279199999809862,0.0,-5.695997355486789e-05
51,50.0,0.0024434319999500076,0.0,-6.956486511024498e-05
52,24.0,0.0012059050000061688,0.0,3.0266278285808823e-05
53,12.0,0.0006402980000075331,0.0,2.723965045722793e-05
54,37.0,0.001867285000002994,0.0,-0.00034728822511212654
55,34.0,0.0016941090000273107,0.0,-0.00023586872250936812
56,69.0,0.003370749999930922,0.0,0.00023280068014612827
57,66.0,0.003231606999975156,0.0,-0.0004233761869299551
58,79.0,0.003917081000054168,0.0,-0.00043409285729875463
59,20.0,0.0010176700000101846,0.0,7.967249242860617e-05
60,8.0,0.0004457390000425221,0.0,7.170524318574555e-05
61,30.0,0.0014911170000004859,0.0,-6.620514137899202e-05
62,31.0,0.00153538999995817,0.0,8.111753930119595e-05
63,10.0,0.0005463309998958721,0.0,7.300578537107634e-05
64,26.0,0.0013429389999828345,0.0,-0.00041890115695236317
65,10.0,0.0005442230000198833,0.0,0.00011594864424102343
66,17.0,0.0008779249999406602,0.0,9.092578429038554e-05
67,45.0,0.0022419460000264735,0.0,-0.00017603534054150196
68,124.0,0.006054821000020638,0.0,-0.00034288469627192494
69,23.0,0.0012071090000063123,0.0,-0.0002988179088878334
70,29.0,0.0014498570000114341,0.0,0.0001206429067362403
71,31.0,0.0015447260000200913,0.0,9.898778281103575e-05
72,87.0,0.004243554999902699,0.0,-0.00037701104125712685
73,71.0,0.0034894130000111545,0.0,3.183147087543572e-05
74,31.0,0.0015877939999882074,0.0,0.00010738744339270224
75,97.0,0.004738687000099162,0.0,2.8648323787892156e-05
76,42.0,0.0020630479999681484,0.0,9.664869905343202e-05
77,20.0,0.0010345360000201254,0.0,-0.0003906835715688792
78,36.0,0.0017820519999531825,0.0,0.0001190131690095063
79,31.0,0.001598034000039661,0.0,-0.0006123226055515219
80,66.0,0.003227089999995769,0.0,0.00014056852791318703
81,48.0,0.0023383230000035837,0.0,-0.00041363632898524356
82,52.0,0.0025958269999364347,0.0,2.578349140910295e-05
83,11.0,0.0005933139999569903,0.0,0.00014262365790478112
84,86.0,0.004179705999945327,0.0,-2.8398665997727787e-05
85,16.0,0.0008285320000140928,0.0,0.0001263859925194416
