steps,time,reward,delta,converged
1,0.0037336660000164557,0.0,0,False
2,0.00450678199996446,0.0,0,False
3,0.015349683000010828,0.0,0,False
4,0.004631468000013683,0.0,0,False
5,0.0016703160000020034,0.0,0,False
6,0.005840987999988556,0.0,0,False
7,0.004093570000009095,0.0,0,False
8,0.0007490219999795045,0.0,0,False
9,0.007380593999982921,0.0,0,False
10,0.011168771999962246,0.0,0,False
11,0.01418805200000861,0.0,0,False
12,0.0015564720000043053,0.0,0,False
13,0.001576952000050369,0.0,0,False
14,0.008016977000011138,0.0,0,False
15,0.007021292999979778,0.0,0,False
16,0.003608378000024004,0.0,0,False
17,0.005995791999964695,0.0,0,False
18,0.004514009999979862,0.0,0,False
19,0.005548244999999952,0.0,0,False
20,0.009941184000012981,0.0,0,False
21,0.004568524000035268,0.0,0,False
22,0.002566009999952712,0.0,0,False
23,0.006928832000028251,0.0,0,False
24,0.002915373999996973,0.0,0,False
25,0.009804148999990048,0.0,0,False
26,0.011632581999947433,0.0,0,False
27,0.02446173200002022,0.0,0,False
28,0.024344574999986435,0.0,0,False
29,0.007041169999979502,0.0,0,False
30,0.006937263999986953,0.0,0,False
31,0.005920798999966337,0.0,0,False
32,0.02049044000000322,0.0,0,False
33,0.014093181000021104,0.0,0,False
34,0.0013176400000247668,0.0,0,False
35,0.0034077949999868906,0.0,0,False
36,0.007248076999985642,0.0,0,False
37,0.0029042300000128307,0.0,0,False
38,0.02430994000002329,0.0,0,False
39,0.010805856999979824,0.0,0,False
40,0.013496252999971148,0.0,0,False
41,0.002659375000007458,0.0,0,False
42,0.00653489400002627,0.0,0,False
43,0.010030933999985336,0.0,0,False
44,0.005906041000002915,0.0,0,False
45,0.0036993319999965024,0.0,0,False
46,0.024350599000001694,0.0,0,False
47,0.020891001999984837,0.0,0,False
48,0.005659981999997399,0.0,0,False
49,0.003656265000017811,0.0,0,False
50,0.006332203999988906,0.0,0,False
51,0.006590009999968061,0.0,0,False
52,0.007066769999994449,0.0,0,False
53,0.005754851000006056,0.0,0,False
54,0.005994284999985666,0.0,0,False
55,0.02006939699998611,0.0,0,False
56,0.0020001030000003084,0.0,0,False
57,0.017826246000026913,0.0,0,False
58,0.011009752000006756,0.0,0,False
59,0.004952521000006982,0.0,0,False
60,0.024308434000033685,0.0,0,False
61,0.0038619669999775397,0.0,0,False
62,0.011808467999969707,0.0,0,False
63,0.006123790000003737,0.0,0,False
64,0.009705061999966347,0.0,0,False
65,0.02034587600002169,0.0,0,False
66,0.014055232999965028,0.0,0,False
67,0.02110122199997022,0.0,0,False
68,0.014668125000014243,0.0,0,False
69,0.005580771999973422,0.0,0,False
70,0.009359614999993937,0.0,0,False
71,0.00694599799999196,0.0,0,False
72,0.024375296000016533,0.0,0,False
73,0.008606074999988778,0.0,0,False
74,0.016265857999997024,0.0,0,False
75,0.02494180499996901,0.0,0,False
76,0.014747032999991916,0.0,0,False
77,0.024279521000039495,0.0,0,False
78,0.024352405999991333,0.0,0,False
79,0.0028945920000182923,0.0,0,False
80,0.024360537999996268,0.0,0,False
81,0.009969795000017712,0.0,0,False
82,0.02444125299996358,0.0,0,False
83,0.019285437999997157,0.0,0,False
84,0.02063681100003123,0.0,0,False
85,0.02431626499998174,0.0,0,False
86,0.005975913999975546,0.0,0,False
87,0.006615911000039887,0.0,0,False
88,0.006244260000016766,0.0,0,False
89,0.02354646200001298,0.0,0,False
90,0.02453100299999278,0.0,0,False
91,0.024255729000003612,0.0,0,False
92,0.024274100000013732,0.0,0,False
93,0.024217480000004343,0.0,0,False
94,0.01902070599999206,0.0,0,False
95,0.02427380000000312,0.0,0,False
96,0.02125090600003432,0.0,0,False
97,0.008575354999948104,0.0,0,False
98,0.024243079000029866,0.0,0,False
99,0.009949315999961073,0.0,0,False
100,0.0027409940000211463,0.0,0,False
101,0.02434517799997593,0.0,0,False
102,0.024285243999997874,0.0,0,False
103,0.024242175999972915,0.0,0,False
104,0.024419568000041636,0.0,0,False
105,0.024186758999974245,0.0,0,False
106,0.024318976000017756,0.0,0,False
107,0.02437017500000138,0.0,0,False
108,0.0245102210000141,0.0,0,False
109,0.024464443999988816,0.0,0,False
110,0.024597864000043046,0.0,0,False
111,0.005384104999961892,0.0,0,False
112,0.02416838800002097,0.0,0,False
113,0.024519858999951794,0.0,0,False
114,0.024202721999984078,0.0,0,False
115,0.024377403000016784,0.0,0,False
116,0.024285847000044214,0.0,0,False
117,0.02430602499998713,0.0,0,False
118,0.009344857000030515,0.0,0,False
119,0.02454967599999236,0.0,0,False
120,0.024187963999963813,0.0,0,False
121,0.013954339999997956,0.0,0,False
122,0.024251813999967453,0.0,0,False
123,0.02438222199998563,0.0,0,False
124,0.02428012400002899,0.0,0,False
125,0.024404810999953952,0.0,0,False
126,0.024371680999990986,0.0,0,False
127,0.024305421999997634,0.0,0,False
128,0.024237357999993492,0.0,0,False
129,0.024258138999982748,0.0,0,False
130,0.024265968999998222,0.0,0,False
131,0.024217480000004343,0.0,0,False
132,0.024313855000002604,0.0,0,False
133,0.024508113000024423,0.0,0,False
134,0.024399689999995644,0.0,0,False
135,0.024546966000002612,0.0,0,False
136,0.024247897999998713,0.0,0,False
137,0.02433313099999168,0.0,0,False
138,0.012355702999968798,0.0,0,False
139,0.024331625000002077,0.0,0,False
140,0.024574973999961003,0.0,0,False
