steps,time,reward,delta,converged
1,0.004383601999961684,0.0,0,False
2,0.0005734369999572664,0.0,0,False
3,0.016379400999994687,0.0,0,False
4,0.010218263999831834,0.0,0,False
5,0.016582092000135162,0.0,0,False
6,0.0049395700000332,0.0,0,False
7,0.002807553000138796,0.0,0,False
8,0.00252143700004126,0.0,0,False
9,0.009552064999979848,0.0,0,False
10,0.02174935099992581,0.0,0,False
11,0.01981309699999656,0.0,0,False
12,0.0055593889999272506,0.0,0,False
13,0.012915285999952175,0.0,0,False
14,0.006329795000056038,0.0,0,False
15,0.004147782000018196,0.0,0,False
16,0.009898416999931214,0.0,0,False
17,0.00403062400005183,0.0,0,False
18,0.010940482000023621,0.0,0,False
19,0.0015492449999783275,0.0,0,False
20,0.005674738000152502,0.0,0,False
21,0.01161029500008226,0.0,0,False
22,0.017026324999960707,0.0,0,False
23,0.007462514000053488,0.0,0,False
24,0.015004235999867888,0.0,0,False
25,0.019355913000026703,0.0,0,False
26,0.004337221000014324,0.0,0,False
27,0.012100909000082538,0.0,0,False
28,0.008660587999884228,0.0,0,False
29,0.006964971999877889,0.0,0,False
30,0.014461820000178705,0.0,0,False
31,0.005341338000107498,0.0,0,False
32,0.005930435999971451,0.0,0,False
33,0.004931739999847196,0.0,0,False
34,0.008864483000024848,0.0,0,False
35,0.003976713999918502,0.0,0,False
36,0.0027033469998514192,0.0,0,False
37,0.0017516330001399183,0.0,0,False
38,0.003405384999950911,0.0,0,False
39,0.014903945000014573,0.0,0,False
40,0.0023690430000442575,0.0,0,False
41,0.012491533000002164,0.0,0,False
42,0.0031280040000183362,0.0,0,False
43,0.005360612999993464,0.0,0,False
44,0.0026072719999774563,0.0,0,False
45,0.00497270000005301,0.0,0,False
46,0.011013968999805002,0.0,0,False
47,0.0033656299999620387,0.0,0,False
48,0.004682066000214036,0.0,0,False
49,0.024186459000020477,0.0,0,False
50,0.011284423999995852,0.0,0,False
51,0.003117763000091145,0.0,0,False
52,0.0069752120000430295,0.0,0,False
53,0.003287023999973826,0.0,0,False
54,0.02413676400010445,0.0,0,False
55,0.007106524999926478,0.0,0,False
56,0.00856059800003095,0.0,0,False
57,0.0031135459998949955,0.0,0,False
58,0.004412213000023257,0.0,0,False
59,0.00121072400020239,0.0,0,False
60,0.0040541170001233695,0.0,0,False
61,0.008219668000037927,0.0,0,False
62,0.018962278000117294,0.0,0,False
63,0.002920493999909013,0.0,0,False
64,0.024147607000031712,0.0,0,False
65,0.0035821760000089853,0.0,0,False
66,0.013807367000026716,0.0,0,False
67,0.02133222299994486,0.0,0,False
68,0.008639505000019199,0.0,0,False
69,0.0029304330000741174,0.0,0,False
70,0.01823222899997745,0.0,0,False
71,0.004873913999972501,0.0,0,False
72,0.005461205999836238,0.0,0,False
73,0.010337229000015213,0.0,0,False
74,0.0036842729998625146,0.0,0,False
75,0.011673240999925838,0.0,0,False
76,0.0048808420001478225,0.0,0,False
77,0.009749937999913527,0.0,0,False
78,0.004518227000062325,0.0,0,False
79,0.02424307899991618,0.0,0,False
80,0.014619635999906677,0.0,0,False
81,0.004240543999912916,0.0,0,False
82,0.001894992999950773,0.0,0,False
83,0.004869998999993186,0.0,0,False
84,0.01669292399992628,0.0,0,False
85,0.0038276330001281167,0.0,0,False
86,0.005787679000150092,0.0,0,False
87,0.010135140000102183,0.0,0,False
88,0.004647430999966673,0.0,0,False
89,0.010036052999794265,0.0,0,False
90,0.005448555999919336,0.0,0,False
91,0.01423021699997662,0.0,0,False
92,0.011167568000018946,0.0,0,False
93,0.01045438500000273,0.0,0,False
94,0.004882648999910089,0.0,0,False
95,0.01878127199984192,0.0,0,False
96,0.010964274999878398,0.0,0,False
97,0.009468339000022752,0.0,0,False
98,0.013237845000048765,0.0,0,False
99,0.009184631999914927,0.0,0,False
100,0.006492428999990807,0.0,0,False
101,0.015414737000128298,0.0,0,False
102,0.004777840000087963,0.0,0,False
103,0.004828136000014638,0.0,0,False
104,0.0015097900000000664,0.0,0,False
105,0.01684321099992303,0.0,0,False
106,0.016539023999939673,0.0,0,False
107,0.01586589700013974,0.0,0,False
108,0.005834964000086984,0.0,0,False
109,0.01199278800004322,0.0,0,False
110,0.014497056999971392,0.0,0,False
111,0.003968280999970375,0.0,0,False
112,0.012697236000121848,0.0,0,False
113,0.001123985000049288,0.0,0,False
114,0.01790726200010795,0.0,0,False
115,0.0021717730001000746,0.0,0,False
116,0.020303710999996838,0.0,0,False
117,0.020288049000100727,0.0,0,False
118,0.020519955000054324,0.0,0,False
119,0.0019272179999916261,0.0,0,False
120,0.0034683310000218626,0.0,0,False
121,0.002449155000022074,0.0,0,False
122,0.01397030199996152,0.0,0,False
123,0.009837881000066773,0.0,0,False
124,0.007302288999881057,0.0,0,False
125,0.0053563970000141126,0.0,0,False
126,0.0043911309999202786,0.0,0,False
127,0.0031021019999570854,0.0,0,False
128,0.004174284999862721,0.0,0,False
129,0.023977141999921514,0.0,0,False
130,0.013532393999867054,0.0,0,False
131,0.001992272000052253,0.0,0,False
132,0.01652607400001216,0.0,0,False
133,0.00799348500004271,0.0,0,False
134,0.011307915000088542,0.0,0,False
135,0.00491818799991961,0.0,0,False
136,0.024085565000177667,0.0,0,False
137,0.009998407000011866,0.0,0,False
138,0.0016519450000487268,0.0,0,False
139,0.02197944800013829,0.0,0,False
140,0.003263532000119085,0.0,0,False
141,0.0035412150000411202,0.0,0,False
142,0.024198505000185833,0.0,0,False
143,0.006931843000074878,0.0,0,False
144,0.021234342000070683,0.0,0,False
145,0.024133753000114666,0.0,0,False
146,0.015041883000094458,0.0,0,False
147,0.005046789000061835,0.0,0,False
148,0.008369050999817773,0.0,0,False
149,0.021851749999996173,0.0,0,False
150,0.0045706319999681,0.0,0,False
151,0.006506885999897349,0.0,0,False
152,0.00324004000003697,0.0,0,False
153,0.00546030200007408,0.0,0,False
154,0.002253391000067495,0.0,0,False
155,0.0054783730001872755,0.0,0,False
156,0.02184693200001675,0.0,0,False
157,0.0033535830000346323,0.0,0,False
158,0.005103108999946926,0.0,0,False
159,0.004880540999920413,0.0,0,False
160,0.012607184999978926,0.0,0,False
161,0.002415423999991617,0.0,0,False
162,0.0032060080000064772,0.0,0,False
163,0.008551562000093327,0.0,0,False
164,0.005843999000035183,0.0,0,False
165,0.01432026800011954,0.0,0,False
166,0.0024524680000013177,0.0,0,False
167,0.001803135000045586,0.0,0,False
168,0.009018082000011418,0.0,0,False
169,0.01169342000002871,0.0,0,False
170,0.005469037000011667,0.0,0,False
171,0.0029716929998357955,0.0,0,False
172,0.003889372999992702,0.0,0,False
173,0.009466833000033148,0.0,0,False
174,0.0027888800000255287,0.0,0,False
175,0.021408419999943362,0.0,0,False
176,0.00400713299995914,0.0,0,False
177,0.005656668000028731,0.0,0,False
178,0.005540716000041357,0.0,0,False
179,0.0025033659999280644,0.0,0,False
180,0.0016938080000272748,0.0,0,False
181,0.008545537999907538,0.0,0,False
182,0.0024292769999192387,0.0,0,False
183,0.0013610099999823433,0.0,0,False
184,0.006331300000056217,0.0,0,False
185,0.002219660000037038,0.0,0,False
186,0.004204702999913934,0.0,0,False
