episode,length,time,reward,delta
0,20.0,0.001128201000028639,0.0,-0.0005923656175913196
1,22.0,0.001180907000048137,0.0,-0.0007880320724105672
2,18.0,0.000939063999908285,0.0,-5.044677713627314e-05
3,79.0,0.003877628000054756,0.0,-0.0005555923249085902
4,59.0,0.0029861499999697116,0.0,-0.0008627707130348655
5,20.0,0.001068568999926356,0.0,-0.0005000330924177312
6,18.0,0.000935148000053232,0.0,5.169460948282163e-05
7,51.0,0.0024970419999590376,0.0,-0.0005331290558321876
8,18.0,0.0009297269999706259,0.0,4.6525148534539465e-05
9,77.0,0.0037643859999434426,0.0,-0.0005690137757633885
10,14.0,0.0007363729999951829,0.0,-0.0005121123981870496
11,23.0,0.001162235000037981,0.0,-0.0004865637022485339
12,8.0,0.00045055799989768275,0.0,-0.00043790733202368054
13,40.0,0.0020151620000206094,0.0,-0.0007764936417313789
14,11.0,0.0005924109999568827,0.0,-0.0004609011583683447
15,47.0,0.002339828000003763,0.0,4.1872633681085505e-05
16,32.0,0.0016356819999145955,0.0,-0.0006773890850127449
17,18.0,0.0009191859999191365,0.0,-0.0003021852794717405
18,63.0,0.0031629390000489366,0.0,-0.0003693979123609491
19,50.0,0.0024777669999593854,0.0,-0.0008032059766231505
20,52.0,0.002575648999936675,0.0,-0.000296824674777435
21,14.0,0.0007345660000055432,0.0,-0.0001946170741886588
22,21.0,0.0011279000000286032,0.0,-1.4456643892994653e-05
23,12.0,0.0006366840000282536,0.0,-6.918875785682355e-05
24,43.0,0.0021497870000075636,0.0,-0.00022474579232780524
25,15.0,0.0007812479999529387,0.0,-0.00020227121309502471
26,19.0,0.0009755059999179139,0.0,-0.00042754612678250095
27,67.0,0.003342740999983107,0.0,-0.000786330653970569
28,59.0,0.002853933999972469,0.0,-0.00023147799178713536
29,8.0,0.00044935300002180156,0.0,-0.00017515536676979295
30,21.0,0.0011068180000393113,0.0,-0.0002083301926084218
31,60.0,0.0030367470000101093,0.0,-0.00010002361011879595
32,31.0,0.0015820720000192523,0.0,-0.00021534083001751854
33,26.0,0.0013441439999724025,0.0,-6.663147595942784e-05
34,131.0,0.006340937999993912,0.0,-0.00015535370159631192
35,75.0,0.0036553599999251674,0.0,-0.0007147029805108138
36,22.0,0.0011525969999865993,0.0,3.34735832119656e-06
37,30.0,0.0014902140000003783,0.0,-0.0005508185046279939
38,28.0,0.001397752999992008,0.0,7.521743748234412e-07
39,21.0,0.0010703760000296825,0.0,6.769569373410997e-07
40,39.0,0.001954024000042409,0.0,-0.0007228853789608354
41,16.0,0.0008243160000347416,0.0,-0.0003847915141042508
42,31.0,0.001534184999968602,0.0,-4.349049959111311e-05
43,14.0,0.000728240999933405,0.0,-0.0005806376776250983
44,18.0,0.0010014069999897401,0.0,-0.00013691433512460507
45,20.0,0.001029716999937591,0.0,1.6527005120009112e-05
46,18.0,0.0009240040000122463,0.0,2.044506647822257e-05
47,21.0,0.0011107330000186266,0.0,-0.00013365041400482952
48,12.0,0.0006369850000282895,0.0,-0.00012322290161214457
49,44.0,0.0021494860000075278,0.0,-0.00015933495283494375
50,31.0,0.0015459310000096593,0.0,-0.0004244280411347153
51,26.0,0.0013025810000044657,0.0,4.325772966536778e-05
52,18.0,0.0009619530000009036,0.0,1.7218643993466894e-06
53,24.0,0.0012059050000061688,0.0,-0.0003900627818045156
54,31.0,0.001535089000071821,0.0,-0.00014340145755144937
55,4.0,0.00026081800001520605,0.0,5.322795618200644e-05
56,15.0,0.0007779349999736951,0.0,-0.00011090061145093013
57,23.0,0.0011568130000796373,0.0,-0.0001262021137939685
58,6.0,0.00039273200002298836,0.0,1.5496779594120205e-06
59,43.0,0.002095273999998426,0.0,1.8056833152321078e-05
60,29.0,0.0014938279999796578,0.0,7.22002529649058e-05
61,59.0,0.0028557409999621086,0.0,-0.0005677792681508035
62,23.0,0.0011522949999971388,0.0,1.8895570657029742e-05
63,7.0,0.0003975510001055227,0.0,1.700601359132676e-05
64,19.0,0.0009634580000010828,0.0,-0.0002629615385860405
65,38.0,0.0019109559999606063,0.0,-0.0005825616337022879
66,59.0,0.002858753000055003,0.0,-0.0008581272246805551
