steps,time,reward,delta,converged
1,0.00098092700000052,0.0,0.0006478464968367185,False
2,0.0007716099999584003,0.0,0.0006674925973998174,False
3,0.0024994510000055925,0.0,0.0006674925973998174,False
4,0.0006646929999760687,0.0,0.0006674925973998174,False
5,0.000850216999992881,0.0,0.0006674925973998174,False
6,0.00046471299998529503,0.0,0.0006674925973998174,False
7,0.005190147999996952,0.0,0.0006674925973998174,False
8,0.0002701539999634406,0.0,0.0006674925973998174,False
9,0.0005604870000297524,0.0,0.0006674925973998174,False
10,0.0005601849999834485,0.0,0.0006674925973998174,False
11,0.000656863000017438,0.0,0.0006674925973998174,False
12,0.0012793909999686548,0.0,0.0006674925973998174,False
13,0.0014046800000073745,0.0,0.0006674925973998174,False
14,0.0012230720000161455,0.0,0.0006674925973998174,False
15,0.0006984249999959502,0.0,0.0006674925973998174,False
16,0.00026503399999455723,0.0,0.0006674925973998174,False
17,0.0018428900000344584,0.0,0.0006674925973998174,False
18,0.0016055639999876803,0.0,0.0006674925973998174,False
19,0.0010342350000200895,0.0,0.0006674925973998174,False
20,0.0005990369999722134,0.0,0.0006674925973998174,False
21,0.0008911769999713215,0.0,0.0006674925973998174,False
22,0.0007502270000259159,0.0,0.0006674925973998174,False
23,0.0003662290000079338,0.0,0.0006674925973998174,False
24,0.002456382999980633,0.0,0.0006674925973998174,False
25,0.001614599999982147,0.0,0.0006674925973998174,False
26,0.00036773499999753767,0.0,0.0006674925973998174,False
27,0.0008562399999618719,0.0,0.0006674925973998174,False
28,0.0013712500000337968,0.0,0.0006674925973998174,False
29,0.0008423859999879824,0.0,0.0006674925973998174,False
30,0.002477767000016229,0.0,0.0006674925973998174,False
31,0.00041140500002256886,0.0,0.0006674925973998174,False
32,0.0007508289999691442,0.0,0.0006674925973998174,False
33,0.0012215649999802736,0.0,0.0006674925973998174,False
34,0.0011733779999758553,0.0,0.0006674925973998174,False
35,0.003700535999996646,0.0,0.0006674925973998174,False
36,0.0005095879999998942,0.0,0.0006674925973998174,False
37,0.0010800130000347963,0.0,0.0006674925973998174,False
38,0.00141070399996579,0.0,0.0006674925973998174,False
39,0.0006942080000271744,0.0,0.0006674925973998174,False
40,0.0006936059999702593,0.0,0.0006674925973998174,False
41,0.0008902729999817893,0.0,0.0006674925973998174,False
42,0.0005074800000102186,0.0,0.0006674925973998174,False
43,0.001507381000010355,0.0,0.0006674925973998174,False
44,0.0021693640000535197,0.0,0.0006674925973998174,False
45,0.0010300179999944703,0.0,0.0006674925973998174,False
46,0.0029298299999709343,0.0,0.0006674925973998174,False
47,0.0005083830000103262,0.0,0.0006674925973998174,False
48,0.0005526560000248537,0.0,0.0006674925973998174,False
49,0.00040989899997612156,0.0,0.0006674925973998174,False
50,0.002806950999968194,0.0,0.0006674925973998174,False
51,0.0027286449999905926,0.0,0.0006674925973998174,False
52,0.0006499360000020715,0.0,0.0006674925973998174,False
53,0.0017730170000049839,0.0,0.0006674925973998174,False
54,0.0018094600000040373,0.0,0.0006674925973998174,False
55,0.0008420849999879465,0.0,0.0006674925973998174,False
56,0.0007972100000301907,0.0,0.0006674925973998174,False
57,0.00045989400001644754,0.0,0.0006674925973998174,False
58,0.000408995999976014,0.0,0.0006674925973998174,False
59,0.00026623899998412526,0.0,0.0006674925973998174,False
60,0.0012203609999801301,0.0,0.0006674925973998174,False
61,0.0008920800000282725,0.0,0.0006674925973998174,False
62,0.0006026509999514928,0.0,0.0006674925973998174,False
63,0.00035960299999260315,0.0,0.0006674925973998174,False
64,0.0006484300000124676,0.0,0.0006674925973998174,False
65,0.00035960299999260315,0.0,0.0006674925973998174,False
66,0.001070375999972839,0.0,0.0006674925973998174,False
67,0.0025428199999737444,0.0,0.0006674925973998174,False
68,0.000562595000019428,0.0,0.0006674925973998174,False
69,0.00031322199998840006,0.0,0.0006674925973998174,False
70,0.0005047689999742033,0.0,0.0006674925973998174,False
71,0.001022789999979068,0.0,0.0006674925973998174,False
72,0.004137842999966779,0.0,0.0006674925973998174,False
73,0.001123683000002984,0.0,0.0006674925973998174,False
74,0.0018699949999927412,0.0,0.0006674925973998174,False
75,0.0003114149999987603,0.0,0.0006674925973998174,False
76,0.0009785180000108085,0.0,0.0006674925973998174,False
77,0.0011661489999710284,0.0,0.0006674925973998174,False
78,0.0006418030000077124,0.0,0.0006674925973998174,False
79,0.0006547550000277624,0.0,0.0006674925973998174,False
80,0.0003141249999885076,0.0,0.0006674925973998174,False
81,0.0023136259999887443,0.0,0.0006674925973998174,False
82,0.0004601950000164834,0.0,0.0006674925973998174,False
83,0.0026897939999912523,0.0,0.0006674925973998174,False
84,0.0008369649999622197,0.0,0.0006674925973998174,False
85,0.0010252000000150474,0.0,0.0006674925973998174,False
86,0.002218756000047506,0.0,0.0006674925973998174,False
87,0.0004095980000329291,0.0,0.0006674925973998174,False
88,0.0036619870000436094,0.0,0.0006674925973998174,False
89,0.0026852759999655973,0.0,0.0006674925973998174,False
90,0.0003144260000453869,0.0,0.0006674925973998174,False
91,0.000409899000032965,0.0,0.0006674925973998174,False
92,0.002109730999961812,0.0,0.0006674925973998174,False
93,0.0006005430000186607,0.0,0.0006674925973998174,False
94,0.0009818300000006275,0.0,0.0006674925973998174,False
95,0.000550849000035214,0.0,0.0006674925973998174,False
96,0.000548740999988695,0.0,0.0006674925973998174,False
97,0.00045356999999057734,0.0,0.0006674925973998174,False
98,0.0006430079999972804,0.0,0.0006674925973998174,False
99,0.0006905939999910515,0.0,0.0006674925973998174,False
100,0.0007417929999746775,0.0,0.0006674925973998174,False
101,0.0004056820000073458,0.0,0.0006674925973998174,False
102,0.0005475359999991269,0.0,0.0006674925973998174,False
103,0.0005981330000395246,0.0,0.0006674925973998174,False
104,0.0005526560000248537,0.0,0.0006674925973998174,False
105,0.0004481479999753901,0.0,0.0006674925973998174,False
106,0.002242248000015934,0.023255813953488372,0.9996155775478203,False
107,0.0007411920000208738,0.0,0.9996155775478203,False
108,0.0029358539999861932,0.0,0.9996155775478203,False
109,0.0004607969999597117,0.0,0.9996155775478203,False
110,0.0006942080000271744,0.0,0.9996155775478203,False
111,0.0006902929999910157,0.0,0.9996155775478203,False
112,0.0018742120000183604,0.0,0.9996155775478203,False
113,0.0007381800000416661,0.0,0.9996155775478203,False
114,0.0012610189999691102,0.0,0.9996155775478203,False
115,0.0007923910000044998,0.0,0.9996155775478203,False
116,0.0016453180000439716,0.0,0.9996155775478203,False
117,0.0016926040000271314,0.0,0.9996155775478203,False
118,0.002634678999982043,0.0,0.9996155775478203,False
119,0.0007929939999939961,0.0,0.9996155775478203,False
120,0.0004571839999698568,0.0,0.9996155775478203,False
121,0.0010218869999789604,0.0,0.9996155775478203,False
122,0.000693002999980763,0.0,0.9996155775478203,False
123,0.00041291100001217274,0.0,0.9996155775478203,False
124,0.00035418200002368394,0.0,0.9996155775478203,False
125,0.0008375669999622914,0.0,0.9996155775478203,False
126,0.0023313949999987926,0.0,0.9996155775478203,False
127,0.0015974319999827458,0.0,0.9996155775478203,False
128,0.0005532589999575066,0.0,0.9996155775478203,False
129,0.000643008999986705,0.0,0.9996155775478203,False
130,0.0004800730000056319,0.0,0.9996155775478203,False
131,0.0016037569999980406,0.0,0.9996155775478203,False
