steps,time,reward,delta,converged
1,0.026329920999842216,-6.335329341317365,0,False
2,0.025542648999817175,-8.904191616766466,0,False
3,0.02465840000013486,-8.024340770791076,100.00033526129133,False
4,0.022228520999988177,-7.002247191011236,100.00033526129133,False
5,0.0020232940000823874,1.525,100.00033526129133,False
6,0.004692004999924393,-5.236559139784946,100.00033526129133,False
7,0.001978718999907869,-5.9,100.00033526129133,False
8,0.00226092000002609,-3.1555555555555554,100.00033526129133,False
9,0.0017335640000055719,1.8857142857142857,100.00033526129133,False
10,0.007073394999906668,-7.957746478873239,100.00033526129133,False
11,0.005967480999970576,-10.883333333333333,100.00033526129133,False
12,0.0009565320001456712,4.315789473684211,100.00033526129133,False
13,0.002656964999914635,-2.830188679245283,100.00033526129133,False
14,0.0016411019998940901,-0.9393939393939394,100.00033526129133,False
15,0.002151894999997239,-5.666666666666667,100.00033526129133,False
16,0.0041598290001729765,-13.94047619047619,100.00033526129133,False
17,0.0031011990001843515,-10.548387096774194,100.00033526129133,False
18,0.004786874999808788,-7.103092783505154,100.00033526129133,False
19,0.0021530999999868072,-0.9523809523809523,100.00033526129133,False
20,0.00270786400005818,-6.363636363636363,100.00033526129133,False
21,0.0010950729999876785,3.8095238095238093,100.00033526129133,False
22,0.0039285259999815025,-5.925,100.00033526129133,False
23,0.0016667019999658805,-0.9411764705882353,100.00033526129133,False
24,0.0019022219998987566,-8.763157894736842,100.00033526129133,False
25,0.0008472050001273601,4.9411764705882355,100.00033526129133,False
26,0.0030048219998661807,-5.916666666666667,100.00033526129133,False
27,0.001192351000099734,3.2083333333333335,100.00033526129133,False
28,0.0013802849998683087,-0.9259259259259259,100.00033526129133,False
29,0.001627247999977044,-0.9393939393939394,100.00033526129133,False
30,0.004016468999907374,-4.597560975609756,100.00033526129133,False
31,0.007364932999962548,-6.302013422818792,100.00033526129133,False
32,0.0012884270001904952,2.8846153846153846,100.00033526129133,False
33,0.0008962970000538917,4.9411764705882355,100.00033526129133,False
34,0.0014366049999807728,-0.9310344827586207,100.00033526129133,False
35,0.002598537000039869,-8.576923076923077,100.00033526129133,False
36,0.0009005130000332429,-0.8888888888888888,100.00033526129133,False
37,0.0036162079998121044,-7.7534246575342465,100.00033526129133,False
38,0.000857144000065091,5.3125,100.00033526129133,False
39,0.002239536999923075,-5.355555555555555,100.00033526129133,False
40,0.0015594840001540433,-0.9375,100.00033526129133,False
41,0.0017968100000871345,-0.9444444444444444,100.00033526129133,False
