steps,time,reward,delta,converged
1,0.02666031000012481,-5.940119760479042,0,False
2,0.024832478999996965,-7.323353293413174,0,False
3,0.02141745600010836,-5.319540229885058,100.0,False
4,0.01567133899993678,-5.648902821316614,100.0,False
5,0.00847295599987774,-3.8830409356725144,100.0,False
6,0.0022208640000371815,-0.9545454545454546,100.0,False
7,0.008183827000038946,-4.566265060240964,100.0,False
8,0.002130813000121634,1.4634146341463414,100.0,False
9,0.0014968390000831278,2.3666666666666667,100.0,False
10,0.0018687910001062846,-0.9459459459459459,100.0,False
11,0.0025473379998857126,-2.8653846153846154,100.0,False
12,0.00326925400008804,-2.4696969696969697,100.0,False
13,0.0024988489999486774,-4.92,100.0,False
14,0.0015540629999577504,-0.9333333333333333,100.0,False
15,0.005458194000084404,-6.381818181818182,100.0,False
16,0.0022735699999429926,-0.9565217391304348,100.0,False
17,0.0018209039999419474,-0.9444444444444444,100.0,False
18,0.0012001830000372138,3.2083333333333335,100.0,False
19,0.003124991999811755,-4.161290322580645,100.0,False
20,0.003380991000085487,-3.8823529411764706,100.0,False
21,0.002453672000001461,-2.979591836734694,100.0,False
22,0.0016404999998940184,-0.9393939393939394,100.0,False
23,0.0027765320000980864,-2.732142857142857,100.0,False
24,0.00560366099989551,-5.324561403508772,100.0,False
25,0.0011294070000076317,-5.409090909090909,100.0,False
26,0.0012324080000780668,3.04,100.0,False
27,0.0014236539998364606,2.4827586206896552,100.0,False
28,0.0039200940000228,-2.2125,100.0,False
29,0.003702644999975746,-3.5789473684210527,100.0,False
30,0.0030617439999787166,-4.213114754098361,100.0,False
31,0.0014369059999808087,-0.9285714285714286,100.0,False
32,0.003941175000136354,-3.45,100.0,False
33,0.001760668999850168,-0.9444444444444444,100.0,False
34,0.005423559000064415,-3.6576576576576576,100.0,False
35,0.0010378489998856821,4.05,100.0,False
36,0.0008478070001274318,4.9411764705882355,100.0,False
37,0.0012333110000781744,3.2083333333333335,100.0,False
38,0.006504173999928753,-7.634328358208955,100.0,False
39,0.0010833260000708833,3.8095238095238093,100.0,False
40,0.002282905999891227,-0.9574468085106383,100.0,False
41,0.001180305000161752,3.391304347826087,100.0,False
42,0.00331382800004576,-4.015384615384615,100.0,False
43,0.0037830590001703968,-6.794117647058823,100.0,False
44,0.0031132449998949596,-4.0625,100.0,False
45,0.004212234000078752,-5.5813953488372094,100.0,False
46,0.0025398079999376932,-4.769230769230769,100.0,False
47,0.0018549369999618648,-0.9459459459459459,100.0,False
48,0.0013360129999000492,2.740740740740741,100.0,False
49,0.002632270000049175,-2.830188679245283,100.0,False
50,0.0009453879999909987,4.315789473684211,100.0,False
51,0.0020085359999484353,-0.95,100.0,False
52,0.0011444649999248213,3.391304347826087,100.0,False
53,0.004859760000044844,-3.0,100.0,False
54,0.001234214999840333,-9.166666666666666,100.0,False
55,0.00244764900003247,-0.96,100.0,False
56,0.002257307000036235,-0.9555555555555556,100.0,False
