steps,time,reward,delta,converged
1,0.02518605899990689,-5.544910179640719,0,False
2,0.025015291999807232,-5.347305389221557,0,False
3,0.025151122000124815,-6.532934131736527,0,False
4,0.01390374199991129,-4.5285714285714285,100.0,False
5,0.004563704000020152,-2.0543478260869565,100.0,False
6,0.0016862780000792554,2.0606060606060606,100.0,False
7,0.018042187999981252,-4.240437158469946,100.0,False
8,0.007507087000021784,-2.2980132450331126,100.0,False
9,0.004451969000001554,-3.1777777777777776,100.0,False
10,0.0018657789998997032,1.7297297297297298,100.0,False
11,0.0012429490000158694,3.04,100.0,False
12,0.00201606499990703,-0.95,100.0,False
13,0.0026470269999663287,-2.8653846153846154,100.0,False
14,0.002224478000016461,-0.9555555555555556,100.0,False
15,0.0012947509999321483,-0.92,100.0,False
16,0.0019308330001877039,-3.4871794871794872,100.0,False
17,0.0008550350000859908,4.9411764705882355,100.0,False
18,0.0011001919999671372,3.8095238095238093,100.0,False
19,0.0009547239999392332,4.315789473684211,100.0,False
20,0.001199278000058257,3.2083333333333335,100.0,False
21,0.0015805660000296484,-0.9354838709677419,100.0,False
22,0.0009050300000126299,-0.8888888888888888,100.0,False
23,0.0009532189999390539,4.315789473684211,100.0,False
24,0.002023292999865589,-0.9487179487179487,100.0,False
25,0.0009053320000020904,4.611111111111111,100.0,False
26,0.0019525170000633807,-3.4871794871794872,100.0,False
27,0.0019052329998885398,-8.564102564102564,100.0,False
28,0.001276681000035751,3.04,100.0,False
29,0.0007472160000361328,5.733333333333333,100.0,False
30,0.0008520239998688339,4.9411764705882355,100.0,False
31,0.0008559390000755229,4.9411764705882355,100.0,False
32,0.0028870629998891673,-4.322033898305085,100.0,False
33,0.0010953739999877143,4.05,100.0,False
34,0.001151392000110718,-0.9130434782608695,100.0,False
35,0.000956833000145707,4.315789473684211,100.0,False
36,0.002104911999822434,-5.666666666666667,100.0,False
37,0.0009935770001447963,4.05,100.0,False
38,0.0010902539997914573,-0.9090909090909091,100.0,False
39,0.0010405590001028031,4.05,100.0,False
40,0.0013311939999312017,-0.9259259259259259,100.0,False
41,0.002526255000020683,-6.784313725490196,100.0,False
42,0.001136633999976766,3.391304347826087,100.0,False
43,0.003019279000000097,-7.677966101694915,100.0,False
44,0.002456986000197503,-7.020408163265306,100.0,False
45,0.0014308820000223932,-0.9310344827586207,100.0,False
46,0.0022374290001607733,-0.9555555555555556,100.0,False
47,0.0012339140000676707,3.04,100.0,False
48,0.0007526360000156274,5.733333333333333,100.0,False
49,0.0007941979999941395,5.733333333333333,100.0,False
50,0.001620020000018485,-3.9393939393939394,100.0,False
51,0.0008839480001370248,4.9411764705882355,100.0,False
52,0.0008905739998681383,4.9411764705882355,100.0,False
53,0.0009932750001553359,4.05,100.0,False
54,0.0011839190001410316,3.2083333333333335,100.0,False
55,0.00108151899985387,3.8095238095238093,100.0,False
56,0.0007499250000364555,5.733333333333333,100.0,False
57,0.0009417740000117192,4.315789473684211,100.0,False
58,0.003873411999848031,-2.2278481012658227,100.0,False
59,0.0008035340001697477,5.3125,100.0,False
60,0.0010468840000612545,4.05,100.0,False
61,0.0017061559999547171,-0.9411764705882353,100.0,False
62,0.002471442000114621,-2.94,100.0,False
63,0.0010890479998124647,3.590909090909091,100.0,False
64,0.0013754660001268348,-0.9259259259259259,100.0,False
65,0.0010408609998648899,-0.9047619047619048,100.0,False
66,0.0008460010001272167,4.9411764705882355,100.0,False
67,0.0011854250001306355,-5.041666666666667,100.0,False
68,0.0007493230000363837,5.733333333333333,100.0,False
69,0.0009384610000324756,4.315789473684211,100.0,False
70,0.0008956940000643954,4.611111111111111,100.0,False
71,0.0009339440000530885,-0.8888888888888888,100.0,False
72,0.004687486999955581,-4.105263157894737,100.0,False
73,0.0010860370000500552,-0.9090909090909091,100.0,False
74,0.001333001000148215,2.8846153846153846,100.0,False
75,0.0011375379999662982,3.391304347826087,100.0,False
76,0.0008466029998999147,4.9411764705882355,100.0,False
77,0.0007499250000364555,5.733333333333333,100.0,False
78,0.0014263649998156325,-0.9285714285714286,100.0,False
79,0.0007978129999628436,5.3125,100.0,False
80,0.0010420660000818316,3.8095238095238093,100.0,False
81,0.004882346999920628,-8.123711340206185,100.0,False
82,0.0009450869999909628,4.315789473684211,100.0,False
83,0.0007529370000156632,5.733333333333333,100.0,False
84,0.0031171609998636995,-4.111111111111111,100.0,False
85,0.0007613700001911639,5.733333333333333,100.0,False
86,0.00152515000013409,-0.9333333333333333,100.0,False
87,0.0015754459998333914,-0.9375,100.0,False
88,0.0010965779999878578,3.590909090909091,100.0,False
89,0.0022597160000259464,-0.9555555555555556,100.0,False
90,0.0010378490001130558,3.8095238095238093,100.0,False
91,0.0008902729998681025,4.9411764705882355,100.0,False
92,0.0007511300000260235,5.733333333333333,100.0,False
93,0.0007478170000467799,5.733333333333333,100.0,False
94,0.0016167079998012923,-0.9375,100.0,False
95,0.0013787790001060785,-0.9285714285714286,100.0,False
96,0.00089509199983695,-0.8888888888888888,100.0,False
97,0.0012772830000358226,-0.92,100.0,False
98,0.001039354999875286,-0.9047619047619048,100.0,False
99,0.0008011260001694609,-0.875,100.0,False
100,0.0008972010000434238,4.9411764705882355,100.0,False
101,0.0013694429999304703,-0.9259259259259259,100.0,False
102,0.0016829660000894364,-3.8529411764705883,100.0,False
103,0.003357499000003372,-5.338235294117647,100.0,False
104,0.0017194079998716916,-0.9411764705882353,100.0,False
105,0.0008978030000434956,4.611111111111111,100.0,False
106,0.0020025129999794444,-3.425,100.0,False
107,0.000755948999994871,5.733333333333333,100.0,False
108,0.0007547449999947276,5.733333333333333,100.0,False
109,0.0008553370000754512,4.9411764705882355,100.0,False
110,0.0014290750000327535,-0.9130434782608695,100.0,False
111,0.006162340999935623,-5.635294117647059,100.0,False
112,0.0009547240001666069,4.315789473684211,100.0,False
113,0.0010468839998338808,-0.9047619047619048,100.0,False
114,0.001100793999967209,3.590909090909091,100.0,False
115,0.0023937390001265157,-3.0208333333333335,100.0,False
116,0.0009459899999910704,4.315789473684211,100.0,False
117,0.0009661689998665679,4.9411764705882355,100.0,False
118,0.0015239449999171484,-0.9354838709677419,100.0,False
119,0.0008972000000539992,-0.8888888888888888,100.0,False
120,0.0008923810000851518,4.9411764705882355,100.0,False
121,0.0007532379997883254,5.733333333333333,100.0,False
122,0.000797811999973419,5.3125,100.0,False
123,0.002435000000104992,-5.0,100.0,False
124,0.0009420760000011796,4.315789473684211,100.0,False
125,0.000752637000005052,5.733333333333333,100.0,False
126,0.0013236639999831823,-0.9230769230769231,100.0,False
127,0.0007508290000259876,5.733333333333333,100.0,False
128,0.001087543000039659,3.590909090909091,100.0,False
129,0.001781148999953075,-3.8529411764705883,100.0,False
130,0.0013838990000749618,2.607142857142857,100.0,False
131,0.0012814989997878001,3.04,100.0,False
132,0.002296760000035647,-0.9574468085106383,100.0,False
133,0.002202792999923986,-3.2045454545454546,100.0,False
134,0.0010020090001034987,4.05,100.0,False
135,0.0009553269999287295,4.315789473684211,100.0,False
136,0.0013345059999210207,-0.9230769230769231,100.0,False
137,0.0023097109999525856,-0.9565217391304348,100.0,False
138,0.001086639000050127,3.8095238095238093,100.0,False
139,0.0007520340000155556,5.733333333333333,100.0,False
140,0.0008496149998791225,4.9411764705882355,100.0,False
141,0.0014757579999695736,-4.344827586206897,100.0,False
142,0.0018251199999212986,-3.6216216216216215,100.0,False
