steps,time,reward,delta,converged
1,0.003245461999995314,0.0,0.0006873001438829536,False
2,0.0026988289998826076,0.0,0.0006873001438829536,False
3,0.0007914880000043922,0.0,0.0006873001438829536,False
4,0.00036592800006474135,0.0,0.0006873001438829536,False
5,0.002046182999947632,0.0,0.0006873001438829536,False
6,0.009702049999987139,0.0,0.0006873001438829536,False
7,0.0014013669999712874,0.0,0.0006873001438829536,False
8,0.0017543440001190902,0.0,0.0006873001438829536,False
9,0.0003641210000751016,0.0,0.0006873001438829536,False
10,0.0011736789999758912,0.0,0.0007063246617711516,False
11,0.00197149099994931,0.0,0.0007063246617711516,False
12,0.0009185839999190648,0.0,0.0007063246617711516,False
13,0.003882748000023639,0.0,0.0007063246617711516,False
14,0.0021214770001733996,0.0,0.0007063246617711516,False
15,0.0007399870000881492,0.0,0.0007063246617711516,False
16,0.0009800230000109877,0.0,0.0007063246617711516,False
17,0.0034674269998049567,0.0,0.0007063246617711516,False
18,0.0005132019998654869,0.0,0.0007063246617711516,False
19,0.0006354790000386856,0.0,0.0007063246617711516,False
20,0.0031548070001008455,0.0,0.0007063246617711516,False
21,0.0004571829999804322,0.0,0.0007063246617711516,False
22,0.000849916000106532,0.0,0.0007063246617711516,False
23,0.001260416999912195,0.0,0.0007063246617711516,False
24,0.001115251000101125,0.0,0.0007063246617711516,False
25,0.0011167560001013044,0.0,0.0007063246617711516,False
26,0.003376772999899913,0.0,0.0007063246617711516,False
27,0.0027768330000981223,0.0,0.0007063246617711516,False
28,0.0014037769999504235,0.0,0.0007063246617711516,False
29,0.0005951219998223678,0.0,0.0007063246617711516,False
30,0.000922799999898416,0.0,0.0007063246617711516,False
31,0.0009785180000108085,0.0,0.0007063246617711516,False
32,0.0017913890001182153,0.0,0.0007063246617711516,False
33,0.0013170379997973214,0.0,0.0007063246617711516,False
34,0.0023666330000651215,0.0,0.0007063246617711516,False
35,0.0015013570000519394,0.0,0.0007063246617711516,False
36,0.001458891000083895,0.0,0.0007063246617711516,False
37,0.000837567999951716,0.0,0.0007063246617711516,False
38,0.0014573849998669175,0.0,0.0007063246617711516,False
39,0.0013601059999928111,0.0,0.0007063246617711516,False
40,0.0007399869998607755,0.0,0.0007063246617711516,False
41,0.0010751939998954185,0.0,0.0007063246617711516,False
42,0.0006047589999980119,0.0,0.0007063246617711516,False
