steps,time,reward,delta,converged
1,0.025405614999954196,-6.92814371257485,0,False
2,0.02501258200004486,-5.347305389221557,0,False
3,0.02064403899998979,-3.871670702179177,100.0,False
4,0.024836394000203654,-5.347305389221557,100.0,False
5,0.024992401999952563,-4.5568862275449105,100.0,False
6,0.024945419999994556,-5.74251497005988,100.0,False
7,0.024939697000036176,-5.74251497005988,100.0,False
8,0.025044806999858338,-6.137724550898204,100.0,False
9,0.024898437000047124,-4.754491017964072,100.0,False
10,0.008520843000042078,-3.304093567251462,100.0,False
11,0.0036740339999141725,-3.6486486486486487,100.0,False
12,0.006778846000088379,-3.9185185185185185,100.0,False
13,0.010237840999934633,-2.912621359223301,100.0,False
14,0.012096692999875813,-5.473251028806584,100.0,False
15,0.010762186000192742,-4.199074074074074,100.0,False
16,0.002421747999960644,-2.979591836734694,100.0,False
17,0.0013474559998485347,2.8846153846153846,100.0,False
18,0.015834877000088454,-4.0875,100.0,False
19,0.007218561999934536,-4.376712328767123,100.0,False
20,0.008625651000102152,-4.994219653179191,100.0,False
21,0.0016929050000271673,1.9705882352941178,100.0,False
22,0.004153202999987116,-4.511904761904762,100.0,False
23,0.003680658999883235,-2.328767123287671,100.0,False
24,0.007040868000103728,-3.062937062937063,100.0,False
25,0.001384199999847624,2.740740740740741,100.0,False
26,0.0027961089999735123,-2.7017543859649122,100.0,False
27,0.005077509000102509,-3.0416666666666665,100.0,False
28,0.005494635999866659,-2.75,100.0,False
29,0.0025042700001449703,-0.96,100.0,False
30,0.0009992989998863777,-0.9,100.0,False
31,0.0012417440000263014,3.04,100.0,False
32,0.002371753000034005,-5.260869565217392,100.0,False
33,0.00514165899994623,-4.752380952380952,100.0,False
34,0.002213033999851177,-0.9545454545454546,100.0,False
35,0.0012923420001698105,2.8846153846153846,100.0,False
36,0.005527765999886469,-4.581818181818182,100.0,False
37,0.002075697999998738,-5.666666666666667,100.0,False
38,0.0021645439999247174,-3.255813953488372,100.0,False
39,0.0023621160000857344,-0.9574468085106383,100.0,False
40,0.0009565319999182975,4.315789473684211,100.0,False
41,0.0019184840000434633,-0.9487179487179487,100.0,False
42,0.0008505180001066037,4.9411764705882355,100.0,False
43,0.0016700149999451241,-3.8529411764705883,100.0,False
44,0.0018974019999404845,-0.9459459459459459,100.0,False
45,0.0019106540000848327,-0.9487179487179487,100.0,False
46,0.001181207999934486,3.391304347826087,100.0,False
