steps,time,reward,delta,converged
1,0.002845200000137993,0.8363636363636363,100.0,False
2,0.024705082000082257,-3.568862275449102,100.0,False
3,0.024519858999838107,-3.1736526946107784,100.0,False
4,0.02456985399999212,-2.3832335329341316,100.0,False
5,0.024458721000200967,-3.1736526946107784,100.0,False
6,0.02450419799993142,-3.1736526946107784,100.0,False
7,0.024478598000087004,-3.568862275449102,100.0,False
8,0.01778197200019349,-2.6263736263736264,100.0,False
9,0.025139977999970142,-2.7784431137724552,100.0,False
10,0.0235624239999197,-2.502173913043478,100.0,False
11,0.025996519999807788,-3.37125748502994,100.0,False
12,0.0016510410000591946,2.0606060606060606,100.0,False
13,0.025803165999832345,-2.9760479041916166,100.0,False
14,0.003043071999854874,-0.9672131147540983,100.0,False
15,0.02470749100007197,-2.5808383233532934,100.0,False
16,0.005135634999987815,-1.941747572815534,100.0,False
17,0.0059765159999187745,-1.8016528925619835,100.0,False
18,0.023432919000015318,-2.6772823779193207,100.0,False
19,0.007455888000095001,-0.9867549668874173,100.0,False
20,0.01149524599986762,-1.8448275862068966,100.0,False
21,0.003050902000040878,-0.9672131147540983,100.0,False
22,0.011394353000014235,-2.2660944206008584,100.0,False
23,0.0029244089998883283,-0.9661016949152542,100.0,False
24,0.0011324170000079903,3.590909090909091,100.0,False
25,0.005603059999884863,-1.8434782608695652,100.0,False
26,0.007941984000126467,-2.217391304347826,100.0,False
27,0.012173792999874422,-1.9158878504672898,100.0,False
28,0.004579968000143708,-2.0543478260869565,100.0,False
29,0.001147476999904029,3.590909090909091,100.0,False
30,0.0017838589999428223,1.8055555555555556,100.0,False
31,0.008872915999972975,-2.088888888888889,100.0,False
32,0.0032924439999533206,-0.9701492537313433,100.0,False
33,0.0024009670000850747,1.1041666666666667,100.0,False
34,0.0025470369998856768,-0.9607843137254902,100.0,False
35,0.001664292999976169,2.3666666666666667,100.0,False
36,0.0029701870000735653,0.6833333333333333,100.0,False
37,0.0010932650000086142,3.590909090909091,100.0,False
38,0.005101000000195199,-1.9326923076923077,100.0,False
39,0.0011429590001625911,3.391304347826087,100.0,False
40,0.002259414999798537,1.2444444444444445,100.0,False
41,0.001929928999970798,-0.9473684210526315,100.0,False
42,0.0042209680000269145,-4.430232558139535,100.0,False
43,0.0011330199999974866,3.590909090909091,100.0,False
44,0.0027202119999856222,-0.9642857142857143,100.0,False
45,0.0015182229999481933,2.3666666666666667,100.0,False
46,0.0014281720000326459,2.4827586206896552,100.0,False
47,0.0015182229999481933,2.3666666666666667,100.0,False
48,0.0012887269999737327,2.8846153846153846,100.0,False
49,0.001290835999952833,2.8846153846153846,100.0,False
50,0.003746316000160732,-2.276315789473684,100.0,False
51,0.0009444850002182648,4.611111111111111,100.0,False
52,0.0008484100001169281,4.9411764705882355,100.0,False
53,0.001673026999924332,1.9705882352941178,100.0,False
54,0.0017576569998709601,1.8857142857142857,100.0,False
55,0.001380887000095754,2.607142857142857,100.0,False
56,0.0009736980000525364,4.611111111111111,100.0,False
57,0.0010926630000085424,3.590909090909091,100.0,False
58,0.0014796730001762626,2.3666666666666667,100.0,False
59,0.0023377200000140874,-0.9574468085106383,100.0,False
60,0.0010426680000819033,3.8095238095238093,100.0,False
61,0.001704950999965149,-0.9411764705882353,100.0,False
62,0.0007996189999630587,5.3125,100.0,False
63,0.0013366139999106963,2.740740740740741,100.0,False
64,0.0018124709999938204,1.7297297297297298,100.0,False
65,0.0010029130000930309,4.05,100.0,False
66,0.001039354999875286,4.315789473684211,100.0,False
67,0.0011074199999256962,3.590909090909091,100.0,False
68,0.0011026019999462733,3.590909090909091,100.0,False
69,0.001134827999976551,3.590909090909091,100.0,False
70,0.0009959850001450832,4.05,100.0,False
71,0.0011414529999456136,3.391304347826087,100.0,False
72,0.000986648999969475,4.315789473684211,100.0,False
73,0.0008008239999526268,5.3125,100.0,False
74,0.0012372270000469143,3.04,100.0,False
75,0.0014206429998466774,2.607142857142857,100.0,False
76,0.0011363329999767302,3.391304347826087,100.0,False
77,0.0008920800000851159,4.611111111111111,100.0,False
78,0.0008821409999200114,4.9411764705882355,100.0,False
79,0.0011872320001202752,3.2083333333333335,100.0,False
80,0.000899007000043639,4.611111111111111,100.0,False
81,0.0008478080001168564,4.9411764705882355,100.0,False
82,0.001470939000000726,-0.9310344827586207,100.0,False
83,0.0008469040001273243,4.9411764705882355,100.0,False
84,0.0009926719999384659,4.05,100.0,False
85,0.0011318159999973432,3.590909090909091,100.0,False
86,0.0008984049998161936,4.611111111111111,100.0,False
87,0.0008005229999525909,5.3125,100.0,False
88,0.0010378490001130558,4.05,100.0,False
89,0.0016142979998221563,2.0606060606060606,100.0,False
90,0.0007544430000052671,5.733333333333333,100.0,False
91,0.0008592519998273929,5.3125,100.0,False
92,0.0011962670000684739,3.2083333333333335,100.0,False
93,0.000995081999917602,4.05,100.0,False
94,0.0007526360000156274,5.733333333333333,100.0,False
95,0.0008959950000644312,4.611111111111111,100.0,False
96,0.0008032340001591365,5.3125,100.0,False
97,0.0015302699998755998,-0.9354838709677419,100.0,False
98,0.0008423869999205635,5.3125,100.0,False
99,0.0008490120001169998,4.9411764705882355,100.0,False
100,0.0019504089998463314,-0.9487179487179487,100.0,False
101,0.0009450869999909628,4.315789473684211,100.0,False
102,0.000800825000169425,5.3125,100.0,False
103,0.0008731060001991864,5.3125,100.0,False
104,0.0008502170001065679,5.3125,100.0,False
105,0.0016266459999769722,2.0606060606060606,100.0,False
106,0.0007490220000363479,5.733333333333333,100.0,False
107,0.0009402690000115399,4.611111111111111,100.0,False
108,0.000849916000106532,4.9411764705882355,100.0,False
109,0.0007514320000154839,5.733333333333333,100.0,False
110,0.0016179119998014357,-0.9375,100.0,False
111,0.0012851129999944533,2.8846153846153846,100.0,False
112,0.0009008150000227033,4.611111111111111,100.0,False
113,0.0008631670000340819,4.9411764705882355,100.0,False
114,0.0007532390000051237,5.733333333333333,100.0,False
115,0.0008517220001067471,4.9411764705882355,100.0,False
116,0.0008249180000348133,5.733333333333333,100.0,False
117,0.0011866299998928298,3.391304347826087,100.0,False
118,0.0009499059999598103,4.315789473684211,100.0,False
119,0.0008550360000754154,4.9411764705882355,100.0,False
120,0.0008550360000754154,4.9411764705882355,100.0,False
121,0.000947195999970063,4.315789473684211,100.0,False
122,0.0008056429999214743,5.3125,100.0,False
123,0.0008523250000962435,4.9411764705882355,100.0,False
124,0.0007963069999732397,5.733333333333333,100.0,False
125,0.0008981039998161577,4.611111111111111,100.0,False
126,0.0007514310000260593,5.733333333333333,100.0,False
127,0.0007505280000259518,5.733333333333333,100.0,False
128,0.001475756999980149,-0.9310344827586207,100.0,False
129,0.001200483000047825,3.391304347826087,100.0,False
130,0.0009005129998058692,4.611111111111111,100.0,False
131,0.0007951009999942471,5.733333333333333,100.0,False
132,0.000752033000026131,5.733333333333333,100.0,False
133,0.001044776000071579,3.8095238095238093,100.0,False
134,0.0008014259999526985,5.3125,100.0,False
135,0.0008664800000133255,4.9411764705882355,100.0,False
136,0.0007553460000053747,5.733333333333333,100.0,False
137,0.00351561499996933,-0.971830985915493,100.0,False
138,0.000904729000012594,4.611111111111111,100.0,False
139,0.0010032140000930667,4.05,100.0,False
140,0.0007637799999429262,5.733333333333333,100.0,False
141,0.0009333410000635922,5.3125,100.0,False
142,0.0009465919999911421,4.611111111111111,100.0,False
143,0.0007987159999629512,5.733333333333333,100.0,False
144,0.0007999209999525192,5.3125,100.0,False
145,0.0007496250000258442,5.733333333333333,100.0,False
146,0.000848711000116964,4.9411764705882355,100.0,False
147,0.0010321259999273025,4.05,100.0,False
148,0.0008975020000434597,4.611111111111111,100.0,False
149,0.0007972099999733473,5.3125,100.0,False
150,0.0008469039998999506,4.9411764705882355,100.0,False
151,0.0008438920001481165,4.9411764705882355,100.0,False
152,0.0008914780000850442,4.611111111111111,100.0,False
153,0.0007990179999524116,-0.875,100.0,False
154,0.0008432899999206711,5.3125,100.0,False
155,0.0007505280000259518,5.733333333333333,100.0,False
156,0.0007592620002014883,5.733333333333333,100.0,False
157,0.0007966080002006493,5.3125,100.0,False
158,0.000937558000032368,4.611111111111111,100.0,False
159,0.0007508290000259876,5.733333333333333,100.0,False
160,0.0007496240000364196,5.733333333333333,100.0,False
161,0.000846000999899843,4.9411764705882355,100.0,False
162,0.0007914870000149676,5.733333333333333,100.0,False
163,0.0007484200000362762,5.733333333333333,100.0,False
164,0.000844795999910275,4.9411764705882355,100.0,False
165,0.001621225000008053,-0.9375,100.0,False
166,0.0008068479999110423,5.3125,100.0,False
167,0.0007993179999630229,5.3125,100.0,False
168,0.0007484190000468516,5.733333333333333,100.0,False
169,0.0007914880000043922,5.733333333333333,100.0,False
170,0.0008080519999111857,5.733333333333333,100.0,False
171,0.0007496240000364196,5.733333333333333,100.0,False
172,0.0008447949999208504,4.9411764705882355,100.0,False
173,0.0007908850000148959,5.733333333333333,100.0,False
174,0.0007481189998088666,5.733333333333333,100.0,False
