steps,time,reward,delta,converged
1,0.0012845109999943816,0.0,0,False
2,0.009336424000025545,0.0,0,False
3,0.01056311000002097,0.0,0,False
4,0.00794379100000242,0.0,0,False
5,0.0027545460000055755,0.0,0,False
6,0.01096728700008498,0.0,0,False
7,0.02439818400000604,0.0,0,False
8,0.0019085449999920456,0.0,0,False
9,0.0020446769999580283,0.0,0,False
10,0.01009598799998912,0.0,0,False
11,0.0031388460000698615,0.0,0,False
12,0.0018028329999424386,0.0,0,False
13,0.004053815000020222,0.0,0,False
14,0.010201098000038655,0.0,0,False
15,0.00046531600003163476,0.0,0,False
16,0.002903929000012795,0.0,0,False
17,0.011962368000013157,0.0,0,False
18,0.004380590000096163,0.0,0,False
19,0.010040571999979875,0.0,0,False
20,0.0006562600000279417,0.0,0,False
21,0.00627016199996433,0.0,0,False
22,0.007148690000008173,0.0,0,False
23,0.0038589549999414885,0.0,0,False
24,0.019268271999976605,0.0,0,False
25,0.010785677999933796,0.0,0,False
26,0.001743802999953914,0.0,0,False
27,0.024344876999975895,0.0,0,False
28,0.004095076999988123,0.0,0,False
29,0.0028141789999835964,0.0,0,False
30,0.004300779000004695,0.0,0,False
31,0.013611000999958378,0.0,0,False
32,0.01190845899998294,0.0,0,False
33,0.003089453000029607,0.0,0,False
34,0.003242450000016106,0.0,0,False
35,0.0035758499999474225,0.0,0,False
36,0.007503773999928853,0.0,0,False
37,0.005368444000055206,0.0,0,False
38,0.0027172000000064145,0.0,0,False
39,0.0022820020000153818,0.0,0,False
40,0.005570231000092463,0.0,0,False
41,0.00882683600002565,0.0,0,False
42,0.023868718999892735,0.0,0,False
43,0.0005126000000927888,0.0,0,False
44,0.0063373240000146325,0.0,0,False
45,0.007631471999957284,0.0,0,False
46,0.009872515999973075,0.0,0,False
47,0.015358417999891572,0.0,0,False
48,0.001664292999976169,0.0,0,False
49,0.015025318000084553,0.0,0,False
50,0.008993687000042883,0.0,0,False
51,0.015091577000021061,0.0,0,False
52,0.005864479000024403,0.0,0,False
53,0.014339241000016045,0.0,0,False
54,0.0057178069999963554,0.0,0,False
55,0.004651345999945988,0.0,0,False
56,0.013218871000049148,0.0,0,False
57,0.00506004099997881,0.0,0,False
58,0.0035881979999885516,0.0,0,False
59,0.005928628999981811,0.0,0,False
60,0.024277713999936168,0.0,0,False
61,0.010201398000049267,0.0,0,False
62,0.0020001030000003084,0.0,0,False
63,0.012568633999990197,0.0,0,False
64,0.004072187000019767,0.0,0,False
65,0.0030837299999575407,0.0,0,False
66,0.003227691999995841,0.0,0,False
67,0.0026349800000389223,0.0,0,False
