episode,length,time,reward,delta
0,22.0,0.0012447569999949337,0.0,-0.0005357695831303974
1,23.0,0.0011971699999548946,0.0,-0.0004296429445465034
2,77.0,0.003827332000014394,0.0,-0.0002517661983461118
3,51.0,0.0025943210000605177,0.0,-0.0001928096638272151
4,37.0,0.0019034250000231623,0.0,-0.00018807493775935318
5,10.0,0.0005583780000506522,0.0,-0.0005605334307750695
6,8.0,0.0004586889999700361,0.0,-0.00017352869744449354
7,20.0,0.0010408609999785767,0.0,-0.0005226080099706408
8,23.0,0.0011827140000377767,0.0,-0.00047034720897357675
9,88.0,0.004333305000045584,0.0,-3.653262878968485e-05
10,148.0,0.007420348999971793,0.0,-0.00031735090136211466
11,48.0,0.0024000629999818557,0.0,-0.00028561581122590315
12,11.0,0.0006363830000282178,0.0,-0.00047949526597522717
13,12.0,0.0006412019999970653,0.0,-0.00010073223537863702
14,18.0,0.0009258119999913106,0.0,-6.331750176407367e-05
15,43.0,0.002224478000016461,0.0,-0.00027956128275208927
16,11.0,0.0005966280000393454,0.0,-0.00025160515447688036
17,35.0,0.0017413940000778894,0.0,-3.961782858081923e-05
18,15.0,0.0007926929999939603,0.0,-0.0002156180684119748
19,24.0,0.001255899999932808,0.0,-3.5656045722737295e-05
20,51.0,0.002603356999998141,0.0,-3.209044115046357e-05
21,55.0,0.002734968999902776,0.0,-0.00022644463902919237
22,25.0,0.0012995700000146826,0.0,-0.00016972323763554572
23,29.0,0.001451363000001038,0.0,-0.0002038001751262731
24,30.0,0.001535088999958134,0.0,-0.0006277107621460614
25,64.0,0.00316113199994561,0.0,-0.0006472395043833971
26,68.0,0.0033394280000038634,0.0,-0.00018570634849560775
27,78.0,0.0038598590000447075,0.0,-0.00016387649402453366
28,13.0,0.0006902930000478591,0.0,-0.00014748884462208032
29,89.0,0.004323367000097278,0.0,2.0314988293413912e-05
30,16.0,0.0008309419999932288,0.0,1.8283489464072532e-05
31,25.0,0.001300173000004179,0.0,-0.0003446095719195869
32,53.0,0.0026407020000078774,0.0,1.6455140517665284e-05
33,10.0,0.0005454280000094514,0.0,2.3260188360119647e-05
34,14.0,0.0007378789999847868,0.0,3.617268698500968e-05
35,36.0,0.0018236149999211193,0.0,-4.458726721164692e-05
36,22.0,0.0011655469999141133,0.0,-3.6845253563735306e-05
37,20.0,0.0010273080000615664,0.0,-3.240158043634991e-05
38,9.0,0.0005026609999276843,0.0,3.2555418286508704e-05
