steps,time,reward,delta,converged
1,0.025452898999901663,-5.74251497005988,0,False
2,0.024874040999975477,-3.568862275449102,0,False
3,0.02488849700011997,-4.754491017964072,0,False
4,0.024827660000028118,-3.568862275449102,0,False
5,0.024861993999820697,-4.161676646706587,0,False
6,0.024827058000028046,-4.359281437125748,0,False
7,0.024996318000148676,-4.5568862275449105,0,False
8,0.02187734999984059,-5.054669703872437,100.0,False
9,0.024890003000109573,-4.5568862275449105,100.0,False
10,0.024841513999945164,-3.7664670658682633,100.0,False
11,0.024751765000019077,-4.161676646706587,100.0,False
12,0.024856874000079188,-3.964071856287425,100.0,False
13,0.005293751999943197,-1.9065420560747663,100.0,False
14,0.01211295699999937,-4.224489795918367,100.0,False
15,0.024762606999956915,-4.359281437125748,100.0,False
16,0.025139074999970035,-3.7664670658682633,100.0,False
17,0.01374110799997652,-3.1925925925925926,100.0,False
18,0.0016938080000272748,2.0606060606060606,100.0,False
19,0.02478158100007022,-4.359281437125748,100.0,False
20,0.0031394479999562463,-2.5396825396825395,100.0,False
21,0.01455488300007346,-3.3423728813559324,100.0,False
22,0.002815082000097391,0.7719298245614035,100.0,False
23,0.004996190999918326,-2.9405940594059405,100.0,False
24,0.010669124000060037,-4.184331797235023,100.0,False
25,0.006846007999911308,-3.1223021582733814,100.0,False
26,0.005854238999972949,-3.5213675213675213,100.0,False
27,0.00347314999999071,-2.3661971830985915,100.0,False
28,0.00947135100000196,-3.5677083333333335,100.0,False
29,0.002962960000104431,-0.9666666666666667,100.0,False
30,0.003784564999932627,-2.25974025974026,100.0,False
31,0.0023883169999407983,-0.9591836734693877,100.0,False
32,0.0024196399999709683,-0.9591836734693877,100.0,False
33,0.006457191999970746,-3.2868217054263567,100.0,False
34,0.0016185140000288811,2.0606060606060606,100.0,False
35,0.002826829000014186,-0.9649122807017544,100.0,False
36,0.011075407999896925,-3.678733031674208,100.0,False
37,0.00148388899992824,2.3666666666666667,100.0,False
38,0.0016272489999664685,2.15625,100.0,False
39,0.0014844910001556855,2.3666666666666667,100.0,False
40,0.0013417349998690042,-0.9259259259259259,100.0,False
41,0.009919197000044733,-3.4527363184079602,100.0,False
42,0.001436904999991384,2.4827586206896552,100.0,False
43,0.004482086000052732,-4.277777777777778,100.0,False
44,0.0030268089999481163,-0.9672131147540983,100.0,False
45,0.002587393999874621,-0.9615384615384616,100.0,False
46,0.000950507999959882,4.315789473684211,100.0,False
47,0.0017182030001094972,1.9705882352941178,100.0,False
48,0.0009550259999286936,4.315789473684211,100.0,False
49,0.0011013969999567053,3.590909090909091,100.0,False
50,0.0008586500000546948,4.9411764705882355,100.0,False
51,0.001485394999917844,2.3666666666666667,100.0,False
52,0.002097684000091249,-0.9523809523809523,100.0,False
53,0.002054315000123097,1.4047619047619047,100.0,False
54,0.0009863480001968128,4.315789473684211,100.0,False
55,0.0009429790000012872,4.315789473684211,100.0,False
56,0.0036403020001216646,-3.6486486486486487,100.0,False
57,0.0019172800000433199,1.5897435897435896,100.0,False
58,0.0009779150000213122,4.315789473684211,100.0,False
59,0.002383499000188749,-0.9591836734693877,100.0,False
60,0.0023467559999517107,-0.9565217391304348,100.0,False
61,0.0012784880000253906,2.8846153846153846,100.0,False
62,0.004813981000097556,-0.9795918367346939,100.0,False
63,0.0011294060000182071,3.391304347826087,100.0,False
64,0.000995081999917602,4.05,100.0,False
65,0.002096479000101681,-0.9523809523809523,100.0,False
66,0.000844795999910275,4.9411764705882355,100.0,False
67,0.0009899619999487186,4.05,100.0,False
68,0.003691802000048483,-2.310810810810811,100.0,False
69,0.0016191170000183774,-3.9393939393939394,100.0,False
70,0.0014284730000326817,2.4827586206896552,100.0,False
71,0.0008902730000954762,4.9411764705882355,100.0,False
72,0.0007514310000260593,5.733333333333333,100.0,False
73,0.00113813999996637,3.391304347826087,100.0,False
74,0.0009496049999597744,4.315789473684211,100.0,False
75,0.0009535199999390898,4.315789473684211,100.0,False
76,0.0016260439999769005,-0.9393939393939394,100.0,False
77,0.0035107960000004823,-2.3857142857142857,100.0,False
78,0.001086639000050127,3.8095238095238093,100.0,False
79,0.002213938000068083,-0.9555555555555556,100.0,False
80,0.0008008239999526268,5.3125,100.0,False
81,0.0008481089998895186,5.3125,100.0,False
82,0.0010402580001027673,3.8095238095238093,100.0,False
83,0.002572637000184841,-0.9615384615384616,100.0,False
84,0.0013778759998785972,-4.464285714285714,100.0,False
85,0.0008981040000435314,4.611111111111111,100.0,False
