steps,time,reward,delta,converged
1,0.02553542100008599,-4.161676646706587,0,False
2,0.02491560299995399,-3.7664670658682633,0,False
3,0.025081550000095376,-4.161676646706587,0,False
4,0.02477646099987396,-4.754491017964072,0,False
5,0.024882172000161518,-3.964071856287425,0,False
6,0.02475477600000886,-4.754491017964072,0,False
7,0.024985475999983464,-3.964071856287425,0,False
8,0.012010857999939617,-5.065843621399177,100.0,False
9,0.004133023999884244,-0.9761904761904762,100.0,False
10,0.02068138499998895,-4.059523809523809,100.0,False
11,0.0011550060000899975,3.391304347826087,100.0,False
12,0.006579467999927147,-1.7404580152671756,100.0,False
13,0.009262938000119902,-3.118279569892473,100.0,False
14,0.015953239000054964,-3.743827160493827,100.0,False
15,0.003911961999847335,-2.2278481012658227,100.0,False
16,0.012527975000011793,-2.9641434262948207,100.0,False
17,0.005843096000035075,-3.4789915966386555,100.0,False
18,0.005500057000062952,-2.765765765765766,100.0,False
19,0.003293046999942817,-2.4696969696969697,100.0,False
20,0.0024615029999495164,1.02,100.0,False
21,0.0012911369999528688,3.04,100.0,False
22,0.0017877740001495113,1.8055555555555556,100.0,False
23,0.001197772999830704,3.2083333333333335,100.0,False
24,0.0034629100000529434,-2.3857142857142857,100.0,False
25,0.007742304999965199,-1.6178343949044587,100.0,False
26,0.009680666999884124,-3.50253807106599,100.0,False
27,0.006057832999886159,-3.379032258064516,100.0,False
28,0.0019010170001365623,1.6578947368421053,100.0,False
29,0.0010459799998443486,3.8095238095238093,100.0,False
30,0.0019082450000951212,-0.9473684210526315,100.0,False
31,0.0020525079999060836,1.4047619047619047,100.0,False
32,0.0022588120000364142,1.2954545454545454,100.0,False
33,0.002097984999863911,1.4047619047619047,100.0,False
34,0.004675440000028175,-3.0631578947368423,100.0,False
35,0.0028572470000653993,-0.9655172413793104,100.0,False
36,0.0019284230002085678,1.5897435897435896,100.0,False
37,0.0010068279998449725,4.05,100.0,False
38,0.002030823000040982,-0.9487179487179487,100.0,False
39,0.0009544229999391973,4.315789473684211,100.0,False
40,0.001484189999928276,2.4827586206896552,100.0,False
41,0.0012932449999425444,2.8846153846153846,100.0,False
42,0.0008999100000437465,4.611111111111111,100.0,False
43,0.0011863279999033693,3.391304347826087,100.0,False
44,0.004030324000041219,-2.182926829268293,100.0,False
45,0.0009477969999807101,4.315789473684211,100.0,False
46,0.0009884559999591147,4.05,100.0,False
47,0.0013857060000646015,2.8846153846153846,100.0,False
48,0.0011435610001626628,3.391304347826087,100.0,False
49,0.0011417539999456494,3.391304347826087,100.0,False
50,0.0035990409999158146,-2.328767123287671,100.0,False
51,0.0014314850000118895,-4.464285714285714,100.0,False
52,0.001969985999949131,-3.425,100.0,False
53,0.0010881450000397308,3.8095238095238093,100.0,False
54,0.003515012999969258,-2.3857142857142857,100.0,False
55,0.0014847919999283476,2.3666666666666667,100.0,False
56,0.002297965000025215,-0.9565217391304348,100.0,False
57,0.0009471949999806384,4.315789473684211,100.0,False
58,0.001145066999924893,-0.9130434782608695,100.0,False
59,0.001374561999909929,2.740740740740741,100.0,False
60,0.0010932659999980388,3.590909090909091,100.0,False
61,0.0016657979999763484,-0.9411764705882353,100.0,False
62,0.0012944499999321124,2.8846153846153846,100.0,False
63,0.0013471550000758725,2.740740740740741,100.0,False
64,0.0010914580000189744,4.05,100.0,False
65,0.0008107629998903576,5.3125,100.0,False
66,0.0015384020000510645,-0.9354838709677419,100.0,False
67,0.001043871999854673,4.05,100.0,False
68,0.0007544439999946917,5.733333333333333,100.0,False
69,0.0014844909999283118,-0.9333333333333333,100.0,False
70,0.0009429790000012872,4.611111111111111,100.0,False
71,0.0008487109998895903,4.9411764705882355,100.0,False
72,0.0009941780001554434,4.05,100.0,False
73,0.0020124509999277507,-0.95,100.0,False
74,0.0008538309998584737,4.9411764705882355,100.0,False
75,0.0023259750000761414,-0.9565217391304348,100.0,False
76,0.002882846999909816,-0.9661016949152542,100.0,False
77,0.0016245379999872966,-0.9375,100.0,False
78,0.0008532290000857756,4.9411764705882355,100.0,False
79,0.0008020290001695685,5.3125,100.0,False
80,0.001471240000000762,-0.9310344827586207,100.0,False
81,0.0009453889999804233,4.315789473684211,100.0,False
82,0.001665798999965773,-0.9393939393939394,100.0,False
83,0.000993575999927998,4.05,100.0,False
84,0.0010821210000813153,3.8095238095238093,100.0,False
85,0.001094770999998218,3.590909090909091,100.0,False
86,0.0010926630000085424,3.590909090909091,100.0,False
87,0.0010998909999671014,-0.9090909090909091,100.0,False
88,0.0008122689998799615,5.3125,100.0,False
89,0.0007963069999732397,5.733333333333333,100.0,False
90,0.0008508200000960642,4.9411764705882355,100.0,False
91,0.0008023310001590289,5.3125,100.0,False
92,0.0010857359998226457,3.8095238095238093,100.0,False
93,0.000800221999952555,5.3125,100.0,False
94,0.0008975010000540351,4.611111111111111,100.0,False
95,0.0025334839999686665,-4.8431372549019605,100.0,False
96,0.001824216999921191,-0.9444444444444444,100.0,False
97,0.001815783999973064,-0.9444444444444444,100.0,False
98,0.0008083539999006462,5.3125,100.0,False
99,0.0007577559999845107,5.733333333333333,100.0,False
100,0.000799016999962987,5.733333333333333,100.0,False
101,0.0008968990000539634,4.611111111111111,100.0,False
102,0.0016281509999771515,-0.9393939393939394,100.0,False
103,0.0010887470000398025,3.8095238095238093,100.0,False
104,0.0009029220000229543,4.611111111111111,100.0,False
105,0.0008020280001801439,5.3125,100.0,False
106,0.0007544439999946917,5.733333333333333,100.0,False
107,0.0009899620001760923,4.315789473684211,100.0,False
108,0.0019061370001054456,-3.5526315789473686,100.0,False
109,0.002739788999861048,-2.7636363636363637,100.0,False
110,0.0008484100001169281,4.9411764705882355,100.0,False
111,0.0009803250000004482,4.315789473684211,100.0,False
112,0.0010974809999879653,-0.9090909090909091,100.0,False
113,0.0019187850000434992,-0.9487179487179487,100.0,False
114,0.0018669830001272203,-6.297297297297297,100.0,False
115,0.0009980939998968097,4.05,100.0,False
116,0.0012284930000987515,-0.9166666666666666,100.0,False
117,0.0007981140001902531,-0.875,100.0,False
