steps,time,reward,delta,converged
1,0.00291175999996085,0.7719298245614035,100.0,False
2,0.024644545000001017,-4.5568862275449105,100.0,False
3,0.01997362399993108,-3.520408163265306,100.0,False
4,0.009263238000130514,-2.6032608695652173,100.0,False
5,0.008088354999927105,-2.187878787878788,100.0,False
6,0.005444941999940056,-0.981651376146789,100.0,False
7,0.0025925150000603026,-0.9615384615384616,100.0,False
8,0.0022205630000371457,1.4047619047619047,100.0,False
9,0.0008520239998688339,4.9411764705882355,100.0,False
10,0.0015724340000815573,2.2580645161290325,100.0,False
11,0.0021645439999247174,-3.2045454545454546,100.0,False
12,0.0033258749999731663,-2.4696969696969697,100.0,False
13,0.0014387120002083975,2.4827586206896552,100.0,False
14,0.001094770999998218,-0.9090909090909091,100.0,False
15,0.0013302899999416695,2.740740740740741,100.0,False
16,0.0011279000000286032,3.590909090909091,100.0,False
17,0.0009465919999911421,4.315789473684211,100.0,False
18,0.0009941779999280698,4.05,100.0,False
19,0.0017564520001087658,-0.9428571428571428,100.0,False
20,0.0010875429998122854,3.590909090909091,100.0,False
21,0.0010703760001433693,3.8095238095238093,100.0,False
22,0.0010366439998961141,-0.9,100.0,False
23,0.001520029999937833,-0.9354838709677419,100.0,False
24,0.002963260000115042,-2.6166666666666667,100.0,False
25,0.0007514310000260593,5.733333333333333,100.0,False
26,0.0021850240000276244,-3.2045454545454546,100.0,False
27,0.0011372360002042115,3.391304347826087,100.0,False
28,0.000799016999962987,-0.875,100.0,False
29,0.000990564999938215,4.315789473684211,100.0,False
30,0.0008463009999104543,4.9411764705882355,100.0,False
31,0.0007505280000259518,5.733333333333333,100.0,False
32,0.0008140760000969749,5.733333333333333,100.0,False
33,0.0007996190001904324,5.733333333333333,100.0,False
34,0.0016215260000080889,-0.9393939393939394,100.0,False
35,0.0008517230000961717,4.9411764705882355,100.0,False
36,0.0008959950000644312,4.9411764705882355,100.0,False
37,0.0007577559999845107,5.733333333333333,100.0,False
38,0.0007574549999844749,5.733333333333333,100.0,False
39,0.0008014269999421231,5.3125,100.0,False
40,0.0008902729998681025,4.9411764705882355,100.0,False
41,0.0008062460001383442,5.3125,100.0,False
42,0.0008020289999421948,5.3125,100.0,False
43,0.0007538410000051954,5.733333333333333,100.0,False
44,0.0007957039999837434,5.733333333333333,100.0,False
45,0.0007996199999524833,5.3125,100.0,False
46,0.0007999209999525192,5.733333333333333,100.0,False
47,0.0007526360000156274,5.733333333333333,100.0,False
48,0.0007938969999941037,5.733333333333333,100.0,False
49,0.0007559499999842956,5.733333333333333,100.0,False
50,0.0008496149998791225,4.9411764705882355,100.0,False
51,0.001045680000061111,3.8095238095238093,100.0,False
52,0.0018675860001167166,-0.9473684210526315,100.0,False
53,0.0008475070001168206,4.9411764705882355,100.0,False
54,0.0008472049998999864,5.3125,100.0,False
55,0.0015778560000399011,-4.03125,100.0,False
56,0.0008017269999527343,5.3125,100.0,False
57,0.0014275700000325742,-0.9285714285714286,100.0,False
58,0.0008999110000331711,4.611111111111111,100.0,False
59,0.0008565419998376456,4.9411764705882355,100.0,False
60,0.000755948999994871,5.733333333333333,100.0,False
61,0.0007565509999949427,5.733333333333333,100.0,False
62,0.0007574550002118485,5.733333333333333,100.0,False
63,0.0009487020001870405,4.315789473684211,100.0,False
64,0.0008499149998897337,5.3125,100.0,False
65,0.0009026210000229185,4.611111111111111,100.0,False
66,0.0007511300000260235,5.733333333333333,100.0,False
67,0.0007508290000259876,5.733333333333333,100.0,False
68,0.0007926920000045357,5.733333333333333,100.0,False
69,0.0008469040001273243,4.9411764705882355,100.0,False
70,0.0007508290000259876,5.733333333333333,100.0,False
71,0.0007475159998193703,5.733333333333333,100.0,False
72,0.0007893800000147166,5.733333333333333,100.0,False
73,0.0007502270000259159,5.733333333333333,100.0,False
74,0.0018748140000752755,-0.9459459459459459,100.0,False
75,0.0007923919999939244,5.733333333333333,100.0,False
76,0.0007454079998296947,5.733333333333333,100.0,False
77,0.0026265470000907953,-2.830188679245283,100.0,False
78,0.0007460100000571401,5.733333333333333,100.0,False
79,0.0007963070002006134,5.3125,100.0,False
80,0.0008926830000746122,4.611111111111111,100.0,False
81,0.0008420859999205277,5.3125,100.0,False
82,0.0007517320000260952,5.733333333333333,100.0,False
83,0.0008938880000641802,-0.8888888888888888,100.0,False
84,0.0007481180000468157,5.733333333333333,100.0,False
85,0.0007938969999941037,5.733333333333333,100.0,False
86,0.0009661689998665679,4.611111111111111,100.0,False
87,0.0007604669999636826,5.733333333333333,100.0,False
88,0.0008538310000858473,4.9411764705882355,100.0,False
89,0.0010014069998760533,4.315789473684211,100.0,False
90,0.0008122690001073352,5.3125,100.0,False
91,0.0009559299999182258,4.315789473684211,100.0,False
92,0.0007999199999630946,5.733333333333333,100.0,False
93,0.0008529280000857398,4.9411764705882355,100.0,False
94,0.0009450869999909628,4.315789473684211,100.0,False
95,0.0007502270000259159,5.733333333333333,100.0,False
96,0.0007963070002006134,5.733333333333333,100.0,False
97,0.0007505280000259518,5.733333333333333,100.0,False
98,0.0007526360000156274,5.733333333333333,100.0,False
99,0.002487103000021307,-0.9591836734693877,100.0,False
100,0.0014296780000222498,-0.9310344827586207,100.0,False
101,0.0008923810000851518,4.611111111111111,100.0,False
102,0.0013851029998477316,-0.9285714285714286,100.0,False
103,0.0007511310000154481,5.733333333333333,100.0,False
104,0.0007544430000052671,5.733333333333333,100.0,False
105,0.0007926920000045357,5.733333333333333,100.0,False
106,0.0007526360000156274,5.733333333333333,100.0,False
107,0.0008453979999103467,4.9411764705882355,100.0,False
108,0.0007499260000258801,5.733333333333333,100.0,False
109,0.0009375570000429434,4.611111111111111,100.0,False
110,0.0007547449999947276,5.733333333333333,100.0,False
111,0.0007511300000260235,5.733333333333333,100.0,False
112,0.0008469039998999506,4.9411764705882355,100.0,False
113,0.0008508190001066396,5.733333333333333,100.0,False
114,0.000849312999889662,4.9411764705882355,100.0,False
115,0.0008535300000858115,4.9411764705882355,100.0,False
116,0.000754744000005303,5.733333333333333,100.0,False
117,0.0008487109998895903,4.9411764705882355,100.0,False
118,0.001383598000074926,-0.9285714285714286,100.0,False
119,0.001470939000000726,-0.9310344827586207,100.0,False
120,0.000748721000036312,5.733333333333333,100.0,False
121,0.0007499260000258801,5.733333333333333,100.0,False
122,0.0009450869999909628,4.315789473684211,100.0,False
123,0.0007960059999732039,5.733333333333333,100.0,False
124,0.0007499260000258801,5.733333333333333,100.0,False
125,0.0007490220000363479,5.733333333333333,100.0,False
126,0.0007505279997985781,5.733333333333333,100.0,False
127,0.000872503999971741,5.3125,100.0,False
128,0.0007526359997882537,5.733333333333333,100.0,False
129,0.0009011160000227392,4.611111111111111,100.0,False
130,0.0008968990000539634,4.611111111111111,100.0,False
131,0.0007960059999732039,5.733333333333333,100.0,False
132,0.0007508290000259876,5.733333333333333,100.0,False
133,0.0007460099998297665,5.733333333333333,100.0,False
134,0.00156972400009181,-0.9354838709677419,100.0,False
135,0.001137838999966334,3.391304347826087,100.0,False
136,0.0008972000000539992,4.611111111111111,100.0,False
