episode,length,time,reward,delta
115,103.0,0.005050403000041115,0.0,0.0
116,47.0,0.00233290100004524,0.0,0.0
117,352.0,0.017035059000022557,0.0,0.0
118,436.0,0.021044901999971444,0.0,0.0
119,37.0,0.0018820429999095722,0.0,0.0
120,30.0,0.0014929239999901256,0.0,0.0
121,134.0,0.00649724699997023,0.0,0.0
122,37.0,0.0018663810000134617,0.0,0.0
123,87.0,0.0042007880000483055,0.0,0.0
124,68.0,0.0033701479999308503,0.0,0.0
125,152.0,0.0073447539999733635,0.0,0.0
126,64.0,0.0030975839999882737,0.0,0.0
127,85.0,0.004182718000038221,0.0,0.0
128,10.0,0.0005430189999060531,0.0,0.0
129,46.0,0.0022446570000056454,0.0,0.0
130,39.0,0.0019597450000219396,0.0,0.0
131,66.0,0.0032267889999957333,0.0,0.0
132,54.0,0.0026669039999660527,0.0,0.0
133,119.0,0.005808762000015122,0.0,0.0
134,95.0,0.004602857000008953,0.0,0.0
135,128.0,0.006209926999986237,0.0,0.0
136,25.0,0.0012555979999433475,0.0,0.0
137,50.0,0.0024666230000320866,0.0,0.0
138,36.0,0.001810062000004109,0.0,0.0
139,147.0,0.0070221959999798855,0.0,0.0
140,500.0,0.024456311999983882,0.0,0.0
141,106.0,0.0051175650000914175,0.0,0.0
142,67.0,0.003348764000065785,0.0,0.0
143,25.0,0.0012625250000155575,0.0,0.0
144,11.0,0.0005878939999774957,0.0,0.0
145,48.0,0.002349164999941422,0.0,0.0
146,25.0,0.001254093000056855,0.0,0.0
147,40.0,0.001961252000000968,0.0,0.0
148,40.0,0.0020061270000724107,0.0,0.0
149,27.0,0.0013441439999724025,0.0,0.0
150,43.0,0.002204902000016773,0.0,0.0
151,104.0,0.005026609999958964,0.0,0.0
152,45.0,0.002239537000036762,0.0,0.0
153,75.0,0.0036445190000904404,0.0,0.0
154,195.0,0.009587904999989405,0.0,0.0
155,8.0,0.0004469440000320901,0.0,0.0
156,229.0,0.011156123999967349,0.0,0.0
157,97.0,0.004702847999965343,0.0,0.0
158,12.0,0.0006788479998931507,0.0,0.0
159,144.0,0.00697551400003249,0.0,0.0
160,6.0,0.00035056699994129303,0.0,0.0
161,34.0,0.0016766420000067228,0.0,0.0
162,99.0,0.005148285000018404,0.0,0.0
163,26.0,0.0012968590000355107,0.0,0.0
164,323.0,0.015539122999939536,0.0,0.0
165,169.0,0.00834977500005607,0.0,0.0
166,46.0,0.0022792920000256345,0.0,0.0
167,63.0,0.0030391569999892454,0.0,0.0
168,57.0,0.0027623769999536307,0.0,0.0
169,327.0,0.016257726000048933,0.0,0.0
170,124.0,0.006082830999957878,0.0,0.0
171,98.0,0.004741999999964719,0.0,0.0
172,143.0,0.006976719000022058,0.0,0.0
173,23.0,0.0011568130000796373,0.0,0.0
174,131.0,0.006296665000036228,0.0,0.0
175,16.0,0.0008234120000452094,0.0,0.0
176,9.0,0.0005369949999476376,0.0,0.0
177,37.0,0.001815783999973064,0.0,0.0
178,178.0,0.00872142499997608,0.0,0.0
179,40.0,0.0020013079999898764,0.0,0.0
180,87.0,0.0042188589999341275,0.0,0.0
181,114.0,0.00561269699994682,0.0,0.0
182,8.0,0.00044573899992883526,0.0,0.0
183,91.0,0.0043980579999924885,0.0,0.0
184,120.0,0.005774126999995133,0.0,0.0
185,216.0,0.010428485000034016,0.0,0.0
186,465.0,0.022558004999950754,0.0,0.0
187,232.0,0.011160942000060459,0.0,0.0
188,128.0,0.006199084999934712,0.0,0.0
189,81.0,0.003921298000022944,0.0,0.0
190,112.0,0.005410909000033826,0.0,0.0
191,180.0,0.008685584999966522,0.0,0.0
192,62.0,0.003047890999937408,0.0,0.0
193,90.0,0.004387818000054722,0.0,0.0
194,145.0,0.007003523000093992,0.0,0.0
195,94.0,0.004533285000093201,0.0,0.0
196,500.0,0.024056652000012946,0.0,0.0
197,13.0,0.000683666999975685,0.0,0.0
198,63.0,0.003034338000020398,0.0,0.0
199,234.0,0.011238644999934877,0.0,0.0
200,398.0,0.01914057299995875,0.0,0.0
201,114.0,0.00548469800003204,0.0,0.0
202,160.0,0.007716705000007096,0.0,0.0
203,43.0,0.00209677999998803,0.0,0.0
204,65.0,0.0031752879999658035,0.0,0.0
205,99.0,0.004830244000004313,0.0,0.0
206,24.0,0.001243852000015977,0.0,0.0
207,143.0,0.006856549000076484,0.0,0.0
208,71.0,0.003456585000094492,0.0,0.0
209,22.0,0.0012275889999955325,0.0,0.0
210,145.0,0.0069706950000636425,0.0,0.0
211,35.0,0.0017233230000783806,0.0,0.0
212,246.0,0.011856356000066626,0.0,0.0
213,170.0,0.008184129000028406,0.0,0.0
214,35.0,0.0018886689999817463,0.0,0.0
215,60.0,0.0029515149999497226,0.0,0.0
216,106.0,0.005111241000008704,0.0,0.0
217,490.0,0.023678075000020726,0.0,0.0
218,172.0,0.008284118999995371,0.0,0.0
219,235.0,0.011331406999943283,0.0,0.0
220,272.0,0.01306406700007301,0.0,0.0
221,500.0,0.024024425999982668,0.0,0.0
222,131.0,0.006404787000064971,0.0,0.0
223,500.0,0.024047015000064675,0.0,0.0
224,191.0,0.009322870999994848,0.0,0.0
225,226.0,0.010923918000003141,0.0,0.0
226,500.0,0.024049122000064926,0.0,0.0
227,470.0,0.022573967999960587,0.0,0.0
228,500.0,0.024063277999971433,0.0,0.0
229,220.0,0.010629367999968053,0.0,0.0
230,25.0,0.001252888000067287,0.0,0.0
231,189.0,0.009161743000049682,0.0,0.0
232,287.0,0.013758575999986533,0.0,0.0
233,67.0,0.003276482000046599,0.0,0.0
234,250.0,0.012054529000010916,0.0,0.0
235,143.0,0.006891183999982786,0.0,0.0
236,106.0,0.005094675999998799,0.0,0.0
237,132.0,0.006460805000074288,0.0,0.0
238,245.0,0.01192261400001371,0.0,0.0
239,70.0,0.0034177329999920403,0.0,0.0
240,66.0,0.0032237770000165256,0.0,0.0
241,313.0,0.015169581000009202,0.0,0.0
242,131.0,0.006490321000001131,0.0,0.0
243,270.0,0.013004434999970726,0.0,0.0
244,39.0,0.001975106000031701,0.0,0.0
245,397.0,0.01904991899994002,0.0,0.0
246,211.0,0.010113756999999168,0.0,0.0
247,154.0,0.007443238999940149,0.0,0.0
248,265.0,0.01274331499996606,0.0,0.0
249,248.0,0.011933456000065235,0.0,0.0
250,334.0,0.01606437200007349,0.0,0.0
251,315.0,0.015100310999969224,0.0,0.0
252,334.0,0.01610021199996936,0.0,0.0
253,159.0,0.007654060999925605,0.0,0.0
254,73.0,0.003555070000061278,0.0,0.0
255,500.0,0.024099418999981026,0.0,0.0
256,93.0,0.004503169000031448,0.0,0.0
257,125.0,0.006110238000019308,0.0,0.0
258,500.0,0.024046110999961456,0.0,0.0
259,500.0,0.024055749000012838,0.0,0.0
260,500.0,0.02395786700003555,0.0,0.0
261,436.0,0.021035265000023173,0.0,0.0
262,173.0,0.008300382000015816,0.0,0.0
263,120.0,0.005837373999952433,0.0,0.0
264,291.0,0.014131431000009798,0.0,0.0
265,500.0,0.023876548999965053,0.0,0.0
266,500.0,0.024091287000032935,0.0,0.0
267,500.0,0.024042497000095864,0.0,0.0
268,500.0,0.024138572000083514,0.0,0.0
269,145.0,0.0069779230000222014,0.0,0.0
270,146.0,0.007101405000071281,0.0,0.0
271,500.0,0.024121103999959814,0.0,0.0
272,500.0,0.023978647999911118,0.0,0.0
273,500.0,0.02397292600005585,0.0,0.0
274,166.0,0.008047997999938161,0.0,0.0
275,54.0,0.0026672049999660885,0.0,0.0
276,101.0,0.004870601999982682,0.0,0.0
277,500.0,0.024013283000044794,0.0,0.0
278,114.0,0.00551270599999043,0.0,0.0
279,50.0,0.0024979460000622566,0.0,0.0
280,54.0,0.0026027540000086447,0.0,0.0
281,210.0,0.010039968999990379,0.0,0.0
282,500.0,0.02402352299998256,0.0,0.0
283,500.0,0.024003645999982837,0.0,0.0
284,500.0,0.023947024999984023,0.0,0.0
285,244.0,0.011712394000028326,0.0,0.0
286,500.0,0.02398647899997286,0.0,0.0
287,212.0,0.010284823999995751,0.0,0.0
288,500.0,0.024201819000040814,0.0,0.0
289,19.0,0.0009643630000937264,0.0,0.0
290,500.0,0.02396810599998389,0.0,0.0
291,402.0,0.01936434599997483,0.0,0.0
292,500.0,0.024094299000012143,0.0,0.0
293,242.0,0.011724441000069419,0.0,0.0
294,500.0,0.02407141000003321,0.0,0.0
295,500.0,0.02405876000000262,0.0,0.0
296,157.0,0.007566719999999805,0.0,0.0
297,172.0,0.008288033999974687,0.0,0.0
298,500.0,0.02394160300002568,0.0,0.0
299,500.0,0.023900041000047167,0.0,0.0
300,500.0,0.02405604900002345,0.0,0.0
301,500.0,0.023930158000098345,0.0,0.0
302,500.0,0.024014487000044937,0.0,0.0
303,500.0,0.023956059999932222,0.0,0.0
304,500.0,0.02392865299998448,0.0,0.0
305,500.0,0.023996417000034853,0.0,0.0
306,500.0,0.023940700000025572,0.0,0.0
307,156.0,0.007555275999948208,0.0,0.0
308,500.0,0.023936181999943074,0.0,0.0
309,500.0,0.02398979200006579,0.0,0.0
310,433.0,0.02082564700003786,0.0,0.0
311,500.0,0.023989791000076366,0.0,0.0
312,500.0,0.024013282999931107,0.0,0.0
313,500.0,0.02415875099995901,0.0,0.0
314,89.0,0.004306802000087373,0.0,0.0
315,500.0,0.023938290000046436,0.0,0.0
316,500.0,0.023941302000025644,0.0,0.0
317,500.0,0.02408827499994004,0.0,0.0
318,500.0,0.024098514999991494,0.0,0.0
319,500.0,0.024031956000044374,0.0,0.0
320,500.0,0.024014487999920675,0.0,0.0
321,500.0,0.024108755000042947,0.0,0.0
322,500.0,0.02400665699997262,0.0,0.0
323,500.0,0.024211455999989084,0.0,0.0
324,500.0,0.02411056300002201,0.0,0.0
325,500.0,0.02415061900001092,0.0,0.0
326,500.0,0.024127429000031952,0.0,0.0
327,500.0,0.024108153000042876,0.0,0.0
328,500.0,0.024210250999999516,0.0,0.0
329,500.0,0.024096407000001818,0.0,0.0
330,500.0,0.024192482000103155,0.0,0.0
331,500.0,0.024012681000044722,0.0,0.0
332,500.0,0.023987984000086726,0.0,0.0
333,500.0,0.0240539420000232,0.0,0.0
334,49.0,0.0023768720000134635,0.0,0.0
335,500.0,0.023939193000046544,0.0,0.0
336,500.0,0.02399551300004532,0.0,0.0
337,445.0,0.02133222299994486,0.0,0.0
338,500.0,0.023964793999994072,0.0,0.0
339,500.0,0.023934374999953434,0.0,0.0
340,500.0,0.024002741999993304,0.0,0.0
341,500.0,0.023904258000015943,0.0,0.0
342,500.0,0.02405484600001273,0.0,0.0
343,500.0,0.024142185999949106,0.0,0.0
344,500.0,0.02397352800005592,0.0,0.0
345,500.0,0.02406930100005411,0.0,0.0
346,500.0,0.024001537000003736,0.0,0.0
347,500.0,0.024255729000060455,0.0,0.0
348,500.0,0.024081950999971014,0.0,0.0
349,500.0,0.024090082000043367,0.0,0.0
350,500.0,0.02402502900008585,0.0,0.0
351,500.0,0.02402382499997202,0.0,0.0
352,500.0,0.024133450999897832,0.0,0.0
353,500.0,0.024048220000054243,0.0,0.0
354,500.0,0.02401298199993107,0.0,0.0
355,500.0,0.023994609999931527,0.0,0.0
356,500.0,0.024067193999940173,0.0,0.0
357,500.0,0.024062976999971397,0.0,0.0
358,500.0,0.024076228000012634,0.0,0.0
359,500.0,0.024105744000053164,0.0,0.0
360,500.0,0.02439216100003705,0.0,0.0
361,500.0,0.024046110999961456,0.0,0.0
362,500.0,0.024039184000002933,0.0,0.0
363,500.0,0.024144895999938853,0.0,0.0
364,500.0,0.02398798399997304,0.0,0.0
365,500.0,0.02417441099998996,0.0,0.0
366,500.0,0.024053339000033702,0.0,0.0
367,500.0,0.02417260400000032,0.0,0.0
368,500.0,0.024120501000084005,0.0,0.0
369,500.0,0.024012681000044722,0.0,0.0
370,500.0,0.023944615000004887,0.0,0.0
371,500.0,0.023939495000036004,0.0,0.0
372,500.0,0.02404882199994063,0.0,0.0
373,500.0,0.023940399000025536,0.0,0.0
374,500.0,0.02407110899991949,0.0,0.0
375,500.0,0.024103634999960377,0.0,0.0
376,500.0,0.023874440999975377,0.0,0.0
377,500.0,0.024025931999972272,0.0,0.0
378,500.0,0.02393618200005676,0.0,0.0
379,500.0,0.024297894000028464,0.0,0.0
380,500.0,0.026127531999918574,0.0,0.0
381,500.0,0.025121907999960058,0.0,0.0
382,500.0,0.02459214099997098,0.0,0.0
383,500.0,0.024462032999963412,0.0,0.0
384,500.0,0.02535351200003788,0.0,0.0
385,500.0,0.02430632699997659,0.0,0.0
386,500.0,0.025843522999934976,0.0,0.0
387,500.0,0.026254025000071124,0.0,0.0
388,500.0,0.025203224999927443,0.0,0.0
389,500.0,0.02677596099999846,0.0,0.0
390,500.0,0.02479694099997687,0.0,0.0
391,500.0,0.02419760199995835,0.0,0.0
392,500.0,0.024448481000035827,0.0,0.0
393,500.0,0.0242304299999887,0.0,0.0
394,500.0,0.02502041200000349,0.0,0.0
395,500.0,0.025010171999952036,0.0,0.0
396,500.0,0.024465648000045803,0.0,0.0
397,500.0,0.025153230999990228,0.0,0.0
398,500.0,0.02425271699996756,0.0,0.0
399,500.0,0.025559816999930263,0.0,0.0
400,500.0,0.02543031200002588,0.0,0.0
401,500.0,0.02486018700005843,0.0,0.0
402,500.0,0.024986379999972996,0.0,0.0
403,500.0,0.025714620000030664,0.0,0.0
404,500.0,0.024341865000110374,0.0,0.0
405,500.0,0.026522070000055464,0.0,0.0
406,500.0,0.024537629000064953,0.0,0.0
407,500.0,0.02553421699997216,0.0,0.0
408,500.0,0.025292071999956534,0.0,0.0
409,500.0,0.024321385000007467,0.0,0.0
410,500.0,0.024821938000059163,0.0,0.0
411,500.0,0.026064284999961274,0.0,0.0
412,500.0,0.024674061000041547,0.0,0.0
413,500.0,0.024851151999996546,0.0,0.0
414,500.0,0.0247716420000188,0.0,0.0
415,500.0,0.024948129999984303,0.0,0.0
416,500.0,0.025936886999943454,0.0,0.0
417,500.0,0.02616819000002124,0.0,0.0
418,500.0,0.023886187000016434,0.0,0.0
419,500.0,0.023912088999964,0.0,0.0
420,500.0,0.023965094999994108,0.0,0.0
421,500.0,0.02412291100006314,0.0,0.0
422,500.0,0.023881971000037083,0.0,0.0
423,500.0,0.02400484999998298,0.0,0.0
424,500.0,0.023943411000004744,0.0,0.0
425,500.0,0.024057857000002514,0.0,0.0
426,500.0,0.023905462000016087,0.0,0.0
427,500.0,0.024016897000024073,0.0,0.0
428,500.0,0.024197903000072074,0.0,0.0
429,500.0,0.02390124599992305,0.0,0.0
430,500.0,0.023968106999973315,0.0,0.0
431,500.0,0.023915401000067504,0.0,0.0
432,500.0,0.023990995999952247,0.0,0.0
433,500.0,0.023865105000027143,0.0,0.0
434,500.0,0.024107551000042804,0.0,0.0
435,500.0,0.023998225000013917,0.0,0.0
436,500.0,0.02396268500001497,0.0,0.0
437,500.0,0.024007260000075803,0.0,0.0
438,500.0,0.02394792799998413,0.0,0.0
439,500.0,0.02392684599999484,0.0,0.0
440,500.0,0.024029546999940976,0.0,0.0
441,500.0,0.024070206000033068,0.0,0.0
442,500.0,0.02393497799994293,0.0,0.0
443,500.0,0.023950938999973914,0.0,0.0
444,500.0,0.023934977000067192,0.0,0.0
445,500.0,0.023753068000019084,0.0,0.0
446,500.0,0.025693839000041407,0.0,0.0
447,500.0,0.02389552299996467,0.0,0.0
448,500.0,0.024009970999941288,0.0,0.0
449,500.0,0.02389221099997485,0.0,0.0
450,500.0,0.023938591000046472,0.0,0.0
451,500.0,0.024021113000003425,0.0,0.0
452,500.0,0.02390636600000562,0.0,0.0
453,500.0,0.023928049999994982,0.0,0.0
454,500.0,0.023886187000016434,0.0,0.0
455,500.0,0.023929555999984586,0.0,0.0
456,500.0,0.023938892999922246,0.0,0.0
457,500.0,0.024055749000012838,0.0,0.0
458,500.0,0.023967504999973244,0.0,0.0
459,500.0,0.024131344000011268,0.0,0.0
460,500.0,0.02387534499996491,0.0,0.0
461,500.0,0.023815711999986888,0.0,0.0
462,500.0,0.023842817999934596,0.0,0.0
463,500.0,0.023853358999986085,0.0,0.0
464,500.0,0.023880163999933757,0.0,0.0
465,500.0,0.02380035199996655,0.0,0.0
466,500.0,0.02387444200007849,0.0,0.0
467,500.0,0.023888295999995535,0.0,0.0
468,500.0,0.02407261500002278,0.0,0.0
469,500.0,0.023875645999964945,0.0,0.0
470,500.0,0.023875345000078596,0.0,0.0
471,500.0,0.023879862000057983,0.0,0.0
472,500.0,0.023806375999924967,0.0,0.0
473,500.0,0.023850949999996374,0.0,0.0
474,500.0,0.023797641999976804,0.0,0.0
475,500.0,0.023931664999963687,0.0,0.0
476,500.0,0.024197903000072074,0.0,0.0
477,500.0,0.02401358400004483,0.0,0.0
478,500.0,0.02393286899996383,0.0,0.0
479,500.0,0.0239732269999422,0.0,0.0
480,500.0,0.02387835600006838,0.0,0.0
481,500.0,0.023949133000087386,0.0,0.0
482,500.0,0.024082855000074233,0.0,0.0
483,500.0,0.023965094999994108,0.0,0.0
484,500.0,0.02404852100005428,0.0,0.0
485,500.0,0.023954553999942618,0.0,0.0
486,500.0,0.02396569699999418,0.0,0.0
487,500.0,0.024134054000001015,0.0,0.0
488,500.0,0.02396780599997328,0.0,0.0
489,500.0,0.024090384000032827,0.0,0.0
490,500.0,0.02392112300003646,0.0,0.0
491,500.0,0.02402713699996184,0.0,0.0
492,500.0,0.02407442200001242,0.0,0.0
493,500.0,0.024107551000042804,0.0,0.0
494,500.0,0.023816314000100647,0.0,0.0
495,500.0,0.023969914000076642,0.0,0.0
496,500.0,0.02372957599993697,0.0,0.0
497,500.0,0.023942206000015176,0.0,0.0
498,500.0,0.023910582999974395,0.0,0.0
499,500.0,0.02392684599999484,0.0,0.0
500,500.0,0.02399129700006597,0.0,0.0
501,500.0,0.02384583000002749,0.0,0.0
502,500.0,0.0239099799999849,0.0,0.0
503,500.0,0.02394401200001539,0.0,0.0
504,500.0,0.02395666200004598,0.0,0.0
505,500.0,0.024002139999993233,0.0,0.0
506,500.0,0.02402171599999292,0.0,0.0
507,500.0,0.023916907000057108,0.0,0.0
508,500.0,0.023966902000097434,0.0,0.0
509,500.0,0.024082252000084736,0.0,0.0
510,500.0,0.02397382899994227,0.0,0.0
511,500.0,0.02400846399996226,0.0,0.0
512,500.0,0.02394130300001507,0.0,0.0
513,500.0,0.02399611599992113,0.0,0.0
514,500.0,0.023934978000056617,0.0,0.0
515,500.0,0.023970516000076714,0.0,0.0
516,500.0,0.023853660999975546,0.0,0.0
517,500.0,0.023978647999911118,0.0,0.0
518,500.0,0.023959071000035692,0.0,0.0
519,500.0,0.0238723329999857,0.0,0.0
520,500.0,0.02395274699995298,0.0,0.0
521,500.0,0.023839504999955352,0.0,0.0
522,500.0,0.023901848000036807,0.0,0.0
523,500.0,0.02395575799994276,0.0,0.0
524,500.0,0.023924135000015667,0.0,0.0
525,500.0,0.02384251699993456,0.0,0.0
526,500.0,0.023894921999954022,0.0,0.0
527,500.0,0.023863297999923816,0.0,0.0
528,500.0,0.024017199000013534,0.0,0.0
529,500.0,0.023967202999983783,0.0,0.0
530,500.0,0.024043701999971745,0.0,0.0
531,500.0,0.023981358000014552,0.0,0.0
532,500.0,0.023875345000078596,0.0,0.0
533,500.0,0.023959071000035692,0.0,0.0
534,500.0,0.023970816999963063,0.0,0.0
535,500.0,0.02399250199994185,0.0,0.0
536,500.0,0.023825952000038342,0.0,0.0
537,500.0,0.023926544999994803,0.0,0.0
538,500.0,0.023958168000035585,0.0,0.0
539,500.0,0.023891607999985354,0.0,0.0
540,500.0,0.023969913999962955,0.0,0.0
541,500.0,0.023984068999993724,0.0,0.0
542,500.0,0.024033762999920327,0.0,0.0
543,500.0,0.02409369700001207,0.0,0.0
544,500.0,0.023996417000034853,0.0,0.0
545,500.0,0.023938892999922246,0.0,0.0
546,500.0,0.024059362999992118,0.0,0.0
547,500.0,0.0240253299999722,0.0,0.0
548,500.0,0.0239250390000052,0.0,0.0
549,500.0,0.023974129999942306,0.0,0.0
550,500.0,0.02387353799997527,0.0,0.0
551,500.0,0.024087673000053655,0.0,0.0
552,500.0,0.023826855999914187,0.0,0.0
553,500.0,0.02395093999996334,0.0,0.0
554,500.0,0.02399671800003489,0.0,0.0
555,500.0,0.023987080999972932,0.0,0.0
556,500.0,0.02391479799996432,0.0,0.0
557,500.0,0.023883477000026687,0.0,0.0
558,500.0,0.023974732000056065,0.0,0.0
559,500.0,0.0239596739999115,0.0,0.0
560,500.0,0.024033462000033978,0.0,0.0
561,500.0,0.02403587100002369,0.0,0.0
562,500.0,0.02388106700004755,0.0,0.0
563,500.0,0.02394732599998406,0.0,0.0
564,500.0,0.024131643999908192,0.0,0.0
565,500.0,0.02394612099999449,0.0,0.0
566,500.0,0.023989189000076294,0.0,0.0
567,500.0,0.02420663699990655,0.0,0.0
568,500.0,0.023949434000087422,0.0,0.0
569,500.0,0.02411598399999093,0.0,0.0
570,500.0,0.023922931000015524,0.0,0.0
571,500.0,0.024108153000042876,0.0,0.0
572,500.0,0.02399942900001406,0.0,0.0
573,500.0,0.023999730000014097,0.0,0.0
574,500.0,0.023931664999963687,0.0,0.0
575,500.0,0.023883175000037227,0.0,0.0
576,500.0,0.02393527799995354,0.0,0.0
577,500.0,0.023890402999995786,0.0,0.0
578,500.0,0.023932869000077517,0.0,0.0
579,500.0,0.023922328000026027,0.0,0.0
580,500.0,0.023885284000016327,0.0,0.0
581,500.0,0.023912991999964106,0.0,0.0
582,500.0,0.024005752999983088,0.0,0.0
583,500.0,0.023934676999942894,0.0,0.0
584,500.0,0.02397533500004556,0.0,0.0
585,500.0,0.023973227000055886,0.0,0.0
586,500.0,0.02395063799997388,0.0,0.0
587,500.0,0.02393136399996365,0.0,0.0
588,500.0,0.023881971000037083,0.0,0.0
589,500.0,0.02401117500005512,0.0,0.0
590,500.0,0.02395274699995298,0.0,0.0
591,500.0,0.024174109999989923,0.0,0.0
592,500.0,0.024100021999970522,0.0,0.0
593,500.0,0.024097912999991422,0.0,0.0
594,500.0,0.024055749000012838,0.0,0.0
595,500.0,0.02391811199993299,0.0,0.0
596,500.0,0.024034365000034086,0.0,0.0
597,500.0,0.023971118999952523,0.0,0.0
598,500.0,0.023949433999973735,0.0,0.0
599,500.0,0.02394822999997359,0.0,0.0
600,500.0,0.02404490599997189,0.0,0.0
601,500.0,0.023973527999942235,0.0,0.0
