steps,time,reward,delta,converged
1,0.0014932260000364295,0.0,0,False
2,0.0027205130000425015,0.0,0,False
3,0.0027235259999542905,0.0,0,False
4,0.005117565000034574,0.0,0,False
5,0.005029621999995015,0.0,0,False
6,0.002282303999947999,0.0,0,False
7,0.001252887000021019,0.0,0,False
8,0.002528664999999819,0.0,0,False
9,0.0038405840000450553,0.0,0,False
10,0.0043935410000131014,0.0,0,False
11,0.0008119670000041879,0.0,0,False
12,0.0018594539999980952,0.0,0,False
13,0.0070372550000001866,0.0,0,False
14,0.00345086300001185,0.0,0,False
15,0.001058629999988625,0.0,0,False
16,0.001988659000005555,0.0,0,False
17,0.0008002220000093985,0.0,0,False
18,0.0038776279999979124,0.0,0,False
19,0.0047823570000105065,0.0,0,False
20,0.007006834999970124,0.0,0,False
21,0.005307305000030738,0.0,0,False
22,0.006120175999967614,0.0,0,False
23,0.0013426379999827986,0.0,0,False
24,0.0009715900000060174,0.0,0,False
25,0.0019729969999957575,0.0,0,False
26,0.0022711599999638565,0.0,0,False
27,0.0016877850000014405,0.0,0,False
28,0.0061313200000086,0.0,0,False
29,0.0012923410000098556,0.0,0,False
30,0.001954022999996141,0.0,0,False
31,0.004623938999998245,0.0,0,False
32,0.004483892999985528,0.0,0,False
33,0.0019919719999847985,0.0,0,False
34,0.0007655869999894094,0.0,0,False
35,0.0046191200000293975,0.0,0,False
36,0.0019895620000056624,0.0,0,False
37,0.0036180149999722744,0.0,0,False
38,0.007815489999984493,0.0,0,False
39,0.0014350980000017444,0.0,0,False
40,0.006498752999959834,0.0,0,False
41,0.0019850440000368508,0.0,0,False
42,0.006499657000006209,0.0,0,False
43,0.0012655379999841898,0.0,0,False
44,0.008633180999993328,0.0,0,False
45,0.0014381109999703767,0.0,0,False
46,0.007436913999981698,0.0,0,False
47,0.007436913999981698,0.0,0,False
48,0.001211626999975124,0.0,0,False
49,0.0070116549999852396,0.0,0,False
50,0.002901820999966276,0.0,0,False
51,0.004570632000024943,0.0,0,False
52,0.004254699000000528,0.0,0,False
53,0.0017645840000000135,0.0,0,False
54,0.0035969329999829824,0.0,0,False
55,0.0014899130000003424,0.0,0,False
56,0.0014856959999747232,0.0,0,False
57,0.001392935000012585,0.0,0,False
58,0.002345852000019022,0.0,0,False
59,0.0009977919999641927,0.0,0,False
60,0.0009950830000207134,0.0,0,False
61,0.0005586789999938446,0.0,0,False
62,0.0026268490000234124,0.0,0,False
