steps,time,reward,delta,converged
1,0.015620741000020644,0.0,0,False
2,0.003375870000127179,0.0,0,False
3,0.013461618000064846,0.0,0,False
4,0.013320367000005717,0.0,0,False
5,0.003743002999954115,0.0,0,False
6,0.0034740529999908176,0.0,0,False
7,0.024539736999940942,0.0,0,False
8,0.0016097800000807183,0.0,0,False
9,0.0038938909999615134,0.0,0,False
10,0.007246871999996074,0.0,0,False
11,0.013794115000109741,0.0,0,False
12,0.005385009000065111,0.0,0,False
13,0.01744164499996259,0.0,0,False
14,0.0035601889999270497,0.0,0,False
15,0.002513906999865867,0.0,0,False
16,0.008165154999915103,0.0,0,False
17,0.014795220999985759,0.0,0,False
18,0.0022238760000163893,0.0,0,False
19,0.011846718000015244,0.0,0,False
20,0.014374780000025567,0.0,0,False
21,0.016920312000138438,0.0,0,False
22,0.021652372000062314,0.0,0,False
23,0.006197578999945108,0.0,0,False
24,0.020023919000095702,0.0,0,False
25,0.0243527070001619,0.0,0,False
26,0.0022985670000252867,0.0,0,False
27,0.024371982000047865,0.0,0,False
28,0.006845405999911236,0.0,0,False
29,0.005478070999970441,0.0,0,False
30,0.006493934999980411,0.0,0,False
31,0.003466223000032187,0.0,0,False
32,0.00481488399987029,0.0,0,False
33,0.001743802999953914,0.0,0,False
34,0.024730379999937213,0.0,0,False
35,0.01852918800000225,0.0,0,False
36,0.004470942999887484,0.0,0,False
37,0.003567418000102407,0.0,0,False
38,0.002933443999836527,0.0,0,False
39,0.018507502999909775,0.0,0,False
40,0.024244886999895243,0.0,0,False
41,0.006538207999938095,0.0,0,False
42,0.01722178799991525,0.0,0,False
43,0.005716300999893065,0.0,0,False
44,0.0036984290002237685,0.0,0,False
45,0.003955933000042933,0.0,0,False
46,0.0032538950001708145,0.0,0,False
47,0.02431596399992486,0.0,0,False
48,0.003078611000091769,0.0,0,False
49,0.01800514399997155,0.0,0,False
50,0.009318654000026072,0.0,0,False
51,0.006607778999978109,0.0,0,False
52,0.005091965000019627,0.0,0,False
53,0.008614809000164314,0.0,0,False
54,0.006159629999956451,0.0,0,False
55,0.024050929999930304,0.0,0,False
56,0.024286148000101093,0.0,0,False
57,0.010047197999938362,0.0,0,False
58,0.009118073000081495,0.0,0,False
59,0.02030702399997608,0.0,0,False
60,0.006934854999826712,0.0,0,False
61,0.009925522999992609,0.0,0,False
62,0.004245965000109209,0.0,0,False
63,0.0014079929999297747,0.0,0,False
64,0.007671528999935617,0.0,0,False
65,0.011759377000089444,0.0,0,False
66,0.004288431000077253,0.0,0,False
67,0.0060737950000202545,0.0,0,False
68,0.024375296000016533,0.0,0,False
69,0.020724753999957102,0.0,0,False
70,0.009305101999871113,0.0,0,False
71,0.005728046000058384,0.0,0,False
72,0.002260619000026054,0.0,0,False
73,0.0077350770000066404,0.0,0,False
74,0.005785871999933079,0.0,0,False
75,0.001480877999938457,0.0,0,False
76,0.018494853999982297,0.0,0,False
77,0.005461808000063684,0.0,0,False
78,0.005128406999801882,0.0,0,False
79,0.004560693000030369,0.0,0,False
80,0.00908916000003046,0.0,0,False
81,0.016803455999934158,0.0,0,False
82,0.008013964999918244,0.0,0,False
83,0.006849321000117925,0.0,0,False
84,0.014374781000014991,0.0,0,False
85,0.008367846000055579,0.0,0,False
86,0.013129722999792648,0.0,0,False
87,0.00463689000002887,0.0,0,False
88,0.024272895999956745,0.0,0,False
89,0.005817194999963249,0.0,0,False
