episode,length,time,reward,delta
0,500.0,0.025342669000110618,-2382.0,0.0
1,376.0,0.018790608000017528,-1563.0,100.00018778722557
2,114.0,0.005697327000007135,-212.0,10.000018778722549
3,26.0,0.0013381200001276738,74.0,1.0000018778722506
4,46.0,0.0023588019998896925,-45.0,0.10000018778723074
5,15.0,0.0008020289999421948,85.0,0.010000018778725916
6,35.0,0.0018814400000337628,65.0,0.0010000018778697495
7,21.0,0.0011420549999456853,79.0,0.00010000018778555386
8,18.0,0.0009474970001974725,82.0,1.0000018775713215e-05
9,26.0,0.0013402289998794004,-25.0,1.0000018733080651e-06
10,19.0,0.0010354400001233444,81.0,1.000001930151484e-07
11,19.0,0.000994780999917566,81.0,1.0000022143685783e-08
12,17.0,0.0008962970000538917,83.0,1.0000036354540498e-09
13,21.0,0.001134526999976515,79.0,1.000017846308765e-10
14,20.0,0.001048088000061398,-19.0,1.000444171950221e-11
15,14.0,0.0007451070000570326,86.0,9.947598300641403e-13
16,32.0,0.0016718219999347639,-31.0,9.947598300641403e-14
17,17.0,0.000955628000156139,83.0,1.4210854715202004e-14
18,17.0,0.0009014160000333504,83.0,0.0
19,18.0,0.0009896609999486827,-17.0,0.0
20,29.0,0.0014823830001660099,-28.0,0.0
21,16.0,0.0008538309998584737,84.0,0.0
22,14.0,0.0007568519999949785,86.0,0.0
23,33.0,0.001678447999893251,-32.0,0.0
24,14.0,0.0007514320000154839,86.0,0.0
25,14.0,0.000748721000036312,86.0,0.0
26,14.0,0.0007511309997880744,86.0,0.0
27,14.0,0.0007484199998089025,86.0,0.0
28,14.0,0.0007478169998194062,86.0,0.0
29,15.0,0.0007963070002006134,85.0,0.0
30,14.0,0.0007526360000156274,86.0,0.0
31,16.0,0.0008565419998376456,84.0,0.0
32,15.0,0.000800221999952555,85.0,0.0
33,14.0,0.0007935959999940678,86.0,0.0
34,14.0,0.0007514320000154839,86.0,0.0
35,23.0,0.0011860269999033335,-22.0,0.0
36,31.0,0.0016191170000183774,-30.0,0.0
37,14.0,0.0007484200000362762,86.0,0.0
38,14.0,0.0007481180000468157,86.0,0.0
39,68.0,0.0033993619999819202,-67.0,0.0
40,32.0,0.0016185150000183057,-130.0,0.0
41,14.0,0.0007833559998289275,86.0,0.0
42,18.0,0.0009459899999910704,82.0,0.0
43,19.0,0.00099628699990717,-18.0,0.0
44,16.0,0.0008911770000850083,84.0,0.0
45,14.0,0.0007502270000259159,86.0,0.0
46,21.0,0.0010938679999981105,79.0,0.0
47,18.0,0.0009450869999909628,82.0,0.0
48,14.0,0.000747516000046744,86.0,0.0
49,14.0,0.0007478170000467799,86.0,0.0
50,15.0,0.0007914880000043922,85.0,0.0
51,57.0,0.0028518259998691065,-56.0,0.0
52,14.0,0.000744204000056925,86.0,0.0
53,28.0,0.001498647000062192,-27.0,0.0
54,14.0,0.0007460099998297665,86.0,0.0
55,14.0,0.0007433000000673928,86.0,0.0
56,16.0,0.0008387719999518595,84.0,0.0
57,14.0,0.0007887770000252203,86.0,0.0
58,14.0,0.000744204000056925,86.0,0.0
59,14.0,0.0007442030000675004,86.0,0.0
60,16.0,0.0008414829999310314,84.0,0.0
61,48.0,0.002430784000125641,-245.0,0.0
62,14.0,0.0007399869998607755,86.0,0.0
63,14.0,0.0007857660000354372,86.0,0.0
64,18.0,0.0009345460000531602,-17.0,0.0
65,14.0,0.0007411919998503436,86.0,0.0
66,21.0,0.001078206000102,-20.0,0.0
67,30.0,0.001548038999999335,-128.0,0.0
68,14.0,0.0007417939998504153,86.0,0.0
69,14.0,0.0007387820000985812,86.0,0.0
70,14.0,0.0007911860000149318,86.0,0.0
71,14.0,0.0007484200000362762,86.0,0.0
72,15.0,0.0007978129999628436,85.0,0.0
73,15.0,0.0007923910000044998,85.0,0.0
74,27.0,0.0014067879999402066,-26.0,0.0
75,14.0,0.0007396860000881134,86.0,0.0
76,18.0,0.0009360520000427641,82.0,0.0
77,14.0,0.0007845610000458692,86.0,0.0
78,39.0,0.001954024000042409,-137.0,0.0
79,14.0,0.0007411919998503436,86.0,0.0
80,14.0,0.0007893800000147166,86.0,0.0
81,20.0,0.0010357410001233802,-19.0,0.0
82,14.0,0.0007381799998711358,86.0,0.0
83,90.0,0.0044420300000638235,-188.0,0.0
84,14.0,0.0007875730000250769,86.0,0.0
85,14.0,0.000745106000067608,86.0,0.0
86,18.0,0.0009333409998362185,82.0,0.0
87,14.0,0.0007420950000778248,86.0,0.0
88,15.0,0.0008372669999516802,85.0,0.0
89,17.0,0.000889369000105944,83.0,0.0
90,15.0,0.0007969089999733114,-14.0,0.0
91,18.0,0.0011628370000380528,82.0,0.0
92,14.0,0.0007508290000259876,86.0,0.0
93,14.0,0.0007472150000467082,86.0,0.0
94,14.0,0.0007478180000362045,86.0,0.0
95,17.0,0.0009387620000325114,83.0,0.0
96,18.0,0.0009366539998154622,-17.0,0.0
97,18.0,0.0009414730000116833,82.0,0.0
98,16.0,0.0008438920001481165,84.0,0.0
99,14.0,0.0007854640000459767,86.0,0.0
100,14.0,0.0007460109998191911,86.0,0.0
101,14.0,0.0007460100000571401,86.0,0.0
102,15.0,0.0007935959999940678,85.0,0.0
103,43.0,0.0021919509999861475,-42.0,0.0
104,14.0,0.0007963070002006134,86.0,0.0
105,14.0,0.0007848619998185313,86.0,0.0
106,14.0,0.0007414930000777531,86.0,0.0
107,54.0,0.0026650980000795244,-53.0,0.0
108,14.0,0.0007448050000675721,86.0,0.0
109,14.0,0.0007408899998608831,86.0,0.0
110,14.0,0.0007420950000778248,86.0,0.0
111,14.0,0.0007414930000777531,86.0,0.0
112,14.0,0.0007396849998713151,86.0,0.0
113,16.0,0.0008381700001791614,84.0,0.0
114,14.0,0.0007405889998608473,86.0,0.0
115,29.0,0.0015079830000104266,-28.0,0.0
116,17.0,0.0008875630001057289,-16.0,0.0
117,14.0,0.0008011259999420872,86.0,0.0
118,14.0,0.0007520340000155556,86.0,0.0
119,14.0,0.0007553469999947993,86.0,0.0
120,15.0,0.0007975109999733832,85.0,0.0
121,14.0,0.0007481190000362403,86.0,0.0
122,14.0,0.000741794000077789,86.0,0.0
123,14.0,0.0007631769999534299,86.0,0.0
124,16.0,0.000839674999951967,84.0,0.0
125,14.0,0.0007460099998297665,86.0,0.0
126,16.0,0.0008402779999414633,84.0,0.0
127,16.0,0.000846000999899843,84.0,0.0
128,25.0,0.0012748740000461112,-24.0,0.0
129,25.0,0.0013203510000039387,-24.0,0.0
130,14.0,0.0007448060000569967,86.0,0.0
131,17.0,0.0009429790000012872,83.0,0.0
132,17.0,0.0008884660001058364,83.0,0.0
133,28.0,0.0014570839998668816,-27.0,0.0
134,14.0,0.0007448060000569967,86.0,0.0
135,18.0,0.0009342450000531244,82.0,0.0
136,33.0,0.0017028429999754735,-131.0,0.0
137,14.0,0.0007411910000882926,86.0,0.0
138,14.0,0.0007439019998400909,86.0,0.0
139,14.0,0.0007411920000777172,86.0,0.0
140,14.0,0.0007457090000571043,86.0,0.0
141,14.0,0.0007502270000259159,86.0,0.0
142,14.0,0.0007460110000465647,86.0,0.0
143,14.0,0.0007432999998400192,86.0,0.0
144,18.0,0.0009366540000428358,82.0,0.0
145,16.0,0.00087641900017843,84.0,0.0
146,14.0,0.000742395999850487,86.0,0.0
147,14.0,0.0007824530000561936,86.0,0.0
148,14.0,0.000742999000067357,86.0,0.0
149,14.0,0.0007436010000674287,86.0,0.0
150,18.0,0.0009375579998049943,82.0,0.0
151,14.0,0.0007830550000562653,86.0,0.0
152,16.0,0.0008378689999517519,84.0,0.0
153,14.0,0.000741794000077789,86.0,0.0
154,18.0,0.0009375570000429434,82.0,0.0
155,14.0,0.0007806450000771292,86.0,0.0
156,16.0,0.0008393739999519312,84.0,0.0
157,14.0,0.000741794000077789,86.0,0.0
158,14.0,0.0007390829998712434,86.0,0.0
159,62.0,0.003153904000100738,-160.0,0.0
160,16.0,0.0008520239998688339,84.0,0.0
161,14.0,0.0007451070000570326,86.0,0.0
162,16.0,0.0008405799999309238,84.0,0.0
163,14.0,0.0007442030000675004,86.0,0.0
164,16.0,0.0008899720000954403,84.0,0.0
165,14.0,0.0007466130000466364,86.0,0.0
166,16.0,0.0008450969999103108,84.0,0.0
