steps,time,reward,delta,converged
1,0.002107623000000558,0.0,0.00044323630715852004,False
2,0.000671319000019821,0.0,0.0005430249204571999,False
3,0.0007565519999843673,0.0,0.0005430249204571999,False
4,0.0014682280000215542,0.0,0.0005430249204571999,False
5,0.004513107000008176,0.0,0.0005430249204571999,False
6,0.0007613700000206336,0.0,0.0005430249204571999,False
7,0.0009968889999925068,0.0,0.0005430249204571999,False
8,0.002452467999972896,0.0,0.0005430249204571999,False
9,0.0028976039999975,0.0,0.0005430249204571999,False
10,0.001239636000008204,0.0,0.0005430249204571999,False
11,0.001229696999985208,0.0,0.0005430249204571999,False
12,0.0006559589999994841,0.0,0.0005430249204571999,False
13,0.0008523250000109783,0.0,0.0005430249204571999,False
14,0.001999500000010812,0.0,0.0005430249204571999,False
15,0.0009065370000200801,0.0,0.0005430249204571999,False
16,0.0002692500000023301,0.0,0.0005430249204571999,False
17,0.0005080820000102904,0.0,0.0005430249204571999,False
18,0.00089689899999712,0.0,0.0005430249204571999,False
19,0.001752839000005224,0.0,0.0005430249204571999,False
20,0.0012709579999921061,0.0,0.0005430249204571999,False
21,0.0017507299999977022,0.0,0.0005430249204571999,False
22,0.00137817699999232,0.0,0.0005430249204571999,False
23,0.0010471859999938715,0.0,0.0005430249204571999,False
24,0.0008496149999928093,0.0,0.0005430249204571999,False
25,0.0019567329999858885,0.0,0.0005430249204571999,False
26,0.0005138039999792454,0.0,0.0005430249204571999,False
27,0.0004644120000136809,0.0,0.0005430249204571999,False
28,0.00046320699999569115,0.0,0.0005430249204571999,False
29,0.0028186970000092515,0.0,0.0005430249204571999,False
30,0.00032075100000383827,0.0,0.0005430249204571999,False
31,0.004011350000013181,0.0,0.0005430249204571999,False
32,0.0009480989999985923,0.0,0.0005430249204571999,False
33,0.0025464340000098673,0.0196078431372549,0.9995351321463795,False
34,0.000947496000009096,0.0,0.9995351321463795,False
35,0.0004671229999928528,0.0,0.9995351321463795,False
36,0.0013814899999999852,0.0,0.9995351321463795,False
37,0.0017136860000164233,0.0,0.9995351321463795,False
38,0.000606867999977112,0.0,0.9995351321463795,False
39,0.002219358999980159,0.0,0.9995351321463795,False
40,0.0026949139999885574,0.0,0.9995351321463795,False
41,0.0015152120000152536,0.0,0.9995351321463795,False
42,0.000938761999975668,0.0,0.9995351321463795,False
43,0.0018434920000061084,0.0,0.9995351321463795,False
44,0.002800325000009707,0.017543859649122806,1.0002850008880453,False
45,0.0005574749999937012,0.0,1.0002850008880453,False
46,0.0011763889999940602,0.0,1.0002850008880453,False
47,0.0013646239999900445,0.0,1.0002850008880453,False
48,0.0005132019999791737,0.0,1.0002850008880453,False
49,0.0019103529999995317,0.0,1.0002850008880453,False
50,0.00040809200001490353,0.0,1.0002850008880453,False
51,0.0011260930000105418,0.0,1.0002850008880453,False
52,0.001824518000006492,0.0,1.0002850008880453,False
53,0.0007402880000029199,0.0,1.0002850008880453,False
54,0.0008833470000126908,0.0,1.0002850008880453,False
55,0.0006460200000049099,0.0,1.0002850008880453,False
56,0.0066966260000072,0.0,1.0002850008880453,False
57,0.0015480399999887595,0.0,1.0002850008880453,False
58,0.0009267160000092645,0.0,1.0002850008880453,False
59,0.0007439019999821994,0.0,1.0002850008880453,False
60,0.0008243160000063199,0.0,1.0002850008880453,False
61,0.0004580869999983861,0.0,1.0002850008880453,False
62,0.0016456200000050103,0.0,1.0002850008880453,False
63,0.000742096000010406,0.0,1.0002850008880453,False
64,0.0008842499999843767,0.0,1.0002850008880453,False
65,0.000885153000012906,0.0,1.0002850008880453,False
66,0.0018835479999950167,0.0,1.0002850008880453,False
67,0.002107924000000594,0.0,1.0002850008880453,False
68,0.001879030999987208,0.0,1.0002850008880453,False
69,0.0015429190000020299,0.0,1.0002850008880453,False
70,0.0006330699999921308,0.0,1.0002850008880453,False
71,0.0009294259999990118,0.0,1.0002850008880453,False
72,0.0005490419999887308,0.0,1.0002850008880453,False
73,0.0004111039999941113,0.0,1.0002850008880453,False
74,0.0026494360000128836,0.0,1.0002850008880453,False
75,0.0006032539999978326,0.0,1.0002850008880453,False
76,0.0008005230000094343,0.0,1.0002850008880453,False
77,0.0004138150000017049,0.0,1.0002850008880453,False
78,0.0008390739999981633,0.0,1.0002850008880453,False
79,0.0005529569999964679,0.0,1.0002850008880453,False
80,0.0014525670000011814,0.0,1.0002850008880453,False
81,0.0005511509999962527,0.0,1.0002850008880453,False
82,0.0016353800000104002,0.0,1.0002850008880453,False
83,0.0018498160000035568,0.0,1.0002850008880453,False
84,0.001496539000015673,0.0,1.0002850008880453,False
85,0.0004565809999803605,0.0,1.0002850008880453,False
86,0.0028647759999955724,0.0,1.0002850008880453,False
87,0.0014998519999949167,0.0,1.0002850008880453,False
88,0.0014492539999935161,0.0,1.0002850008880453,False
89,0.0013555879999955778,0.0,1.0002850008880453,False
90,0.0007948010000120576,0.0,1.0002850008880453,False
91,0.0014049809999789886,0.0,1.0002850008880453,False
92,0.0006544529999814586,0.0,1.0002850008880453,False
93,0.0016920010000092134,0.0,1.0002850008880453,False
94,0.0018329510000114624,0.0,1.0002850008880453,False
95,0.0018251200000065637,0.0,1.0002850008880453,False
96,0.0017862679999893771,0.0,1.0002850008880453,False
97,0.0027714119999870945,0.0,1.0002850008880453,False
98,0.001222469999987652,0.0,1.0002850008880453,False
99,0.0017359729999952833,0.0,1.0002850008880453,False
100,0.0009423760000117909,0.0,1.0002850008880453,False
101,0.0048778299999980845,0.0,1.0002850008880453,False
102,0.0012736689999996997,0.0,1.0002850008880453,False
103,0.0006460200000049099,0.0,1.0002850008880453,False
104,0.0009785169999929622,0.0,1.0002850008880453,False
105,0.0008312430000216864,0.0,1.0002850008880453,False
106,0.0006960160000062388,0.0,1.0002850008880453,False
107,0.000885153000012906,0.0,1.0002850008880453,False
108,0.002988861000005727,0.0,1.0002850008880453,False
109,0.001217951000000994,0.0,1.0002850008880453,False
110,0.0016459210000050462,0.0,1.0002850008880453,False
111,0.000600542999990239,0.0,1.0002850008880453,False
112,0.0008824420000053124,0.0,1.0002850008880453,False
113,0.0012525870000104078,0.0,1.0002850008880453,False
114,0.0011179619999950319,0.0,1.0002850008880453,False
115,0.0005981340000005275,0.0,1.0002850008880453,False
116,0.0006914980000090054,0.0,1.0002850008880453,False
117,0.0008396750000088105,0.0,1.0002850008880453,False
118,0.0008342540000114695,0.0,1.0002850008880453,False
119,0.0004553760000192142,0.0,1.0002850008880453,False
120,0.0011724739999863232,0.0,1.0002850008880453,False
121,0.0014085960000045361,0.0,1.0002850008880453,False
