steps,time,reward,delta,converged
1,0.016602572000010696,0.0,0,False
2,0.005463012999996408,0.0,0,False
3,0.0058443000000352185,0.0,0,False
4,0.0007146880000163947,0.0,0,False
5,0.00955447399996956,0.0,0,False
6,0.003356896000013876,0.0,0,False
7,0.008953329999997095,0.0,0,False
8,0.007629665999957069,0.0,0,False
9,0.007000812000001133,0.0,0,False
10,0.002011245999995026,0.0,0,False
11,0.014373275000025387,0.0,0,False
12,0.0033611129999826517,0.0,0,False
13,0.0073378270000148405,0.0,0,False
14,0.007913674000008086,0.0,0,False
15,0.0019669740000267666,0.0,0,False
16,0.002195867000011731,0.0,0,False
17,0.017156432000035693,0.0,0,False
18,0.005558484999994562,0.0,0,False
19,0.007731764000027397,0.0,0,False
20,0.006369247999998606,0.0,0,False
21,0.0030099420000055943,0.0,0,False
22,0.017618134000031205,0.0,0,False
23,0.014475975000038943,0.0,0,False
24,0.003332500999988497,0.0,0,False
25,0.007276387999979761,0.0,0,False
26,0.0035101940000004106,0.0,0,False
27,0.008768407999980354,0.0,0,False
28,0.0030918619999624752,0.0,0,False
29,0.01675797699999748,0.0,0,False
30,0.008789189999959035,0.0,0,False
31,0.010998006000022542,0.0,0,False
32,0.004964266999991196,0.0,0,False
33,0.004475158999980522,0.0,0,False
34,0.004605868999988161,0.0,0,False
35,0.009030431000041972,0.0,0,False
36,0.002260619000026054,0.0,0,False
37,0.0022305019999748765,0.0,0,False
38,0.0009438820000013948,0.0,0,False
39,0.01867254699999421,0.0,0,False
40,0.004546536999953332,0.0,0,False
41,0.01803616500001226,0.0,0,False
42,0.006672530999992432,0.0,0,False
43,0.02062355900000057,0.0,0,False
44,0.00998485399998117,0.0,0,False
45,0.016106235000052038,0.0,0,False
46,0.002712985000016488,0.0,0,False
47,0.024431614999969042,0.0,0,False
48,0.003960451000011744,0.0,0,False
49,0.024544555999966633,0.0,0,False
50,0.00215038999999706,0.0,0,False
51,0.0045706319999681,0.0,0,False
52,0.014100711999958548,0.0,0,False
53,0.017231725999977243,0.0,0,False
54,0.009682172999987415,0.0,0,False
55,0.022956459999988965,0.0,0,False
56,0.0248797639999907,0.0,0,False
57,0.005426870999997391,0.0,0,False
58,0.024474682999994002,0.0,0,False
59,0.0067809550000106356,0.0,0,False
60,0.015534304000027532,0.0,0,False
61,0.02433493799998132,0.0,0,False
62,0.008004629000026853,0.0,0,False
63,0.004605868999988161,0.0,0,False
64,0.0033120209999992767,0.0,0,False
65,0.004372157000034349,0.0,0,False
66,0.008623241999998754,0.0,0,False
67,0.024069602999986728,0.0,0,False
68,0.002311216999999033,0.0,0,False
69,0.004271263000021008,0.0,0,False
70,0.008321163999994496,0.0,0,False
71,0.0028774259999977403,0.0,0,False
72,0.004969387000016923,0.0,0,False
73,0.024346082000022307,0.0,0,False
74,0.011455490999992435,0.0,0,False
75,0.024370476000001418,0.0,0,False
76,0.024256933000003755,0.0,0,False
