episode,length,time,reward,delta
78,14.0,0.0007523350000155915,86.0,0.04567759074508615
79,42.0,0.0021633400001519476,-140.0,0.0411098316705818
80,31.0,0.0016435109998838016,-30.0,0.0369988485035293
81,29.0,0.001531774999875779,-28.0,0.033298963653180635
82,16.0,0.0008532290000857756,84.0,0.029969067287865414
83,26.0,0.0013405290001173853,-25.0,0.026972160559083136
84,20.0,0.0010890479998124647,80.0,0.024274944503176243
85,16.0,0.0008502169998791942,84.0,0.02184745005286004
86,40.0,0.002023595000082423,-39.0,0.01966270504757972
87,20.0,0.0011022999999568128,-19.0,0.017696434542827433
88,42.0,0.002115754999977071,-41.0,0.01592679108854611
89,25.0,0.001375766999899497,-24.0,0.01433411197969292
90,24.0,0.0012396360000366258,-23.0,0.012900700781727892
91,16.0,0.0008456999998998072,84.0,0.011610630703557945
92,14.0,0.0007981139999628795,86.0,0.01044956763320215
93,14.0,0.0007502270000259159,86.0,0.009404610869879093
94,35.0,0.0017742210000051273,-34.0,0.008464149782895447
95,15.0,0.0008411819999309955,85.0,0.007617734804611587
96,16.0,0.0008517220001067471,84.0,0.006855961324149007
97,16.0,0.0008472049998999864,84.0,0.006170365191735527
98,23.0,0.001229396000098859,77.0,0.005553328672561975
99,22.0,0.0011405489999560814,78.0,0.0049979958053114615
100,20.0,0.0010426680000819033,-19.0,0.00449819622477321
101,31.0,0.001757055000098262,-30.0,0.004048376602298731
102,14.0,0.0008327489999828686,86.0,0.0036435389420717
103,30.0,0.0018163859999731358,-29.0,0.003279185047858846
104,15.0,0.0008119679998799256,85.0,0.0029512665430786456
105,16.0,0.0008435910001480806,84.0,0.002656139888770781
106,24.0,0.001240540000026158,-122.0,0.002390525899897966
107,16.0,0.0008959950000644312,84.0,0.0021514733099081695
108,14.0,0.0007562509999843314,86.0,0.0019363259789173526
109,35.0,0.001788376999911634,-34.0,0.0017426933810327228
110,16.0,0.000900212000033207,84.0,0.0015684240429294505
111,20.0,0.0010568229999989853,80.0,0.0014115816386350843
112,15.0,0.0008056430001488479,-14.0,0.0012704234747786813
113,17.0,0.0009706870000627532,-16.0,0.0011433811273064975
114,16.0,0.0008580469998378248,84.0,0.0010290430145687424
115,37.0,0.0018715009998686583,-36.0,0.0009261387131118681
116,20.0,0.0010953729999982897,80.0,0.000833524841794997
117,61.0,0.003073189000133425,-60.0,0.0007501723576126551
118,15.0,0.0008011259999420872,85.0,0.0006751551218542318
119,14.0,0.0007475170000361686,86.0,0.0006076396096688086
120,16.0,0.0008466030001272884,84.0,0.0005468756486948223
121,14.0,0.0007938969999941037,86.0,0.0004921880838253401
122,19.0,0.0009896609999486827,81.0,0.0004429692754399639
123,15.0,0.0007987159999629512,85.0,0.0003986723478988097
124,14.0,0.0007460100000571401,86.0,0.0003588051131089287
125,18.0,0.0010511000000406057,82.0,0.0003229246018037202
126,17.0,0.0008941889998368424,83.0,0.0002906321416276114
127,14.0,0.0007496250000258442,86.0,0.0002615689274705346
128,19.0,0.0010330299999168346,-117.0,0.00023541203472632333
129,19.0,0.0009899619999487186,81.0,0.00021187083125084882
130,18.0,0.0009468939999806025,82.0,0.0001906837481300272
131,15.0,0.000796606999983851,85.0,0.00017161537331844556
132,18.0,0.000993575999927998,-17.0,0.00015445383598944318
133,17.0,0.0008941890000642161,83.0,0.00013900845239334103
134,74.0,0.003698428999996395,-370.0,0.0001251076071469015
135,14.0,0.0007514320000154839,86.0,0.00011259684643505352
136,16.0,0.0009261130001050333,84.0,0.00010133716179439034
137,16.0,0.0008658780000132538,84.0,9.120344562063565e-05
138,17.0,0.0009089459999813698,83.0,8.208310106283534e-05
139,16.0,0.0008535299998584378,84.0,7.38747909565518e-05
140,26.0,0.0013860079998266883,-25.0,6.648731185521228e-05
141,34.0,0.0017311540000264358,-33.0,5.983858066826997e-05
142,17.0,0.0009396660000220436,-16.0,5.38547226085484e-05
143,21.0,0.00109356600000865,-20.0,4.846925034485139e-05
144,20.0,0.0010417640000923711,80.0,4.362232530752408e-05
145,16.0,0.000847506000127396,84.0,3.926009277677167e-05
146,25.0,0.0013245670002106635,-24.0,3.533408349198908e-05
147,15.0,0.00080985999989025,-14.0,3.180067514563234e-05
148,14.0,0.0008201000000553904,86.0,2.8620607636753448e-05
149,36.0,0.0018862590000026103,-35.0,2.5758546868814847e-05
150,14.0,0.0007616719999532506,86.0,2.318269218903879e-05
151,17.0,0.0009101509999709378,-16.0,2.086442296445057e-05
152,18.0,0.0009992989998863777,-17.0,1.8777980670847683e-05
153,44.0,0.002219057000047542,-43.0,1.6900182600920743e-05
154,18.0,0.0009926729999278905,82.0,1.5210164335144327e-05
155,16.0,0.0008514219998687622,84.0,1.3689147905893151e-05
156,14.0,0.0007517330000155198,86.0,1.232023311104058e-05
157,14.0,0.000752637000005052,86.0,1.1088209802778692e-05
158,14.0,0.0007981139999628795,86.0,9.979388821079738e-06
159,18.0,0.00095171299994945,82.0,8.981449937550678e-06
160,15.0,0.0008830449999095435,85.0,8.083304948058867e-06
161,16.0,0.0009092469999814057,84.0,7.274974450410809e-06
162,24.0,0.0012555989999327721,-23.0,6.5474769996853865e-06
163,38.0,0.0019260139999914827,-235.0,5.89272930540119e-06
164,18.0,0.0009965880001345795,82.0,5.303456376282156e-06
165,16.0,0.0008514209998793376,84.0,4.773110731548513e-06
166,20.0,0.0010474870000507508,80.0,4.295799655551491e-06
167,20.0,0.001094770999998218,-19.0,3.8662196857330855e-06
168,14.0,0.0007553469999947993,86.0,3.479597722844119e-06
169,16.0,0.0008514220000961359,84.0,3.131637953401878e-06
170,74.0,0.003791792999891186,-172.0,2.81847415806169e-06
171,42.0,0.0021838199998001073,-140.0,2.5366267379922647e-06
172,14.0,0.0007583579999845824,86.0,2.2829640613508673e-06
173,20.0,0.0010483900000508584,80.0,2.0546676609001224e-06
174,16.0,0.0008996090000437107,84.0,1.8492008990733666e-06
175,18.0,0.0009532179999496293,82.0,1.6642808020606026e-06
176,31.0,0.0015871919999881356,-30.0,1.4978527218545423e-06
177,17.0,0.0009480989999701706,83.0,1.3480674567745154e-06
178,22.0,0.0011486810001315462,-21.0,1.2132607167814058e-06
179,14.0,0.0007544430000052671,86.0,1.0919346493665216e-06
180,14.0,0.0007926929999939603,86.0,9.827411844298695e-07
181,16.0,0.0008532290000857756,84.0,8.844670702501389e-07
182,14.0,0.0007881750000251486,86.0,7.960203589618686e-07
183,15.0,0.0008017279999421589,85.0,7.164183273289382e-07
184,16.0,0.0008935870000641444,84.0,6.447764917538734e-07
185,15.0,0.0008044389999213308,85.0,5.80298845420657e-07
186,35.0,0.0017919920001077116,-34.0,5.222689622996768e-07
187,14.0,0.00080985999989025,86.0,4.700420674907946e-07
188,29.0,0.0014947309998660785,-28.0,4.230378607417151e-07
189,48.0,0.002463610999939192,-146.0,3.807340789308e-07
190,30.0,0.0015390039998237626,-29.0,3.4266066961663455e-07
191,16.0,0.0008496150001064962,84.0,3.0839460407605657e-07
192,16.0,0.0008947910000642878,84.0,2.775551450895364e-07
193,18.0,0.001008635000061986,82.0,2.4979962631732633e-07
194,14.0,0.0007541420000052312,86.0,2.248196580012518e-07
195,18.0,0.0009965879999072058,82.0,2.0233768793787021e-07
196,20.0,0.001050197000040498,80.0,1.8210391772299772e-07
197,16.0,0.0008508190001066396,84.0,1.6389353163503984e-07
198,14.0,0.0007523360000050161,86.0,1.475041813137068e-07
199,15.0,0.0008478069999000581,85.0,1.32753768866678e-07
200,18.0,0.0009526160001769313,82.0,1.1947838629566832e-07
201,29.0,0.001488706999907663,-28.0,1.0753055335044337e-07
202,14.0,0.0008053420001488121,86.0,9.677749801539903e-08
203,16.0,0.0008550359998480417,84.0,8.70997496349446e-08
204,22.0,0.001147777999904065,-21.0,7.838977467145014e-08
205,18.0,0.0009971899999072775,82.0,7.055079720430513e-08
206,15.0,0.0008601549998275004,85.0,6.349571890496009e-08
207,32.0,0.001642607999883694,-31.0,5.714615269880596e-08
208,21.0,0.0011462720001418347,-119.0,5.143154169218178e-08
209,14.0,0.0007556479999948351,86.0,4.628839178622002e-08
210,14.0,0.0007574549999844749,86.0,4.165954692325613e-08
211,14.0,0.0007631779999428545,86.0,3.749359223093052e-08
212,32.0,0.001694712000016807,-31.0,3.374422874458105e-08
213,16.0,0.0008535300000858115,84.0,3.0369804449037474e-08
214,14.0,0.0007553460000053747,86.0,2.733281689870637e-08
215,18.0,0.0009977929998967738,-17.0,2.4599529524493846e-08
216,16.0,0.0008598539998274646,84.0,2.213957372987352e-08
217,17.0,0.0009119580001879513,83.0,1.9925622041228053e-08
218,15.0,0.0008547349998480058,-14.0,1.793306125819072e-08
219,21.0,0.0012194570001611282,79.0,1.6139750869115232e-08
220,18.0,0.0009571339999183692,-17.0,1.4525781466545595e-08
221,22.0,0.0011962670000684739,78.0,1.3073204740976507e-08
222,14.0,0.000759563999963575,86.0,1.1765877161451499e-08
223,16.0,0.0008541320000858832,84.0,1.0589289445306349e-08
224,16.0,0.0008622640000339743,84.0,9.530367606203072e-09
225,14.0,0.0008035339999423741,86.0,8.577330845582765e-09
226,14.0,0.0007616710001911997,86.0,7.719592076682602e-09
227,14.0,0.0007553469999947993,86.0,6.947630026843399e-09
228,16.0,0.0008532279998689773,84.0,6.252861339817173e-09
229,14.0,0.0008032339999317628,86.0,5.6275695214935695e-09
230,14.0,0.000757153999984439,86.0,5.064805463916855e-09
231,14.0,0.0007583579999845824,86.0,4.5583306018670555e-09
232,14.0,0.0007562499999949068,86.0,4.102503226022236e-09
233,14.0,0.0008354590001999895,86.0,3.6922500612490694e-09
234,16.0,0.0008556379998481134,84.0,3.323023634038691e-09
235,14.0,0.0007616719999532506,86.0,2.9907170073784073e-09
236,18.0,0.0009574349999184051,-17.0,2.691649569896981e-09
237,17.0,0.0009206919999087404,83.0,2.42248177073634e-09
238,14.0,0.0007556479999948351,86.0,2.1802293304062914e-09
239,14.0,0.0007577559999845107,86.0,1.9622063973656623e-09
240,15.0,0.0008478070001274318,85.0,1.765982915458153e-09
241,18.0,0.0009556279999287653,-17.0,1.5893846239123377e-09
242,26.0,0.0013498660000550444,-25.0,1.4304504247775185e-09
243,14.0,0.0007502260000364913,86.0,1.2874039612142951e-09
244,54.0,0.0027250309999544697,-152.0,1.1586678283492802e-09
245,33.0,0.0018639720001374371,-32.0,1.0428067298562382e-09
246,14.0,0.0007562499999949068,86.0,9.38527477956086e-10
247,19.0,0.0010032140000930667,81.0,8.446789934168919e-10
248,14.0,0.0007996189999630587,86.0,7.602096729897312e-10
249,14.0,0.0007532380000156991,86.0,6.841958111181157e-10
250,16.0,0.000848711000116964,84.0,6.15770545664418e-10
251,20.0,0.0010474870000507508,-19.0,5.541949121834477e-10
252,14.0,0.000799016999962987,86.0,4.987725787941599e-10
253,16.0,0.0008490119998896262,84.0,4.488924787438009e-10
254,17.0,0.000899007000043639,-16.0,4.0400038869847776e-10
255,110.0,0.00558649399999922,-505.0,3.6359892874315847e-10
256,48.0,0.0024087969998163317,-344.0,3.2723335152695654e-10
257,18.0,0.000994179000144868,82.0,2.945057531178463e-10
258,14.0,0.0007547449999947276,86.0,2.6506086214794777e-10
259,16.0,0.0008496140001170716,84.0,2.3855761810409604e-10
260,16.0,0.0008444949999102391,84.0,2.1469759303727187e-10
261,30.0,0.0015929139999570907,-29.0,1.9322499156260164e-10
262,14.0,0.000760465999974258,86.0,1.7389822914992692e-10
263,33.0,0.0017269380000470846,-32.0,1.5650414297851967e-10
264,17.0,0.0009005129998058692,83.0,1.4085799193708226e-10
265,16.0,0.0008538309998584737,84.0,1.2677503491431708e-10
266,14.0,0.0008065470001383801,86.0,1.1409895250835689e-10
267,65.0,0.003290034999963609,-262.0,1.0268763617204968e-10
268,15.0,0.0008496150001064962,85.0,9.241318821295863e-11
269,16.0,0.0008550359998480417,84.0,8.317613264807733e-11
270,14.0,0.0007550450000053388,86.0,7.486278263968416e-11
271,14.0,0.0007544430000052671,86.0,6.73736622047727e-11
272,45.0,0.002306698999973378,-143.0,6.063771706976695e-11
273,27.0,0.0013875130000542413,-26.0,5.4569682106375694e-11
274,17.0,0.0009502069999598461,83.0,4.9112713895738125e-11
275,16.0,0.0008550360000754154,84.0,4.419575816427823e-11
276,20.0,0.0011016979999567411,80.0,3.977618234785041e-11
277,19.0,0.0010468840000612545,81.0,3.579714302759385e-11
278,36.0,0.001826927000138312,-35.0,3.221600763936294e-11
279,14.0,0.0007544439999946917,86.0,2.8990143619012088e-11
280,34.0,0.0017802449999635428,-33.0,2.609112925711088e-11
281,34.0,0.0017287440000472998,-132.0,2.347633198951371e-11
282,14.0,0.0007975119999628077,86.0,2.113154096150538e-11
283,14.0,0.0007526360000156274,86.0,1.901412360894028e-11
284,16.0,0.000847506000127396,84.0,1.7109869077103212e-11
285,14.0,0.0007508300000154122,86.0,1.5404566511278972e-11
286,26.0,0.0013947420000022248,-25.0,1.3869794202037156e-11
287,17.0,0.000908644999981334,83.0,1.247713043994736e-11
288,21.0,0.0011053119999360206,79.0,1.1226575225009583e-11
289,20.0,0.001094770999998218,80.0,1.0103917702508625e-11
290,15.0,0.0008044379999319062,85.0,9.094947017729282e-12
291,16.0,0.0008601560000442987,-15.0,8.185452315956354e-12
292,14.0,0.000765586999932566,86.0,7.361222742474638e-12
293,70.0,0.0035171209999589337,-267.0,6.622258297284134e-12
294,33.0,0.001703144999964934,-32.0,5.9543481256696396e-12
295,20.0,0.001051703000030102,80.0,5.357492227631155e-12
296,33.0,0.0017224190000888484,-32.0,4.817479748453479e-12
297,14.0,0.0007881750000251486,86.0,4.334310688136611e-12
298,22.0,0.0011477780001314386,78.0,3.893774191965349e-12
299,18.0,0.0010029129998656572,82.0,3.510081114654895e-12
300,14.0,0.0007565509999949427,86.0,3.154809746774845e-12
301,18.0,0.0009505089999493066,82.0,2.8421709430404007e-12
302,14.0,0.000752033000026131,86.0,2.5579538487363607e-12
303,14.0,0.0007993189999524475,86.0,2.3021584638627246e-12
304,19.0,0.000998696000124255,-18.0,2.0747847884194925e-12
305,14.0,0.0007610689999637543,86.0,1.8616219676914625e-12
306,14.0,0.0007839590000457974,86.0,1.6768808563938364e-12
307,19.0,0.001007430000072418,81.0,1.5063505998114124e-12
308,21.0,0.001096276999987822,79.0,1.3500311979441904e-12
309,18.0,0.0009438829999908194,82.0,1.2221335055073723e-12
310,14.0,0.0007785370000874536,86.0,1.0942358130705543e-12
311,22.0,0.0012104219999855559,-21.0,9.805489753489383e-13
312,16.0,0.0008586500000546948,84.0,8.810729923425242e-13
313,14.0,0.0008005229999525909,86.0,7.958078640513122e-13
314,22.0,0.001151392000110718,78.0,7.105427357601002e-13
315,27.0,0.0013938380000126926,-26.0,6.394884621840902e-13
316,14.0,0.0007993189999524475,86.0,5.684341886080801e-13
317,16.0,0.0008565410000755946,84.0,5.115907697472721e-13
318,16.0,0.0008514220000961359,84.0,4.547473508864641e-13
319,14.0,0.0007523350000155915,86.0,4.121147867408581e-13
320,14.0,0.000797811999973419,86.0,3.694822225952521e-13
321,16.0,0.0008532290000857756,84.0,3.268496584496461e-13
322,33.0,0.0016766409999036114,-32.0,2.984279490192421e-13
323,14.0,0.0007996199999524833,86.0,2.7000623958883807e-13
324,14.0,0.0008092569999007537,86.0,2.4158453015843406e-13
325,14.0,0.0007577559999845107,86.0,2.1316282072803006e-13
326,14.0,0.0007568519999949785,86.0,1.9895196601282805e-13
327,17.0,0.0009462919999805308,83.0,1.8474111129762605e-13
328,17.0,0.0008996099998057616,83.0,1.7053025658242404e-13
329,15.0,0.0007966080002006493,85.0,1.5631940186722204e-13
330,14.0,0.0007502270000259159,86.0,1.4210854715202004e-13
331,14.0,0.0007574549999844749,86.0,1.2789769243681803e-13
332,16.0,0.0008598550000442629,84.0,1.1368683772161603e-13
333,50.0,0.0025605900000300608,-49.0,9.947598300641403e-14
334,16.0,0.0008592530000441911,84.0,8.526512829121202e-14
335,17.0,0.0009026209997955448,83.0,7.105427357601002e-14
336,19.0,0.0010532090000197059,81.0,5.684341886080802e-14
337,21.0,0.0011513919998833444,79.0,5.684341886080802e-14
338,14.0,0.0007580579999739712,86.0,5.684341886080802e-14
339,15.0,0.0008056440001382725,85.0,5.684341886080802e-14
340,16.0,0.0008752149999509129,84.0,5.684341886080802e-14
341,16.0,0.0008544340000753436,84.0,5.684341886080802e-14
342,14.0,0.0007550459999947634,86.0,5.684341886080802e-14
343,14.0,0.0007541420000052312,86.0,5.684341886080802e-14
344,39.0,0.0019832379998661054,-38.0,5.684341886080802e-14
345,16.0,0.0008520240000962076,84.0,5.684341886080802e-14
346,14.0,0.0007969089999733114,86.0,5.684341886080802e-14
347,16.0,0.0008538310000858473,84.0,5.684341886080802e-14
348,16.0,0.0008493140001064603,84.0,5.684341886080802e-14
349,62.0,0.0032072120000066207,-160.0,5.684341886080802e-14
350,22.0,0.0011432599999352533,-21.0,5.684341886080802e-14
351,73.0,0.0036818640001001768,-171.0,5.684341886080802e-14
352,18.0,0.0010017079998760892,-17.0,5.684341886080802e-14
353,14.0,0.0007565519999843673,86.0,5.684341886080802e-14
354,16.0,0.0008538309998584737,84.0,5.684341886080802e-14
355,32.0,0.0016838700000789686,-130.0,5.684341886080802e-14
356,33.0,0.0016868810000687517,-32.0,5.684341886080802e-14
357,49.0,0.002561794000030204,-147.0,5.684341886080802e-14
358,14.0,0.000755948999994871,86.0,5.684341886080802e-14
359,14.0,0.000752033000026131,86.0,5.684341886080802e-14
360,58.0,0.0029475999999704072,-156.0,5.684341886080802e-14
361,18.0,0.0009580370001458505,82.0,5.684341886080802e-14
362,19.0,0.001050498000040534,81.0,5.684341886080802e-14
363,34.0,0.0017221180000888126,-33.0,5.684341886080802e-14
364,14.0,0.0007532380000156991,86.0,5.684341886080802e-14
365,14.0,0.0007969089999733114,86.0,5.684341886080802e-14
366,18.0,0.0009490019999702781,82.0,5.684341886080802e-14
367,16.0,0.0008496150001064962,84.0,5.684341886080802e-14
368,28.0,0.0015531599999576429,-27.0,5.684341886080802e-14
369,14.0,0.000757153999984439,86.0,5.684341886080802e-14
370,16.0,0.000857144000065091,84.0,5.684341886080802e-14
371,15.0,0.0008086540001386311,85.0,5.684341886080802e-14
372,16.0,0.0008685880000030011,84.0,5.684341886080802e-14
373,14.0,0.0007544430000052671,86.0,5.684341886080802e-14
374,16.0,0.0008514219998687622,84.0,5.684341886080802e-14
375,14.0,0.0007948000002215849,86.0,5.684341886080802e-14
376,30.0,0.0015377999998236191,-29.0,5.684341886080802e-14
377,16.0,0.0008505180001066037,84.0,5.684341886080802e-14
378,18.0,0.0009932749999279622,82.0,5.684341886080802e-14
379,48.0,0.0024169289999917964,-146.0,5.684341886080802e-14
380,16.0,0.0008899719998680666,84.0,5.684341886080802e-14
381,15.0,0.0008152810000865429,85.0,5.684341886080802e-14
382,14.0,0.000755948999994871,86.0,5.684341886080802e-14
383,14.0,0.0007532390000051237,86.0,5.684341886080802e-14
384,18.0,0.0009929739999279263,-17.0,5.684341886080802e-14
385,16.0,0.000857745999837789,84.0,5.684341886080802e-14
386,16.0,0.0008622640000339743,84.0,5.684341886080802e-14
387,14.0,0.0007616710001911997,86.0,5.684341886080802e-14
388,14.0,0.0008023299999422306,86.0,5.684341886080802e-14
389,16.0,0.0008625650000340102,84.0,5.684341886080802e-14
390,14.0,0.0007589609999740787,86.0,5.684341886080802e-14
391,14.0,0.0007550450000053388,86.0,5.684341886080802e-14
392,15.0,0.000848711000116964,85.0,5.684341886080802e-14
393,15.0,0.0008050399999319779,85.0,5.684341886080802e-14
394,14.0,0.0007520340000155556,86.0,5.684341886080802e-14
395,18.0,0.0010053220000827423,82.0,5.684341886080802e-14
396,19.0,0.0010143580000203656,-18.0,5.684341886080802e-14
397,14.0,0.0007574549999844749,86.0,5.684341886080802e-14
398,16.0,0.000847506000127396,84.0,5.684341886080802e-14
399,14.0,0.0007908860000043205,86.0,5.684341886080802e-14
400,62.0,0.0030861400000503636,-259.0,5.684341886080802e-14
401,19.0,0.001042065999854458,81.0,5.684341886080802e-14
402,14.0,0.0007502270000259159,86.0,5.684341886080802e-14
403,19.0,0.0009923720001552283,81.0,5.684341886080802e-14
404,27.0,0.0014332920000015292,-26.0,5.684341886080802e-14
405,14.0,0.0007490220000363479,86.0,5.684341886080802e-14
406,14.0,0.0008128720000968315,86.0,5.684341886080802e-14
407,14.0,0.0007535400000051595,86.0,5.684341886080802e-14
408,14.0,0.0007984149999629153,86.0,5.684341886080802e-14
409,16.0,0.0008505180001066037,84.0,5.684341886080802e-14
410,16.0,0.000846000999899843,84.0,5.684341886080802e-14
411,14.0,0.0007568529999844031,86.0,5.684341886080802e-14
412,14.0,0.0007737190001080307,86.0,5.684341886080802e-14
413,14.0,0.0007580569999845466,86.0,5.684341886080802e-14
414,18.0,0.0009514119999494142,82.0,5.684341886080802e-14
415,17.0,0.0009493039999597386,83.0,5.684341886080802e-14
416,63.0,0.0031352309999874706,-62.0,5.684341886080802e-14
417,14.0,0.0007972099999733473,86.0,5.684341886080802e-14
418,14.0,0.0007526360000156274,86.0,5.684341886080802e-14
419,14.0,0.0008131730000968673,86.0,5.684341886080802e-14
420,16.0,0.0008580470000651985,84.0,5.684341886080802e-14
421,15.0,0.0008520239998688339,85.0,5.684341886080802e-14
422,16.0,0.000857144000065091,84.0,5.684341886080802e-14
423,14.0,0.0007577569999739353,86.0,5.684341886080802e-14
424,17.0,0.0009444850002182648,83.0,5.684341886080802e-14
425,14.0,0.0007580569999845466,86.0,5.684341886080802e-14
426,17.0,0.0008993090000330994,83.0,5.684341886080802e-14
427,36.0,0.0018721039998581546,-35.0,5.684341886080802e-14
428,16.0,0.0008517230000961717,84.0,5.684341886080802e-14
429,14.0,0.0007493240000258083,86.0,5.684341886080802e-14
430,14.0,0.000754744000005303,86.0,5.684341886080802e-14
431,19.0,0.0010420660000818316,81.0,5.684341886080802e-14
432,17.0,0.000900212000033207,83.0,5.684341886080802e-14
433,14.0,0.0007628769999428187,86.0,5.684341886080802e-14
434,17.0,0.0009023200000228826,-16.0,5.684341886080802e-14
435,14.0,0.0007652860001599038,86.0,5.684341886080802e-14
436,46.0,0.002325069999869811,-45.0,5.684341886080802e-14
437,15.0,0.0008598540000548383,85.0,5.684341886080802e-14
438,17.0,0.0009029230000123789,-16.0,5.684341886080802e-14
439,16.0,0.0008508200000960642,84.0,5.684341886080802e-14
440,14.0,0.000758358999974007,86.0,5.684341886080802e-14
441,41.0,0.0020898530001431936,-139.0,5.684341886080802e-14
442,14.0,0.0007565519999843673,86.0,5.684341886080802e-14
443,14.0,0.0008005229999525909,86.0,5.684341886080802e-14
444,14.0,0.0007568529999844031,86.0,5.684341886080802e-14
445,14.0,0.0008378689999517519,86.0,5.684341886080802e-14
446,14.0,0.0007505279997985781,86.0,5.684341886080802e-14
447,14.0,0.0007963070002006134,86.0,5.684341886080802e-14
448,14.0,0.000757153999984439,86.0,5.684341886080802e-14
449,14.0,0.0007565519999843673,86.0,5.684341886080802e-14
450,14.0,0.0007553460000053747,86.0,5.684341886080802e-14
451,17.0,0.000950507999959882,83.0,5.684341886080802e-14
452,14.0,0.0007586599999740429,86.0,5.684341886080802e-14
453,16.0,0.0008475059999000223,84.0,5.684341886080802e-14
454,14.0,0.0007580579999739712,86.0,5.684341886080802e-14
455,15.0,0.0008450970001376845,85.0,5.684341886080802e-14
