steps,time,reward,delta,converged
1,0.021682791000102952,-5.349537037037037,100.0,False
2,0.024798144999977012,-6.137724550898204,100.0,False
3,0.004394745999888983,-3.227272727272727,100.0,False
4,0.010507091000135915,-4.244131455399061,100.0,False
5,0.002863872999796513,-4.43859649122807,100.0,False
6,0.001923002000012275,-3.5526315789473686,100.0,False
7,0.00358970499996758,-0.9722222222222222,100.0,False
8,0.001347457000065333,2.740740740740741,100.0,False
9,0.0013426379998691118,2.8846153846153846,100.0,False
10,0.0009607480001250224,4.315789473684211,100.0,False
11,0.002219057000047542,-0.9555555555555556,100.0,False
12,0.002053410999906191,-3.425,100.0,False
13,0.001005924000082814,4.05,100.0,False
14,0.0011917499998617131,3.391304347826087,100.0,False
15,0.004311017999953037,-4.390804597701149,100.0,False
16,0.0008128720000968315,-0.875,100.0,False
17,0.0009041270000125223,4.611111111111111,100.0,False
18,0.0010026109998761967,4.315789473684211,100.0,False
19,0.0009487009999702423,4.315789473684211,100.0,False
20,0.0010035150000931026,4.05,100.0,False
21,0.0026211259998945025,-2.9019607843137254,100.0,False
22,0.0014980450000621204,2.3666666666666667,100.0,False
23,0.0010968789999878936,-0.9047619047619048,100.0,False
24,0.0013866100000541337,-0.9285714285714286,100.0,False
25,0.0024262650001674047,-2.979591836734694,100.0,False
26,0.0011339239999870188,3.391304347826087,100.0,False
27,0.001995584999804123,-8.375,100.0,False
28,0.0008938880000641802,4.611111111111111,100.0,False
29,0.0007526360000156274,5.733333333333333,100.0,False
30,0.0009869499999695108,4.315789473684211,100.0,False
31,0.0008791289999408036,4.9411764705882355,100.0,False
32,0.0008475059999000223,4.9411764705882355,100.0,False
33,0.0016685089999555203,-3.9393939393939394,100.0,False
34,0.0008475070001168206,4.9411764705882355,100.0,False
35,0.0009456889999910345,-0.8947368421052632,100.0,False
36,0.0015167180001753877,2.3666666666666667,100.0,False
37,0.0014299790000222856,-0.9310344827586207,100.0,False
38,0.0010860370000500552,-5.409090909090909,100.0,False
39,0.0017528379999021126,-0.9428571428571428,100.0,False
40,0.001657366000017646,-3.8529411764705883,100.0,False
41,0.003436104999991585,-6.7101449275362315,100.0,False
42,0.0025753469999472145,-4.769230769230769,100.0,False
43,0.0010881450000397308,3.590909090909091,100.0,False
44,0.000846000999899843,4.9411764705882355,100.0,False
45,0.0022079140001096675,-7.555555555555555,100.0,False
46,0.0018184950001796096,-0.9444444444444444,100.0,False
47,0.0007598649999636109,5.733333333333333,100.0,False
48,0.0011001919999671372,3.590909090909091,100.0,False
49,0.0012483709999742132,-0.9130434782608695,100.0,False
50,0.0010023099998761609,4.05,100.0,False
51,0.001183617999913622,-0.9166666666666666,100.0,False
52,0.0008444950001376128,4.9411764705882355,100.0,False
53,0.0017142879999028082,-3.7714285714285714,100.0,False
54,0.0008469039998999506,4.9411764705882355,100.0,False
55,0.0007511300000260235,5.733333333333333,100.0,False
56,0.0008999110000331711,4.611111111111111,100.0,False
57,0.001663087999986601,-0.9411764705882353,100.0,False
58,0.0009875529999590071,4.315789473684211,100.0,False
59,0.006349972999942111,-5.553846153846154,100.0,False
60,0.0014206420000846265,-4.464285714285714,100.0,False
61,0.0037327629997889744,-4.881578947368421,100.0,False
62,0.0017112770001403987,-0.9428571428571428,100.0,False
63,0.0009441839999908552,-0.8947368421052632,100.0,False
64,0.0010342350001337763,4.05,100.0,False
65,0.0014691310000216617,-7.533333333333333,100.0,False
66,0.0009830349999901955,5.733333333333333,100.0,False
67,0.003543926000020292,-5.097222222222222,100.0,False
68,0.0007899820000147884,5.733333333333333,100.0,False
69,0.0008944890000748273,4.611111111111111,100.0,False
70,0.001036343000123452,3.8095238095238093,100.0,False
