episode,length,time,reward,delta
130,14.0,0.0007420950000778248,86.0,1.4210854715202004e-14
131,14.0,0.0007842600000458333,86.0,1.4210854715202004e-14
132,17.0,0.0008953929998369858,83.0,1.4210854715202004e-14
133,16.0,0.0008496149998791225,84.0,1.4210854715202004e-14
134,14.0,0.000748721000036312,86.0,1.4210854715202004e-14
135,14.0,0.0007954029999837076,86.0,1.4210854715202004e-14
136,15.0,0.0008032340001591365,85.0,1.4210854715202004e-14
137,19.0,0.000995081999917602,81.0,1.4210854715202004e-14
138,28.0,0.0015161149999585177,-27.0,1.4210854715202004e-14
139,15.0,0.0007966079999732756,85.0,1.4210854715202004e-14
140,14.0,0.0007472149998193345,86.0,1.4210854715202004e-14
141,14.0,0.0007511300000260235,86.0,1.4210854715202004e-14
142,55.0,0.002780146000077366,-54.0,1.4210854715202004e-14
143,16.0,0.0008664810000027501,84.0,1.4210854715202004e-14
144,14.0,0.0007884760000251845,86.0,1.4210854715202004e-14
145,16.0,0.0008456990001377562,84.0,1.4210854715202004e-14
146,15.0,0.0007944989999941754,85.0,1.4210854715202004e-14
147,14.0,0.0007454079998296947,86.0,1.4210854715202004e-14
148,14.0,0.0007408909998503077,86.0,1.4210854715202004e-14
149,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
150,14.0,0.000741794000077789,86.0,1.4210854715202004e-14
151,14.0,0.0008179910000762902,86.0,1.4210854715202004e-14
152,17.0,0.0008902729998681025,83.0,1.4210854715202004e-14
153,14.0,0.0007393850000880775,86.0,1.4210854715202004e-14
154,17.0,0.0008881650001058006,83.0,1.4210854715202004e-14
155,14.0,0.0007899820000147884,86.0,1.4210854715202004e-14
156,15.0,0.0007911870000043564,85.0,1.4210854715202004e-14
157,14.0,0.0007445050000569609,86.0,1.4210854715202004e-14
158,14.0,0.000743600999840055,86.0,1.4210854715202004e-14
159,14.0,0.0007869710000250052,86.0,1.4210854715202004e-14
160,36.0,0.0018178919999627396,-233.0,1.4210854715202004e-14
161,16.0,0.0008478069999000581,84.0,1.4210854715202004e-14
162,14.0,0.0007884760000251845,86.0,1.4210854715202004e-14
163,14.0,0.0007457090000571043,86.0,1.4210854715202004e-14
164,16.0,0.0008399769999414275,84.0,1.4210854715202004e-14
165,85.0,0.004333607000035045,-183.0,1.4210854715202004e-14
166,14.0,0.0007469140000466723,86.0,1.4210854715202004e-14
167,14.0,0.0007432990000779682,86.0,1.4210854715202004e-14
168,14.0,0.0007408900000882568,86.0,1.4210854715202004e-14
169,14.0,0.0007439019998400909,86.0,1.4210854715202004e-14
170,14.0,0.000744204000056925,86.0,1.4210854715202004e-14
171,14.0,0.0008143770000970108,86.0,1.4210854715202004e-14
172,16.0,0.0008526269998583302,84.0,1.4210854715202004e-14
173,14.0,0.0007478179998088308,86.0,1.4210854715202004e-14
174,14.0,0.0007481189998088666,86.0,1.4210854715202004e-14
175,15.0,0.0007963069999732397,85.0,1.4210854715202004e-14
176,16.0,0.0008408809999309597,84.0,1.4210854715202004e-14
177,14.0,0.0007981139999628795,86.0,1.4210854715202004e-14
178,14.0,0.0007454080000570684,86.0,1.4210854715202004e-14
179,14.0,0.0007457090000571043,86.0,1.4210854715202004e-14
180,16.0,0.0008402779999414633,84.0,1.4210854715202004e-14
181,14.0,0.0007433000000673928,86.0,1.4210854715202004e-14
182,14.0,0.000748721000036312,86.0,1.4210854715202004e-14
183,18.0,0.0009360520000427641,82.0,1.4210854715202004e-14
184,14.0,0.000742395999850487,86.0,1.4210854715202004e-14
185,15.0,0.0007975110002007568,85.0,1.4210854715202004e-14
186,15.0,0.000843590999920707,85.0,1.4210854715202004e-14
187,14.0,0.000748721000036312,86.0,1.4210854715202004e-14
188,15.0,0.0007917890000044281,85.0,1.4210854715202004e-14
189,14.0,0.0007433000000673928,86.0,1.4210854715202004e-14
190,14.0,0.0007860660000460484,86.0,1.4210854715202004e-14
191,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
192,14.0,0.0007836579998183879,86.0,1.4210854715202004e-14
193,16.0,0.001203795999799695,84.0,1.4210854715202004e-14
194,37.0,0.0021181639999667823,-36.0,1.4210854715202004e-14
195,19.0,0.0009959850001450832,81.0,1.4210854715202004e-14
196,14.0,0.0007905850000042847,86.0,1.4210854715202004e-14
197,15.0,0.0007963069999732397,85.0,1.4210854715202004e-14
198,14.0,0.0007490230000257725,86.0,1.4210854715202004e-14
199,50.0,0.002546735999885641,-49.0,1.4210854715202004e-14
200,14.0,0.0007451070000570326,86.0,1.4210854715202004e-14
201,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
202,15.0,0.0008411809999415709,85.0,1.4210854715202004e-14
203,14.0,0.0007448060000569967,86.0,1.4210854715202004e-14
204,14.0,0.0008026310001696402,86.0,1.4210854715202004e-14
205,14.0,0.0007490219998089742,86.0,1.4210854715202004e-14
206,15.0,0.0008273270000245248,85.0,1.4210854715202004e-14
207,14.0,0.000744805999829623,86.0,1.4210854715202004e-14
208,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
209,27.0,0.001373960000137231,-26.0,1.4210854715202004e-14
210,14.0,0.0007472150000467082,86.0,1.4210854715202004e-14
211,16.0,0.0008472049998999864,84.0,1.4210854715202004e-14
212,14.0,0.000748721000036312,86.0,1.4210854715202004e-14
213,14.0,0.0007478170000467799,86.0,1.4210854715202004e-14
214,14.0,0.0007484200000362762,86.0,1.4210854715202004e-14
215,14.0,0.0007472150000467082,86.0,1.4210854715202004e-14
216,32.0,0.0016191170000183774,-31.0,1.4210854715202004e-14
217,14.0,0.0007481190000362403,86.0,1.4210854715202004e-14
218,17.0,0.0009288240000842052,83.0,1.4210854715202004e-14
219,14.0,0.000744805999829623,86.0,1.4210854715202004e-14
220,14.0,0.0007472150000467082,86.0,1.4210854715202004e-14
221,14.0,0.0007469140000466723,86.0,1.4210854715202004e-14
222,14.0,0.0007451070000570326,86.0,1.4210854715202004e-14
223,14.0,0.0007426980000673211,86.0,1.4210854715202004e-14
224,14.0,0.0007445050000569609,86.0,1.4210854715202004e-14
225,14.0,0.0007420950000778248,86.0,1.4210854715202004e-14
226,16.0,0.0008393739999519312,84.0,1.4210854715202004e-14
227,17.0,0.0008869609998782835,83.0,1.4210854715202004e-14
228,18.0,0.0009851439999692957,82.0,1.4210854715202004e-14
229,16.0,0.0008444939999208145,84.0,1.4210854715202004e-14
230,15.0,0.0007902830000148242,85.0,1.4210854715202004e-14
231,16.0,0.0008411809999415709,84.0,1.4210854715202004e-14
232,14.0,0.0007890779997978825,86.0,1.4210854715202004e-14
233,14.0,0.0008047399999213667,86.0,1.4210854715202004e-14
234,27.0,0.0013778760001059709,-26.0,1.4210854715202004e-14
235,17.0,0.0009378590000324039,83.0,1.4210854715202004e-14
236,14.0,0.0007514310000260593,86.0,1.4210854715202004e-14
237,14.0,0.0007484200000362762,86.0,1.4210854715202004e-14
238,14.0,0.0007463119998192269,86.0,1.4210854715202004e-14
239,14.0,0.000786067000035473,86.0,1.4210854715202004e-14
240,14.0,0.000741794000077789,86.0,1.4210854715202004e-14
241,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
242,14.0,0.0007448060000569967,86.0,1.4210854715202004e-14
243,14.0,0.0007872710000356165,86.0,1.4210854715202004e-14
244,49.0,0.002449155000022074,-48.0,1.4210854715202004e-14
245,14.0,0.0007484200000362762,86.0,1.4210854715202004e-14
246,25.0,0.0014950319998661143,-24.0,1.4210854715202004e-14
247,14.0,0.0007481190000362403,86.0,1.4210854715202004e-14
248,14.0,0.0007466130000466364,86.0,1.4210854715202004e-14
249,51.0,0.0025825760001225717,-50.0,1.4210854715202004e-14
250,14.0,0.000743600999840055,86.0,1.4210854715202004e-14
251,16.0,0.0008863579998887872,84.0,1.4210854715202004e-14
252,14.0,0.0007460110000465647,86.0,1.4210854715202004e-14
253,14.0,0.0007457090000571043,86.0,1.4210854715202004e-14
254,14.0,0.000742999000067357,86.0,1.4210854715202004e-14
255,14.0,0.0007911870000043564,86.0,1.4210854715202004e-14
256,14.0,0.0007466130000466364,86.0,1.4210854715202004e-14
257,16.0,0.0008466029998999147,84.0,1.4210854715202004e-14
258,14.0,0.0007463120000466006,86.0,1.4210854715202004e-14
259,14.0,0.0007878740000251128,86.0,1.4210854715202004e-14
260,31.0,0.001577553999823067,-30.0,1.4210854715202004e-14
261,14.0,0.0007556479999948351,86.0,1.4210854715202004e-14
262,14.0,0.0007923910000044998,86.0,1.4210854715202004e-14
263,17.0,0.0008890679998785345,83.0,1.4210854715202004e-14
264,14.0,0.0007423970000672853,86.0,1.4210854715202004e-14
265,16.0,0.0008396760001687653,84.0,1.4210854715202004e-14
266,14.0,0.0007884759997978108,86.0,1.4210854715202004e-14
267,14.0,0.0007414929998503794,86.0,1.4210854715202004e-14
268,16.0,0.0008354589999726159,84.0,1.4210854715202004e-14
269,14.0,0.0007393840000986529,86.0,1.4210854715202004e-14
270,14.0,0.000786067000035473,86.0,1.4210854715202004e-14
271,14.0,0.0007433000000673928,86.0,1.4210854715202004e-14
272,16.0,0.0008384709999518236,84.0,1.4210854715202004e-14
273,16.0,0.0008393750001687295,84.0,1.4210854715202004e-14
274,36.0,0.0019076419998782512,-35.0,1.4210854715202004e-14
275,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
276,18.0,0.000937558000032368,82.0,1.4210854715202004e-14
277,14.0,0.0007445050000569609,86.0,1.4210854715202004e-14
278,14.0,0.0007411920000777172,86.0,1.4210854715202004e-14
279,16.0,0.0008399769999414275,84.0,1.4210854715202004e-14
280,16.0,0.0008806349999304075,84.0,1.4210854715202004e-14
281,14.0,0.000739083000098617,86.0,1.4210854715202004e-14
282,16.0,0.000837567999951716,84.0,1.4210854715202004e-14
283,14.0,0.0007399870000881492,86.0,1.4210854715202004e-14
284,26.0,0.0013598049999927753,-25.0,1.4210854715202004e-14
285,17.0,0.000890574000095512,-16.0,1.4210854715202004e-14
286,14.0,0.0007484200000362762,86.0,1.4210854715202004e-14
287,25.0,0.0013899220000439527,-24.0,1.4210854715202004e-14
288,14.0,0.0007411919998503436,86.0,1.4210854715202004e-14
289,14.0,0.0009008140000332787,86.0,1.4210854715202004e-14
290,14.0,0.0007472150000467082,86.0,1.4210854715202004e-14
291,14.0,0.0007830550000562653,86.0,1.4210854715202004e-14
292,16.0,0.0008423870001479372,84.0,1.4210854715202004e-14
293,14.0,0.0007478169998194062,86.0,1.4210854715202004e-14
294,14.0,0.0007417939998504153,86.0,1.4210854715202004e-14
295,14.0,0.0007824530000561936,86.0,1.4210854715202004e-14
296,14.0,0.0007411920000777172,86.0,1.4210854715202004e-14
297,16.0,0.0008390729999518953,84.0,1.4210854715202004e-14
298,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
299,14.0,0.0007833560000563011,86.0,1.4210854715202004e-14
300,15.0,0.0007908850000148959,85.0,1.4210854715202004e-14
301,28.0,0.0014140159998987656,-27.0,1.4210854715202004e-14
302,16.0,0.0008851529998992191,84.0,1.4210854715202004e-14
303,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
304,14.0,0.0007399860000987246,86.0,1.4210854715202004e-14
305,18.0,0.0009342449998257507,82.0,1.4210854715202004e-14
306,14.0,0.000784258999829035,86.0,1.4210854715202004e-14
307,14.0,0.0007402880000881851,86.0,1.4210854715202004e-14
308,17.0,0.0008908760000849725,-16.0,1.4210854715202004e-14
309,14.0,0.0007432989998505946,86.0,1.4210854715202004e-14
310,14.0,0.0007990179999524116,86.0,1.4210854715202004e-14
311,14.0,0.0007502270000259159,86.0,1.4210854715202004e-14
312,14.0,0.0007445040000675363,86.0,1.4210854715202004e-14
313,14.0,0.0007460110000465647,86.0,1.4210854715202004e-14
314,27.0,0.0014134139998986939,-26.0,1.4210854715202004e-14
315,16.0,0.0008381699999517878,84.0,1.4210854715202004e-14
316,18.0,0.0011128409998946154,82.0,1.4210854715202004e-14
317,16.0,0.0008848530001159816,84.0,1.4210854715202004e-14
318,17.0,0.0008978019998266973,83.0,1.4210854715202004e-14
319,53.0,0.002695214999903328,-151.0,1.4210854715202004e-14
320,14.0,0.0007514320000154839,86.0,1.4210854715202004e-14
321,14.0,0.0007475170000361686,86.0,1.4210854715202004e-14
322,14.0,0.000742999000067357,86.0,1.4210854715202004e-14
323,14.0,0.0007529380000050878,86.0,1.4210854715202004e-14
324,17.0,0.0008869599998888589,83.0,1.4210854715202004e-14
325,14.0,0.0007448060000569967,86.0,1.4210854715202004e-14
326,16.0,0.0008408799999415351,84.0,1.4210854715202004e-14
327,14.0,0.0007442029998401267,86.0,1.4210854715202004e-14
328,14.0,0.000747516000046744,86.0,1.4210854715202004e-14
329,14.0,0.0008035350001591723,86.0,1.4210854715202004e-14
330,17.0,0.0009354489998258941,-16.0,1.4210854715202004e-14
331,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
332,14.0,0.0007408910000776814,86.0,1.4210854715202004e-14
333,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
334,15.0,0.0008318449999933364,85.0,1.4210854715202004e-14
335,14.0,0.0007517320000260952,86.0,1.4210854715202004e-14
336,14.0,0.0007514320000154839,86.0,1.4210854715202004e-14
337,26.0,0.0013245679999727145,-25.0,1.4210854715202004e-14
338,14.0,0.0007899820000147884,86.0,1.4210854715202004e-14
339,16.0,0.0008387729999412841,84.0,1.4210854715202004e-14
340,14.0,0.000741794000077789,86.0,1.4210854715202004e-14
341,14.0,0.0007457090000571043,86.0,1.4210854715202004e-14
342,14.0,0.0007878740000251128,86.0,1.4210854715202004e-14
343,14.0,0.0007439020000674645,86.0,1.4210854715202004e-14
344,14.0,0.0008038359999318345,86.0,1.4210854715202004e-14
345,14.0,0.0007484200000362762,86.0,1.4210854715202004e-14
346,28.0,0.0014778649999698246,-27.0,1.4210854715202004e-14
347,14.0,0.0007472160000361328,86.0,1.4210854715202004e-14
348,15.0,0.000797811999973419,85.0,1.4210854715202004e-14
349,14.0,0.0007917890000044281,86.0,1.4210854715202004e-14
350,14.0,0.0007472150000467082,86.0,1.4210854715202004e-14
351,16.0,0.0008450970001376845,84.0,1.4210854715202004e-14
352,14.0,0.0007469140000466723,86.0,1.4210854715202004e-14
353,14.0,0.0007863679998081352,86.0,1.4210854715202004e-14
354,25.0,0.0012766809998083772,-24.0,1.4210854715202004e-14
355,16.0,0.0008426869999311748,84.0,1.4210854715202004e-14
356,26.0,0.001370044999930542,-25.0,1.4210854715202004e-14
357,41.0,0.002112742999997863,-40.0,1.4210854715202004e-14
358,14.0,0.0007442029998401267,86.0,1.4210854715202004e-14
359,14.0,0.0007442029998401267,86.0,1.4210854715202004e-14
360,14.0,0.0007505280000259518,86.0,1.4210854715202004e-14
361,21.0,0.001100793999967209,79.0,1.4210854715202004e-14
362,16.0,0.0008929839998472744,84.0,1.4210854715202004e-14
363,28.0,0.0014353999999912048,-27.0,1.4210854715202004e-14
364,17.0,0.0008908759998575988,83.0,1.4210854715202004e-14
365,15.0,0.0008378690001791256,85.0,1.4210854715202004e-14
366,14.0,0.0007429989998399833,86.0,1.4210854715202004e-14
367,14.0,0.0007420950000778248,86.0,1.4210854715202004e-14
368,14.0,0.0007445050000569609,86.0,1.4210854715202004e-14
369,17.0,0.0009321370000634488,83.0,1.4210854715202004e-14
370,14.0,0.0007448060000569967,86.0,1.4210854715202004e-14
371,14.0,0.0007535390000157349,86.0,1.4210854715202004e-14
372,17.0,0.0008872610001162684,-16.0,1.4210854715202004e-14
373,15.0,0.0008321459999933722,85.0,1.4210854715202004e-14
374,14.0,0.0007429980000779324,86.0,1.4210854715202004e-14
375,14.0,0.0007420949998504511,86.0,1.4210854715202004e-14
376,14.0,0.0007405890000882209,86.0,1.4210854715202004e-14
377,14.0,0.0007854640000459767,86.0,1.4210854715202004e-14
378,14.0,0.0007429980000779324,86.0,1.4210854715202004e-14
379,14.0,0.0007387829998606321,86.0,1.4210854715202004e-14
380,14.0,0.0007396850000986888,86.0,1.4210854715202004e-14
381,14.0,0.0007818510000561218,86.0,1.4210854715202004e-14
382,14.0,0.0007414919998609548,86.0,1.4210854715202004e-14
383,14.0,0.0007439019998400909,86.0,1.4210854715202004e-14
384,16.0,0.0008384710001791973,84.0,1.4210854715202004e-14
385,18.0,0.0009800230000109877,82.0,1.4210854715202004e-14
386,14.0,0.0008053409999320138,86.0,1.4210854715202004e-14
387,14.0,0.0007454080000570684,86.0,1.4210854715202004e-14
388,14.0,0.0007472150000467082,86.0,1.4210854715202004e-14
389,14.0,0.0007920900000044639,86.0,1.4210854715202004e-14
390,14.0,0.0007445040000675363,86.0,1.4210854715202004e-14
391,16.0,0.0008417839999310672,84.0,1.4210854715202004e-14
392,15.0,0.000793294999994032,85.0,1.4210854715202004e-14
393,14.0,0.0007839590000457974,86.0,1.4210854715202004e-14
394,15.0,0.0007884760000251845,85.0,1.4210854715202004e-14
395,14.0,0.0007454080000570684,86.0,1.4210854715202004e-14
396,14.0,0.0007414920000883285,86.0,1.4210854715202004e-14
397,14.0,0.0007857649998186389,86.0,1.4210854715202004e-14
398,17.0,0.000886057000116125,-16.0,1.4210854715202004e-14
399,14.0,0.0007405890000882209,86.0,1.4210854715202004e-14
400,14.0,0.0007429989998399833,86.0,1.4210854715202004e-14
401,16.0,0.0009351479998258583,84.0,1.4210854715202004e-14
402,15.0,0.0007875720000356523,85.0,1.4210854715202004e-14
403,14.0,0.0007436010000674287,86.0,1.4210854715202004e-14
404,14.0,0.0007408910000776814,86.0,1.4210854715202004e-14
405,14.0,0.0007433000000673928,86.0,1.4210854715202004e-14
406,14.0,0.0007469140000466723,86.0,1.4210854715202004e-14
407,14.0,0.0007448050000675721,86.0,1.4210854715202004e-14
408,14.0,0.0007442039998295513,86.0,1.4210854715202004e-14
409,14.0,0.0007442029998401267,86.0,1.4210854715202004e-14
410,28.0,0.0014242570000533306,-27.0,1.4210854715202004e-14
411,70.0,0.0035059780000210594,-69.0,1.4210854715202004e-14
412,15.0,0.0007948009999836358,85.0,1.4210854715202004e-14
413,17.0,0.000983937999990303,83.0,1.4210854715202004e-14
414,14.0,0.0007426969998505228,86.0,1.4210854715202004e-14
415,14.0,0.0007405900000776455,86.0,1.4210854715202004e-14
416,14.0,0.0007381800000985095,86.0,1.4210854715202004e-14
417,16.0,0.0008785279999301565,84.0,1.4210854715202004e-14
418,14.0,0.0007402880000881851,86.0,1.4210854715202004e-14
419,16.0,0.0008369659999516443,84.0,1.4210854715202004e-14
420,14.0,0.0007399870000881492,86.0,1.4210854715202004e-14
421,14.0,0.000788174000035724,86.0,1.4210854715202004e-14
422,17.0,0.0008854549998886796,83.0,1.4210854715202004e-14
423,14.0,0.0007442030000675004,86.0,1.4210854715202004e-14
424,14.0,0.0007448050000675721,86.0,1.4210854715202004e-14
425,14.0,0.000783657000056337,86.0,1.4210854715202004e-14
426,14.0,0.0007460100000571401,86.0,1.4210854715202004e-14
427,17.0,0.0008845509998991474,83.0,1.4210854715202004e-14
428,17.0,0.0008851530001265928,83.0,1.4210854715202004e-14
429,14.0,0.000748721000036312,86.0,1.4210854715202004e-14
430,16.0,0.0008417839999310672,84.0,1.4210854715202004e-14
431,14.0,0.0007457090000571043,86.0,1.4210854715202004e-14
432,15.0,0.0007963059999838151,85.0,1.4210854715202004e-14
433,14.0,0.0007439019998400909,86.0,1.4210854715202004e-14
434,14.0,0.0007405890000882209,86.0,1.4210854715202004e-14
435,14.0,0.0007496240000364196,86.0,1.4210854715202004e-14
436,14.0,0.0007502260000364913,86.0,1.4210854715202004e-14
437,15.0,0.0008017279999421589,85.0,1.4210854715202004e-14
438,14.0,0.0007529369997882895,86.0,1.4210854715202004e-14
