episode,length,time,reward,delta
0,26.0,0.0015179220000618443,0.0,0.00020746067111027984
1,18.0,0.0009372569999186453,0.0,-5.387979806608604e-05
2,41.0,0.002072987000019566,0.0,-0.00016574877443850336
3,22.0,0.0011164549999875817,0.0,-0.00013794243734477845
4,61.0,0.0029945830000315254,0.0,-5.913226205416053e-05
5,29.0,0.0014495560000113983,0.0,-0.00020357655077058996
6,13.0,0.0007285420000471277,0.0,-2.9566131027080266e-05
7,40.0,0.002068771000040215,0.0,-6.897121867238925e-05
8,54.0,0.0026530499999353196,0.0,9.938840523473095e-05
9,52.0,0.0025825750000194603,0.0,-0.00043224495209802437
10,15.0,0.0007857650000460126,0.0,3.267730695884571e-05
11,67.0,0.003352980000045136,0.0,-0.00021535666803170736
12,19.0,0.0009743009999283458,0.0,-0.00019080450272297407
13,31.0,0.0015347879999580982,0.0,-0.00010767833401585371
14,141.0,0.00682974500000455,0.0,-0.0001120958153570308
15,17.0,0.0008803339999303716,0.0,-2.0350403476246154e-05
16,32.0,0.0016254409999874042,0.0,1.0648467020725732e-05
17,19.0,0.0010170680000101129,0.0,0.0001325161329136125
18,23.0,0.0011616320000484848,0.0,-0.0002229159216012444
19,111.0,0.005423559000064415,0.0,3.3207902047518816e-05
20,69.0,0.0033945430000130727,0.0,9.757489850467356e-05
21,54.0,0.002635882999925343,0.0,0.00019817430679670562
22,11.0,0.0005978319999258019,0.0,0.000231858275229555
23,44.0,0.0022009870000374576,0.0,0.00011662726096452913
24,33.0,0.0016682090000585958,0.0,-9.336496113329e-06
25,6.0,0.0003508690000444403,0.0,0.00019579160286649594
26,11.0,0.0005897000000913977,0.0,0.00013752853703470782
27,40.0,0.0020666629999368524,0.0,0.0001718576549974653
28,4.0,0.00025810700003603415,0.0,6.876426851735391e-05
29,24.0,0.0012016879999237062,0.0,8.592882749873266e-05
30,13.0,0.0006821609999860812,0.0,3.438213425867694e-05
31,12.0,0.0006369850000282895,0.0,4.29644137493663e-05
32,34.0,0.0016760389999035397,0.0,3.197214440036592e-05
33,6.0,0.00035478400002375565,0.0,0.0001488866090898134
34,17.0,0.000874613000064528,0.0,0.0001347784987255961
35,13.0,0.0006851730000789757,0.0,0.0001528032321224266
36,13.0,0.0007297460000472711,0.0,-0.00044255315221941827
37,9.0,0.0004939269999795215,0.0,0.00016677393865527042
38,39.0,0.001916074999940065,0.0,-0.0006231115964148221
39,15.0,0.0007884760000251845,0.0,4.2299304528789646e-05
40,16.0,0.0008273270000245248,0.0,0.0002385167171439797
