episode,length,time,reward,delta
0,30.0,0.001792593000004672,0.0,7.340345629538737e-06
1,6.0,0.0004379080000376234,0.0,-0.0002555689187821818
2,20.0,0.0015194279999946048,0.0,-0.00024740145939063785
3,18.0,0.0012230720000161455,0.0,-0.0002229536914703264
4,64.0,0.0032026950000272336,0.0,-0.00034216406728965914
5,31.0,0.0016127920000030826,0.0,-0.0003413787855037814
6,9.0,0.0005080820000102904,0.0,-0.00043546279417152483
7,42.0,0.0020841300000142837,0.0,8.268410113400708e-05
8,37.0,0.001969383000016478,0.0,-0.0001313146422209866
9,34.0,0.0018212049999988267,0.0,0.00019315144763399608
10,27.0,0.001373357999966629,0.0,1.723986146810207e-05
11,36.0,0.001848009000013917,0.0,-0.0003211545239647388
12,19.0,0.0009854449999693315,0.0,6.591554577161301e-05
13,8.0,0.00045627999998032465,0.0,-0.0003792917672432512
14,50.0,0.0025187260000052447,0.0,-0.0003397578144523331
15,47.0,0.00231392699998878,0.0,8.619930734051021e-06
16,7.0,0.00045206400000097346,0.0,-0.0003805593471013402
17,40.0,0.002181410999980926,0.0,-0.00021486881643844198
18,5.0,0.0003087040000195884,0.0,0.00013778559555809985
19,66.0,0.00325208700002122,0.0,4.134205056700353e-05
20,17.0,0.0009279200000378296,0.0,-0.000198668407300408
21,82.0,0.004027011000005132,0.0,-0.0005716005200883784
22,24.0,0.0012200599999800943,0.0,6.889279777904991e-05
23,32.0,0.0015980350000290855,0.0,-0.00019027967355067014
24,43.0,0.0023190480000039315,0.0,-0.00016987890722616658
25,26.0,0.0013670330000081776,0.0,-0.00015696071247916325
26,16.0,0.0008417839999879106,0.0,0.00011728227836661328
27,38.0,0.0018862590000026103,0.0,-2.49220008173421e-06
28,20.0,0.001069473000029575,0.0,-9.933420365020401e-05
29,7.0,0.0004026710000175626,0.0,5.864113918330663e-05
30,52.0,0.0025901040000348985,0.0,-0.00015001022833383636
31,19.0,0.0009863480000262825,0.0,0.00010054733590681648
32,11.0,0.0006008439999618531,0.0,9.89940616390379e-05
33,19.0,0.0009812280000005558,0.0,-4.153838831585737e-05
34,32.0,0.0020567239999991216,0.0,0.00010621135709079209
35,21.0,0.0010736889999520827,0.0,-1.246100040867105e-06
36,21.0,0.0010721829999624788,0.0,0.0001706273208180382
37,39.0,0.0019386629999758043,0.0,0.00015246201138328794
38,17.0,0.000924908999991203,0.0,0.00014988171386388124
39,6.0,0.00035327799997730835,0.0,8.53136604090191e-05
40,9.0,0.0004960349999691971,0.0,0.00012236603082775598
41,11.0,0.000592712000013762,0.0,8.920202458020333e-05
42,57.0,0.0028220089999990705,0.0,0.00016929692800654513
43,33.0,0.0016721239999810678,0.0,-6.212172483514896e-05
44,30.0,0.0019350499999859494,0.0,0.00015644103768930716
45,25.0,0.0012610200000153782,0.0,0.0001349552623827597
46,7.0,0.00040116500002795874,0.0,0.00012217936514890464
47,16.0,0.0008357599999726517,0.0,-0.0001150214619357256
48,32.0,0.0016070699999772842,0.0,-9.607691947791138e-05
49,33.0,0.0016871820000119442,0.0,0.00016730918013166675
50,58.0,0.002872607000028893,0.0,-0.00015450479810768638
51,6.0,0.00034996600004433276,0.0,0.0001804617740495304
52,28.0,0.0014031750000071952,0.0,-9.47339224990348e-06
53,21.0,0.00118783400000666,0.0,0.00018487447895066149
54,17.0,0.000881841000023087,0.0,0.0001350579098144852
55,12.0,0.0006412010000076407,0.0,-8.493945361308326e-05
56,4.0,0.00025720399997908316,0.0,9.243723947533073e-05
57,32.0,0.0016441139999869847,0.0,9.657572381699804e-05
58,31.0,0.0015519549999680748,0.0,-4.73669612495174e-06
59,13.0,0.0007357700000056866,0.0,0.00011496484656125437
60,24.0,0.0012158430000113185,0.0,4.828786190849899e-05
61,6.0,0.0003514709999876686,0.0,0.0001694473376876326
62,12.0,0.0006369849999714461,0.0,0.00019190002298290584
63,7.0,0.00044122200000629164,0.0,-4.966710182510202e-05
64,16.0,0.0008273280000139493,0.0,0.00013169265877142306
65,19.0,0.000971590999995442,0.0,5.7482423280627186e-05
66,14.0,0.0007366739999952188,0.0,0.00010697628242484993
67,16.0,0.0009351479999963885,0.0,-2.4833550912550995e-05
68,14.0,0.000734867000005579,0.0,0.0002257083909672568
69,5.0,0.0003038849999938975,0.0,8.472366884381632e-05
70,27.0,0.001397752999992008,0.0,2.4143930954249524e-05
71,9.0,0.0004972399999587651,0.0,0.00011908501187478177
72,5.0,0.00030298199999378994,0.0,0.0001730919692904781
73,24.0,0.0012110239999856276,0.0,-1.2416775456275511e-05
74,16.0,0.0008679860000029294,0.0,0.00015880422134317842
75,12.0,0.0006378880000283971,0.0,5.660025095013835e-05
76,58.0,0.0028575480000085918,0.0,1.9277601796286766e-05
