steps,time,reward,delta,converged
1,0.003665599999976621,0.0,0.0005172845320582447,False
2,0.0005177200000616722,0.0,0.0005172845320582447,False
3,0.00041773000009470707,0.0,0.0005172845320582447,False
4,0.0008414829999310314,0.0,0.0005172845320582447,False
5,0.00051681600007214,0.0,0.0005172845320582447,False
6,0.0037381839999852673,0.0,0.0005172845320582447,False
7,0.00046049599995967583,0.0,0.0005172845320582447,False
8,0.0013140260000454873,0.0,0.0005172845320582447,False
9,0.0027711110000154804,0.0,0.0005172845320582447,False
10,0.0012706570000773354,0.0,0.0005172845320582447,False
11,0.0007914870000149676,0.0,0.0005172845320582447,False
12,0.0005978320000394888,0.0,0.0005172845320582447,False
13,0.0004086949999191347,0.0,0.0005172845320582447,False
14,0.0008920799999714291,0.0,0.0005172845320582447,False
15,0.0018971009999404487,0.0,0.0005912778591234085,False
16,0.0006029529999977967,0.0,0.0005912778591234085,False
17,0.0003614100000959297,0.0,0.0005912778591234085,False
18,0.0022657389999949373,0.0,0.0005912778591234085,False
19,0.000887562999992042,0.0,0.0005912778591234085,False
20,0.0016814599999861457,0.0,0.0005912778591234085,False
21,0.0054009709999718325,0.0,0.0006524537827826827,False
22,0.00031954600001427025,0.0,0.0006524537827826827,False
23,0.0012634289998914028,0.0,0.0006524537827826827,False
24,0.0026991299999963303,0.0,0.0006524537827826827,False
25,0.0008396759999413916,0.0,0.0006524537827826827,False
26,0.0007920900000044639,0.0,0.0006524537827826827,False
27,0.003484594000042307,0.0,0.0006524537827826827,False
28,0.00046019499995963997,0.0,0.0006524537827826827,False
29,0.0029280229999812946,0.0,0.0006924664956296142,False
30,0.0016932050000377785,0.0,0.0006924664956296142,False
31,0.001221565000037117,0.0,0.0006924664956296142,False
32,0.0021594249999452586,0.0,0.0006924664956296142,False
33,0.000754744000005303,0.0,0.0006924664956296142,False
34,0.0013658290000648776,0.0,0.0006924664956296142,False
35,0.0005089859999998225,0.0,0.0006924664956296142,False
