episode,length,time,reward,delta
0,77.0,0.0039017220001369424,0.0,-0.00016536157623842809
1,8.0,0.00046621900014542916,0.0,-0.0008751711821595455
2,32.0,0.001647728000079951,0.0,-0.0004952205310856508
3,125.0,0.0060858429999370856,0.0,-1.6536157623842817e-05
4,8.0,0.0004538709999906132,0.0,-1.5140249557409887e-05
5,24.0,0.0012191559999337187,0.0,8.48956897094851e-05
6,23.0,0.0012119279999751598,0.0,-0.0004096646481927403
7,40.0,0.002009440000165341,0.0,-8.505960243749656e-05
8,16.0,0.0008264240000244172,0.0,-0.0005920078299455957
9,75.0,0.003721016999861604,0.0,-0.00015182898323438265
10,20.0,0.0010191759999997885,0.0,-0.00018064727981851244
11,27.0,0.0013483599998380669,0.0,7.227117226553723e-05
12,7.0,0.0003990569998677529,0.0,-4.9522053108565076e-05
13,70.0,0.0034174320001056913,0.0,-1.5182898323438251e-05
14,21.0,0.0011095279999153718,0.0,-8.751711821595459e-05
15,23.0,0.0011562099998627673,0.0,-0.0003705576644504209
16,43.0,0.002104611000049772,0.0,-0.000642744997634316
17,69.0,0.0033767739998893376,0.0,-0.0002503033889310294
18,84.0,0.00410652100003972,0.0,9.563511489878728e-05
19,23.0,0.0011577159998523712,0.0,-0.0006282473107856473
20,33.0,0.0016820619998725306,0.0,9.052138315300346e-05
21,11.0,0.0005927120000706054,0.0,-1.295366332935055e-05
22,37.0,0.0018763200000648794,0.0,-0.00021156929870912823
23,32.0,0.001591106999967451,0.0,9.052138315300342e-06
24,12.0,0.0006577659999038588,0.0,9.493938211317971e-05
25,25.0,0.001255899999932808,0.0,9.493938211317974e-06
26,31.0,0.001544727000009516,0.0,8.754549423178378e-05
27,18.0,0.0009264139998776955,0.0,9.493938211318001e-07
28,31.0,0.0015956249999362626,0.0,-2.1156929870912812e-05
29,27.0,0.0013974519999919721,0.0,3.1777059771569195e-05
30,25.0,0.0012510810001913342,0.0,-5.89710157243715e-05
31,39.0,0.0019154720000642556,0.0,-0.00017683157616974268
32,11.0,0.0005939170000601735,0.0,8.834242608560491e-05
33,25.0,0.0013101109998387983,0.0,-0.0005216523414524982
34,16.0,0.0008294360000036249,0.0,-4.3229048170898276e-05
35,40.0,0.0019615520000115794,0.0,9.617216101871697e-05
36,58.0,0.0028126729998803057,0.0,-0.0005443054842932322
37,7.0,0.0005008540001654183,0.0,9.628744578369431e-05
38,4.0,0.00025690300003589073,0.0,9.606353306533586e-05
39,21.0,0.001065857999947184,0.0,9.606353306533581e-06
40,9.0,0.000540608999926917,0.0,-2.593068767463988e-05
41,11.0,0.0005900019998534844,0.0,9.606353306533527e-07
42,7.0,0.0003969480001160264,0.0,9.62874457836943e-06
43,61.0,0.003089453000029607,0.0,-0.0005135857835276451
44,56.0,0.0027599679999639193,0.0,9.616384849180331e-05
45,30.0,0.0015281610001238732,0.0,7.45671146350238e-05
46,16.0,0.000828832999786755,0.0,8.678514943410495e-05
47,53.0,0.0027141890000166313,0.0,7.456711463502374e-06
48,17.0,0.0008761180001783941,0.0,9.496622639663447e-05
49,43.0,0.002232910999964588,0.0,-0.0007171385518301286
50,26.0,0.001302883000107613,0.0,9.700329635379447e-05
51,45.0,0.0022401390001505206,0.0,8.55178111127326e-05
52,54.0,0.0027491250000366563,0.0,9.70032963537945e-06
53,26.0,0.001308906000076604,0.0,-0.00031481368491403797
54,18.0,0.0009694820000731852,0.0,9.70032963537945e-07
55,50.0,0.0024801760000627837,0.0,-0.000543251115030532
56,72.0,0.0035987400001431524,0.0,-0.0004263408338414892
57,10.0,0.0005918090000704979,0.0,8.14878927194853e-05
58,25.0,0.001258610000149929,0.0,8.748375831002797e-05
59,8.0,0.00044543699982568796,0.0,8.748375831002799e-06
60,5.0,0.0003059939999729977,0.0,9.707890621392262e-05
61,76.0,0.0037658919998193596,0.0,-0.0005789935915681533
62,22.0,0.001111636999894472,0.0,9.63120867387873e-05
63,20.0,0.0010158630000205449,0.0,8.836091715544285e-05
64,40.0,0.001953420999825539,0.0,1.8886911531081405e-06
65,18.0,0.0009625549998872884,0.0,7.476505788085353e-05
66,12.0,0.0006960149999031273,0.0,8.748375831002812e-07
67,42.0,0.002058832000102484,0.0,3.376426331306932e-05
68,16.0,0.0008255210000243096,0.0,8.828597582600652e-05
69,29.0,0.0014872019999074837,0.0,8.82859758260065e-06
70,33.0,0.001665497999965737,0.0,-0.0008327565194387107
71,40.0,0.0020922619999055314,0.0,7.336186616736329e-05
72,33.0,0.0016260439999769005,0.0,7.3361866167363316e-06
73,26.0,0.0013019799998801318,0.0,-2.5030338893102934e-05
74,25.0,0.0012507799999639246,0.0,9.633479504122477e-05
75,22.0,0.001150488000121186,0.0,7.738380533257828e-05
76,24.0,0.0012149399999543675,0.0,9.709025851056893e-05
77,39.0,0.0019163760000537877,0.0,8.556485058403192e-05
78,7.0,0.0004008640000847663,0.0,9.7023801347421e-05
79,18.0,0.0009243060001153935,0.0,8.772923328153153e-05
80,24.0,0.0012071090000063123,0.0,-0.0004571696899571866
81,17.0,0.0008785269999407319,0.0,9.707839356264617e-05
82,5.0,0.00031051099995238474,0.0,8.842628035110162e-05
83,13.0,0.000683666999975685,0.0,8.756840639390304e-05
84,46.0,0.00228019599990148,0.0,7.73838053325783e-06
85,11.0,0.0006336719998216722,0.0,9.696375935733409e-05
86,26.0,0.0013001719999010675,0.0,-3.969237452907752e-05
87,25.0,0.0013715509999201458,0.0,9.518312121405113e-05
88,25.0,0.0012486710002121981,0.0,8.756840639390301e-06
89,18.0,0.0009709880000627891,0.0,8.756840639390328e-07
90,21.0,0.0010655569999471481,0.0,8.783316731596746e-05
91,8.0,0.00044754600003216183,0.0,8.772208010842026e-05
92,28.0,0.001432989999784695,0.0,9.630108180688102e-05
93,28.0,0.00139654800000244,0.0,8.77220801084202e-06
94,20.0,0.0010125510000307258,0.0,8.772208010842021e-07
95,10.0,0.0005424169999059814,0.0,9.630108180688096e-06
96,21.0,0.0010673639999367879,0.0,8.116705230472337e-05
97,7.0,0.0003981529998782207,0.0,8.772208010842156e-08
98,6.0,0.00034906099995168915,0.0,8.772208010836735e-09
99,11.0,0.0005933150000601017,0.0,9.718505115490991e-05
100,8.0,0.0004948299999796291,0.0,9.718505115490983e-06
101,38.0,0.0019190870000329596,0.0,9.640452107857655e-05
102,21.0,0.0010712800001329015,0.0,8.747454817110818e-05
103,34.0,0.0016784480001206248,0.0,9.684737616242508e-05
104,10.0,0.0005508490000920574,0.0,9.27132441985786e-05
105,41.0,0.0020639520000713674,0.0,8.842526083923776e-05
106,20.0,0.001019477999989249,0.0,8.842526083923774e-06
107,24.0,0.001214637999964907,0.0,8.704063836445759e-05
108,104.0,0.005119974000081129,0.0,-9.951560714427092e-06
109,27.0,0.0014016679999713233,0.0,8.116705230472329e-06
110,6.0,0.0003520730001582706,0.0,9.636582645921103e-05
111,18.0,0.0009218970001256821,0.0,9.271324419857853e-06
112,64.0,0.003136437000193837,0.0,-8.149147327580838e-05
113,63.0,0.003090055000029679,0.0,9.078311880633268e-06
114,7.0,0.00040056200009530585,0.0,8.765923733025604e-05
115,24.0,0.0012043980000271404,0.0,8.55648505840317e-06
116,40.0,0.0019582400000217604,0.0,9.0783118806332e-07
117,12.0,0.0006384909997905197,0.0,9.740192269077964e-05
118,25.0,0.001294450000159486,0.0,9.063981904069332e-05
119,35.0,0.0017600670000774699,0.0,8.556485058403143e-07
120,10.0,0.0005454280001231382,0.0,9.708282202306538e-05
121,43.0,0.002110634000018763,0.0,9.708226868143501e-05
122,25.0,0.001261922999901799,0.0,5.913985020197461e-05
123,9.0,0.0005014559999381163,0.0,9.708282202306536e-06
124,26.0,0.0012962569999217521,0.0,9.708226868143503e-06
125,25.0,0.001249876999963817,0.0,-1.7683157616974255e-05
126,9.0,0.0005336819999683939,0.0,9.708282202306509e-07
127,33.0,0.0016335729999354953,0.0,9.472147614310146e-05
128,32.0,0.0016227300000082323,0.0,9.599647137084396e-05
129,6.0,0.0003541820001373708,0.0,9.599647137084399e-06
130,10.0,0.000547836999885476,0.0,8.749409821957105e-05
131,9.0,0.0005005519999485841,0.0,8.749409821957099e-06
132,15.0,0.00081979800006593,0.0,7.438596836747596e-05
133,13.0,0.0006830649999756133,0.0,7.4385968367475915e-06
134,49.0,0.0024319879998984106,0.0,-0.00014713373356968747
135,35.0,0.0017266360000576242,0.0,7.931395148538751e-05
