steps,time,reward,delta,converged
1,0.02500204000011763,-3.37125748502994,0,False
2,0.024734295999905953,-1.7904191616766467,0,False
3,0.02476260599996749,-1.0,0,False
4,0.025559817000157636,-1.0,0,False
5,0.024931263999860676,-1.3952095808383234,0,False
6,0.024862596000048143,-1.0,0,False
7,0.024861091000047963,-1.1976047904191616,0,False
8,0.025770639000029405,-1.3952095808383234,0,False
9,0.02568661100008285,-1.0,0,False
10,0.024833683999986533,-1.0,0,False
11,0.024877654999954757,-1.0,0,False
12,0.02574473799995758,-1.1976047904191616,0,False
13,0.02539778400000614,-1.0,0,False
14,0.024866210000027422,-1.1976047904191616,0,False
15,0.02478760400003921,-1.1976047904191616,0,False
16,0.0248041690001628,-1.0,0,False
17,0.02499149999994188,-1.0,0,False
18,0.024926144999881217,-1.0,0,False
19,0.024924639000118987,-1.0,0,False
20,0.024942408000015348,-1.0,0,False
21,0.024693937999927584,-1.1976047904191616,0,False
22,0.02644888500003617,-1.0,0,False
23,0.024922529999912513,-1.0,0,False
24,0.024653881999938676,-1.0,0,False
25,0.02479483199999777,-1.0,0,False
26,0.024602683000011893,-1.0,0,False
27,0.024877052999954685,-1.1976047904191616,0,False
28,0.02488879900010943,-1.1976047904191616,0,False
29,0.02458340699990913,-1.0,0,False
30,0.024678578000020934,-1.0,0,False
31,0.024683697999989818,-1.0,0,False
32,0.024643642999990334,-1.0,0,False
33,0.024759593999988283,-1.0,0,False
34,0.02452106400005505,-1.0,0,False
35,0.024603285000011965,-1.0,0,False
36,0.024581900999919526,-1.0,0,False
37,0.024629788000083863,-1.0,0,False
38,0.024613523999960307,-1.0,0,False
39,0.024735801999895557,-1.0,0,False
40,0.024711407000040708,-1.0,0,False
41,0.024558409000064785,-1.0,0,False
42,0.024657797999907416,-1.0,0,False
43,0.024722851999968043,-1.0,0,False
44,0.024665929000093456,-1.0,0,False
45,0.024650568999959432,-1.0,0,False
46,0.024506607999910557,-1.0,0,False
47,0.0245755769999505,-1.0,0,False
48,0.02470297400009258,-1.0,0,False
49,0.024706287000071825,-1.0,0,False
50,0.02463460700005271,-1.0,0,False
51,0.024667736000083096,-1.0,0,False
52,0.02466894099984529,-1.0,0,False
53,0.024605694000001677,-1.0,0,False
54,0.024774352000122235,-1.0,0,False
55,0.02469454099991708,-1.0,0,False
56,0.024541242999930546,-1.0,0,False
57,0.024689120000175535,-1.0,0,False
58,0.024765014999957202,-1.0,0,False
59,0.024700262999886036,-1.0,0,False
60,0.024802059999956327,-1.0,0,False
61,0.024655388000155654,-1.0,0,False
62,0.024988788999962708,-1.0,0,False
63,0.024850549999882787,-1.0,0,False
64,0.024770136000142884,-1.0,0,False
65,0.0246147299999393,-1.0,0,False
66,0.024649363999969864,-1.0,0,False
67,0.024692432999927405,-1.0,0,False
68,0.024726164999947287,-1.0,0,False
69,0.024777063000101407,-1.0,0,False
70,0.024741824999864548,-1.0,0,False
71,0.024696046999906685,-1.0,0,False
72,0.024776159000111875,-1.0,0,False
73,0.02483398499998657,-1.0,0,False
74,0.024810794999893915,-1.0,0,False
75,0.0245819010001469,-1.0,0,False
76,0.02464906299996983,-1.0,0,False
77,0.024756281999998464,-1.0,0,False
78,0.02470990099982373,-1.0,0,False
79,0.024810493000131828,-1.0,0,False
80,0.024749655999812603,-1.0,0,False
81,0.024632799999835697,-1.0,0,False
82,0.024683095999989746,-1.0,0,False
83,0.024768629000163855,-1.0,0,False
84,0.024716827999782254,-1.0,0,False
85,0.024754173000019364,-1.0,0,False
86,0.024634908000052747,-1.0,0,False
87,0.02473278999991635,-1.0,0,False
88,0.024644846999990477,-1.0,0,False
89,0.024753872000019328,-1.0,0,False
90,0.024648460999969757,-1.0,0,False
91,0.024719537999999375,-1.0,0,False
92,0.024653881999938676,-1.0,0,False
93,0.024615934000166817,-1.0,0,False
