steps,time,reward,delta,converged
1,0.0012775839999221716,0.0,0,False
2,0.009327388000087922,0.0,0,False
3,0.004770311000015681,0.0,0,False
4,0.0004153200000018842,0.0,0,False
5,0.005725336000068637,0.0,0,False
6,0.006985753999970257,0.0,0,False
7,0.009007239999959893,0.0,0,False
8,0.02059615199993914,0.0,0,False
9,0.007408302000044387,0.0,0,False
10,0.001796207999973376,0.0,0,False
11,0.00916354899993621,0.0,0,False
12,0.01153168899998036,0.0,0,False
13,0.006132524999998168,0.0,0,False
14,0.004259215999923072,0.0,0,False
15,0.009081328999968719,0.0,0,False
16,0.00538350299996182,0.0,0,False
17,0.007958246999919538,0.0,0,False
18,0.01371370099991509,0.0,0,False
19,0.013797427999975298,0.0,0,False
20,0.006438820000084888,0.0,0,False
21,0.004176392999966083,0.0,0,False
22,0.01663479700005155,0.0,0,False
23,0.015246982999997272,0.0,0,False
24,0.00720259900003839,0.0,0,False
25,0.009846313000025475,0.0,0,False
26,0.00786578700001428,0.0,0,False
27,0.006945998999981384,0.0,0,False
28,0.003032531000030758,0.0,0,False
29,0.009636093000040091,0.0,0,False
30,0.007061950999968758,0.0,0,False
31,0.024273497999956817,0.0,0,False
32,0.0027765319999843996,0.0,0,False
33,0.003476161999969918,0.0,0,False
34,0.006483393999928921,0.0,0,False
35,0.003754748999995172,0.0,0,False
36,0.021832777000099668,0.0,0,False
37,0.0039023240000233272,0.0,0,False
38,0.016935670999941976,0.0,0,False
39,0.007230307999975594,0.0,0,False
40,0.003954126000053293,0.0,0,False
41,0.001556170999947426,0.0,0,False
42,0.0033120209999424333,0.0,0,False
43,0.00041140500002256886,0.0,0,False
44,0.0018359619999728238,0.0,0,False
45,0.011521749999928943,0.0,0,False
46,0.024181036999948446,0.0,0,False
47,0.01630892599996514,0.0,0,False
48,0.013285429999996268,0.0,0,False
49,0.004019180000000233,0.0,0,False
50,0.00549734600008378,0.0,0,False
51,0.010115864999988844,0.0,0,False
52,0.020881364000047142,0.0,0,False
53,0.004947099999981219,0.0,0,False
54,0.011214852999955838,0.0,0,False
55,0.013544441000021834,0.0,0,False
56,0.003917081999929906,0.0,0,False
57,0.007982943999991221,0.0,0,False
58,0.002844296000034774,0.0,0,False
59,0.002574142999947071,0.0,0,False
60,0.0036966210000173305,0.0,0,False
61,0.0037475200000471887,0.0,0,False
62,0.003065961999936917,0.0,0,False
63,0.0031165589999773147,0.0,0,False
64,0.018211749999977656,0.0,0,False
65,0.00428602099998443,0.0,0,False
66,0.005969588999960251,0.0,0,False
67,0.0018383719999519599,0.0,0,False
68,0.0025027640000416795,0.0,0,False
69,0.0024587919999703445,0.0,0,False
70,0.014466035999930682,0.0,0,False
71,0.004779344999974455,0.0,0,False
72,0.015555085000073632,0.0,0,False
73,0.008648540999956822,0.0,0,False
74,0.005736780999995972,0.0,0,False
75,0.008379590999993525,0.0,0,False
76,0.0061228880000498975,0.0,0,False
77,0.020598561000042537,0.0,0,False
78,0.0022124310000890546,0.0,0,False
79,0.00988516500001424,0.0,0,False
80,0.0027918920000047365,0.0,0,False
81,0.0032686519999742814,0.0,0,False
82,0.005055824999999459,0.0,0,False
83,0.011484404000043469,0.0,0,False
84,0.02361663600004249,0.0,0,False
85,0.004933246000064173,0.0,0,False
86,0.0017025420000891245,0.0,0,False
87,0.021957161000045744,0.0,0,False
88,0.02289833300005739,0.0,0,False
