steps,time,reward,delta,converged
1,0.025536626000075557,-4.161676646706587,0,False
2,0.025091489000033107,-3.568862275449102,0,False
3,0.025107451999929253,-3.568862275449102,0,False
4,0.02508516500006408,-2.9760479041916166,0,False
5,0.021041287999878477,-2.1738095238095236,100.00014551034242,False
6,0.024849947000120665,-3.7664670658682633,100.00014551034242,False
7,0.011245271000007051,-1.8672566371681416,100.00014551034242,False
8,0.020853958000088824,-2.4061757719714962,100.00014551034242,False
9,0.004965170999867041,0.020202020202020204,100.00014551034242,False
10,0.019308327000089776,-2.7717948717948717,100.00014551034242,False
11,0.0077480269999341544,-1.6178343949044587,100.00014551034242,False
12,0.00788446000001386,-1.6178343949044587,100.00014551034242,False
13,0.002805143999921711,-0.9649122807017544,100.00014551034242,False
14,0.012170481000111977,-1.8032786885245902,100.00014551034242,False
15,0.008462413999950513,-2.7251461988304095,100.00014551034242,False
16,0.00906536699994831,-1.532967032967033,100.00014551034242,False
17,0.003691201000037836,-0.972972972972973,100.00014551034242,False
18,0.0011080220001531416,3.590909090909091,100.00014551034242,False
19,0.005332001000169839,-0.9807692307692307,100.00014551034242,False
20,0.007081526999854759,-1.6736111111111112,100.00014551034242,False
21,0.002553061000071466,0.9423076923076923,100.00014551034242,False
22,0.0016197190000184492,2.15625,100.00014551034242,False
23,0.002407292000043526,-0.9583333333333334,100.00014551034242,False
24,0.0035249520001343626,0.4225352112676056,100.00014551034242,False
25,0.009107531999916318,-0.9891891891891892,100.00014551034242,False
26,0.0035710320000816864,-0.971830985915493,100.00014551034242,False
27,0.002413616000012553,-0.9591836734693877,100.00014551034242,False
28,0.004706159999841475,0.07446808510638298,100.00014551034242,False
29,0.0009113549999710813,4.611111111111111,100.00014551034242,False
30,0.0036035580001225753,-0.971830985915493,100.00014551034242,False
31,0.001008031999845116,4.05,100.00014551034242,False
32,0.0016284530001939856,-0.9375,100.00014551034242,False
33,0.002916277000167611,0.711864406779661,100.00014551034242,False
34,0.0013369149999107321,2.8846153846153846,100.00014551034242,False
35,0.0011038059999464167,3.590909090909091,100.00014551034242,False
36,0.0009968890001346153,4.05,100.00014551034242,False
37,0.003120774999842979,0.6031746031746031,100.00014551034242,False
38,0.0011893400001099508,-0.9130434782608695,100.00014551034242,False
39,0.0011074209999151208,3.8095238095238093,100.00014551034242,False
40,0.0036993319999965024,-0.9733333333333334,100.00014551034242,False
41,0.002881942999920284,-0.9655172413793104,100.00014551034242,False
42,0.0021747840000898577,1.2954545454545454,100.00014551034242,False
43,0.0031334249999872554,-0.9682539682539683,100.00014551034242,False
44,0.0010511010000300303,3.8095238095238093,100.00014551034242,False
45,0.0018305410001175915,1.8857142857142857,100.00014551034242,False
46,0.0010577269999885175,3.8095238095238093,100.00014551034242,False
47,0.002032630000030622,1.525,100.00014551034242,False
48,0.001151392000110718,3.391304347826087,100.00014551034242,False
49,0.0010462810000717582,3.8095238095238093,100.00014551034242,False
50,0.0009508089999599179,4.315789473684211,100.00014551034242,False
51,0.0011480789999041008,3.391304347826087,100.00014551034242,False
52,0.0007598639999741863,5.733333333333333,100.00014551034242,False
53,0.0018618629999309633,1.7297297297297298,100.00014551034242,False
54,0.0009938780001448322,4.05,100.00014551034242,False
55,0.0011170580000907648,4.05,100.00014551034242,False
56,0.0010294159999375552,4.05,100.00014551034242,False
57,0.0025027639999279927,-0.96,100.00014551034242,False
58,0.0013851040000645298,2.607142857142857,100.00014551034242,False
59,0.0010450779998336657,3.8095238095238093,100.00014551034242,False
60,0.0007544430000052671,5.733333333333333,100.00014551034242,False
61,0.0008026319999316911,5.3125,100.00014551034242,False
62,0.0009435810000013589,4.315789473684211,100.00014551034242,False
63,0.0009417750000011438,4.315789473684211,100.00014551034242,False
64,0.0023443459999725746,-0.9574468085106383,100.00014551034242,False
65,0.001042065000092407,3.8095238095238093,100.00014551034242,False
66,0.001234517000057167,3.2083333333333335,100.00014551034242,False
67,0.0009447849997741287,4.315789473684211,100.00014551034242,False
68,0.0011390440001832758,3.391304347826087,100.00014551034242,False
69,0.001522139000144307,-0.9333333333333333,100.00014551034242,False
70,0.001087844000039695,3.590909090909091,100.00014551034242,False
71,0.0007544430000052671,5.733333333333333,100.00014551034242,False
72,0.0014245580000533664,2.607142857142857,100.00014551034242,False
73,0.0009465929999805667,4.315789473684211,100.00014551034242,False
74,0.0011429589999352174,3.391304347826087,100.00014551034242,False
75,0.0008959960000538558,4.9411764705882355,100.00014551034242,False
76,0.0012345159998403687,3.04,100.00014551034242,False
77,0.0008830450001369172,4.9411764705882355,100.00014551034242,False
78,0.0010809170000811719,-5.619047619047619,100.00014551034242,False
79,0.0009465929999805667,4.315789473684211,100.00014551034242,False
80,0.0008035349999317987,5.3125,100.00014551034242,False
81,0.001097180999977354,3.590909090909091,100.00014551034242,False
82,0.0008517230000961717,4.9411764705882355,100.00014551034242,False
83,0.0007505280000259518,5.733333333333333,100.00014551034242,False
84,0.0008999110000331711,4.611111111111111,100.00014551034242,False
85,0.0012775840000358585,3.04,100.00014551034242,False
86,0.0009008140000332787,4.611111111111111,100.00014551034242,False
87,0.0008493139998790866,4.9411764705882355,100.00014551034242,False
88,0.0008020289999421948,5.3125,100.00014551034242,False
89,0.0008481090001168923,4.9411764705882355,100.00014551034242,False
90,0.0011423569999351457,-0.9130434782608695,100.00014551034242,False
91,0.0008643720000236499,5.3125,100.00014551034242,False
92,0.001039354999875286,4.05,100.00014551034242,False
93,0.0008941890000642161,4.611111111111111,100.00014551034242,False
