steps,time,reward,delta,converged
1,0.008349172999942311,0.0,0,False
2,0.010098396000103094,0.0,0,False
3,0.0026473279999663646,0.0,0,False
4,0.01449284099999204,0.0,0,False
5,0.0022247800000059215,0.0,0,False
6,0.0017453089999435178,0.0,0,False
7,0.008739494999872477,0.0,0,False
8,0.017867505999902278,0.0,0,False
9,0.012769216000151573,0.0,0,False
10,0.010656172999915725,0.0,0,False
11,0.0037399899999854824,0.0,0,False
12,0.004976013000032253,0.0,0,False
13,0.001036343000123452,0.0,0,False
14,0.0081154609999885,0.0,0,False
15,0.005143164999935834,0.0,0,False
16,0.0063662370000656665,0.0,0,False
17,0.000978216999783399,0.0,0,False
18,0.005362721999972564,0.0,0,False
19,0.0038643759999104077,0.0,0,False
20,0.0018317459998797858,0.0,0,False
21,0.014543136999918715,0.0,0,False
22,0.012001220000001922,0.0,0,False
23,0.001178496999955314,0.0,0,False
24,0.011662397999998575,0.0,0,False
25,0.004283010000108334,0.0,0,False
26,0.01219638199995643,0.0,0,False
27,0.013507697000022745,0.0,0,False
28,0.005668113000183439,0.0,0,False
29,0.0033815919998687605,0.0,0,False
30,0.0030807189998540707,0.0,0,False
31,0.0017889790001390793,0.0,0,False
32,0.011743112999965888,0.0,0,False
33,0.004108629000029396,0.0,0,False
34,0.004813379000097484,0.0,0,False
35,0.01989290799997434,0.0,0,False
36,0.0018290360001174122,0.0,0,False
37,0.0021723750001001463,0.0,0,False
38,0.005509695000000647,0.0,0,False
39,0.006211433000089528,0.0,0,False
40,0.007096886999988783,0.0,0,False
41,0.0012239750001299399,0.0,0,False
42,0.012692717999925662,0.0,0,False
43,0.02417411000010361,0.0,0,False
44,0.013824835000150415,0.0,0,False
45,0.006296665000036228,0.0,0,False
46,0.004762177999964479,0.0,0,False
47,0.0018335529998694255,0.0,0,False
48,0.024100924999856943,0.0,0,False
49,0.0018895719999818539,0.0,0,False
50,0.01435429999992266,0.0,0,False
51,0.007627255999977933,0.0,0,False
52,0.01196718799997143,0.0,0,False
53,0.024179532000061954,0.0,0,False
54,0.0033484629998383753,0.0,0,False
55,0.00539193599979626,0.0,0,False
56,0.024045508999961385,0.0,0,False
57,0.008813583999881303,0.0,0,False
58,0.005509996000000683,0.0,0,False
59,0.004788983000025837,0.0,0,False
60,0.005183221999914167,0.0,0,False
61,0.006600250000019514,0.0,0,False
62,0.004386914999940927,0.0,0,False
63,0.015311735000068438,0.0,0,False
64,0.007627857999978005,0.0,0,False
65,0.002501860999927885,0.0,0,False
66,0.01646132100017894,0.0,0,False
67,0.006765593999944031,0.0,0,False
68,0.02483579199997621,0.0,0,False
69,0.02493216800007758,0.0,0,False
70,0.005573846000061167,0.0,0,False
71,0.010293257000057565,0.0,0,False
72,0.011455491999868173,0.0,0,False
73,0.011893700999962675,0.0,0,False
74,0.005192557999862402,0.0,0,False
75,0.006132223999884445,0.0,0,False
76,0.006037352999783252,0.0,0,False
77,0.0031801059999452264,0.0,0,False
78,0.013126712000030238,0.0,0,False
79,0.009468640000022788,0.0,0,False
80,0.001070978000143441,0.0,0,False
81,0.0042989720000150555,0.0,0,False
82,0.016589922000093793,0.0,0,False
83,0.005251587999964613,0.0,0,False
84,0.021084054999846558,0.0,0,False
85,0.015243671000007453,0.0,0,False
86,0.0220041449999826,0.0,0,False
87,0.0034282750000329543,0.0,0,False
88,0.006653858999925433,0.0,0,False
89,0.0038116709999940213,0.0,0,False
90,0.009664403999977367,0.0,0,False
91,0.01178347100017163,0.0,0,False
92,0.004766093999933219,0.0,0,False
93,0.011012161999815362,0.0,0,False
94,0.00648791200001142,0.0,0,False
95,0.015475273999982164,0.0,0,False
96,0.006241851000140741,0.0,0,False
97,0.008509096999887333,0.0,0,False
98,0.006184327000028134,0.0,0,False
99,0.008065766999834523,0.0,0,False
100,0.007589006999978665,0.0,0,False
101,0.019202916000040204,0.0,0,False
102,0.008409408000034091,0.0,0,False
103,0.003674636000141618,0.0,0,False
104,0.011292856999943979,0.0,0,False
105,0.013566125000124885,0.0,0,False
106,0.002825925000024654,0.0,0,False
107,0.0028283340000143653,0.0,0,False
108,0.004478169999856618,0.0,0,False
109,0.014715711000008014,0.0,0,False
110,0.020835585999975592,0.0,0,False
111,0.012255714000048101,0.0,0,False
112,0.004662790999873323,0.0,0,False
113,0.0049949870001455565,0.0,0,False
114,0.005540114000041285,0.0,0,False
115,0.006421350999971764,0.0,0,False
116,0.01911316599989732,0.0,0,False
117,0.0048383759999524045,0.0,0,False
118,0.024494559999993726,0.0,0,False
119,0.013502879000043322,0.0,0,False
120,0.0073059020000982855,0.0,0,False
121,0.01479762999997547,0.0,0,False
122,0.005329591999952754,0.0,0,False
123,0.004855542999848694,0.0,0,False
124,0.007424263999837422,0.0,0,False
125,0.0027021419998618512,0.0,0,False
126,0.0017347670000162907,0.0,0,False
127,0.010766402999934144,0.0,0,False
128,0.0033062989998597914,0.0,0,False
129,0.010262537000016891,0.0,0,False
130,0.013432705000013812,0.0,0,False
131,0.00538470700007565,0.0,0,False
132,0.009310523000067406,0.0,0,False
133,0.007705260999955499,0.0,0,False
134,0.002795505999984016,0.0,0,False
135,0.016479390999847965,0.0,0,False
136,0.0024581909999596974,0.0,0,False
137,0.0014477480001460208,0.0,0,False
138,0.019102322999970056,0.0,0,False
139,0.005064858999958233,0.0,0,False
140,0.024085564999950293,0.0,0,False
141,0.003379485000095883,0.0,0,False
142,0.007681768000111333,0.0,0,False
143,0.007576057000051151,0.0,0,False
144,0.008110341000019616,0.0,0,False
145,0.013452280999899813,0.0,0,False
146,0.008065465999834487,0.0,0,False
147,0.006608984000195051,0.0,0,False
148,0.005745514999944135,0.0,0,False
149,0.010561002000031294,0.0,0,False
150,0.004151696999997512,0.0,0,False
151,0.003210525999975289,0.0,0,False
152,0.0011279000000286032,0.0,0,False
153,0.0044453420000536426,0.0,0,False
154,0.0037929980001081276,0.0,0,False
155,0.013271275000079186,0.0,0,False
156,0.0051413579999461945,0.0,0,False
157,0.015602971999896909,0.0,0,False
158,0.008026613999845722,0.0,0,False
159,0.007128510000029564,0.0,0,False
160,0.00794499500011625,0.0,0,False
161,0.0038601599999310565,0.0,0,False
162,0.0042281959999854735,0.0,0,False
163,0.006453276000002006,0.0,0,False
164,0.007535999999845444,0.0,0,False
165,0.012308117999964452,0.0,0,False
166,0.014645234999989043,0.0,0,False
167,0.005556979000175488,0.0,0,False
168,0.007537204000072961,0.0,0,False
169,0.024042194999992716,0.0,0,False
170,0.01009146900014457,0.0,0,False
171,0.008759372999975312,0.0,0,False
172,0.003961956000011924,0.0,0,False
173,0.011069987000155379,0.0,0,False
174,0.00315661500007991,0.0,0,False
175,0.009587001999989297,0.0,0,False
176,0.00710773000014342,0.0,0,False
177,0.004960050999898158,0.0,0,False
178,0.013806162000037148,0.0,0,False
179,0.0027391859998715518,0.0,0,False
180,0.014837385000191716,0.0,0,False
181,0.0038216089999423275,0.0,0,False
182,0.00202178799986541,0.0,0,False
183,0.00612258599994675,0.0,0,False
184,0.017840400000068257,0.0,0,False
185,0.006786677000036434,0.0,0,False
186,0.023970517000179825,0.0,0,False
187,0.0040309260000412905,0.0,0,False
188,0.004932945000064137,0.0,0,False
189,0.024141885000062757,0.0,0,False
190,0.018570448999980727,0.0,0,False
191,0.002865981000013562,0.0,0,False
192,0.00971229099991433,0.0,0,False
193,0.00398815900007321,0.0,0,False
194,0.00245156500000121,0.0,0,False
195,0.0036264479999772448,0.0,0,False
196,0.0038074540000252455,0.0,0,False
197,0.020143183999834946,0.0,0,False
198,0.0072098279999863735,0.0,0,False
199,0.016556793000063408,0.0,0,False
200,0.012039770999990651,0.0,0,True
