steps,time,reward,delta,converged
1,0.0009017170000333863,0.0,8.11801350152362e-05,False
2,0.0003779749999921478,0.0,8.11801350152362e-05,False
3,0.0015266560000100071,0.0,8.11801350152362e-05,False
4,0.0007089650000011716,0.0,8.11801350152362e-05,False
5,0.0019362540000429362,0.0,8.11801350152362e-05,False
6,0.0020660600000041995,0.0,8.11801350152362e-05,False
7,0.001625743000033708,0.0,8.11801350152362e-05,False
8,0.0006622840000432006,0.0,8.11801350152362e-05,False
9,0.0006086739999773272,0.0,8.11801350152362e-05,False
10,0.0019040280000126586,0.0,8.11801350152362e-05,False
11,0.0007586590000414617,0.0,8.11801350152362e-05,False
12,0.0014251599999965947,0.0,8.11801350152362e-05,False
13,0.0018974029999867525,0.0,8.11801350152362e-05,False
14,0.00406495800001494,0.0,8.11801350152362e-05,False
15,0.0005662089999987074,0.0,8.11801350152362e-05,False
16,0.0018995109999764281,0.0,8.11801350152362e-05,False
17,0.0010405600000353843,0.0,8.11801350152362e-05,False
18,0.0015637000000197077,0.0,8.11801350152362e-05,False
19,0.001598034000039661,0.0,8.11801350152362e-05,False
20,0.0010824220000245077,0.0,8.11801350152362e-05,False
21,0.00041140500002256886,0.0,8.11801350152362e-05,False
22,0.0013167370000246592,0.0,8.11801350152362e-05,False
23,0.0003141249999885076,0.0,8.11801350152362e-05,False
24,0.0037942020000514276,0.0,8.11801350152362e-05,False
25,0.0006514410000022508,0.0,8.11801350152362e-05,False
26,0.0008896709999817176,0.0,8.11801350152362e-05,False
27,0.0012748739999892678,0.0,8.11801350152362e-05,False
28,0.0008950920000074802,0.0,8.11801350152362e-05,False
29,0.0003186430000141627,0.0,8.11801350152362e-05,False
30,0.0004713390000006257,0.0,8.11801350152362e-05,False
31,0.0013754670000025726,0.0,8.11801350152362e-05,False
32,0.000750528999958533,0.0,8.11801350152362e-05,False
33,0.0009321370000066054,0.0,8.11801350152362e-05,False
34,0.0013200500000039028,0.0,8.11801350152362e-05,False
35,0.0007514309999692159,0.0,8.11801350152362e-05,False
36,0.00388877099999263,0.0,8.11801350152362e-05,False
37,0.0004565809999803605,0.0,8.11801350152362e-05,False
38,0.001504670000031183,0.0,8.846386363744979e-05,False
39,0.0004108029999656537,0.0,8.846386363744979e-05,False
40,0.0007469140000466723,0.0,8.846386363744979e-05,False
41,0.0014119079999659334,0.0,8.846386363744979e-05,False
42,0.0007969090000301549,0.0,8.846386363744979e-05,False
43,0.000883044999966387,0.0,8.846386363744979e-05,False
44,0.0013125209999884646,0.0,8.846386363744979e-05,False
45,0.003581573000019489,0.0,8.846386363744979e-05,False
46,0.0009791200000108802,0.0,8.846386363744979e-05,False
47,0.0005023599999844919,0.0,8.846386363744979e-05,False
48,0.001546533000009731,0.0,8.846386363744979e-05,False
49,0.001309208000009221,0.0,8.846386363744979e-05,False
50,0.0005475359999991269,0.0,8.846386363744979e-05,False
51,0.0011574150000228656,0.0,8.846386363744979e-05,False
52,0.0010203809999893565,0.0,8.846386363744979e-05,False
53,0.0006902929999910157,0.0,8.846386363744979e-05,False
54,0.0019127630000070894,0.0,8.846386363744979e-05,False
55,0.0012125299999752315,0.0,8.846386363744979e-05,False
56,0.001064654000003884,0.0,8.846386363744979e-05,False
57,0.0022970609999788394,0.0,8.846386363744979e-05,False
58,0.0006487310000125035,0.0,8.846386363744979e-05,False
59,0.0006930030000376064,0.0,8.846386363744979e-05,False
60,0.0007854649999785579,0.0,8.846386363744979e-05,False
61,0.0005014569999843843,0.0,8.846386363744979e-05,False
62,0.0038568459999623883,0.0,8.846386363744979e-05,False
63,0.0002665399999841611,0.0,8.846386363744979e-05,False
64,0.000643008999986705,0.0,8.846386363744979e-05,False
65,0.0008429879999880541,0.0,8.846386363744979e-05,False
66,0.0005571739999936653,0.0,8.846386363744979e-05,False
67,0.0006514419999916754,0.0,8.846386363744979e-05,False
68,0.002120874000013373,0.0,8.846386363744979e-05,False
69,0.0009324380000066412,0.0,8.846386363744979e-05,False
70,0.0013131229999885363,0.0,8.846386363744979e-05,False
71,0.000603253000008408,0.0,8.846386363744979e-05,False
72,0.0010288139999943269,0.0,8.846386363744979e-05,False
73,0.001971792999995614,0.0,8.846386363744979e-05,False
74,0.0006514419999916754,0.0,8.846386363744979e-05,False
