steps,time,reward,delta,converged
1,0.0018814400000337628,0.0,0,False
2,0.004212836000078823,0.0,0,False
3,0.006009043000176462,0.0,0,False
4,0.00928281500000594,0.0,0,False
5,0.005079917999864847,0.0,0,False
6,0.011850331999994523,0.0,0,False
7,0.003701439999986178,0.0,0,False
8,0.008157625999956508,0.0,0,False
9,0.018892404999860446,0.0,0,False
10,0.009039466000103857,0.0,0,False
11,0.005697026000007099,0.0,0,False
12,0.005102205000184767,0.0,0,False
13,0.011475970999981655,0.0,0,False
14,0.023777763999987656,0.0,0,False
15,0.01462686400009261,0.0,0,False
16,0.018195786999967822,0.0,0,False
17,0.0025623970000197005,0.0,0,False
18,0.024264764000008654,0.0,0,False
19,0.011189854999884119,0.0,0,False
20,0.005568423999875449,0.0,0,False
21,0.02437529500002711,0.0,0,False
22,0.006817095999849698,0.0,0,False
23,0.014734684000131892,0.0,0,False
24,0.006980031000011877,0.0,0,False
25,0.0038926859999719454,0.0,0,False
26,0.0031761919999553356,0.0,0,False
27,0.0013703459999305778,0.0,0,False
28,0.003972197000166489,0.0,0,False
29,0.010233623999965857,0.0,0,False
30,0.004493229999980031,0.0,0,False
31,0.0022669439999845054,0.0,0,False
32,0.004841085999942152,0.0,0,False
33,0.011603368000123737,0.0,0,False
34,0.007223380999903384,0.0,0,False
35,0.0086696230000598,0.0,0,False
36,0.004686583999955474,0.0,0,False
37,0.003891180999971766,0.0,0,False
38,0.020443757000066398,0.0,0,False
39,0.004606771999988268,0.0,0,False
40,0.007115259000102014,0.0,0,False
41,0.008294058000046789,0.0,0,False
42,0.013955545000044367,0.0,0,False
43,0.018290356000079555,0.0,0,False
44,0.006832454999994297,0.0,0,False
45,0.0019805269998869335,0.0,0,False
46,0.009521646999928635,0.0,0,False
47,0.005855745000189927,0.0,0,False
48,0.008421454999961497,0.0,0,False
49,0.005521741999928054,0.0,0,False
50,0.010493537999991531,0.0,0,False
51,0.0030975839999882737,0.0,0,False
52,0.006112045000008948,0.0,0,False
53,0.005810268000004726,0.0,0,False
54,0.008311224999943079,0.0,0,False
55,0.009553269999969416,0.0,0,False
56,0.0037683010000364447,0.0,0,False
57,0.0027111770000374236,0.0,0,False
58,0.0032147409999652155,0.0,0,False
59,0.011607585000092513,0.0,0,False
60,0.002075697999998738,0.0,0,False
61,0.01054383499990763,0.0,0,False
62,0.002524148000020432,0.0,0,False
63,0.009859865999942485,0.0,0,False
64,0.004622131999894918,0.0,0,False
65,0.013535406000073635,0.0,0,False
66,0.006307507999963491,0.0,0,False
67,0.007848319000004267,0.0,0,False
68,0.0015965290001531685,0.0,0,False
69,0.0035469379999995,0.0,0,False
70,0.0022362239999438316,0.0,0,False
71,0.0027620749999641703,0.0,0,False
72,0.0038207049999527953,0.0,0,False
73,0.006996896999908131,0.0,0,False
74,0.0025190280000515486,0.0,0,False
75,0.013255011999945054,0.0,0,False
76,0.006099996999864743,0.0,0,False
77,0.015666218999967896,0.0,0,False
78,0.00500974400006271,0.0,0,False
79,0.0047145930000169756,0.0,0,False
80,0.00972584300006929,0.0,0,False
81,0.0029241079998882924,0.0,0,False
82,0.024277111999936096,0.0,0,False
83,0.0008523249998688698,0.0,0,False
84,0.020973523999828103,0.0,0,False
85,0.004590809999854173,0.0,0,False
86,0.01648149899983764,0.0,0,False
87,0.016987473000199316,0.0,0,False
88,0.006030728000041563,0.0,0,False
89,0.008171779999884166,0.0,0,False
90,0.012974315999827013,0.0,0,False
91,0.005309715000066717,0.0,0,False
92,0.008742205999851649,0.0,0,False
93,0.005958145000022341,0.0,0,False
94,0.014269368999975995,0.0,0,False
95,0.001766693000035957,0.0,0,False
96,0.020958465000148863,0.0,0,False
97,0.00795433200005391,0.0,0,False
98,0.0042173530000582105,0.0,0,False
99,0.01360317000012401,0.0,0,False
100,0.011474464999992051,0.0,0,False
101,0.019149910000123782,0.0,0,False
102,0.0039029269998991367,0.0,0,False
103,0.0016998319999856903,0.0,0,False
104,0.014569338999990578,0.0,0,False
105,0.00149774300007266,0.0,0,False
106,0.0024443360000532266,0.0,0,False
107,0.011457901000085258,0.0,0,False
108,0.0018392750000657543,0.0,0,False
109,0.013801945000068372,0.0,0,False
110,0.005405188000167982,0.0,0,False
111,0.010248081000099774,0.0,0,False
112,0.003638494999904651,0.0,0,False
113,0.016773940000121,0.0,0,False
114,0.00427789000013945,0.0,0,False
115,0.015242164999790475,0.0,0,False
116,0.00690353300001334,0.0,0,False
117,0.0028846540001268295,0.0,0,False
118,0.004836568999962765,0.0,0,False
119,0.009376780999900802,0.0,0,False
120,0.0031852259999141097,0.0,0,False
121,0.008163949999925535,0.0,0,False
122,0.0024127130000124453,0.0,0,False
123,0.0012649349998810067,0.0,0,False
124,0.005052812000030826,0.0,0,False
125,0.024174712999865733,0.0,0,False
126,0.02269865500011292,0.0,0,False
127,0.002695515999903364,0.0,0,False
128,0.0028304429999934655,0.0,0,False
129,0.011980137999898943,0.0,0,False
130,0.0038791340000443597,0.0,0,False
131,0.024141885000062757,0.0,0,False
132,0.0114877170001364,0.0,0,False
133,0.003970389999949475,0.0,0,False
134,0.003983642000093823,0.0,0,False
135,0.006658075000132158,0.0,0,False
136,0.01012791199991625,0.0,0,False
137,0.004887467000116885,0.0,0,False
138,0.024253018999843334,0.0,0,False
139,0.005001913999876706,0.0,0,False
140,0.011321468000005552,0.0,0,False
141,0.0027021410000998003,0.0,0,False
142,0.0016537519998109929,0.0,0,False
143,0.003536999000061769,0.0,0,False
144,0.007435407999992094,0.0,0,False
145,0.024128030999918337,0.0,0,False
146,0.012953535999940868,0.0,0,False
147,0.0017516339999019692,0.0,0,False
148,0.0019211949997952615,0.0,0,False
149,0.024202721999927235,0.0,0,False
150,0.002087745000153518,0.0,0,False
151,0.0018383720000656467,0.0,0,False
152,0.009377685999879759,0.0,0,False
153,0.007476969999970606,0.0,0,False
154,0.024281930999904944,0.0,0,False
155,0.01896679500009668,0.0,0,False
156,0.015606586000103562,0.0,0,False
157,0.008953931999940323,0.0,0,False
158,0.006745115000057922,0.0,0,False
159,0.005836169000076552,0.0,0,False
160,0.004345050999972955,0.0,0,False
161,0.007614005000050383,0.0,0,False
162,0.0022024929999133747,0.0,0,False
163,0.014373877000025459,0.0,0,False
164,0.009445449999930133,0.0,0,False
165,0.01446362699994097,0.0,0,False
166,0.009717410999883214,0.0,0,False
167,0.010581179999917367,0.0,0,False
168,0.0060448819999692205,0.0,0,False
169,0.012112956000009945,0.0,0,False
170,0.0019332419999500416,0.0,0,False
171,0.019867308999891975,0.0,0,False
172,0.007573949000061475,0.0,0,False
173,0.003496341000072789,0.0,0,False
174,0.003674635999914244,0.0,0,False
175,0.005059438999978738,0.0,0,False
176,0.014316050999923391,0.0,0,False
177,0.019037270000126227,0.0,0,False
178,0.0024078940000435978,0.0,0,False
179,0.004005024999969464,0.0,0,False
180,0.007802540000056979,0.0,0,False
181,0.0059957910000321135,0.0,0,False
182,0.0027912900000046648,0.0,0,False
183,0.00793505699994057,0.0,0,False
184,0.012484304999816231,0.0,0,False
185,0.008133530999884897,0.0,0,False
186,0.009262635999903068,0.0,0,False
187,0.007667613999956302,0.0,0,False
188,0.02017661499985479,0.0,0,False
189,0.001547737999999299,0.0,0,False
190,0.0027265369999440736,0.0,0,False
191,0.0023585010001170303,0.0,0,False
192,0.0010556180000094173,0.0,0,False
193,0.0025846840001122473,0.0,0,False
194,0.006183424000028026,0.0,0,False
195,0.002686178999965705,0.0,0,False
196,0.004014059999917663,0.0,0,False
197,0.013742312999966089,0.0,0,False
198,0.01600624599996081,0.0,0,False
199,0.01177323100000649,0.0,0,False
200,0.005622635999998238,0.0,0,True
