episode,length,time,reward,delta
63,193.0,0.009656873999801974,-192.0,1.642309954458213
64,21.0,0.00109748199997739,79.0,1.478078959012393
65,22.0,0.0011420549999456853,78.0,1.3302710631111552
66,83.0,0.004151395000008051,-82.0,1.1972439568000368
67,22.0,0.001189943000099447,78.0,1.0775195611200274
68,31.0,0.001635379999925135,69.0,0.9697676050080304
69,24.0,0.0013001719999010675,76.0,0.8727908445072217
70,123.0,0.006123488999946858,-122.0,0.7855117600564938
71,22.0,0.001187834000120347,78.0,0.7069605840508473
72,20.0,0.001045981000061147,80.0,0.6362645256457569
73,17.0,0.0008981040000435314,83.0,0.5726380730811798
74,111.0,0.005625044999987949,-209.0,0.5153742657730618
75,19.0,0.0009932759999173868,81.0,0.4638368391957499
76,22.0,0.0011390439999559021,78.0,0.41745315527617777
77,29.0,0.0015296669998861034,71.0,0.37570783974855715
78,45.0,0.0022597160000259464,55.0,0.3381370557737
79,261.0,0.012977329000023019,-260.0,0.30432335019632717
80,18.0,0.0009480989999701706,82.0,0.27389101517670156
81,27.0,0.0013799839998682728,73.0,0.2465019136590314
82,14.0,0.0007948009999836358,86.0,0.221851722293124
83,27.0,0.0013899229998060036,73.0,0.19966655006381018
84,91.0,0.0045838830001230235,-90.0,0.1796998950574249
85,184.0,0.009131023000009009,-183.0,0.16172990555168099
86,20.0,0.0010435720000714355,80.0,0.14555691499651857
87,16.0,0.0008475059999000223,84.0,0.13100122349686671
88,22.0,0.0011399470001833834,78.0,0.11790110114718289
89,34.0,0.0017998220000663423,-33.0,0.10611099103246602
90,16.0,0.0008559399998375739,84.0,0.09549989192922226
91,21.0,0.0011420549999456853,79.0,0.08594990273630287
92,14.0,0.0007544430000052671,86.0,0.0773549124626669
93,28.0,0.0014462429999184678,72.0,0.06961942121640163
94,27.0,0.0014498560001356964,73.0,0.06265747909476715
95,24.0,0.0012429490000158694,76.0,0.056391731185286176
96,14.0,0.0007523350000155915,86.0,0.05075255806676182
97,17.0,0.0009471949999806384,83.0,0.04567730226008848
98,48.0,0.0024190379999708966,-47.0,0.04110957203407395
99,22.0,0.0012203610001506604,78.0,0.03699861483066513
100,19.0,0.0009965879999072058,81.0,0.033298753347594356
101,55.0,0.0027961080002114613,-153.0,0.029968878012837763
102,18.0,0.0009541229999285861,82.0,0.026971990211549723
103,21.0,0.0010989869999775692,79.0,0.02427479119039333
104,29.0,0.0015323790000820736,71.0,0.02184731207135826
105,19.0,0.0009971899999072775,81.0,0.019662580864221013
106,15.0,0.0007993190001798212,85.0,0.01769632277779465
107,16.0,0.0008971999998266256,84.0,0.0159266905000095
108,14.0,0.0007553460000053747,86.0,0.014334021450011392
109,25.0,0.001286919999984093,75.0,0.012900619305014516
110,17.0,0.0009676749998561718,83.0,0.011610557374510222
111,23.0,0.001418233000094915,77.0,0.010449501637054937
112,28.0,0.0014263640000535815,72.0,0.009404551473352285
113,60.0,0.003050902000040878,-59.0,0.008464096326022741
114,17.0,0.0009221979998983443,83.0,0.007617686693421888
115,19.0,0.0010029129998656572,81.0,0.0068559180240868045
116,16.0,0.0008505180001066037,84.0,0.006170326221678124
117,18.0,0.0009496049999597744,82.0,0.005553293599504627
118,15.0,0.0008538310000858473,85.0,0.004997964239549901
119,26.0,0.0013471560000652971,74.0,0.004498167815597753
120,18.0,0.0009577359999184409,82.0,0.004048351034043662
121,14.0,0.000840278000168837,86.0,0.003643515930633612
122,20.0,0.0010619429999678687,80.0,0.0032791643375702506
123,26.0,0.001345951000075729,74.0,0.0029512479038089623
124,15.0,0.000848107999900094,85.0,0.002656123113425224
125,17.0,0.0009044280000125582,83.0,0.0023905108020869648
126,29.0,0.001485998000134714,71.0,0.002151459721872584
127,14.0,0.0007975109999733832,86.0,0.0019363137496810623
128,18.0,0.0009450869999909628,82.0,0.001742682374711535
129,14.0,0.0007535400000051595,86.0,0.0015684141372389604
130,14.0,0.0007529370000156632,86.0,0.0014115727235122222
131,19.0,0.001047186000050715,81.0,0.0012704154511595789
132,17.0,0.000900212000033207,83.0,0.0011433739060464632
133,27.0,0.001435098999991169,73.0,0.0010290365154475012
134,18.0,0.0009941780001554434,82.0,0.0009261328638956456
135,14.0,0.0007538410000051954,86.0,0.0008335195775117654
136,20.0,0.0010471850000612903,80.0,0.0007501676197563256
137,14.0,0.0007505280000259518,86.0,0.0006751508577735876
138,15.0,0.0008134729998801049,85.0,0.000607635771999071
139,24.0,0.001236624000057418,76.0,0.0005468721948034272
140,19.0,0.0009929740001553,81.0,0.0004921849753287688
141,19.0,0.001046582999833845,81.0,0.0004429664777916287
142,14.0,0.000757153999984439,86.0,0.00039866983001957124
143,17.0,0.0009077409999918018,83.0,0.0003588028470176141
144,17.0,0.0009480989999701706,83.0,0.00032292256231869487
145,19.0,0.0009965879999072058,81.0,0.00029063030608256213
146,16.0,0.0008453979999103467,84.0,0.00026156727547288483
147,66.0,0.0033915320000232896,-65.0,0.0002354105479298596
148,14.0,0.0007532390000051237,86.0,0.00021186949314255799
149,18.0,0.0009932749999279622,82.0,0.00019068254383114436
150,15.0,0.0008035349999317987,85.0,0.00017161428944234558
151,16.0,0.0008472049998999864,84.0,0.0001544528604995321
152,15.0,0.0007981129999734549,85.0,0.00013900757444673673
153,20.0,0.0010887470000398025,80.0,0.00012510681699495763
154,21.0,0.0010998909999671014,79.0,0.00011259613529546186
155,20.0,0.0010465830000612186,80.0,0.00010133652176591568
156,15.0,0.0008463019998998789,85.0,9.120286958363977e-05
157,14.0,0.0007502270000259159,86.0,8.208258262243362e-05
158,28.0,0.0015296670001134771,-27.0,7.387432435734809e-05
159,15.0,0.00085051799987923,85.0,6.648689192445545e-05
160,15.0,0.0008032329999423382,85.0,5.983820273058882e-05
161,15.0,0.0008008239999526268,85.0,5.385438245752994e-05
162,17.0,0.0008987060000436031,83.0,4.8468944214619114e-05
163,20.0,0.0010920610000084707,80.0,4.362204978747286e-05
164,14.0,0.0007481180000468157,86.0,3.9259844811567746e-05
165,14.0,0.000746311000057176,86.0,3.533386032472663e-05
166,36.0,0.0018627669999204954,-35.0,3.1800474289411795e-05
167,19.0,0.0009935760001553717,81.0,2.8620426860470616e-05
168,20.0,0.001054113000009238,80.0,2.5758384168739212e-05
169,16.0,0.0009056330000021262,84.0,2.318254574618095e-05
170,16.0,0.0008523250000962435,84.0,2.086429117298394e-05
171,14.0,0.0008134739998695295,86.0,1.8777862052843375e-05
172,18.0,0.0009559289999288012,82.0,1.6900075848980123e-05
173,15.0,0.0008155820000865788,85.0,1.5210068269766452e-05
174,15.0,0.000807449999911114,85.0,1.3689061447053064e-05
175,14.0,0.0007532380000156991,86.0,1.2320155306611014e-05
176,14.0,0.000797811999973419,86.0,1.1088139771686656e-05
177,16.0,0.0008538309998584737,84.0,9.979325795939076e-06
178,16.0,0.0008505180001066037,84.0,8.98139322202951e-06
179,16.0,0.0008508189998792659,84.0,8.08325390266873e-06
180,15.0,0.0008481089998895186,85.0,7.274928506717515e-06
181,15.0,0.0008059440001488838,85.0,6.54743566030902e-06
182,17.0,0.0009029230000123789,83.0,5.892692087172691e-06
183,18.0,0.0009535199999390898,82.0,5.3034228812975925e-06
184,21.0,0.0011498859998937405,79.0,4.773080590325662e-06
185,16.0,0.0008896710000954045,84.0,4.29577252702984e-06
186,16.0,0.0008562400000755588,84.0,3.866195271484685e-06
187,14.0,0.0007999199999630946,86.0,3.4795757386518744e-06
188,17.0,0.0009074399999917659,83.0,3.1316181718921143e-06
189,18.0,0.0009520140001768596,82.0,2.818456351860732e-06
190,14.0,0.0007463119998192269,86.0,2.5366107223590006e-06
191,16.0,0.0008975009998266614,84.0,2.282949651544186e-06
192,17.0,0.0009023210000123072,83.0,2.0546546863897674e-06
193,14.0,0.000763479000170264,86.0,1.8491892177507907e-06
194,15.0,0.0008137739998801408,85.0,1.664270300238968e-06
195,16.0,0.0008670830000028218,84.0,1.4978432716361567e-06
196,14.0,0.0007580569999845466,86.0,1.348058944472541e-06
197,17.0,0.0009038260000124865,83.0,1.2132530571307143e-06
198,16.0,0.0008975009998266614,84.0,1.0919277571019848e-06
199,16.0,0.0008532279998689773,84.0,9.82734974286359e-07
200,16.0,0.0008553370000754512,84.0,8.844614711733811e-07
201,16.0,0.0008535299998584378,84.0,7.960153283192994e-07
202,15.0,0.0008478079998894827,85.0,7.16413794066284e-07
203,14.0,0.0007553469999947993,86.0,6.447724132385702e-07
204,23.0,0.0012001830000372138,77.0,5.802951648092858e-07
205,14.0,0.0007972099999733473,86.0,5.222656511705281e-07
206,15.0,0.0008047400001487404,85.0,4.700390832113044e-07
207,17.0,0.0009008150000227033,83.0,4.2303517489017395e-07
208,17.0,0.0008984050000435673,83.0,3.8073166308549844e-07
209,16.0,0.0008965980000539275,84.0,3.426584953558631e-07
210,14.0,0.0007538410000051954,86.0,3.0839264297810587e-07
211,16.0,0.0008532290000857756,84.0,2.775533829435517e-07
212,14.0,0.0007508300000154122,86.0,2.4979804891245294e-07
213,14.0,0.0007969089999733114,86.0,2.24818251126635e-07
214,14.0,0.0008083529999112216,86.0,2.0233642317180056e-07
215,15.0,0.0008011250001800363,85.0,1.821027808546205e-07
216,15.0,0.0008020289999421948,85.0,1.6389250845350034e-07
217,14.0,0.0008017279999421589,86.0,1.475032576081503e-07
218,14.0,0.0007628760001807677,86.0,1.327529304262498e-07
219,17.0,0.0009026210000229185,83.0,1.194776331203684e-07
220,15.0,0.0007999209999525192,85.0,1.0752987122941704e-07
221,14.0,0.0007562509999843314,86.0,9.677688694864628e-08
222,14.0,0.0007496240000364196,86.0,8.709919541161071e-08
223,15.0,0.0008020289999421948,85.0,7.838927729153511e-08
224,18.0,0.0009908650001761998,82.0,7.055035666780896e-08
225,14.0,0.0007532380000156991,86.0,6.349532100102806e-08
226,17.0,0.0008953929998369858,83.0,5.714578321658337e-08
227,17.0,0.0008935869998367707,83.0,5.1431200631668617e-08
228,18.0,0.0009884569999485393,82.0,4.6288079147416283e-08
229,14.0,0.0007532390000051237,86.0,4.165927691701654e-08
230,14.0,0.0007514320000154839,86.0,3.749335064640036e-08
231,15.0,0.0007999210001798929,85.0,3.374401558176032e-08
232,15.0,0.0008441929999207787,85.0,3.0369619707926176e-08
233,14.0,0.0007496240000364196,86.0,2.7332660579304502e-08
234,14.0,0.0007529380000050878,86.0,2.4599387415946694e-08
235,19.0,0.0009911660001762357,81.0,2.213944583218108e-08
236,14.0,0.0007634789999428904,86.0,1.9925494143535616e-08
237,14.0,0.000755948999994871,86.0,1.7932947571352997e-08
238,15.0,0.0008026320001590648,85.0,1.6139651393132226e-08
239,15.0,0.0008402779999414633,85.0,1.4525681990562589e-08
240,18.0,0.0009523149999495217,82.0,1.3073119475848216e-08
241,14.0,0.0007523350000155915,86.0,1.1765806107177923e-08
242,14.0,0.0007481190000362403,86.0,1.0589218391032773e-08
243,14.0,0.0008008239999526268,86.0,9.530296551929496e-09
244,14.0,0.0007652859999325301,86.0,8.577274002163904e-09
245,15.0,0.0008056430001488479,85.0,7.719549444118456e-09
246,16.0,0.0008490119998896262,84.0,6.947601605133968e-09
247,15.0,0.0008423860001585126,-14.0,6.252847128962458e-09
248,14.0,0.0007508300000154122,86.0,5.627555310638854e-09
249,14.0,0.0007529380000050878,86.0,5.064805463916855e-09
250,14.0,0.0007508300000154122,86.0,4.5583306018670555e-09
251,18.0,0.0009929739999279263,82.0,4.102503226022236e-09
252,15.0,0.0007987159999629512,85.0,3.6922500612490694e-09
253,14.0,0.0007499249998090818,86.0,3.323023634038691e-09
254,14.0,0.0007502269997985422,86.0,2.9907170073784073e-09
255,16.0,0.0008947909998369141,84.0,2.691649569896981e-09
256,15.0,0.0007993180001903966,85.0,2.42248177073634e-09
257,14.0,0.0007493230000363837,86.0,2.1802293304062914e-09
258,16.0,0.0008523249998688698,84.0,1.9622063973656623e-09
259,16.0,0.0008694929999819578,84.0,1.765982915458153e-09
260,15.0,0.0008062459999109706,85.0,1.5893846239123377e-09
261,14.0,0.0007529380000050878,86.0,1.4304504247775185e-09
262,16.0,0.0008935860000747198,84.0,1.2874039612142951e-09
263,14.0,0.0007583579999845824,86.0,1.1586678283492802e-09
264,16.0,0.0008508200000960642,84.0,1.0428067298562382e-09
265,14.0,0.0007523350000155915,86.0,9.38527477956086e-10
266,14.0,0.0007951019999836717,86.0,8.446789934168919e-10
267,15.0,0.0008038359999318345,85.0,7.602096729897312e-10
268,14.0,0.0007601649999742222,86.0,6.841958111181157e-10
269,14.0,0.000755948999994871,86.0,6.15770545664418e-10
270,14.0,0.0007978129999628436,86.0,5.541949121834477e-10
271,14.0,0.0007553469999947993,86.0,4.987725787941599e-10
272,18.0,0.0009480989999701706,82.0,4.488924787438009e-10
273,14.0,0.0007523350000155915,86.0,4.0400038869847776e-10
274,14.0,0.0008056429999214743,86.0,3.6359892874315847e-10
275,14.0,0.0007547449999947276,86.0,3.2723335152695654e-10
276,16.0,0.0008532290000857756,84.0,2.945057531178463e-10
277,16.0,0.0008553370000754512,84.0,2.6506086214794777e-10
278,14.0,0.0008005229999525909,86.0,2.3855761810409604e-10
279,16.0,0.0008583480000652344,84.0,2.1469759303727187e-10
280,14.0,0.0007532390000051237,86.0,1.9322499156260164e-10
281,14.0,0.000765586999932566,86.0,1.7389822914992692e-10
282,176.0,0.008863881000024776,-175.0,1.5650414297851967e-10
283,29.0,0.0015037670000310754,-28.0,1.4085799193708226e-10
284,18.0,0.00095171299994945,82.0,1.2677503491431708e-10
285,16.0,0.0008622639998066006,84.0,1.1409895250835689e-10
286,14.0,0.0007562499999949068,86.0,1.0268763617204968e-10
287,14.0,0.0007511300000260235,86.0,9.241318821295863e-11
288,14.0,0.0007520340000155556,86.0,8.317613264807733e-11
289,14.0,0.0007637799999429262,86.0,7.486278263968416e-11
290,14.0,0.0007526360000156274,86.0,6.73736622047727e-11
291,14.0,0.0007538410000051954,86.0,6.063771706976695e-11
292,28.0,0.0014787689999593567,-27.0,5.4569682106375694e-11
293,16.0,0.0008580469998378248,84.0,4.9112713895738125e-11
294,27.0,0.0014326900000014575,-26.0,4.419575816427823e-11
295,15.0,0.0008487109998895903,85.0,3.977618234785041e-11
296,14.0,0.000754744000005303,86.0,3.579714302759385e-11
297,14.0,0.0007523350000155915,86.0,3.221600763936294e-11
298,14.0,0.0007544430000052671,86.0,2.8990143619012088e-11
299,16.0,0.0008950920000643237,84.0,2.609112925711088e-11
300,15.0,0.0008053419999214384,85.0,2.347633198951371e-11
301,15.0,0.0007990179999524116,85.0,2.113154096150538e-11
302,14.0,0.0007505280000259518,86.0,1.901412360894028e-11
303,18.0,0.000989058999948611,82.0,1.7109869077103212e-11
304,14.0,0.0007535400000051595,86.0,1.5404566511278972e-11
305,16.0,0.0008526270000857039,84.0,1.3869794202037156e-11
306,14.0,0.0007499260000258801,86.0,1.247713043994736e-11
307,14.0,0.0007607679999637185,86.0,1.1226575225009583e-11
308,14.0,0.000757153999984439,86.0,1.0103917702508625e-11
309,14.0,0.0007902830000148242,86.0,9.094947017729282e-12
310,14.0,0.0007598650001909846,86.0,8.185452315956354e-12
311,14.0,0.0007619729999532865,86.0,7.361222742474638e-12
312,14.0,0.0007550459999947634,86.0,6.622258297284134e-12
313,14.0,0.0007541420000052312,86.0,5.9543481256696396e-12
314,16.0,0.0008505180001066037,84.0,5.357492227631155e-12
315,17.0,0.0009083439999812981,-16.0,4.817479748453479e-12
316,14.0,0.0007499250000364555,86.0,4.334310688136611e-12
317,14.0,0.0007556479999948351,86.0,3.893774191965349e-12
318,14.0,0.0008110639998903935,86.0,3.510081114654895e-12
319,14.0,0.0007664899999326735,86.0,3.154809746774845e-12
320,14.0,0.0007643829999324225,86.0,2.8421709430404007e-12
321,17.0,0.0008996100000331353,83.0,2.5579538487363607e-12
322,14.0,0.0007954029999837076,86.0,2.3021584638627246e-12
323,17.0,0.000902622000012343,83.0,2.0747847884194925e-12
324,14.0,0.0007914880000043922,86.0,1.8616219676914625e-12
325,14.0,0.0007547449999947276,86.0,1.6768808563938364e-12
326,15.0,0.0008453979999103467,85.0,1.5063505998114124e-12
327,14.0,0.0007526360000156274,86.0,1.3500311979441904e-12
328,14.0,0.0007508290000259876,86.0,1.2221335055073723e-12
329,14.0,0.0007508300000154122,86.0,1.0942358130705543e-12
330,16.0,0.0008947910000642878,84.0,9.805489753489383e-13
331,14.0,0.0007574549999844749,86.0,8.810729923425242e-13
332,14.0,0.0007496240000364196,86.0,7.958078640513122e-13
333,14.0,0.0007541420000052312,86.0,7.105427357601002e-13
334,14.0,0.0007984149999629153,86.0,6.394884621840902e-13
335,14.0,0.0007532390000051237,86.0,5.684341886080801e-13
336,14.0,0.0007541429999946558,86.0,5.115907697472721e-13
337,14.0,0.0007493240000258083,86.0,4.547473508864641e-13
338,14.0,0.0007960059999732039,86.0,4.121147867408581e-13
339,14.0,0.000755948999994871,86.0,3.694822225952521e-13
340,16.0,0.0008532290000857756,84.0,3.268496584496461e-13
341,14.0,0.0007493240000258083,86.0,2.984279490192421e-13
342,16.0,0.0008941890000642161,84.0,2.7000623958883807e-13
343,14.0,0.0007583579999845824,86.0,2.4158453015843406e-13
344,14.0,0.0007568529999844031,86.0,2.1316282072803006e-13
345,14.0,0.0007514310000260593,86.0,1.9895196601282805e-13
346,14.0,0.0008044390001487045,86.0,1.8474111129762605e-13
347,17.0,0.0009074399999917659,83.0,1.7053025658242404e-13
348,16.0,0.0008523250000962435,84.0,1.5631940186722204e-13
349,14.0,0.0007529370000156632,86.0,1.4210854715202004e-13
350,14.0,0.0007616719999532506,86.0,1.2789769243681803e-13
351,16.0,0.0008529280000857398,84.0,1.1368683772161603e-13
352,14.0,0.0007511300000260235,86.0,9.947598300641403e-14
353,14.0,0.0007908860000043205,86.0,8.526512829121202e-14
354,14.0,0.0007499260000258801,86.0,7.105427357601002e-14
355,14.0,0.0008101610001176596,86.0,5.684341886080802e-14
356,14.0,0.0007496249997984705,86.0,5.684341886080802e-14
357,14.0,0.0007893789997979184,86.0,5.684341886080802e-14
358,14.0,0.0007541420000052312,86.0,5.684341886080802e-14
359,15.0,0.0007966079999732756,85.0,5.684341886080802e-14
360,14.0,0.0007496240000364196,86.0,5.684341886080802e-14
361,14.0,0.000793294999994032,86.0,5.684341886080802e-14
362,15.0,0.0008014269999421231,85.0,5.684341886080802e-14
363,15.0,0.0008005230001799646,85.0,5.684341886080802e-14
364,14.0,0.0007499249998090818,86.0,5.684341886080802e-14
365,14.0,0.000789379999787343,86.0,5.684341886080802e-14
366,14.0,0.000750828999798614,86.0,5.684341886080802e-14
367,14.0,0.0007484199998089025,86.0,5.684341886080802e-14
368,14.0,0.0007535400000051595,86.0,5.684341886080802e-14
369,14.0,0.0007993189999524475,86.0,5.684341886080802e-14
370,14.0,0.0007920900000044639,86.0,5.684341886080802e-14
371,14.0,0.0007535400000051595,86.0,5.684341886080802e-14
372,14.0,0.0007553469999947993,86.0,5.684341886080802e-14
373,14.0,0.0007951019999836717,86.0,5.684341886080802e-14
374,14.0,0.0007553469999947993,86.0,5.684341886080802e-14
375,14.0,0.0007532390000051237,86.0,5.684341886080802e-14
376,16.0,0.0008444939999208145,84.0,5.684341886080802e-14
377,16.0,0.0008914770000956196,84.0,5.684341886080802e-14
378,14.0,0.0007556479999948351,86.0,5.684341886080802e-14
379,15.0,0.0008023300001696043,-14.0,5.684341886080802e-14
380,14.0,0.0007496249997984705,86.0,5.684341886080802e-14
381,14.0,0.0007944989999941754,86.0,5.684341886080802e-14
382,14.0,0.000752637000005052,86.0,5.684341886080802e-14
383,14.0,0.0007562499999949068,86.0,5.684341886080802e-14
384,14.0,0.000759563999963575,86.0,5.684341886080802e-14
385,14.0,0.0007972099999733473,86.0,5.684341886080802e-14
386,14.0,0.0007812480000666255,86.0,5.684341886080802e-14
387,16.0,0.000849916000106532,84.0,5.684341886080802e-14
388,14.0,0.0007523350000155915,86.0,5.684341886080802e-14
389,14.0,0.0007944999999836,86.0,5.684341886080802e-14
390,14.0,0.0007526360000156274,86.0,5.684341886080802e-14
391,14.0,0.000748721000036312,86.0,5.684341886080802e-14
392,14.0,0.000747516000046744,86.0,5.684341886080802e-14
393,14.0,0.0007999199999630946,86.0,5.684341886080802e-14
394,14.0,0.0007562499999949068,86.0,5.684341886080802e-14
395,14.0,0.0007532380000156991,86.0,5.684341886080802e-14
396,14.0,0.000746311000057176,86.0,5.684341886080802e-14
397,14.0,0.0007951019999836717,86.0,5.684341886080802e-14
398,14.0,0.0007532390000051237,86.0,5.684341886080802e-14
399,14.0,0.0007523350000155915,86.0,5.684341886080802e-14
400,14.0,0.0007529380000050878,86.0,5.684341886080802e-14
401,14.0,0.0008514220000961359,86.0,5.684341886080802e-14
402,14.0,0.0007535400000051595,86.0,5.684341886080802e-14
403,14.0,0.0007544430000052671,86.0,5.684341886080802e-14
404,14.0,0.0007538410000051954,86.0,5.684341886080802e-14
405,14.0,0.0007963069999732397,86.0,5.684341886080802e-14
406,14.0,0.0007565519999843673,86.0,5.684341886080802e-14
407,14.0,0.0007493230000363837,86.0,5.684341886080802e-14
408,14.0,0.0007502270000259159,86.0,5.684341886080802e-14
409,14.0,0.0007960059999732039,86.0,5.684341886080802e-14
410,14.0,0.0007523350000155915,86.0,5.684341886080802e-14
411,14.0,0.0007523350000155915,86.0,5.684341886080802e-14
412,14.0,0.0007511310000154481,86.0,5.684341886080802e-14
413,14.0,0.0007996189999630587,86.0,5.684341886080802e-14
414,16.0,0.0008529270000963152,84.0,5.684341886080802e-14
415,14.0,0.0007469130000572477,86.0,5.684341886080802e-14
416,14.0,0.0007481180000468157,86.0,5.684341886080802e-14
417,14.0,0.0008661790000132896,86.0,5.684341886080802e-14
418,16.0,0.000857144000065091,84.0,5.684341886080802e-14
419,14.0,0.0007559499999842956,86.0,5.684341886080802e-14
420,14.0,0.0007496240000364196,86.0,5.684341886080802e-14
421,14.0,0.0007905850000042847,86.0,5.684341886080802e-14
422,15.0,0.0007966079999732756,85.0,5.684341886080802e-14
423,16.0,0.000840278999930888,84.0,5.684341886080802e-14
424,14.0,0.0007475170000361686,86.0,5.684341886080802e-14
425,14.0,0.0007902830000148242,86.0,5.684341886080802e-14
426,14.0,0.0007493240000258083,86.0,5.684341886080802e-14
427,14.0,0.000748721000036312,86.0,5.684341886080802e-14
428,14.0,0.0007460100000571401,86.0,5.684341886080802e-14
429,14.0,0.0007917890000044281,86.0,5.684341886080802e-14
430,14.0,0.0007481190000362403,86.0,5.684341886080802e-14
431,14.0,0.0007490220000363479,86.0,5.684341886080802e-14
432,15.0,0.0008312429999932647,85.0,5.684341886080802e-14
433,17.0,0.0009399670000220794,-16.0,5.684341886080802e-14
434,14.0,0.0007490230000257725,86.0,5.684341886080802e-14
435,14.0,0.0007457090000571043,86.0,5.684341886080802e-14
436,16.0,0.0008432899999206711,84.0,5.684341886080802e-14
437,14.0,0.0007616710001911997,86.0,5.684341886080802e-14
438,17.0,0.0009005130000332429,-16.0,5.684341886080802e-14
439,14.0,0.0007520340000155556,86.0,5.684341886080802e-14
440,16.0,0.0008887669998784986,84.0,5.684341886080802e-14
441,14.0,0.0007484190000468516,86.0,5.684341886080802e-14
442,14.0,0.0007514310000260593,86.0,5.684341886080802e-14
443,14.0,0.0007586589999846183,86.0,5.684341886080802e-14
444,14.0,0.000799016999962987,86.0,5.684341886080802e-14
445,14.0,0.0007565519999843673,86.0,5.684341886080802e-14
446,14.0,0.0007589609999740787,86.0,5.684341886080802e-14
447,15.0,0.0008661790000132896,85.0,5.684341886080802e-14
448,14.0,0.0008023300001696043,86.0,5.684341886080802e-14
449,14.0,0.0007577569999739353,86.0,5.684341886080802e-14
450,14.0,0.0007502270000259159,86.0,5.684341886080802e-14
451,14.0,0.000752033000026131,86.0,5.684341886080802e-14
452,14.0,0.0007938969999941037,86.0,5.684341886080802e-14
453,14.0,0.0007511300000260235,86.0,5.684341886080802e-14
454,14.0,0.0007496250000258442,86.0,5.684341886080802e-14
455,14.0,0.0007472150000467082,86.0,5.684341886080802e-14
