steps,time,reward,delta,converged
1,0.00373336500001642,0.0,0,False
2,0.005137743999966915,0.0,0,False
3,0.00676288400006797,0.0,0,False
4,0.007715501000006952,0.0,0,False
5,0.007723030000079234,0.0,0,False
6,0.003620725000018865,0.0,0,False
7,0.0009387620000325114,0.0,0,False
8,0.0035032670000418875,0.0,0,False
9,0.008680767000100786,0.0,0,False
10,0.0007014359999857334,0.0,0,False
11,0.0017844620000460054,0.0,0,False
12,0.00247174300000097,0.0,0,False
13,0.002025401999958376,0.0,0,False
14,0.0038812419999203485,0.0,0,False
15,0.0005550659999471463,0.0,0,False
16,0.0005113959999789586,0.0,0,False
17,0.0034032769999612356,0.0,0,False
18,0.01021013300010054,0.0,0,False
19,0.0012167469999440073,0.0,0,False
20,0.002602452999894922,0.0,0,False
21,0.0026575679999041313,0.0,0,False
22,0.0018955949999508448,0.0,0,False
23,0.00170163899997533,0.0,0,False
24,0.005027211999959036,0.0,0,False
25,0.0034475500000326065,0.0,0,False
26,0.008375977000014245,0.0,0,False
27,0.012620436000020163,0.0,0,False
28,0.006149089000018648,0.0,0,False
29,0.006368042999952195,0.0,0,False
30,0.004435704999991685,0.0,0,False
31,0.011716610000007677,0.0,0,False
32,0.007732065000027433,0.0,0,False
33,0.011145281000040086,0.0,0,False
34,0.005210628999975597,0.0,0,False
35,0.017401588999973683,0.0,0,False
36,0.01959293799995976,0.0,0,False
37,0.001460396999959812,0.0,0,False
38,0.004255300999943756,0.0,0,False
39,0.004679656000007526,0.0,0,False
40,0.0028220099999316517,0.0,0,False
41,0.011162448000050063,0.0,0,False
42,0.004797716999974,0.0,0,False
43,0.01684501799991267,0.0,0,False
44,0.009975217000032899,0.0,0,False
45,0.008476568999981282,0.0,0,False
46,0.006499054999949294,0.0,0,False
47,0.021659902000010334,0.0,0,False
48,0.008774731999892538,0.0,0,False
49,0.004512805000103981,0.0,0,False
50,0.006604465999998865,0.0,0,False
51,0.0036505420000594313,0.0,0,False
52,0.007214345999955185,0.0,0,False
53,0.005435907000105544,0.0,0,False
54,0.001073689000008926,0.0,0,False
55,0.009080124999968575,0.0,0,False
56,0.006477971999970578,0.0,0,False
57,0.003925213000002259,0.0,0,False
58,0.013678162000019256,0.0,0,False
59,0.010190254999997705,0.0,0,False
60,0.0020781069999884494,0.0,0,False
61,0.013994095000043671,0.0,0,False
62,0.002775628999984292,0.0,0,False
63,0.021167481000020416,0.0,0,False
64,0.00549614199996995,0.0,0,False
65,0.011319360000015877,0.0,0,False
66,0.02410273199996027,0.0,0,False
67,0.0024934270001040204,0.0,0,False
68,0.0053690460000552775,0.0,0,False
69,0.016106535999938387,0.0,0,False
70,0.007035146000021086,0.0,0,False
71,0.016873628999974244,0.0,0,False
72,0.012150301999895419,0.0,0,False
73,0.013136046999989048,0.0,0,False
74,0.019121900999948593,0.0,0,False
75,0.002502162000041608,0.0,0,False
76,0.007639906000008523,0.0,0,False
77,0.001931134000074053,0.0,0,False
78,0.009265346999995927,0.0,0,False
79,0.004740193000088766,0.0,0,False
80,0.008368145999952503,0.0,0,False
81,0.02408466099996076,0.0,0,False
82,0.0025340869999581628,0.0,0,False
83,0.009916788999930759,0.0,0,False
84,0.005335012999921673,0.0,0,False
85,0.002652447999935248,0.0,0,False
86,0.0030674669999370963,0.0,0,False
87,0.015419254999983423,0.0,0,False
88,0.01711577399998987,0.0,0,False
89,0.0033520769999313416,0.0,0,False
90,0.004924813000002359,0.0,0,False
91,0.012927633999993304,0.0,0,False
92,0.009984552999981133,0.0,0,False
93,0.007269762000078117,0.0,0,False
94,0.006349672000055762,0.0,0,False
95,0.005031730000041534,0.0,0,False
96,0.002881341000033899,0.0,0,False
97,0.007239945000037551,0.0,0,False
98,0.007484801000032348,0.0,0,False
99,0.007988968000063323,0.0,0,False
100,0.0022178529999337115,0.0,0,False
101,0.003062046000081864,0.0,0,False
102,0.004289031999974213,0.0,0,False
103,0.005195870999955332,0.0,0,False
104,0.005005527999969672,0.0,0,False
105,0.011737691999996969,0.0,0,False
106,0.011983450999991874,0.0,0,False
107,0.0031069210000396197,0.0,0,False
108,0.015645438000092327,0.0,0,False
109,0.0018793320000440872,0.0,0,False
110,0.01816597099991668,0.0,0,False
111,0.011706370999945648,0.0,0,False
112,0.021679478000010022,0.0,0,False
113,0.016260737999914454,0.0,0,False
114,0.007482391000053212,0.0,0,False
115,0.011495546999981343,0.0,0,False
116,0.02073710199999823,0.0,0,False
117,0.012089164000030905,0.0,0,False
118,0.01433141200004684,0.0,0,False
119,0.01165486900003998,0.0,0,False
120,0.021751459000029172,0.0,0,False
121,0.00420048700004827,0.0,0,False
122,0.00468327099997623,0.0,0,False
123,0.005404886000064835,0.0,0,False
124,0.010350479999942763,0.0,0,False
125,0.011653663999936725,0.0,0,False
126,0.011438323999982458,0.0,0,False
127,0.006062953000082416,0.0,0,False
128,0.009379491999993661,0.0,0,False
129,0.010005634999970425,0.0,0,False
130,0.011185338000018419,0.0,0,False
131,0.005676245000017843,0.0,0,False
132,0.005616912999926171,0.0,0,False
133,0.002500655999938317,0.0,0,False
134,0.0023572960000137755,0.0,0,False
135,0.005250382999975045,0.0,0,False
136,0.005710277999924074,0.0,0,False
137,0.003069877000029919,0.0,0,False
138,0.013735385000018141,0.0,0,False
139,0.006366838999952051,0.0,0,False
140,0.01716004599995813,0.0,0,False
141,0.018245180000008077,0.0,0,False
142,0.009679161999997632,0.0,0,False
143,0.011119981999968331,0.0,0,False
144,0.007898314000044593,0.0,0,False
145,0.005496442999969986,0.0,0,False
146,0.01717570700009219,0.0,0,False
147,0.009685183999977198,0.0,0,False
148,0.006178303000069718,0.0,0,False
149,0.017164865000040663,0.0,0,False
150,0.01039896999998291,0.0,0,False
151,0.01446663800004444,0.0,0,False
152,0.014354902999912156,0.0,0,False
153,0.011556686000062655,0.0,0,False
154,0.0016401990000076694,0.0,0,False
155,0.005622334000008777,0.0,0,False
156,0.007452574000012646,0.0,0,False
157,0.004765190000057373,0.0,0,False
158,0.0038294400000040696,0.0,0,False
159,0.018697545000009086,0.0,0,False
160,0.003638495000018338,0.0,0,False
161,0.011247680999986187,0.0,0,False
162,0.008544333999907394,0.0,0,False
163,0.0020859379999365046,0.0,0,False
164,0.0043712540000342415,0.0,0,False
165,0.001675737000027766,0.0,0,False
166,0.015032546000043112,0.0,0,False
167,0.014479891000064526,0.0,0,False
168,0.0017453090000572047,0.0,0,False
169,0.020798540999976467,0.0,0,False
170,0.01387332400008745,0.0,0,False
171,0.002520533000051728,0.0,0,False
172,0.0036396990000184815,0.0,0,False
173,0.0030183759999999893,0.0,0,False
174,0.022993503999941822,0.0,0,False
175,0.0066502440000704155,0.0,0,False
176,0.006049701000051755,0.0,0,False
177,0.0013552879998997014,0.0,0,False
178,0.006300580000015543,0.0,0,False
179,0.0016910980000375275,0.0,0,False
180,0.022413742000026105,0.0,0,False
181,0.0031680600000072445,0.0,0,False
182,0.024100021999970522,0.0,0,False
183,0.020020305000002736,0.0,0,False
184,0.004585990999999012,0.0,0,False
185,0.02055217999998149,0.0,0,False
186,0.02414700500003164,0.0,0,False
187,0.014853948999984823,0.0,0,False
188,0.02316517400004159,0.0,0,False
189,0.0025443260000201917,0.0,0,False
190,0.0024455410000427946,0.0,0,False
191,0.024114779000001363,0.0,0,False
192,0.014401885999973274,0.0,0,False
193,0.004905538000002707,0.0,0,False
194,0.0030174719998967703,0.0,0,False
195,0.023103432999960205,0.0,0,False
196,0.011117271999978584,0.0,0,False
197,0.0031222809999462697,0.0,0,False
198,0.009807160000036674,0.0,0,False
199,0.005346457999962695,0.0,0,False
200,0.014216060999956426,0.0,0,True
