steps,time,reward,delta,converged
1,0.002500655999938317,0.0,6.385818709396368e-05,False
2,0.00027768399991146,0.0,6.385818709396368e-05,False
3,0.0036222319999978936,0.0,0.00021756549572704684,False
4,0.0009432800000013231,0.0,0.00021756549572704684,False
5,0.0005628960000194638,0.0,0.00021756549572704684,False
6,0.0011345259999870905,0.0,0.00021756549572704684,False
7,0.00523773399993388,0.0,0.00021756549572704684,False
8,0.005087748999926589,0.0,0.00021756549572704684,False
9,0.0010315239999272308,0.0,0.00021756549572704684,False
10,0.002731657000026644,0.0,0.00021756549572704684,False
11,0.004177296999955615,0.0,0.00021756549572704684,False
12,0.0007944989999941754,0.0,0.00021756549572704684,False
13,0.00041080300002249714,0.0,0.00021756549572704684,False
14,0.0019335430000637643,0.0,0.00021756549572704684,False
15,0.0010779049999882773,0.0,0.00021756549572704684,False
16,0.000836062000075799,0.0,0.0002622251131874111,False
17,0.0016296580000698668,0.0,0.0002804615765685931,False
18,0.0029298299999709343,0.0,0.0002804615765685931,False
19,0.0012212640000370811,0.0,0.0003074618745616346,False
20,0.00098092700000052,0.0,0.0003074618745616346,False
21,0.0006466230000796713,0.0,0.0003074618745616346,False
22,0.0003150290000348832,0.0,0.0003074618745616346,False
23,0.0011260929999252767,0.0,0.0003074618745616346,False
24,0.0013610099999823433,0.0,0.0003074618745616346,False
25,0.0008881649999921137,0.0,0.0003074618745616346,False
26,0.0014546759999802816,0.0,0.0003074618745616346,False
27,0.0009324380000634847,0.0,0.0003074618745616346,False
28,0.00036713199995119794,0.0,0.0003074618745616346,False
29,0.0014498559999083227,0.0,0.0003074618745616346,False
30,0.0011128419999977268,0.0,0.0003074618745616346,False
31,0.00045627999998032465,0.0,0.0003074618745616346,False
32,0.0017401890000883213,0.0,0.0003074618745616346,False
33,0.001550448999978471,0.0,0.00031628329840092863,False
34,0.0009264139999913823,0.0,0.00031628329840092863,False
35,0.0011697630000071513,0.0,0.00031628329840092863,False
36,0.001692001000037635,0.0,0.00031628329840092863,False
37,0.0011182630000803329,0.0,0.00031628329840092863,False
38,0.001921496000022671,0.0,0.00031628329840092863,False
39,0.0008860559998993267,0.0,0.00031628329840092863,False
40,0.002068771000040215,0.0,0.00031628329840092863,False
41,0.0025443260000201917,0.0,0.00031628329840092863,False
42,0.0006478279999555525,0.0,0.00031628329840092863,False
43,0.0007442029999538136,0.0,0.00031628329840092863,False
44,0.0017880760000252849,0.0,0.00031628329840092863,False
45,0.001929928999970798,0.0,0.00031628329840092863,False
46,0.0005565720000504371,0.0,0.00031628329840092863,False
47,0.0014603979999492367,0.0,0.00031628329840092863,False
48,0.0023777760000029957,0.0,0.00031628329840092863,False
49,0.002954827999928966,0.0,0.00032061632152273906,False
50,0.0016371880000178862,0.0,0.00032061632152273906,False
51,0.0005893999999670996,0.0,0.00032061632152273906,False
