episode,length,time,reward,delta
0,141.0,0.0070336400000314825,0.0,-0.00011155476039692385
1,45.0,0.002234116000067843,0.0,-0.00045982290700210144
2,18.0,0.0009405690000221512,0.0,-0.0003651033926406523
3,31.0,0.0015612910000299962,0.0,-0.0002653462252527592
4,71.0,0.0035629000000199085,0.0,0.00043745915838819824
5,6.0,0.00036080799998217117,0.0,0.00031197450713380426
6,75.0,0.003683672000079241,0.0,0.0001723907831936542
7,20.0,0.0010233919999791397,0.0,0.00037587363970126373
8,23.0,0.0012709579999636844,0.0,0.000230029515791099
9,6.0,0.0003568919998997444,0.0,7.31023279354523e-05
10,30.0,0.0015019600000414357,0.0,0.0002718030545130524
11,19.0,0.0010152600000310485,0.0,9.607348519276564e-05
12,36.0,0.0018323479999935444,0.0,-0.0003258149903006085
13,19.0,0.0009827339999901596,0.0,0.00026498738998483425
14,17.0,0.0008869600000025457,0.0,0.0001324936949924171
15,17.0,0.0009246070000017426,0.0,-0.00013122257616092362
16,42.0,0.0021091290000185836,0.0,0.00016832971856836588
17,47.0,0.0023461529999622144,0.0,0.00020288311109080518
18,59.0,0.0029861499999697116,0.0,-0.00017421488741967725
19,40.0,0.002025703000072099,0.0,-8.710744370983862e-05
20,6.0,0.00035749500000292755,0.0,8.416485928418294e-05
21,21.0,0.0010733880000088902,0.0,4.208242964209147e-05
22,24.0,0.0012580080000361704,0.0,0.00013590152725652616
23,13.0,0.0006966180000063105,0.0,0.00021209658737782498
24,52.0,0.002541013000040948,0.0,-6.561128808046186e-05
25,12.0,0.0006442129999868484,0.0,0.00010386507363106107
26,24.0,0.0012182529999336111,0.0,6.79507636282631e-05
27,31.0,0.0015865889999986393,0.0,-0.00030587414131280573
28,27.0,0.0013528780000342522,0.0,-0.00016290749515030428
29,12.0,0.0006384910000178934,0.0,0.00037963930423102305
30,72.0,0.003486703000021407,0.0,0.00018981965211551153
31,14.0,0.0007357709999951112,0.0,0.0003171722216078746
32,59.0,0.002979826000000685,0.0,0.00014032498897995646
33,40.0,0.001974201999928482,0.0,0.0003050150715885261
34,11.0,0.0005930129999569544,0.0,0.0002630183570879217
35,46.0,0.002297964999911528,0.0,-8.471155707390508e-05
36,58.0,0.0028671850000137056,0.0,-0.0004657025386827307
37,100.0,0.004897707000054652,0.0,0.00034096199491667593
38,30.0,0.0014899120000109178,0.0,0.0002787282745145877
39,45.0,0.0021997820000478896,0.0,0.00022047222127478055
40,54.0,0.002653952999935427,0.0,0.0003848875282132538
41,15.0,0.0007788380000874895,0.0,0.0002897177344096756
42,10.0,0.000544825000019955,0.0,0.0003652170465671139
43,43.0,0.0021543039999869507,0.0,4.8240580907045515e-05
44,6.0,0.00035357900003418763,0.0,0.00014485886720483782
45,7.0,0.0004740500000934844,0.0,7.242943360241894e-05
46,4.0,0.0002572040000359266,0.0,3.6214716801209496e-05
47,54.0,0.002637088000028598,0.0,2.479360572219013e-05
48,14.0,0.00073396299990236,0.0,0.0001795199871248838
49,33.0,0.001676038000027802,0.0,0.000341499691817126
50,31.0,0.0016380900000285692,0.0,7.016249448997823e-05
51,14.0,0.0007345660000055432,0.0,0.00038602029555433984
52,34.0,0.0016748340000276585,0.0,0.00022903786450654369
53,75.0,0.0036622869999973773,0.0,-0.00017504114893475485
54,44.0,0.0021431610000490764,0.0,0.0004073964719069814
55,33.0,0.0016456199999765886,0.0,0.00026047225109773623
56,11.0,0.0005900010000914335,0.0,0.00015442739963371122
57,54.0,0.0026551590000281067,0.0,0.0001973508644885363
58,62.0,0.0030250010000827388,0.0,0.00011551009002443006
59,24.0,0.0012140359999648354,0.0,-4.2355778536952513e-05
60,4.0,0.00026774499997372914,0.0,0.00035746596957907816
61,70.0,0.0034044820000644904,0.0,-0.0006446327157424334
62,25.0,0.0012875229999735893,0.0,0.0004298163856077824
63,21.0,0.0010643529999470047,0.0,0.00017873298478953906
64,27.0,0.001353179000034288,0.0,0.00021490819280389116
65,6.0,0.0003954429998884734,0.0,0.0002569309719440331
66,50.0,0.0024765619999698174,0.0,-8.752057446737742e-05
67,17.0,0.0008764189999510563,0.0,0.0001284654859720166
68,24.0,0.00120620500001678,0.0,0.0002410677993924705
69,13.0,0.0007339630000160469,0.0,0.0003184329373592842
70,12.0,0.0006366840000282536,0.0,0.00015921646867964214
71,16.0,0.0008285330000035174,0.0,0.0003663421949534699
72,10.0,0.0005400060000511075,0.0,0.0004326589212140463
73,6.0,0.00035538700001325196,0.0,7.960823433982104e-05
74,25.0,0.0012986669999008882,0.0,0.00043331615315398575
75,59.0,0.002961755000001176,0.0,-0.00028934980386772694
76,18.0,0.0009625550000009753,0.0,0.0003103473041729115
77,10.0,0.0005454280000094514,0.0,0.0001915514252032677
78,5.0,0.00030508999998346553,0.0,0.00015517365208645573
79,4.0,0.00025660100004643027,0.0,0.00036815821004712894
80,11.0,0.0005869899999879635,0.0,0.00021665807657699285
81,23.0,0.0011691610000070796,0.0,0.0001728072173846445
82,6.0,0.0003553869998995651,0.0,0.0002476524081905781
83,31.0,0.001580867999905422,0.0,0.00042017857307410965
84,23.0,0.0012022910000268894,0.0,8.640360869232227e-05
85,15.0,0.000779440999963299,0.0,0.00030376407359324867
86,11.0,0.0005897009999671354,0.0,5.180841282343383e-05
87,8.0,0.0004526660000010452,0.0,0.0003914619668069053
88,24.0,0.0012339140000676707,0.0,0.00019573098340345266
89,7.0,0.00040267100007440604,0.0,0.0001518820367966244
90,48.0,0.002376873000002888,0.0,0.00025828208200071224
91,8.0,0.0004463410000425938,0.0,2.5904206411716917e-05
92,6.0,0.00034996500005490816,0.0,0.0003303330207819127
93,23.0,0.001164342000038232,0.0,-4.3760287233688766e-05
94,24.0,0.0012043980000271404,0.0,1.2952103205858458e-05
95,25.0,0.001255599000046459,0.0,0.0003517315579214462
96,6.0,0.0003936360000125205,0.0,0.0001758657789607231
97,30.0,0.0014899120000109178,0.0,0.0003432884025723228
98,42.0,0.0025527589999683187,0.0,0.00035034905216740355
99,16.0,0.0008342549999724724,0.0,0.0001716442012861614
100,25.0,0.0012507790000881869,0.0,-4.3553721854919366e-05
101,18.0,0.000961952000011479,0.0,0.0002845044889324068
