steps,time,reward,delta,converged
1,0.005538606999834883,0.0,0,False
2,0.0011935570000787266,0.0,0,False
3,0.012471052999899257,0.0,0,False
4,0.009643320999884963,0.0,0,False
5,0.0023693440000442934,0.0,0,False
6,0.002334106000034808,0.0,0,False
7,0.005069678000154454,0.0,0,False
8,0.003742701999954079,0.0,0,False
9,0.024343671999986327,0.0,0,False
10,0.010093277000123635,0.0,0,False
11,0.024316264999924897,0.0,0,False
12,0.024336745000027804,0.0,0,False
13,0.01067605100001856,0.0,0,False
14,0.00509768800020538,0.0,0,False
15,0.0032668449998709548,0.0,0,False
16,0.015180121999947005,0.0,0,False
17,0.00455527200006145,0.0,0,False
18,0.010068881999814039,0.0,0,False
19,0.004070681000030163,0.0,0,False
20,0.005144068999925366,0.0,0,False
21,0.016731775000152993,0.0,0,False
22,0.002171471999872665,0.0,0,False
23,0.012821019000057277,0.0,0,False
24,0.01182924899990212,0.0,0,False
25,0.01452386200003275,0.0,0,False
26,0.019765210000059596,0.0,0,False
27,0.004806451999911587,0.0,0,False
28,0.014184739000029367,0.0,0,False
29,0.004483592000042336,0.0,0,False
30,0.0022648359999948298,0.0,0,False
31,0.006545435000134603,0.0,0,False
32,0.013092076000020825,0.0,0,False
33,0.01395855600003415,0.0,0,False
34,0.007217055999944932,0.0,0,False
35,0.017283227000007173,0.0,0,False
36,0.0009803250000004482,0.0,0,False
37,0.008878036000169232,0.0,0,False
38,0.010995598000135942,0.0,0,False
39,0.0038435950000348384,0.0,0,False
40,0.009589109999978973,0.0,0,False
41,0.004180308000059085,0.0,0,False
42,0.006974911000042994,0.0,0,False
43,0.024325301000089894,0.0,0,False
44,0.006299676000026011,0.0,0,False
45,0.008256110000047556,0.0,0,False
46,0.00975475599989295,0.0,0,False
47,0.002542518999916865,0.0,0,False
48,0.006385210999951596,0.0,0,False
49,0.006553868999844781,0.0,0,False
50,0.014278403999924194,0.0,0,False
51,0.024292773000070156,0.0,0,False
52,0.008242556000141121,0.0,0,False
53,0.024232537999978376,0.0,0,False
54,0.020278412999914508,0.0,0,False
55,0.018072004000032393,0.0,0,False
56,0.02444787800004633,0.0,0,False
57,0.011843104000035964,0.0,0,False
58,0.012131931000112672,0.0,0,False
59,0.0013658279999617662,0.0,0,False
60,0.0030228929999793763,0.0,0,False
61,0.0022684499999741092,0.0,0,False
62,0.0022235750000163534,0.0,0,False
63,0.0042757809999329766,0.0,0,False
64,0.012091272000134268,0.0,0,False
65,0.0074694410000120115,0.0,0,False
66,0.0126336870000614,0.0,0,False
67,0.008901226000034512,0.0,0,False
68,0.00596507099999144,0.0,0,False
69,0.00430318800022178,0.0,0,False
70,0.01152265299992905,0.0,0,False
71,0.004132119999894712,0.0,0,False
72,0.005898510999941209,0.0,0,False
73,0.012481895000064469,0.0,0,False
74,0.01817922300006103,0.0,0,False
75,0.004760069999974803,0.0,0,False
76,0.0018001220000769536,0.0,0,False
77,0.0029891610001868685,0.0,0,False
78,0.011865691999901173,0.0,0,False
79,0.0030768030001127045,0.0,0,False
80,0.007685082000080001,0.0,0,False
81,0.009848120000015115,0.0,0,False
82,0.024214167000081943,0.0,0,False
83,0.005103710999946998,0.0,0,False
84,0.015069290000155888,0.0,0,False
85,0.008135639000101946,0.0,0,False
86,0.007949211999857653,0.0,0,False
87,0.0018037370000456576,0.0,0,False
88,0.024483418000045276,0.0,0,False
89,0.008056430999886288,0.0,0,False
90,0.0034306840000226657,0.0,0,False
91,0.010879945999931806,0.0,0,False
92,0.008961462000115716,0.0,0,False
93,0.024166580999917642,0.0,0,False
94,0.007623039999998582,0.0,0,False
95,0.002226586999995561,0.0,0,False
96,0.01947698499998296,0.0,0,False
97,0.024293075000059616,0.0,0,False
98,0.0065403150001657195,0.0,0,False
99,0.0165649250000115,0.0,0,False
100,0.02416567699992811,0.0,0,False
101,0.008810873999891555,0.0,0,False
102,0.024124115999939022,0.0,0,False
103,0.006383704000199941,0.0,0,False
104,0.0035517559999789228,0.0,0,False
105,0.0019272179999916261,0.0,0,False
106,0.0022226710000268213,0.0,0,False
107,0.007861569999931817,0.0,0,False
108,0.024209648999885758,0.0,0,False
109,0.003278892000025735,0.0,0,False
110,0.02407863799999177,0.0,0,False
111,0.007941381999899022,0.0,0,False
112,0.024271088000205054,0.0,0,False
113,0.003610486000070523,0.0,0,False
114,0.004264637000005678,0.0,0,False
115,0.005725336000068637,0.0,0,False
116,0.014083845999948608,0.0,0,False
117,0.011434710000003179,0.0,0,False
118,0.010222782000028019,0.0,0,False
119,0.0022612220000155503,0.0,0,False
120,0.004260723000015787,0.0,0,False
121,0.0025422179999168293,0.0,0,False
122,0.004026107000072443,0.0,0,False
123,0.0014522659998874587,0.0,0,False
124,0.008480485000063709,0.0,0,False
125,0.004854337999859126,0.0,0,False
126,0.005286824999984674,0.0,0,False
127,0.01084049199994297,0.0,0,False
128,0.024432217000139644,0.0,0,False
129,0.024313253999935114,0.0,0,False
130,0.024170195000124295,0.0,0,False
131,0.014285631999882753,0.0,0,False
132,0.002316939000138518,0.0,0,False
133,0.01409257900013472,0.0,0,False
134,0.021156035999865708,0.0,0,False
135,0.02085184899988235,0.0,0,False
136,0.009683077000090634,0.0,0,False
137,0.005548245999989376,0.0,0,False
138,0.01452958499999113,0.0,0,False
139,0.005957542000032845,0.0,0,False
140,0.01708686099982515,0.0,0,False
141,0.003152999999883832,0.0,0,False
142,0.005007033999845589,0.0,0,False
143,0.013068584999928134,0.0,0,False
144,0.004869095999993078,0.0,0,False
145,0.005839782999828458,0.0,0,False
146,0.0184683509999104,0.0,0,False
147,0.011435613999992711,0.0,0,False
148,0.006970996000063678,0.0,0,False
149,0.0015995400001429516,0.0,0,False
150,0.006224685000006502,0.0,0,False
151,0.005898812999930669,0.0,0,False
152,0.00615179999999782,0.0,0,False
153,0.0045670179999888205,0.0,0,False
154,0.01361883200002012,0.0,0,False
155,0.0015962269999363343,0.0,0,False
156,0.010922111000127188,0.0,0,False
157,0.004924210999888601,0.0,0,False
158,0.024306325999987166,0.0,0,False
159,0.0036653000001933833,0.0,0,False
160,0.0093683489999421,0.0,0,False
161,0.0056373929999153916,0.0,0,False
162,0.0042836120001084055,0.0,0,False
163,0.004590509000081511,0.0,0,False
164,0.003312322000056156,0.0,0,False
165,0.0034321900000122696,0.0,0,False
166,0.015527678000125889,0.0,0,False
167,0.0028467060001275968,0.0,0,False
168,0.024546965000126875,0.0,0,False
169,0.0022654379999949015,0.0,0,False
170,0.00687251199997263,0.0,0,False
171,0.007224584999903527,0.0,0,False
172,0.013310428000067986,0.0,0,False
173,0.004318246999901021,0.0,0,False
174,0.01756181399991874,0.0,0,False
