steps,time,reward,delta,converged
1,0.0032936499999891566,0.0,0,False
2,0.004207715999996253,0.0,0,False
3,0.003615605999982563,0.0,0,False
4,0.004776333999984672,0.0,0,False
5,0.001003816000036295,0.0,0,False
6,0.001386007000007794,0.0,0,False
7,0.004054718999952911,0.0,0,False
8,0.0008098600000039369,0.0,0,False
9,0.0033059969999840177,0.0,0,False
10,0.006410207999977047,0.0,0,False
11,0.001713083000026927,0.0,0,False
12,0.00282562299997835,0.0,0,False
13,0.002581068999973013,0.0,0,False
14,0.003290036000009877,0.0,0,False
15,0.006693915000028028,0.0,0,False
16,0.004573643000014727,0.0,0,False
17,0.0012872219999735535,0.0,0,False
18,0.0009499050000272291,0.0,0,False
19,0.009439727000028597,0.0,0,False
20,0.0006577660000175456,0.0,0,False
21,0.002235923000000639,0.0,0,False
22,0.0009929740000416132,0.0,0,False
23,0.0010929639999517349,0.0,0,False
24,0.006505982000021504,0.0,0,False
25,0.0027482209999902807,0.0,0,False
26,0.0034186369999815724,0.0,0,False
27,0.007975714999986394,0.0,0,False
28,0.0007011349999856975,0.0,0,False
29,0.0016176110000287736,0.0,0,False
30,0.0083816989999832,0.0,0,False
31,0.001622730999997657,0.0,0,False
32,0.0007779349999736951,0.0,0,False
33,0.0038324509999938527,0.0,0,False
34,0.00046441199998525917,0.0,0,False
35,0.0018552379999619006,0.0,0,False
36,0.0017543440000054034,0.0,0,False
37,0.005901524000023528,0.0,0,False
38,0.016695635000019138,0.0,0,False
39,0.0010878439999828515,0.0,0,False
40,0.01043179800001326,0.0,0,False
41,0.0022880270000200653,0.0,0,False
42,0.002134728000044106,0.0,0,False
43,0.005267851000041901,0.0,0,False
44,0.005686786000012489,0.0,0,False
45,0.007434203000002526,0.0,0,False
46,0.003958944999965297,0.0,0,False
47,0.001961553000001004,0.0,0,False
48,0.002629258000013124,0.0,0,False
49,0.0029099529999712104,0.0,0,False
50,0.0010806159999674492,0.0,0,False
51,0.00665144900000314,0.0,0,False
52,0.0034556819999806976,0.0,0,False
53,0.002437107999980981,0.0,0,False
54,0.003170468999996956,0.0,0,False
55,0.009089159000041036,0.0,0,False
56,0.004437211000038133,0.0,0,False
57,0.0006014470000081928,0.0,0,False
58,0.0015040669999848433,0.0,0,False
59,0.0072492820000320535,0.0,0,False
60,0.005173884999976508,0.0,0,False
61,0.011578972999984671,0.0,0,False
62,0.006573144000014963,0.0,0,False
63,0.00558016999997335,0.0,0,False
64,0.0032909390000099847,0.0,0,False
65,0.002588599000034719,0.0,0,False
66,0.003949007000016991,0.0,0,False
67,0.013100509000025795,0.0,0,False
68,0.004927523999981531,0.0,0,False
69,0.0010252000000150474,0.0,0,False
70,0.008497952999960035,0.0,0,False
71,0.001507381000010355,0.0,0,False
72,0.007579971000041041,0.0,0,False
73,0.0032550990000004276,0.0,0,False
74,0.008065767000005053,0.0,0,False
75,0.0037716140000156884,0.0,0,False
76,0.0018404799999984789,0.0,0,False
77,0.0037252330000114853,0.0,0,False
78,0.003962258000001384,0.0,0,False
79,0.0035954269999933786,0.0,0,False
80,0.004492024999990463,0.0,0,False
81,0.004476965999970162,0.0,0,False
82,0.007612499000003936,0.0,0,False
83,0.010178811000002952,0.0,0,False
84,0.0011818110000376691,0.0,0,False
85,0.002639197000007698,0.0,0,False
86,0.005343144999983451,0.0,0,False
87,0.016156531999968138,0.0,0,False
88,0.0050281160000054115,0.0,0,False
89,0.0033990609999818844,0.0,0,False
90,0.005991875999995955,0.0,0,False
91,0.005866286000014043,0.0,0,False
92,0.005618117999972583,0.0,0,False
93,0.006381897999972352,0.0,0,False
94,0.006576155000004746,0.0,0,False
95,0.005590710999967996,0.0,0,False
96,0.016560406999985844,0.0,0,False
97,0.0016847729999653893,0.0,0,False
98,0.0019233030000123108,0.0,0,False
99,0.006493934999980411,0.0,0,False
100,0.015862585000036233,0.0,0,False
101,0.004495337999969706,0.0,0,False
102,0.004873914999961926,0.0,0,False
103,0.001416124000002128,0.0,0,False
104,0.008831052000005002,0.0,0,False
105,0.0015920110000138266,0.0,0,False
106,0.002272365000010268,0.0,0,False
107,0.004701341000043158,0.0,0,False
108,0.0028695949999928416,0.0,0,False
109,0.0030888499999832675,0.0,0,False
110,0.0010236929999791755,0.0,0,False
111,0.00291989099997636,0.0,0,False
112,0.009838783999953193,0.0,0,False
113,0.014000721000002159,0.0,0,False
114,0.0026027540000086447,0.0,0,False
115,0.021511121000003186,0.0,0,False
116,0.0054753610000375375,0.0,0,False
117,0.0032547980000003918,0.0,0,False
118,0.01597281499999781,0.0,0,False
119,0.006648436999967089,0.0,0,False
120,0.002347658000019237,0.0,0,False
121,0.001411304999976437,0.0,0,False
122,0.001459494000016548,0.0,0,False
123,0.024338552000017444,0.0,0,False
124,0.007582380999963334,0.0,0,False
125,0.010382706000029884,0.0,0,False
126,0.005887368000003335,0.0,0,False
127,0.004743807000011202,0.0,0,False
128,0.01740068499998415,0.0,0,False
129,0.001980828000000656,0.0,0,False
130,0.008729254999991554,0.0,0,False
131,0.018884876000015538,0.0,0,False
132,0.013908862999983285,0.0,0,False
133,0.007476969000038025,0.0,0,False
134,0.003705958000011833,0.0,0,False
135,0.009906247000003532,0.0,0,False
136,0.017280517000017426,0.0,0,False
137,0.003005424999969364,0.0,0,False
138,0.0030749969999988025,0.0,0,False
139,0.02424187499997288,0.0,0,False
140,0.008939174999966326,0.0,0,False
141,0.003124991999982285,0.0,0,False
142,0.003602354000008745,0.0,0,False
143,0.011655472000029476,0.0,0,False
144,0.0032201629999804027,0.0,0,False
145,0.009590014000025349,0.0,0,False
146,0.010551363999979912,0.0,0,False
147,0.014848528000015904,0.0,0,False
148,0.008851832999994258,0.0,0,False
149,0.008656070000029104,0.0,0,False
150,0.0241771230000154,0.0,0,False
151,0.0072550040000010085,0.0,0,False
152,0.006154812000033871,0.0,0,False
153,0.011867800000004536,0.0,0,False
154,0.010538112000006095,0.0,0,False
155,0.016785083999991457,0.0,0,False
156,0.004392937999966762,0.0,0,False
157,0.006978525000022273,0.0,0,False
158,0.010871212000040487,0.0,0,False
159,0.0060762049999993906,0.0,0,False
160,0.014278403999981037,0.0,0,False
161,0.006695421000017632,0.0,0,False
162,0.00420199299998103,0.0,0,False
163,0.008263940000006187,0.0,0,False
164,0.021687912000004417,0.0,0,False
165,0.0030569259999992937,0.0,0,False
166,0.02426295699996217,0.0,0,False
167,0.015207830000008471,0.0,0,False
168,0.013911572999973032,0.0,0,False
169,0.022825147999981255,0.0,0,False
170,0.022444763999999395,0.0,0,False
171,0.005559991000041009,0.0,0,False
172,0.0018829460000233667,0.0,0,False
173,0.000604457999997976,0.0,0,False
174,0.024228321999999025,0.0,0,False
175,0.010502271999996537,0.0,0,False
176,0.015474973000038972,0.0,0,False
177,0.02445600999999442,0.0,0,False
178,0.02588689300000624,0.0,0,False
179,0.024308736000023146,0.0,0,False
180,0.003987858000016331,0.0,0,False
181,0.018529187000012826,0.0,0,False
182,0.004103509000003669,0.0,0,False
183,0.009835169999973914,0.0,0,False
184,0.02434728600002245,0.0,0,False
185,0.024389450000001034,0.0,0,False
186,0.0014703360000112298,0.0,0,False
187,0.008664202000034038,0.0,0,False
188,0.024244284000019434,0.0,0,False
189,0.02441444800001591,0.0,0,False
190,0.024259643999982927,0.0,0,False
191,0.009899922999977662,0.0,0,False
192,0.01775034899998218,0.0,0,False
